32.90611(-0.6, 1.8, -8.5)
33.4173(-0.6, 1.8, -8.6)
33.92796(-0.6, 1.8, -8.7)
34.43825(-0.6, 1.8, -8.7)
34.94925(-0.7, 1.8, -8.7)
35.44942(-0.7, 1.8, -8.7)
35.96046(-0.7, 1.8, -8.7)
36.47133(-0.7, 1.8, -8.7)
36.98201(-0.7, 1.8, -8.6)
37.49286(-0.7, 1.8, -8.7)
38.00363(-0.7, 1.8, -8.7)
38.51459(-0.7, 1.8, -8.7)
39.02519(-0.7, 1.8, -8.7)
39.52544(-0.7, 1.8, -8.7)
40.03592(-0.7, 1.8, -8.7)
40.53596(-0.7, 1.8, -8.7)
41.047(-0.7, 1.8, -8.7)
41.55751(-0.7, 1.8, -8.7)
42.06854(-0.7, 1.8, -8.7)
42.5793(-0.7, 1.8, -8.7)
43.0899(-0.7, 1.8, -8.7)
43.60091(-0.7, 1.8, -8.7)
44.10101(-0.7, 1.8, -8.7)
44.61198(-0.7, 1.8, -8.7)
45.1227(-0.7, 1.8, -8.7)
45.62273(-0.7, 1.8, -8.7)
46.13306(-0.7, 1.8, -8.7)
46.64394(-0.7, 1.8, -8.7)
47.15491(-0.7, 1.8, -8.7)
47.66574(-0.7, 1.8, -8.7)
48.17657(-0.7, 1.8, -8.7)
48.68739(-0.7, 1.8, -8.7)
49.1951(-0.7, 1.8, -8.7)
49.69786(-0.7, 1.8, -8.7)
50.19872(-0.7, 1.8, -8.7)
50.70883(-0.7, 1.8, -8.7)
51.21945(-0.7, 1.8, -8.7)
51.71953(-0.7, 1.8, -8.7)
52.23(-0.7, 1.8, -8.7)
52.74112(-0.7, 1.8, -8.7)
53.25209(-0.7, 1.8, -8.7)
53.76259(-0.7, 1.8, -8.7)
54.27351(-0.7, 1.8, -8.7)
54.78473(-0.7, 1.8, -8.6)
55.29501(-0.8, 1.8, -8.6)
55.7953(-0.7, 1.8, -8.7)
56.30615(-0.6, 1.8, -8.7)
56.81618(-0.7, 1.7, -8.6)
57.31628(-0.6, 1.7, -8.6)
57.82739(-0.6, 1.7, -8.7)
58.33871(-0.5, 1.7, -8.7)
58.84969(-0.5, 1.7, -8.8)
59.36018(-0.6, 1.6, -8.8)
59.87099(-0.6, 1.7, -8.8)
60.38162(-0.6, 1.8, -8.8)
60.89262(-0.7, 1.8, -8.7)
61.40291(-0.7, 1.8, -8.7)
61.90315(-0.7, 1.8, -8.7)
62.41397(-0.7, 1.8, -8.7)
62.91409(-0.6, 1.8, -8.7)
63.42502(-0.6, 1.8, -8.7)
63.9357(-0.6, 1.8, -8.7)
64.44604(-0.6, 1.7, -8.7)
64.95706(-0.7, 1.7, -8.7)
65.45738(-0.7, 1.8, -8.7)
65.96817(-0.8, 1.7, -8.7)
66.47856(-1.0, 1.6, -8.8)
66.97882(-1.1, 1.6, -8.8)
67.48947(-1.0, 1.7, -8.8)
67.99986(-0.8, 1.8, -8.8)
68.5108(-0.7, 1.8, -8.8)
69.02142(-0.7, 1.8, -8.8)
69.52209(-0.7, 1.8, -8.8)
70.03258(-0.7, 1.8, -8.8)
70.54344(-0.7, 1.8, -8.8)
71.0545(-0.7, 1.8, -8.8)
71.55469(-0.7, 1.8, -8.8)
72.06508(-0.8, 1.8, -8.8)
72.57587(-0.8, 1.7, -8.8)
73.08595(-0.8, 1.6, -8.8)
73.59708(-0.7, 1.6, -8.8)
74.09752(-0.7, 1.7, -8.8)
74.60872(-0.7, 1.8, -8.8)
75.11905(-0.7, 1.8, -8.8)
75.63013(-0.7, 1.8, -8.8)
76.14099(-0.8, 1.8, -8.8)
76.65134(-0.8, 1.8, -8.8)
77.15154(-0.9, 1.7, -8.6)
77.66246(-0.8, 1.7, -8.3)
78.17326(-0.8, 1.7, -8.0)
78.68405(-0.8, 1.7, -7.7)
79.18413(-0.8, 1.7, -7.5)
79.69444(-0.8, 1.7, -7.2)
80.2052(-0.7, 1.7, -7.0)
80.71628(-0.6, 1.7, -7.0)
81.22681(-0.5, 1.6, -7.0)
81.72693(-0.3, 1.6, -7.1)
82.23813(0.0, 1.6, -7.0)
82.74915(0.3, 1.7, -6.9)
83.25925(0.6, 1.7, -6.8)
83.7594(0.8, 1.6, -6.7)
84.27026(1.0, 1.6, -6.6)
84.7704(1.2, 1.6, -6.6)
85.28099(1.2, 1.6, -6.6)
85.79202(1.2, 1.6, -6.6)
86.30266(1.2, 1.6, -6.6)
86.81303(1.2, 1.5, -6.6)
87.31357(1.1, 1.6, -6.6)
87.82426(1.1, 1.7, -6.6)
88.32431(1.0, 1.7, -6.7)
88.83495(1.1, 1.7, -6.6)
89.34479(1.1, 1.6, -6.6)
89.85571(1.2, 1.6, -6.6)
90.35667(1.2, 1.5, -6.6)
90.86711(1.2, 1.5, -6.5)
91.3779(1.2, 1.5, -6.5)
91.88873(0.9, 1.7, -6.5)
92.38889(0.8, 1.7, -6.5)
92.89951(0.8, 1.7, -6.4)
93.41013(0.8, 1.7, -6.1)
93.91022(0.8, 1.7, -5.7)
94.42093(0.8, 1.7, -5.3)
94.92128(0.7, 1.7, -5.0)
95.4313(0.8, 1.7, -4.6)
95.94148(0.8, 1.7, -4.3)
96.44168(0.7, 1.7, -4.0)
96.94214(0.8, 1.7, -3.6)
97.45219(0.7, 1.7, -3.3)
97.96286(0.7, 1.7, -3.0)
98.463(0.7, 1.7, -2.7)
98.9738(0.7, 1.7, -2.4)
99.47382(0.7, 1.7, -2.2)
99.9848(0.7, 1.7, -2.1)
100.4951(0.7, 1.7, -2.1)
100.9955(0.7, 1.6, -2.1)
101.4955(0.8, 1.6, -2.1)
102.0064(0.7, 1.7, -2.0)
102.5165(0.6, 1.7, -2.0)
103.0173(0.7, 1.7, -2.1)
103.527(0.7, 1.7, -2.2)
104.0274(0.6, 1.7, -2.3)
104.5385(0.6, 1.7, -2.3)
105.0486(0.7, 1.7, -2.2)
105.5491(0.6, 1.7, -2.1)
106.0598(0.7, 1.7, -2.1)
106.5707(0.6, 1.7, -2.1)
107.0805(0.6, 1.7, -2.1)
107.5807(0.6, 1.7, -2.2)
108.0916(0.7, 1.7, -2.2)
108.6022(0.8, 1.7, -2.2)
109.1025(0.7, 1.6, -2.3)
109.6131(0.7, 1.7, -2.2)
110.1133(0.5, 1.7, -2.2)
110.624(0.6, 1.7, -2.2)
111.1346(0.7, 1.7, -2.2)
111.6453(0.7, 1.7, -2.2)
112.1564(0.7, 1.7, -2.2)
112.6672(0.7, 1.7, -2.2)
113.1781(0.7, 1.7, -2.2)
113.6783(0.7, 1.7, -2.2)
114.1888(0.7, 1.7, -2.2)
114.6994(0.7, 1.7, -2.1)
115.1994(0.6, 1.7, -2.1)
115.7102(0.6, 1.7, -2.2)
116.221(0.6, 1.7, -2.1)
116.7314(0.6, 1.7, -2.1)
117.2319(0.6, 1.7, -2.2)
117.7421(0.6, 1.7, -2.2)
118.253(0.6, 1.7, -2.2)
118.7532(0.7, 1.7, -2.2)
119.2639(0.7, 1.7, -2.2)
119.7748(0.7, 1.7, -2.2)
120.2751(0.7, 1.7, -2.3)
120.7859(0.7, 1.7, -2.2)
121.2968(0.6, 1.7, -2.2)
121.7968(0.7, 1.7, -2.2)
122.3074(0.6, 1.7, -2.2)
122.8176(0.6, 1.7, -2.2)
123.3288(0.6, 1.7, -2.2)
123.8396(0.7, 1.7, -2.2)
124.3502(0.6, 1.7, -2.2)
124.8611(0.7, 1.7, -2.2)
125.3721(0.7, 1.7, -2.2)
125.8722(0.8, 1.7, -2.3)
126.3723(0.7, 1.7, -2.3)
126.883(0.5, 1.7, -2.3)
127.3941(0.5, 1.7, -2.3)
127.9045(0.6, 1.7, -2.2)
128.4047(0.6, 1.7, -2.2)
128.9155(0.6, 1.7, -2.2)
129.4262(0.6, 1.7, -2.2)
129.9264(0.6, 1.7, -2.2)
130.4374(0.6, 1.7, -2.2)
130.948(0.6, 1.7, -2.2)
131.4588(0.6, 1.7, -2.2)
131.9694(0.6, 1.7, -2.2)
132.4695(0.5, 1.7, -2.2)
132.9802(0.5, 1.7, -2.2)
133.491(0.6, 1.7, -2.2)
134.0018(0.6, 1.7, -2.2)
134.5019(0.6, 1.7, -2.2)
135.013(0.6, 1.7, -2.2)
135.5239(0.5, 1.7, -2.2)
136.0341(0.5, 1.7, -2.2)
136.5345(0.5, 1.7, -2.2)
137.0451(0.6, 1.7, -2.2)
137.5457(0.6, 1.7, -2.2)
138.0558(0.6, 1.7, -2.2)
138.5667(0.6, 1.7, -2.2)
139.0773(0.5, 1.7, -2.2)
139.5887(0.5, 1.7, -2.1)
140.0992(0.6, 1.7, -2.0)
140.6094(0.6, 1.7, -2.1)
141.1203(0.5, 1.7, -2.2)
141.6208(0.6, 1.7, -2.3)
142.1315(0.6, 1.7, -2.2)
142.6427(0.6, 1.7, -2.2)
143.1532(0.6, 1.7, -2.2)
143.664(0.6, 1.7, -2.2)
144.1749(0.6, 1.7, -2.2)
144.6855(0.6, 1.7, -2.2)
145.1858(0.6, 1.7, -2.2)
145.6968(0.6, 1.7, -2.2)
146.2076(0.6, 1.7, -2.2)
146.7177(0.6, 1.7, -2.2)
147.2178(0.6, 1.7, -2.2)
147.7287(0.6, 1.7, -2.2)
148.2393(0.6, 1.7, -2.2)
148.7394(0.6, 1.7, -2.2)
149.2504(0.6, 1.7, -2.2)
149.7611(0.6, 1.7, -2.2)
150.2611(0.6, 1.7, -2.2)
150.7719(0.6, 1.7, -2.2)
151.2829(0.6, 1.7, -2.2)
151.7938(0.6, 1.7, -2.3)
152.3043(0.7, 1.7, -2.3)
152.8154(0.7, 1.7, -2.3)
153.3264(0.7, 1.7, -2.3)
153.8371(0.7, 1.7, -2.4)
154.3481(0.6, 1.7, -2.6)
154.8586(0.6, 1.7, -2.9)
155.369(0.6, 1.7, -3.2)
155.8695(0.6, 1.7, -3.4)
156.3804(0.6, 1.7, -3.8)
156.8913(0.6, 1.7, -4.2)
157.4018(0.6, 1.7, -4.5)
157.9129(0.5, 1.7, -4.9)
158.4232(0.5, 1.7, -5.3)
158.9236(0.5, 1.7, -5.7)
159.4333(0.4, 1.7, -6.0)
159.9411(0.4, 1.7, -6.4)
160.4435(0.4, 1.7, -6.7)
160.9451(0.3, 1.7, -7.0)
161.4552(0.4, 1.7, -7.2)
161.9552(0.4, 1.7, -7.5)
162.4662(0.4, 1.7, -7.8)
162.9767(0.5, 1.7, -8.0)
163.4876(0.5, 1.7, -8.3)
163.9877(0.5, 1.7, -8.5)
164.4985(0.5, 1.7, -8.7)
165.0087(0.6, 1.7, -8.9)
165.5089(0.5, 1.7, -9.1)
0, 2
0.3884888(0.6, 1.7, 2.7)
0.8993225(0.6, 1.7, 2.7)
1.4104(0.6, 1.7, 2.7)
1.921173(0.6, 1.7, 2.7)
2.431458(0.8, 1.7, 2.7)
2.932068(0.6, 1.7, 2.9)
3.442383(0.7, 1.7, 2.9)
3.953339(0.6, 1.7, 2.8)
4.464142(0.6, 1.7, 2.8)
4.964172(0.7, 1.7, 2.9)
5.475189(0.8, 1.7, 3.2)
5.986053(0.8, 1.7, 3.5)
6.496643(0.7, 1.7, 3.8)
7.007629(0.8, 1.7, 4.2)
7.518188(0.8, 1.7, 4.6)
8.018585(0.7, 1.7, 4.9)
8.529266(0.7, 1.7, 5.2)
9.039276(0.7, 1.7, 5.4)
9.539703(0.5, 1.7, 5.4)
10.05066(0.2, 1.7, 5.5)
10.56104(0.0, 1.7, 5.6)
11.06122(-0.3, 1.6, 5.7)
11.57141(-0.6, 1.6, 5.8)
12.07153(-0.7, 1.6, 6.0)
12.58243(-0.9, 1.6, 6.1)
13.09317(-1.0, 1.6, 6.2)
13.60443(-1.1, 1.6, 6.2)
14.11487(-1.1, 1.6, 6.3)
14.62582(-1.1, 1.5, 6.3)
15.1366(-1.1, 1.6, 6.3)
15.6478(-1.2, 1.6, 6.3)
16.15833(-1.0, 1.7, 6.3)
16.66891(-0.9, 1.7, 6.4)
17.17978(-0.9, 1.7, 6.7)
17.67993(-0.7, 1.7, 7.0)
18.17996(-0.6, 1.7, 7.3)
18.6907(-0.5, 1.7, 7.6)
19.19092(-0.4, 1.7, 7.9)
19.70157(-0.4, 1.7, 8.1)
20.21246(-0.3, 1.7, 8.3)
20.71249(-0.3, 1.7, 8.5)
21.22232(-0.4, 1.7, 8.7)
21.7229(-0.4, 1.7, 8.9)
0, 3
0.3333435(-0.3, 1.7, -2.8)
0.8429565(-0.4, 1.7, -2.7)
1.346558(-0.5, 1.7, -2.9)
1.84967(-0.5, 1.7, -2.9)
2.360382(-0.5, 1.7, -2.9)
2.871613(-0.5, 1.7, -3.0)
3.381714(-0.6, 1.7, -3.2)
3.88205(-0.6, 1.7, -3.2)
4.392731(-0.6, 1.7, -3.1)
4.902893(-0.6, 1.7, -3.1)
5.403412(-0.5, 1.8, -3.1)
5.914063(-0.5, 1.7, -3.1)
6.424866(-0.5, 1.6, -3.1)
6.935333(-0.5, 1.6, -3.1)
7.446289(-0.6, 1.6, -3.1)
7.946899(-0.6, 1.7, -3.1)
8.44693(-0.6, 1.7, -3.1)
8.957031(-0.6, 1.7, -3.1)
9.46759(-0.5, 1.7, -3.1)
9.978668(-0.6, 1.8, -3.0)
10.48972(-0.6, 1.7, -3.1)
11.00073(-0.6, 1.7, -3.1)
11.50079(-0.5, 1.6, -3.2)
12.0112(-0.6, 1.6, -3.4)
12.52191(-0.6, 1.6, -3.4)
13.02206(-0.5, 1.6, -3.3)
13.53287(-0.5, 1.7, -3.2)
14.04361(-0.4, 1.7, -3.1)
14.55453(-0.4, 1.7, -3.1)
15.06525(-0.2, 1.7, -3.1)
15.57599(-0.1, 1.7, -3.3)
16.08704(0.1, 1.7, -3.5)
16.59753(0.3, 1.7, -3.6)
17.10852(0.4, 1.7, -3.6)
17.61932(0.4, 1.7, -3.7)
18.11938(0.6, 1.6, -3.8)
18.62994(0.6, 1.7, -3.8)
19.1301(0.6, 1.7, -3.9)
19.64081(0.6, 1.7, -4.2)
20.15161(0.6, 1.7, -4.4)
20.66284(0.6, 1.7, -4.5)
21.17331(0.6, 1.7, -4.7)
21.68405(0.4, 1.7, -4.8)
22.19504(0.4, 1.7, -4.9)
22.69516(0.5, 1.7, -5.0)
23.20609(0.5, 1.7, -5.3)
23.71658(0.4, 1.7, -5.4)
24.22751(0.4, 1.7, -5.6)
24.73831(0.4, 1.7, -5.8)
25.2489(0.3, 1.6, -5.9)
25.74896(0.2, 1.7, -6.1)
26.25995(0.3, 1.7, -6.3)
26.77081(0.2, 1.6, -6.5)
27.28152(0.3, 1.7, -6.6)
27.79205(0.4, 1.7, -6.8)
28.30304(0.4, 1.7, -6.9)
28.81381(0.4, 1.7, -7.0)
29.31393(0.4, 1.7, -7.1)
29.82483(0.3, 1.7, -7.1)
30.32495(0.3, 1.7, -7.0)
30.83545(0.1, 1.7, -6.9)
31.34601(0.0, 1.7, -7.0)
31.8566(-0.1, 1.7, -7.0)
32.3678(-0.2, 1.7, -7.0)
32.87515(-0.4, 1.7, -6.9)
33.37857(-0.5, 1.6, -7.0)
33.88947(-0.6, 1.6, -6.9)
34.40018(-0.7, 1.6, -7.0)
34.91116(-0.7, 1.6, -7.0)
35.42206(-0.9, 1.6, -7.0)
35.93277(-1.0, 1.6, -7.1)
36.44373(-1.0, 1.6, -7.1)
36.95474(-0.9, 1.7, -7.2)
37.46561(-0.7, 1.7, -7.3)
37.97638(-0.8, 1.7, -7.4)
38.48727(-0.7, 1.7, -7.5)
38.98767(-0.6, 1.7, -7.7)
39.49832(-0.6, 1.7, -7.9)
40.00873(-0.6, 1.7, -8.1)
40.51959(-0.6, 1.7, -8.2)
41.03067(-0.5, 1.7, -8.2)
41.53082(-0.6, 1.6, -8.2)
42.04144(-0.6, 1.6, -8.2)
42.5517(-0.6, 1.7, -8.2)
43.05209(-0.6, 1.7, -8.2)
43.56287(-0.5, 1.7, -8.4)
44.07349(-0.6, 1.7, -8.6)
44.58441(-0.5, 1.7, -8.8)
45.09534(-0.4, 1.7, -8.9)
45.60593(-0.5, 1.7, -9.1)
0, 4
0.3890076(-0.5, 1.7, 2.7)
0.899231(-0.5, 1.7, 2.7)
1.399261(-0.5, 1.7, 2.7)
1.910095(-0.4, 1.7, 2.7)
2.410522(-0.4, 1.6, 2.9)
2.920776(-0.5, 1.7, 2.9)
3.431305(-0.6, 1.7, 2.9)
3.931396(-0.7, 1.7, 2.9)
4.442535(-0.7, 1.7, 2.9)
4.953735(-0.7, 1.7, 2.9)
5.46402(-0.7, 1.7, 2.9)
5.96405(-0.7, 1.7, 2.9)
6.474213(-0.7, 1.7, 2.9)
6.985168(-0.7, 1.7, 2.9)
7.485352(-0.7, 1.7, 2.9)
7.995972(-0.7, 1.6, 2.9)
8.506653(-0.7, 1.5, 2.9)
9.017822(-0.7, 1.5, 2.9)
9.528992(-0.7, 1.7, 2.9)
10.03934(-0.7, 1.7, 2.8)
10.55032(-0.7, 1.7, 2.9)
11.05038(-0.6, 1.7, 2.9)
11.56052(-0.5, 1.7, 2.9)
12.06073(-0.4, 1.7, 2.8)
12.57162(-0.2, 1.7, 3.0)
13.08246(-0.1, 1.7, 3.1)
13.59344(0.1, 1.7, 3.2)
14.10422(0.3, 1.7, 3.2)
14.6149(0.4, 1.7, 3.2)
15.12576(0.4, 1.7, 3.3)
15.63654(0.5, 1.7, 3.3)
16.14728(0.6, 1.7, 3.3)
16.64737(0.7, 1.7, 3.3)
17.15811(0.7, 1.7, 3.3)
17.6582(0.6, 1.7, 3.5)
18.16891(0.6, 1.7, 3.7)
18.67981(0.7, 1.7, 3.9)
19.19055(0.6, 1.7, 4.0)
19.70114(0.5, 1.7, 4.2)
20.20154(0.5, 1.7, 4.4)
20.71194(0.5, 1.7, 4.5)
21.21198(0.4, 1.7, 4.6)
21.72299(0.4, 1.7, 4.7)
22.23318(0.4, 1.7, 4.9)
22.74442(0.4, 1.7, 5.1)
23.25537(0.4, 1.7, 5.3)
23.76636(0.3, 1.7, 5.5)
24.26657(0.4, 1.7, 5.7)
24.77689(0.3, 1.7, 5.7)
25.28732(0.2, 1.7, 5.7)
25.79837(0.2, 1.7, 5.6)
26.30872(0.2, 1.7, 5.6)
26.80899(0.3, 1.7, 5.7)
27.32004(0.2, 1.7, 5.8)
27.83093(0.0, 1.7, 5.8)
28.34174(-0.1, 1.7, 5.9)
28.85263(-0.2, 1.7, 6.1)
29.36362(-0.3, 1.7, 6.2)
29.87439(-0.5, 1.7, 6.2)
30.38489(-0.6, 1.7, 6.3)
30.89581(-0.5, 1.7, 6.4)
31.3959(-0.5, 1.7, 6.5)
31.9068(-0.6, 1.7, 6.8)
32.41751(-0.4, 1.7, 7.0)
32.92844(-0.4, 1.7, 7.0)
33.43909(-0.5, 1.7, 7.1)
33.94992(-0.6, 1.7, 7.3)
34.46063(-0.6, 1.7, 7.4)
34.96097(-0.5, 1.7, 7.5)
35.47153(-0.5, 1.7, 7.7)
35.9826(-0.5, 1.7, 7.7)
36.49335(-0.5, 1.7, 7.7)
37.00403(-0.5, 1.7, 7.7)
37.51505(-0.5, 1.7, 7.7)
38.026(-0.4, 1.7, 7.7)
38.53662(-0.3, 1.7, 7.7)
39.04733(0.0, 1.7, 7.7)
39.54767(0.1, 1.7, 7.8)
40.05838(0.3, 1.7, 7.9)
40.56912(0.5, 1.7, 8.0)
41.08029(0.6, 1.7, 7.9)
41.59091(0.6, 1.7, 7.9)
42.10172(0.6, 1.7, 8.2)
42.6123(0.6, 1.7, 8.4)
43.11243(0.7, 1.7, 8.6)
43.62314(0.6, 1.7, 8.8)
44.13412(0.6, 1.7, 9.0)
0, 5
