20.97827(12.8, 281.7, 358.6)
21.47839(13.0, 300.3, 357.6)
21.98926(11.7, 301.6, 358.6)
22.5(11.2, 304.7, 358.2)
23.01099(10.9, 306.2, 359.1)
23.52148(9.2, 316.0, 358.6)
24.03259(15.2, 328.4, 1.1)
24.54358(14.7, 327.0, 0.1)
25.05396(10.5, 356.1, 0.8)
25.55457(13.4, 5.6, 358.8)
26.06531(31.1, 356.6, 355.9)
26.57617(33.2, 1.8, 356.1)
27.08679(30.6, 6.3, 357.0)
27.59753(28.5, 0.1, 356.7)
28.10876(28.8, 359.6, 355.6)
28.61902(24.5, 1.8, 355.9)
29.13(12.2, 356.7, 357.6)
29.63025(359.3, 6.1, 357.3)
30.14099(14.0, 1.8, 356.8)
30.65173(22.3, 4.1, 356.8)
31.16272(12.0, 359.5, 358.2)
31.67334(8.0, 358.0, 357.2)
5, 5
0.03308105(6.6, 356.9, 356.6)
0.5341797(5.1, 352.5, 358.2)
1.044312(2.5, 337.6, 2.8)
1.555054(13.3, 224.4, 9.3)
2.065918(9.8, 186.6, 6.1)
2.576782(8.0, 173.0, 6.8)
3.077026(6.7, 148.9, 4.3)
3.587402(11.6, 101.2, 358.6)
4.0979(11.5, 152.2, 0.4)
4.609009(25.1, 177.4, 357.1)
5.120117(29.1, 170.2, 355.5)
5.620239(25.4, 170.3, 356.5)
6.130493(15.8, 166.5, 357.0)
6.641113(7.4, 129.1, 359.6)
7.141357(9.4, 117.2, 359.0)
7.651855(2.6, 131.9, 359.3)
8.162476(3.2, 162.4, 359.3)
8.663086(359.6, 164.0, 358.4)
9.173706(355.1, 149.1, 1.8)
9.684448(10.1, 114.9, 3.5)
10.18494(14.3, 100.0, 357.7)
10.69507(7.9, 103.8, 357.3)
11.20569(5.2, 118.3, 356.8)
11.71667(8.2, 136.1, 355.8)
12.22791(7.7, 142.9, 354.1)
12.73853(13.6, 165.2, 354.6)
13.23889(18.7, 195.2, 359.0)
13.7489(20.9, 211.3, 358.8)
14.26013(14.2, 172.4, 355.8)
14.77112(14.6, 175.3, 357.6)
15.28186(18.4, 179.0, 359.5)
15.79248(15.5, 181.4, 357.1)
16.2926(13.9, 179.5, 358.3)
16.8031(10.8, 181.8, 359.8)
17.31396(10.3, 181.3, 358.0)
17.81409(11.6, 180.0, 357.0)
18.32483(9.3, 181.3, 357.9)
18.83582(9.0, 178.7, 356.4)
19.34668(10.7, 179.8, 358.0)
19.85742(9.2, 182.5, 357.0)
20.36841(9.7, 177.8, 357.7)
20.87903(15.0, 171.1, 357.3)
5, 6
0.333252(15.2, 175.3, 358.7)
0.8394775(13.2, 27.1, 7.9)
1.345703(14.0, 359.2, 3.7)
1.856445(5.3, 345.3, 2.3)
2.367432(357.7, 3.0, 0.4)
2.878296(10.0, 21.8, 1.8)
3.38916(36.9, 354.0, 358.4)
3.899658(29.7, 317.8, 355.4)
4.399902(13.4, 326.9, 1.8)
4.910522(351.1, 310.8, 4.7)
5.421265(347.7, 302.7, 4.7)
5.921631(351.1, 343.2, 359.0)
6.432251(17.9, 359.8, 356.1)
6.942871(24.6, 343.9, 355.9)
7.453857(9.7, 321.4, 1.1)
7.964478(4.6, 327.4, 0.7)
8.47522(350.4, 353.3, 1.5)
8.975586(22.6, 6.6, 0.0)
9.486206(33.0, 334.6, 356.7)
9.996948(26.5, 326.9, 358.0)
10.50769(13.4, 307.9, 358.6)
11.01843(9.7, 303.5, 1.6)
11.52917(4.7, 309.5, 356.3)
12.04016(5.6, 313.1, 356.0)
12.54028(6.1, 325.0, 358.3)
13.05103(11.8, 329.7, 359.1)
13.56189(11.5, 334.5, 359.4)
14.07251(13.8, 5.7, 359.5)
14.58337(11.8, 2.6, 357.5)
15.0946(10.5, 1.7, 357.9)
15.60547(7.7, 4.9, 357.1)
16.11609(6.2, 3.8, 357.8)
16.6272(6.4, 4.3, 357.7)
17.13794(7.1, 8.0, 356.2)
17.64868(6.9, 4.4, 356.5)
18.15955(5.5, 5.0, 356.8)
18.67029(6.5, 2.0, 356.7)
19.18115(6.2, 0.1, 358.5)
19.69202(5.8, 1.8, 358.6)
6, 1
0.2003174(4.7, 358.6, 357.1)
0.7110596(4.5, 333.5, 2.5)
1.211304(7.0, 265.6, 12.2)
1.721558(12.9, 198.6, 5.0)
2.232544(9.8, 166.9, 3.6)
2.74292(10.1, 143.9, 3.0)
3.253906(8.4, 129.8, 2.4)
3.754028(6.2, 178.9, 2.9)
4.264893(6.1, 190.4, 359.7)
4.775513(13.9, 171.6, 359.3)
5.286377(9.6, 172.0, 359.3)
5.797241(9.7, 173.6, 359.2)
6.307983(7.4, 170.4, 0.6)
6.81897(5.1, 172.0, 0.4)
7.32959(7.0, 173.5, 0.2)
7.840454(6.1, 170.6, 359.0)
8.351196(5.4, 171.5, 0.2)
8.851318(6.9, 172.8, 359.8)
9.362061(5.6, 170.9, 359.9)
9.872925(6.2, 170.9, 0.3)
10.38403(6.3, 173.1, 359.4)
10.89441(6.3, 171.5, 358.7)
11.40527(16.8, 169.6, 358.6)
11.90564(9.8, 173.8, 0.5)
12.41638(10.5, 174.2, 359.8)
12.927(8.9, 170.5, 359.6)
13.43787(8.7, 171.3, 1.8)
13.94861(6.6, 174.9, 2.0)
14.44885(4.4, 171.8, 2.4)
14.95923(5.4, 171.3, 2.9)
6, 2
0.3673096(6.5, 175.2, 3.9)
0.8774414(2.5, 205.9, 0.0)
1.37793(0.6, 273.1, 351.2)
1.888184(9.8, 323.4, 350.9)
2.398682(13.6, 359.0, 356.4)
2.899048(17.6, 46.6, 0.4)
3.399292(22.8, 75.4, 3.8)
3.909668(13.5, 37.7, 356.9)
4.420654(11.8, 9.4, 358.0)
4.931396(11.3, 354.1, 358.2)
5.441772(11.4, 354.7, 358.5)
5.942017(11.2, 5.7, 358.0)
6.452637(11.3, 7.5, 358.8)
6.963379(11.5, 4.9, 359.1)
7.474243(10.0, 7.1, 358.0)
7.985352(11.0, 9.0, 358.8)
8.495972(12.5, 6.7, 357.7)
9.006592(10.1, 17.0, 358.1)
9.506714(9.6, 47.9, 359.6)
10.01758(11.6, 76.2, 359.5)
10.52856(13.6, 94.1, 357.3)
11.03943(11.5, 76.6, 355.2)
11.55029(11.6, 55.0, 356.2)
12.06104(14.1, 55.5, 358.2)
12.57214(14.9, 51.6, 359.0)
13.08264(14.9, 50.6, 1.7)
13.59363(11.4, 49.3, 2.2)
14.10474(11.2, 39.0, 1.7)
14.6156(15.7, 30.5, 360.0)
15.12622(12.0, 23.0, 2.8)
15.63721(12.7, 357.1, 0.1)
16.14795(23.2, 5.7, 359.4)
16.65906(21.1, 4.8, 358.7)
17.16956(19.9, 2.8, 358.5)
17.68042(16.8, 4.7, 358.5)
18.19141(18.1, 3.1, 359.0)
18.69165(17.1, 359.1, 358.0)
19.20227(19.3, 357.0, 358.0)
19.71313(16.8, 347.7, 359.3)
20.22339(15.0, 294.8, 357.5)
20.73462(14.7, 276.1, 358.2)
21.24548(6.6, 304.3, 1.2)
21.75635(6.9, 292.1, 359.4)
22.26697(10.5, 292.4, 358.3)
22.76721(12.6, 293.3, 359.8)
23.2782(12.0, 294.4, 358.6)
23.78894(9.9, 294.9, 358.2)
24.29993(10.3, 302.9, 357.2)
24.81067(12.4, 327.4, 354.5)
25.32117(11.5, 330.4, 354.7)
25.83179(11.7, 350.1, 354.5)
26.33215(12.3, 360.0, 356.0)
6, 3
0.3009033(6.7, 349.6, 354.8)
0.8115234(4.4, 333.2, 2.3)
1.321777(10.0, 235.1, 4.7)
1.832397(13.5, 180.9, 4.3)
2.33252(9.8, 184.9, 2.1)
2.843384(7.2, 176.2, 1.3)
3.35376(6.8, 123.8, 0.1)
3.854004(7.1, 104.5, 359.5)
4.364868(9.6, 104.6, 357.9)
4.875122(12.8, 138.1, 357.1)
5.38623(12.5, 154.2, 358.1)
5.897339(12.1, 139.1, 355.3)
6.408081(12.4, 169.0, 356.3)
6.919067(12.4, 172.5, 356.2)
7.429932(23.2, 183.2, 357.4)
7.941162(20.4, 173.4, 356.0)
8.451782(10.0, 164.9, 357.0)
8.951904(13.8, 163.9, 356.7)
9.461914(11.3, 167.3, 358.7)
9.972656(13.2, 167.0, 359.0)
10.4729(11.4, 162.3, 359.1)
10.98364(11.4, 156.4, 359.1)
11.49451(10.3, 117.6, 358.6)
11.99463(13.4, 103.4, 357.0)
12.505(7.5, 103.5, 360.0)
13.01587(0.2, 110.4, 358.8)
13.52686(3.9, 110.2, 354.5)
14.02698(6.1, 120.6, 355.1)
14.53772(8.6, 137.8, 354.1)
15.04834(10.0, 162.1, 353.8)
15.55945(12.6, 178.2, 355.9)
16.06982(11.5, 182.4, 356.7)
16.58093(11.3, 182.3, 356.0)
17.08118(9.8, 182.5, 356.6)
17.59155(8.3, 184.5, 356.6)
18.10254(9.7, 187.8, 356.7)
18.61353(9.3, 185.8, 356.9)
19.12451(9.4, 187.6, 357.1)
19.63513(9.4, 190.4, 357.4)
20.13525(8.5, 185.2, 355.9)
20.64575(15.0, 185.5, 359.3)
21.15625(14.3, 190.0, 1.2)
21.65649(12.2, 191.8, 359.5)
22.16748(12.6, 192.1, 0.1)
22.6781(10.6, 195.1, 0.1)
23.18909(11.3, 193.5, 359.5)
23.69958(9.3, 181.2, 355.4)
24.21082(4.7, 183.1, 358.5)
6, 4
0.2115479(14.0, 184.1, 358.3)
0.7215576(9.9, 121.3, 2.2)
1.232422(10.4, 56.5, 10.2)
1.732544(15.3, 12.3, 9.9)
2.243652(12.3, 338.3, 2.5)
2.754028(12.4, 296.7, 2.5)
3.265137(8.5, 335.6, 0.9)
3.775757(5.5, 21.8, 359.2)
4.286377(7.3, 10.4, 0.1)
4.786743(9.9, 313.8, 1.7)
5.297729(19.4, 300.7, 353.1)
5.808228(20.5, 299.3, 358.6)
6.319214(13.9, 303.3, 356.1)
6.829712(9.1, 306.6, 352.3)
7.329834(9.7, 316.9, 355.7)
7.840454(16.2, 324.2, 357.8)
8.351563(24.6, 317.2, 356.6)
8.862183(20.5, 352.1, 4.3)
9.373291(14.3, 16.9, 2.0)
9.884033(10.2, 355.9, 358.7)
10.39478(8.9, 350.7, 357.9)
10.9054(7.1, 356.5, 357.2)
11.40564(7.9, 2.2, 357.4)
11.91638(7.3, 0.0, 358.7)
12.42725(5.9, 1.0, 358.6)
12.93799(7.3, 3.3, 357.9)
13.44897(6.6, 3.0, 358.2)
13.95996(7.0, 3.8, 357.9)
14.47058(8.3, 7.0, 357.9)
14.98157(5.5, 4.8, 356.6)
15.49255(6.5, 3.4, 356.8)
16.00293(6.6, 4.6, 358.9)
16.50305(7.1, 10.1, 357.8)
17.01379(12.7, 46.8, 359.2)
17.52466(9.3, 26.5, 356.3)
6, 5
0.133667(8.0, 10.5, 358.0)
0.6444092(8.7, 3.2, 359.4)
1.154541(7.4, 300.1, 5.6)
1.654785(13.5, 231.3, 8.7)
2.165771(12.8, 194.6, 6.7)
2.676636(13.7, 162.3, 3.4)
3.187256(9.6, 126.6, 1.0)
3.698242(5.4, 114.1, 3.1)
4.208862(3.2, 146.9, 2.2)
4.709229(7.9, 196.8, 1.4)
5.21936(8.7, 141.8, 358.1)
5.719604(9.7, 142.2, 359.5)
6.230469(8.9, 144.4, 359.0)
6.741333(13.6, 124.7, 358.1)
7.251953(11.8, 124.0, 0.5)
7.762573(10.1, 120.8, 359.0)
8.262817(6.8, 120.1, 355.9)
8.773682(7.0, 147.0, 355.4)
9.284424(11.2, 162.7, 359.0)
9.795288(11.3, 167.7, 355.7)
10.30603(11.8, 202.7, 357.6)
10.81702(8.5, 246.4, 0.6)
11.32776(7.0, 221.5, 359.8)
11.82788(4.6, 183.7, 359.2)
12.33826(4.6, 189.4, 0.8)
12.84937(3.6, 184.8, 354.3)
13.36035(5.0, 187.3, 356.8)
13.87122(7.1, 237.3, 355.9)
14.38196(7.3, 234.1, 355.0)
14.89307(6.5, 200.6, 352.9)
15.40369(6.5, 190.9, 357.2)
15.91418(10.3, 188.7, 357.2)
16.42517(25.4, 182.4, 356.5)
16.92554(10.8, 205.3, 358.7)
17.4364(8.5, 245.1, 358.7)
17.94702(7.8, 236.3, 356.0)
18.45764(4.9, 208.2, 354.5)
18.96851(10.9, 204.5, 356.8)
19.47925(13.5, 179.5, 356.0)
19.99036(9.2, 197.0, 359.3)
20.50085(9.6, 196.3, 358.5)
21.01184(9.7, 189.5, 356.0)
21.51196(9.4, 188.4, 357.6)
22.02258(10.6, 190.5, 357.7)
22.52271(8.0, 186.6, 357.4)
23.03333(9.0, 185.1, 358.3)
23.54419(8.2, 186.6, 358.5)
24.05481(6.0, 184.4, 358.1)
24.55493(6.9, 181.7, 357.0)
6, 6
0.2373047(6.8, 181.5, 359.1)
0.7384033(6.6, 172.0, 360.0)
1.244263(10.9, 73.9, 6.7)
1.754517(13.3, 13.9, 11.1)
2.265625(13.9, 343.3, 5.2)
2.776611(11.6, 304.5, 1.7)
3.287354(10.8, 292.9, 0.8)
3.798096(5.5, 356.5, 2.0)
4.298218(8.0, 317.1, 2.1)
4.809082(11.6, 286.9, 0.8)
5.319214(9.7, 299.4, 359.8)
5.819458(7.5, 308.7, 358.3)
6.330566(7.7, 318.1, 357.6)
6.841187(5.7, 322.8, 356.7)
7.351807(5.7, 339.0, 357.3)
7.851929(5.9, 12.4, 1.1)
8.363037(5.2, 5.6, 357.8)
8.873657(5.4, 0.8, 357.6)
9.384888(6.4, 65.7, 357.6)
9.89502(7.6, 52.5, 359.2)
10.40576(8.0, 33.7, 359.4)
10.91687(19.7, 6.2, 357.1)
11.41711(28.9, 2.1, 356.7)
11.927(21.0, 356.4, 356.8)
12.42761(10.2, 356.6, 358.3)
12.93835(9.8, 0.2, 358.7)
13.44922(6.2, 354.3, 0.4)
13.96008(357.2, 354.2, 359.0)
14.47083(356.9, 357.3, 358.4)
14.98181(358.5, 28.3, 355.7)
15.49268(5.3, 56.0, 354.6)
16.00317(10.1, 91.0, 354.1)
16.51416(13.5, 61.6, 355.9)
17.02515(15.3, 60.2, 354.9)
17.53601(12.2, 58.5, 358.0)
18.047(11.6, 60.9, 359.0)
18.55762(10.4, 54.8, 357.5)
19.05786(11.7, 44.2, 355.0)
19.56848(6.9, 34.8, 358.1)
20.07898(5.5, 10.2, 359.6)
20.58972(4.6, 357.5, 358.0)
21.08997(4.3, 358.6, 0.6)
21.60083(3.7, 351.4, 359.7)
22.11169(6.1, 351.2, 0.3)
7, 1
0.4783936(5.2, 351.5, 1.3)
0.9881592(9.6, 297.8, 6.3)
1.488281(9.5, 226.5, 0.5)
1.999146(9.8, 195.2, 1.4)
2.51001(9.1, 171.5, 0.6)
3.020874(5.7, 195.3, 359.9)
3.531738(5.9, 217.0, 358.2)
4.042603(5.6, 230.7, 359.2)
4.553833(6.0, 241.8, 357.8)
5.064331(5.5, 238.7, 0.2)
5.575073(6.3, 209.9, 359.7)
6.085815(6.1, 192.5, 359.1)
6.585938(6.7, 191.3, 358.7)
7.096924(16.6, 178.0, 357.6)
7.607666(23.3, 170.1, 355.9)
8.118774(22.8, 176.5, 357.9)
8.628784(18.8, 180.9, 0.0)
9.139893(20.5, 178.0, 357.0)
9.640015(18.3, 174.0, 355.4)
10.15088(16.2, 179.0, 357.8)
10.6615(17.4, 181.9, 357.6)
11.17236(15.9, 178.1, 357.5)
11.68311(14.9, 180.3, 358.4)
12.19385(15.2, 184.2, 359.1)
12.69409(11.6, 182.9, 358.2)
13.20483(358.5, 179.1, 359.5)
13.7157(341.6, 180.0, 358.5)
14.22656(341.3, 181.4, 357.8)
14.73743(347.5, 183.2, 357.6)
15.24841(346.7, 181.4, 359.9)
15.75928(355.8, 183.4, 358.2)
16.26965(2.6, 183.5, 357.5)
16.78076(12.6, 181.4, 353.7)
17.29126(18.5, 187.9, 358.1)
17.79163(34.1, 189.7, 358.8)
18.30261(23.7, 225.4, 1.6)
18.81335(20.4, 232.0, 358.1)
19.3241(14.4, 217.2, 355.1)
19.83533(14.5, 223.9, 356.4)
20.3457(14.3, 223.3, 355.7)
20.85669(13.2, 223.4, 356.0)
7, 2
0.01123047(13.2, 221.2, 355.9)
0.5223389(8.7, 187.2, 357.0)
1.032715(5.3, 81.8, 6.7)
1.543701(15.4, 1.7, 2.6)
2.054565(12.2, 316.8, 357.6)
2.56543(12.2, 308.8, 0.6)
3.065552(5.5, 3.1, 0.7)
3.576538(8.1, 26.7, 2.5)
4.08667(8.0, 15.5, 359.7)
4.586792(3.7, 356.9, 2.0)
5.0979(4.6, 348.7, 1.5)
5.607788(357.7, 22.7, 358.4)
6.108276(352.8, 29.8, 353.4)
6.61853(356.9, 18.8, 355.4)
7.119385(4.7, 17.6, 356.9)
7.629883(2.2, 13.2, 358.0)
8.140625(1.8, 357.0, 358.7)
8.651001(1.0, 8.7, 357.8)
9.161987(3.0, 4.9, 1.9)
9.673096(10.5, 1.4, 0.5)
10.18372(10.2, 359.9, 358.8)
10.69507(10.6, 358.9, 0.8)
11.20581(10.5, 331.5, 359.4)
11.71619(9.7, 295.1, 3.1)
12.21631(12.7, 296.6, 2.3)
12.72717(10.1, 297.0, 359.6)
13.23828(5.7, 299.1, 357.9)
13.74866(6.3, 302.9, 357.7)
14.25952(8.0, 314.9, 358.2)
14.77063(5.8, 331.8, 355.7)
15.28137(9.3, 354.8, 356.5)
15.79248(13.5, 6.2, 356.1)
16.30322(19.0, 7.7, 356.1)
16.81396(356.6, 5.6, 358.5)
17.31409(354.8, 9.3, 357.9)
17.82471(17.3, 6.6, 358.9)
18.33545(9.5, 336.2, 357.1)
18.84644(7.4, 348.1, 357.9)
19.35742(7.0, 347.5, 356.1)
19.86792(4.9, 344.3, 356.6)
20.36804(4.5, 346.8, 357.0)
20.87903(4.9, 350.9, 356.6)
7, 3
0.2226563(3.1, 348.2, 357.9)
0.732666(1.9, 340.0, 358.9)
1.243652(6.2, 261.9, 5.7)
1.754517(10.2, 199.2, 3.5)
2.265137(357.1, 185.5, 3.4)
2.765381(348.3, 193.7, 2.4)
3.276001(344.3, 199.3, 1.5)
3.786621(357.8, 169.2, 5.7)
4.286743(8.9, 135.6, 2.8)
4.797485(9.8, 118.9, 1.3)
5.308105(6.5, 152.3, 359.8)
5.808228(5.2, 170.0, 357.4)
6.318604(5.7, 185.1, 355.5)
6.818726(6.3, 193.9, 355.7)
7.329224(9.5, 200.2, 355.9)
7.84021(7.9, 192.2, 355.2)
8.350952(5.0, 180.9, 357.0)
8.851196(5.6, 179.2, 357.8)
9.362061(7.1, 197.9, 356.9)
9.872681(4.7, 186.4, 356.1)
10.38379(4.0, 168.3, 354.0)
10.89441(5.0, 194.3, 356.9)
11.40515(5.7, 187.7, 356.9)
11.91577(5.7, 164.1, 356.5)
12.41589(5.6, 189.3, 357.6)
12.927(8.8, 200.8, 359.7)
13.43762(6.0, 178.2, 358.1)
13.94836(7.2, 167.2, 358.7)
14.45923(10.4, 114.5, 1.4)
14.97009(12.6, 103.5, 359.6)
15.48108(23.2, 105.6, 358.4)
15.99194(23.0, 104.3, 355.7)
16.50269(17.4, 112.4, 356.2)
17.01343(11.5, 148.1, 356.8)
17.51355(8.6, 170.5, 359.1)
18.02405(2.8, 179.3, 356.7)
18.53516(5.2, 233.8, 354.7)
19.0354(8.4, 271.7, 356.6)
19.54602(6.2, 239.0, 354.6)
20.05652(5.7, 214.9, 356.1)
20.55664(5.8, 185.0, 357.3)
21.06738(4.6, 208.9, 359.5)
21.57825(5.7, 216.5, 358.9)
22.08887(3.8, 212.4, 358.6)
22.59973(4.1, 208.8, 359.3)
23.1106(3.6, 205.4, 357.7)
23.61072(6.4, 209.1, 356.7)
24.1217(6.4, 216.0, 358.2)
24.63245(9.6, 238.6, 357.0)
25.14319(9.8, 226.7, 0.5)
25.65381(6.3, 206.3, 1.8)
26.15405(5.1, 192.2, 2.3)
26.66443(5.8, 178.8, 1.1)
27.16455(5.2, 168.6, 0.1)
27.67517(5.8, 185.1, 359.9)
7, 4
0.08874512(5.5, 175.6, 0.8)
0.5891113(4.4, 182.8, 359.9)
1.100098(3.4, 252.9, 353.9)
1.610352(10.1, 329.4, 351.0)
2.121338(9.2, 11.8, 355.8)
2.63208(7.6, 15.1, 354.5)
3.142578(5.4, 38.0, 358.3)
3.642822(4.9, 71.5, 357.8)
4.142944(2.2, 11.0, 358.1)
4.653076(4.1, 352.3, 0.3)
5.153442(2.6, 21.5, 1.2)
5.663696(2.5, 50.9, 359.0)
6.174561(3.1, 16.2, 0.9)
6.685669(3.6, 6.1, 359.4)
7.185791(3.2, 8.4, 359.8)
7.696533(4.0, 12.1, 359.3)
8.207397(3.3, 15.4, 358.2)
8.717651(4.9, 48.4, 357.4)
9.217896(4.2, 52.1, 356.9)
9.72876(6.0, 55.8, 357.7)
10.23975(3.9, 49.6, 355.8)
10.75049(4.1, 72.5, 358.7)
11.2616(3.6, 78.3, 358.8)
11.77209(4.6, 70.6, 0.2)
12.27222(6.5, 70.6, 358.9)
12.77246(8.1, 70.0, 358.1)
13.28259(8.1, 64.6, 359.3)
13.79333(7.5, 65.0, 0.1)
14.30444(8.3, 62.5, 2.2)
14.81494(8.9, 49.4, 0.6)
15.32605(12.2, 42.9, 2.2)
15.83667(11.7, 33.2, 2.6)
16.34753(16.7, 28.5, 359.6)
16.85864(17.2, 23.4, 1.5)
17.36975(13.8, 8.0, 359.9)
17.88025(34.9, 27.1, 345.0)
18.39124(17.5, 20.0, 355.6)
18.9021(5.9, 359.9, 3.8)
19.41284(4.9, 348.2, 3.5)
19.92395(5.4, 349.7, 2.9)
20.43481(6.1, 352.2, 0.9)
20.94568(4.1, 347.4, 2.2)
21.45642(4.0, 346.8, 4.3)
21.96729(4.7, 344.6, 4.3)
22.47827(4.5, 343.5, 2.0)
22.98889(5.5, 347.5, 2.4)
7, 5
0.4892578(9.2, 355.9, 4.0)
0.9991455(6.1, 64.1, 358.0)
1.51001(9.2, 133.3, 348.5)
2.010132(11.6, 188.0, 351.2)
2.520996(9.2, 227.8, 355.3)
3.031982(13.9, 264.5, 354.3)
3.54248(7.9, 200.4, 352.4)
4.053223(7.1, 172.6, 357.7)
4.553467(6.5, 187.8, 356.6)
5.064209(8.8, 249.0, 357.3)
5.575195(10.3, 228.1, 358.3)
6.085815(9.4, 222.9, 356.8)
6.59668(9.1, 215.4, 357.5)
7.107788(8.8, 181.5, 355.6)
7.618408(14.1, 165.5, 356.3)
8.129272(13.5, 174.6, 357.4)
8.640259(12.3, 171.4, 357.3)
9.150635(10.8, 169.6, 357.4)
9.651001(10.4, 172.7, 357.9)
10.16235(9.5, 173.2, 357.8)
10.67261(9.4, 172.4, 358.1)
11.18359(346.3, 175.3, 1.6)
11.69397(343.0, 181.3, 0.5)
12.20496(331.8, 185.8, 0.5)
12.71606(326.0, 188.9, 0.5)
13.22656(343.1, 193.0, 357.4)
13.72668(7.9, 220.9, 355.9)
14.23743(13.1, 254.2, 353.9)
14.74841(13.1, 253.5, 355.1)
15.25916(7.7, 219.6, 358.6)
15.77026(10.3, 219.9, 358.0)
16.28113(10.6, 218.7, 359.1)
16.79175(9.7, 223.9, 357.7)
17.30273(9.8, 223.5, 357.6)
17.81335(13.0, 252.7, 359.2)
18.32434(12.0, 254.5, 359.6)
18.83508(11.7, 232.4, 357.3)
19.34595(10.1, 207.2, 356.1)
19.85669(10.9, 215.9, 356.7)
20.36743(10.9, 220.7, 356.6)
20.8678(9.5, 218.3, 356.8)
21.37854(7.0, 221.4, 355.9)
21.8894(7.1, 217.1, 354.8)
22.38953(9.5, 200.9, 356.7)
22.89966(7.8, 188.7, 359.2)
23.41064(6.6, 176.1, 357.1)
7, 6
0.333374(7.3, 171.9, 358.2)
0.838501(14.9, 99.4, 0.9)
1.344849(14.2, 65.6, 356.2)
1.854858(15.6, 26.0, 355.8)
2.355103(11.5, 355.6, 357.8)
2.865967(6.9, 18.9, 1.6)
3.376953(6.4, 71.4, 357.6)
3.887817(7.1, 91.1, 357.1)
4.398926(6.0, 53.1, 357.8)
4.909302(4.1, 13.0, 357.9)
5.420532(5.3, 351.2, 357.8)
5.931152(5.5, 15.9, 356.6)
6.431274(7.4, 35.7, 356.9)
6.942139(11.6, 61.6, 354.2)
7.452637(16.4, 79.4, 355.2)
7.963623(15.9, 72.9, 355.3)
8.474487(14.0, 72.4, 355.2)
8.985229(13.9, 76.1, 354.9)
9.49585(11.8, 63.4, 353.6)
10.00684(8.2, 40.1, 352.9)
10.51794(5.8, 16.7, 356.5)
11.02881(9.8, 48.2, 357.0)
11.53992(12.4, 57.0, 354.4)
12.05054(10.0, 60.5, 355.7)
12.56165(7.5, 60.3, 356.7)
13.07202(8.7, 60.7, 357.2)
13.57214(9.5, 51.5, 359.1)
14.08276(10.1, 44.7, 359.9)
14.59375(13.3, 24.2, 0.7)
15.10449(11.4, 11.9, 358.8)
15.6156(11.0, 7.0, 358.0)
16.12598(10.3, 355.9, 356.1)
16.62622(7.7, 331.5, 359.0)
17.13647(8.7, 319.4, 2.1)
17.64734(7.3, 335.7, 1.9)
18.15845(4.7, 346.6, 0.3)
18.66968(9.0, 8.2, 359.4)
19.18042(11.8, 21.5, 359.1)
19.69153(8.9, 11.6, 358.6)
20.20203(8.7, 0.4, 358.9)
20.71289(7.4, 354.8, 359.3)
21.22339(7.8, 358.9, 359.4)
21.72388(7.7, 357.5, 358.8)
22.23462(8.7, 349.8, 358.0)
22.74536(7.7, 350.0, 359.1)
23.25623(7.3, 350.2, 358.9)
23.76709(7.7, 346.1, 359.2)
24.27771(6.0, 349.5, 359.5)
24.7887(7.8, 349.9, 0.2)
25.29956(7.8, 346.2, 1.1)
25.8103(7.3, 350.3, 1.5)
26.31091(7.7, 347.1, 1.8)
8, 1
0.4783936(9.5, 344.9, 0.2)
0.9880371(9.0, 319.8, 6.8)
1.488403(10.2, 260.1, 8.2)
1.999268(13.7, 205.2, 9.4)
2.509766(10.3, 183.1, 3.2)
3.02063(5.7, 186.4, 0.4)
3.521118(3.5, 222.5, 358.2)
4.031372(4.5, 228.7, 355.9)
4.542114(4.9, 187.2, 358.6)
5.053467(8.9, 227.1, 359.9)
5.563843(8.8, 227.0, 357.8)
6.074585(7.5, 232.3, 357.4)
6.574707(6.7, 235.2, 357.7)
7.085449(5.9, 231.2, 356.3)
7.596069(4.5, 232.3, 356.7)
8.096191(4.1, 232.3, 356.6)
8.606812(6.3, 216.8, 358.0)
9.117432(10.3, 175.5, 356.9)
9.618164(10.8, 238.5, 357.2)
10.12842(11.3, 238.5, 356.2)
10.63892(11.6, 230.1, 358.6)
11.15002(9.5, 228.0, 356.9)
11.66089(6.1, 226.8, 359.4)
12.17151(7.9, 223.1, 359.7)
12.67163(8.3, 211.8, 357.2)
13.18213(10.2, 184.4, 357.4)
13.68225(11.8, 167.3, 1.5)
14.19275(10.5, 177.2, 1.3)
14.69348(10.6, 171.7, 0.5)
15.20398(6.5, 148.0, 359.5)
15.71472(6.8, 147.6, 359.6)
16.22546(6.3, 182.0, 357.0)
16.73645(6.1, 173.7, 357.0)
17.24695(8.9, 166.5, 358.1)
17.75769(5.7, 170.5, 0.7)
18.26892(5.3, 173.7, 359.9)
8, 2
0.5001221(5.6, 174.9, 1.3)
1.010498(7.5, 237.8, 355.4)
1.521118(4.0, 298.9, 352.7)
2.02124(7.7, 342.3, 352.1)
2.53186(8.0, 20.1, 355.4)
3.032227(2.9, 46.6, 356.3)
3.542725(8.3, 63.3, 356.6)
4.053467(5.1, 358.0, 357.1)
4.564575(5.9, 348.6, 358.9)
5.075439(1.9, 20.4, 356.4)
5.586426(0.4, 7.6, 355.6)
6.097168(7.5, 350.9, 355.6)
6.60791(21.7, 355.2, 355.5)
7.118896(354.2, 5.5, 1.8)
7.629883(3.2, 4.8, 2.2)
8.140625(21.4, 2.4, 357.8)
