62.45541(-0.1, 1.7, 1.7)
62.95791(-0.1, 1.7, 1.7)
63.46853(-0.2, 1.7, 1.7)
63.97943(-0.2, 1.7, 1.7)
64.49058(-0.2, 1.7, 1.7)
64.99615(-0.2, 1.7, 1.7)
65.50173(-0.2, 1.7, 1.7)
9.455207(-0.1, 1.7, 1.7)
9.959311(-0.1, 1.7, 1.6)
10.46486(-0.1, 1.7, 1.6)
10.97556(-0.1, 1.7, 1.6)
11.4866(-0.1, 1.7, 1.7)
11.98674(-0.1, 1.7, 1.7)
12.49729(-0.1, 1.7, 1.7)
12.99764(-0.1, 1.7, 1.7)
13.50819(-0.1, 1.7, 1.7)
14.00859(-0.1, 1.7, 1.7)
14.51898(-0.1, 1.7, 1.7)
15.02973(-0.1, 1.7, 1.7)
15.54043(-0.1, 1.7, 1.7)
16.05128(-0.1, 1.7, 1.7)
16.56211(-0.1, 1.7, 1.7)
17.06221(-0.1, 1.7, 1.7)
17.57281(-0.1, 1.7, 1.7)
18.07299(0.0, 1.7, 1.7)
18.58343(0.0, 1.7, 1.7)
19.09418(-0.1, 1.7, 1.7)
19.59423(-0.1, 1.7, 1.7)
20.10512(-0.1, 1.7, 1.7)
20.61578(-0.1, 1.7, 1.7)
9.8641(-0.1, 1.7, 1.7)
10.37185(-0.1, 1.7, 1.6)
10.87764(-0.1, 1.7, 1.6)
11.38858(-0.1, 1.7, 1.6)
11.8995(-0.1, 1.7, 1.6)
12.41039(-0.1, 1.7, 1.7)
12.92143(-0.1, 1.7, 1.7)
13.43209(0.0, 1.6, 1.6)
13.94275(0.0, 1.7, 1.6)
14.44334(0.0, 1.8, 1.6)
14.95457(0.1, 1.8, 1.7)
15.46489(0.1, 1.7, 1.9)
15.97601(0.1, 1.7, 1.8)
16.48621(0.1, 1.7, 1.8)
16.99673(0.1, 1.7, 1.8)
17.49786(0.1, 1.7, 1.8)
18.00875(0.1, 1.7, 1.9)
18.51704(0.1, 1.7, 1.9)
19.01837(0.1, 1.6, 1.9)
19.51872(0.1, 1.7, 1.9)
20.02934(0.1, 1.7, 1.8)
20.52978(0.1, 1.7, 1.8)
21.03986(0.1, 1.6, 1.8)
21.55053(0.1, 1.6, 1.8)
22.06128(0.1, 1.7, 1.8)
22.56174(0.0, 1.6, 1.8)
23.07283(0.0, 1.6, 1.8)
23.58288(0.1, 1.6, 1.8)
24.08313(0.0, 1.6, 1.8)
24.59322(0.0, 1.7, 1.6)
25.09374(0.0, 1.7, 1.6)
25.60374(0.0, 1.7, 1.7)
26.10381(0.0, 1.7, 1.6)
26.60385(0.0, 1.7, 1.6)
27.10385(-0.1, 1.7, 1.6)
27.61425(-0.1, 1.7, 1.6)
28.11464(-0.1, 1.7, 1.6)
28.62471(0.0, 1.7, 1.6)
29.12522(0.0, 1.7, 1.6)
29.63609(0.0, 1.7, 1.6)
30.14638(0.0, 1.7, 1.6)
30.65726(0.0, 1.7, 1.6)
31.16827(0.0, 1.7, 1.6)
31.67871(0.0, 1.7, 1.6)
32.18947(0.0, 1.7, 1.6)
32.69029(0.0, 1.7, 1.6)
33.2006(0.0, 1.7, 1.6)
33.71086(0.0, 1.7, 1.6)
34.21121(0.0, 1.7, 1.6)
34.72195(0.0, 1.7, 1.6)
35.23281(0.0, 1.7, 1.5)
35.7333(0.0, 1.7, 1.5)
36.24321(0.0, 1.7, 1.5)
36.75412(0.0, 1.7, 1.5)
37.25482(0.0, 1.7, 1.5)
37.76493(0.0, 1.7, 1.5)
38.26505(0.0, 1.7, 1.5)
38.77575(0.0, 1.7, 1.5)
39.28634(0.0, 1.7, 1.5)
39.79729(0.0, 1.7, 1.6)
40.30821(0.0, 1.7, 1.6)
40.81907(0.0, 1.7, 1.6)
41.32988(0.0, 1.7, 1.6)
41.84058(0.0, 1.7, 1.6)
42.3515(0.0, 1.7, 1.5)
42.86226(0.0, 1.7, 1.6)
43.37311(0.0, 1.7, 1.6)
43.87339(0.0, 1.7, 1.6)
44.38407(0.0, 1.7, 1.6)
44.89494(0.0, 1.7, 1.6)
45.40555(0.0, 1.7, 1.6)
45.90565(0.0, 1.7, 1.6)
46.41639(0.0, 1.7, 1.5)
46.92694(0.0, 1.7, 1.5)
47.43805(0.0, 1.7, 1.5)
47.94846(0.0, 1.7, 1.5)
48.44888(0.0, 1.7, 1.5)
48.95961(0.0, 1.7, 1.5)
49.47068(0.0, 1.7, 1.5)
49.98156(0.0, 1.7, 1.5)
50.49181(0.1, 1.7, 1.6)
51.00266(0.0, 1.7, 1.6)
51.50278(0.0, 1.7, 1.6)
52.01349(0.0, 1.7, 1.6)
52.51398(0.0, 1.7, 1.6)
53.02499(0.0, 1.7, 1.6)
53.53496(0.0, 1.7, 1.6)
54.03574(0.0, 1.7, 1.6)
54.5469(0.0, 1.7, 1.6)
55.05738(0.0, 1.7, 1.6)
55.56805(0.0, 1.7, 1.6)
56.07829(0.0, 1.7, 1.6)
56.58928(0.0, 1.7, 1.6)
57.08944(0.0, 1.7, 1.6)
57.60013(0.0, 1.7, 1.6)
58.11092(0.0, 1.7, 1.6)
58.6215(0.0, 1.7, 1.6)
59.13253(0.0, 1.7, 1.6)
59.64348(0.0, 1.7, 1.6)
60.15443(0.0, 1.7, 1.6)
60.66497(0.0, 1.7, 1.6)
61.17596(0.0, 1.7, 1.6)
61.68657(0.0, 1.7, 1.6)
62.18739(0.0, 1.7, 1.6)
62.69772(0.0, 1.7, 1.6)
63.20869(0.0, 1.7, 1.5)
63.71945(0.0, 1.7, 1.5)
64.23039(0.0, 1.7, 1.5)
64.74099(0.0, 1.7, 1.6)
65.2521(0.0, 1.7, 1.6)
65.7631(0.0, 1.7, 1.6)
66.27377(0.1, 1.7, 1.6)
66.78402(0.0, 1.7, 1.7)
67.28429(0.1, 1.7, 1.7)
67.79533(0.2, 1.7, 1.7)
68.30623(0.2, 1.7, 1.8)
68.8168(0.4, 1.7, 1.8)
69.32739(0.5, 1.7, 1.8)
69.83843(0.5, 1.7, 1.9)
70.33858(0.6, 1.7, 1.9)
70.84877(0.7, 1.7, 2.0)
71.35989(0.8, 1.7, 2.1)
71.86048(0.7, 1.7, 2.3)
72.3713(0.7, 1.7, 2.5)
72.87141(0.7, 1.7, 2.8)
73.38177(0.6, 1.7, 3.2)
73.88183(0.6, 1.7, 3.5)
74.393(0.6, 1.7, 3.8)
74.90275(0.5, 1.7, 4.1)
75.41379(0.5, 1.7, 4.4)
75.9144(0.5, 1.7, 4.7)
76.42509(0.5, 1.7, 4.9)
76.93575(0.5, 1.7, 5.1)
77.43576(0.3, 1.7, 5.2)
77.9462(0.2, 1.7, 5.3)
78.45699(0.0, 1.7, 5.4)
78.95746(-0.2, 1.7, 5.5)
79.46809(-0.4, 1.7, 5.6)
79.97877(-0.4, 1.7, 5.7)
80.4897(-0.6, 1.7, 5.7)
81.00012(-0.6, 1.7, 5.7)
81.51052(-0.6, 1.7, 5.9)
82.01057(-0.6, 1.7, 6.2)
82.51073(-0.5, 1.7, 6.5)
83.01073(-0.6, 1.7, 6.8)
83.52152(-0.6, 1.7, 7.0)
84.03223(-0.5, 1.7, 7.2)
84.53241(-0.5, 1.7, 7.4)
85.04337(-0.5, 1.7, 7.6)
85.55383(-0.5, 1.7, 7.7)
86.06487(-0.5, 1.7, 7.8)
86.57597(-0.3, 1.7, 7.8)
87.08593(-0.1, 1.7, 7.8)
87.58611(0.1, 1.7, 7.8)
88.09624(0.2, 1.7, 7.8)
88.60735(0.4, 1.7, 7.8)
89.1074(0.6, 1.7, 7.8)
89.60743(0.6, 1.7, 7.9)
90.11746(0.6, 1.7, 8.1)
90.62854(0.6, 1.7, 8.4)
91.1391(0.6, 1.7, 8.6)
91.63969(0.6, 1.7, 8.8)
92.15044(0.5, 1.7, 8.9)
0, 1
0.05580139(0.5, 1.7, -1.6)
0.5658035(0.5, 1.7, -1.5)
1.076927(0.5, 1.7, -1.4)
1.58744(0.5, 1.7, -1.4)
2.08847(0.5, 1.7, -1.3)
2.59874(0.5, 1.7, -1.3)
3.098747(0.5, 1.7, -1.3)
3.609558(0.5, 1.7, -1.3)
4.120255(0.5, 1.7, -1.3)
4.631264(0.5, 1.7, -1.3)
5.141518(0.5, 1.7, -1.3)
5.652267(0.6, 1.7, -1.4)
6.163147(0.5, 1.7, -1.5)
6.663544(0.4, 1.7, -1.5)
7.163857(0.5, 1.7, -1.5)
7.674416(0.5, 1.7, -1.5)
8.185158(0.5, 1.7, -1.7)
8.685349(0.5, 1.7, -1.9)
9.196114(0.4, 1.7, -2.2)
9.70652(0.4, 1.7, -2.5)
10.21088(0.4, 1.7, -2.8)
10.71432(0.4, 1.7, -3.0)
11.21635(0.4, 1.7, -3.1)
11.7173(0.5, 1.7, -3.2)
12.22812(0.4, 1.7, -3.6)
12.73808(0.5, 1.7, -3.9)
13.24876(0.5, 1.7, -4.3)
13.75954(0.4, 1.7, -4.7)
14.27037(0.4, 1.7, -5.1)
14.78128(0.4, 1.7, -5.5)
15.29232(0.4, 1.7, -5.9)
15.80328(0.4, 1.7, -6.3)
16.3038(0.5, 1.7, -6.6)
16.81462(0.5, 1.7, -6.9)
17.32461(0.5, 1.7, -7.2)
17.83599(0.6, 1.7, -7.5)
18.34654(0.6, 1.7, -7.8)
18.84721(0.6, 1.7, -8.0)
19.35703(0.7, 1.7, -8.2)
19.86815(0.6, 1.7, -8.3)
20.37873(0.7, 1.7, -8.5)
20.88966(0.7, 1.7, -8.7)
21.40044(0.7, 1.7, -8.9)
21.91134(0.7, 1.7, -9.1)
0, 2
0.488472(0.7, 1.7, 1.5)
0.9992065(0.7, 1.7, 1.5)
1.499809(0.7, 1.7, 1.5)
2.009666(0.8, 1.7, 1.5)
2.509857(0.8, 1.7, 1.5)
3.010544(0.8, 1.7, 1.5)
3.521172(0.8, 1.7, 1.5)
4.032082(0.8, 1.7, 1.5)
4.542694(0.8, 1.7, 1.6)
5.042793(0.8, 1.7, 1.7)
5.553825(0.7, 1.7, 1.9)
6.063637(0.7, 1.7, 2.0)
6.564453(0.7, 1.7, 2.1)
7.074394(0.7, 1.7, 2.2)
7.575111(0.6, 1.7, 2.3)
8.084908(0.5, 1.7, 2.4)
8.584984(0.4, 1.7, 2.4)
9.095589(0.2, 1.7, 2.6)
9.606659(0.0, 1.7, 2.7)
10.11759(-0.1, 1.7, 2.8)
10.61933(-0.3, 1.7, 2.8)
11.14031(-0.4, 1.7, 2.9)
11.65002(-0.5, 1.7, 3.0)
12.15024(-0.6, 1.7, 3.1)
12.6604(-0.7, 1.7, 3.2)
13.16105(-0.8, 1.7, 3.3)
13.67191(-0.7, 1.7, 3.5)
14.18239(-0.7, 1.7, 3.8)
14.68259(-0.7, 1.7, 4.0)
15.19327(-0.7, 1.7, 4.4)
15.69342(-0.6, 1.7, 4.6)
16.20367(-0.6, 1.7, 4.9)
16.71477(-0.5, 1.7, 5.1)
17.21478(-0.4, 1.7, 5.1)
17.72574(-0.2, 1.7, 5.2)
18.23631(0.0, 1.7, 5.3)
18.73633(0.3, 1.7, 5.3)
19.24623(0.5, 1.7, 5.5)
19.75743(0.7, 1.7, 5.5)
20.26826(0.8, 1.7, 5.5)
20.77844(0.8, 1.7, 5.5)
21.27945(1.0, 1.7, 5.5)
21.77971(0.9, 1.7, 5.5)
22.28938(0.8, 1.7, 5.5)
22.78995(0.8, 1.7, 5.7)
23.30086(0.7, 1.7, 5.9)
23.81108(0.6, 1.7, 6.2)
24.31146(0.6, 1.7, 6.5)
24.8215(0.5, 1.7, 6.9)
25.33228(0.4, 1.7, 7.2)
25.84302(0.4, 1.7, 7.5)
26.34354(0.4, 1.7, 7.8)
26.85457(0.4, 1.7, 8.1)
27.36517(0.3, 1.7, 8.4)
27.87556(0.3, 1.7, 8.6)
28.37584(0.3, 1.7, 8.7)
28.88707(0.4, 1.7, 8.8)
29.3969(0.4, 1.7, 8.9)
29.89795(0.3, 1.7, 9.0)
30.40807(0.3, 1.7, 9.1)
0, 3
0.4877167(0.4, 1.7, -1.4)
0.9892731(0.5, 1.7, -1.6)
1.494705(0.5, 1.7, -1.7)
2.005615(0.5, 1.7, -1.7)
2.516342(0.4, 1.7, -1.8)
3.026993(0.4, 1.7, -1.8)
3.537872(0.5, 1.7, -1.8)
4.037918(0.5, 1.7, -1.8)
4.548355(0.5, 1.7, -1.8)
5.059418(0.5, 1.7, -1.8)
5.570389(0.5, 1.7, -1.9)
6.08139(0.5, 1.7, -1.9)
6.592148(0.5, 1.7, -1.9)
7.102707(0.5, 1.7, -1.9)
7.602722(0.5, 1.7, -1.9)
8.113663(0.5, 1.7, -1.9)
8.624298(0.5, 1.7, -1.9)
9.125137(0.5, 1.7, -1.9)
9.635071(0.5, 1.7, -1.9)
10.14557(0.5, 1.7, -1.9)
10.64581(0.5, 1.7, -1.9)
11.15674(0.5, 1.7, -1.9)
11.66776(0.5, 1.7, -1.8)
12.17845(0.5, 1.7, -1.8)
12.68941(0.5, 1.7, -1.8)
13.19989(0.5, 1.7, -1.8)
13.71066(0.5, 1.7, -1.8)
14.22174(0.5, 1.7, -1.8)
14.7326(0.5, 1.7, -1.9)
15.24344(0.5, 1.7, -1.9)
15.75439(0.5, 1.7, -1.9)
16.25441(0.5, 1.7, -1.9)
16.765(0.5, 1.7, -1.9)
17.27591(0.5, 1.7, -1.9)
17.78679(0.5, 1.7, -1.9)
18.29741(0.5, 1.7, -1.8)
18.79756(0.5, 1.7, -1.8)
19.30844(0.5, 1.7, -1.8)
19.81862(0.5, 1.7, -1.8)
20.31906(0.5, 1.7, -1.8)
20.82935(0.5, 1.7, -1.8)
21.32944(0.5, 1.7, -1.8)
21.84053(0.5, 1.7, -1.8)
22.35246(0.5, 1.7, -1.8)
22.86212(0.5, 1.7, -1.8)
23.37315(0.5, 1.7, -1.8)
23.88399(0.5, 1.7, -1.9)
24.39465(0.5, 1.7, -1.9)
24.89484(0.5, 1.7, -1.9)
25.40543(0.5, 1.7, -1.9)
25.91597(0.5, 1.7, -1.8)
26.41603(0.5, 1.7, -1.9)
26.92677(0.5, 1.7, -1.9)
27.43781(0.5, 1.7, -1.9)
27.94853(0.5, 1.7, -1.9)
28.45988(0.6, 1.7, -1.9)
28.97008(0.5, 1.7, -2.0)
29.48135(0.5, 1.7, -2.2)
29.99213(0.6, 1.7, -2.3)
30.50308(0.6, 1.7, -2.5)
31.01318(0.5, 1.7, -2.7)
31.51352(0.6, 1.7, -2.9)
32.02449(0.6, 1.7, -3.1)
32.53537(0.5, 1.7, -3.3)
33.04623(0.6, 1.7, -3.5)
33.5573(0.6, 1.7, -3.7)
34.06779(0.5, 1.7, -3.8)
34.57887(0.5, 1.7, -3.7)
35.08984(0.4, 1.7, -3.6)
35.60019(0.2, 1.7, -3.6)
36.10028(0.1, 1.7, -3.6)
36.61107(-0.1, 1.7, -3.6)
37.12209(-0.3, 1.7, -3.6)
37.63251(-0.5, 1.7, -3.7)
38.13255(-0.5, 1.7, -3.7)
38.64337(-0.7, 1.7, -3.8)
39.15422(-0.8, 1.7, -3.8)
39.65424(-0.8, 1.7, -4.0)
40.16516(-0.9, 1.7, -4.2)
40.67657(-0.8, 1.7, -4.4)
41.18695(-0.8, 1.7, -4.7)
41.69765(-0.8, 1.7, -4.9)
42.20848(-0.7, 1.7, -5.2)
42.71893(-0.6, 1.7, -5.4)
43.22765(-0.7, 1.7, -5.6)
43.73004(-0.7, 1.7, -5.9)
44.23021(-0.7, 1.7, -6.1)
44.7404(-0.7, 1.7, -6.4)
45.24309(-0.7, 1.7, -6.6)
45.7523(-0.7, 1.7, -6.8)
46.26141(-0.7, 1.7, -7.0)
46.76184(-0.7, 1.7, -7.2)
47.27235(-0.7, 1.7, -7.4)
47.77251(-0.7, 1.7, -7.5)
48.28325(-0.7, 1.7, -7.7)
48.79395(-0.7, 1.7, -7.9)
49.29405(-0.7, 1.7, -8.1)
49.80447(-0.6, 1.7, -8.2)
50.30449(-0.7, 1.7, -8.4)
50.8154(-0.7, 1.7, -8.6)
51.32648(-0.7, 1.7, -8.7)
51.83723(-0.7, 1.7, -8.8)
52.34795(-0.6, 1.7, -8.9)
52.85889(-0.6, 1.7, -9.0)
53.36949(-0.5, 1.7, -9.1)
0, 4
0.4326172(-0.5, 1.7, 1.6)
0.9327698(-0.5, 1.7, 1.6)
1.44368(-0.4, 1.7, 1.5)
1.943695(-0.4, 1.7, 1.5)
2.454681(-0.4, 1.7, 1.4)
2.964966(-0.3, 1.7, 1.4)
3.475845(-0.3, 1.7, 1.4)
3.986496(-0.1, 1.7, 1.3)
4.486603(-0.1, 1.7, 1.4)
4.997055(0.0, 1.7, 1.4)
5.508224(0.1, 1.7, 1.3)
6.008408(0.2, 1.7, 1.3)
6.518951(0.2, 1.7, 1.4)
7.030167(0.2, 1.7, 1.4)
7.541336(0.2, 1.7, 1.4)
8.051407(0.3, 1.7, 1.4)
8.551697(0.4, 1.7, 1.3)
9.062149(0.4, 1.7, 1.3)
9.562408(0.4, 1.7, 1.3)
10.07318(0.5, 1.7, 1.3)
10.5735(0.5, 1.7, 1.3)
11.08383(0.6, 1.7, 1.3)
11.59465(0.6, 1.7, 1.3)
12.10518(0.6, 1.7, 1.3)
12.61578(0.6, 1.7, 1.3)
13.12675(0.6, 1.7, 1.3)
13.62761(0.7, 1.7, 1.3)
14.13803(0.7, 1.7, 1.3)
14.64867(0.7, 1.7, 1.3)
15.15958(0.8, 1.7, 1.3)
15.65959(0.8, 1.7, 1.3)
16.16486(0.9, 1.7, 1.2)
16.66852(0.9, 1.7, 1.2)
17.17003(0.9, 1.7, 1.2)
17.68095(0.9, 1.7, 1.3)
18.192(0.8, 1.7, 1.3)
18.70241(0.8, 1.7, 1.3)
19.21326(0.9, 1.7, 1.4)
19.72394(0.9, 1.7, 1.5)
20.23451(0.8, 1.7, 1.6)
20.74538(0.8, 1.7, 1.7)
21.25615(0.8, 1.7, 1.9)
21.76724(0.8, 1.7, 1.8)
22.26755(0.7, 1.7, 1.7)
22.77785(0.7, 1.7, 1.6)
23.28857(0.7, 1.7, 1.4)
23.79938(0.6, 1.7, 1.3)
24.3105(0.6, 1.7, 1.3)
24.82114(0.7, 1.7, 1.3)
25.332(0.7, 1.7, 1.4)
25.8322(0.7, 1.7, 1.4)
26.3326(0.7, 1.7, 1.4)
26.84315(0.7, 1.7, 1.5)
27.3535(0.6, 1.7, 1.5)
27.86446(0.6, 1.7, 1.5)
28.37508(0.6, 1.7, 1.5)
28.88583(0.6, 1.7, 1.5)
29.397(0.5, 1.7, 1.5)
29.90746(0.5, 1.7, 1.5)
30.40836(0.5, 1.7, 1.4)
30.91902(0.4, 1.7, 1.3)
19.80373(0.0, 1.6, 1.7)
20.30515(0.0, 1.6, 1.6)
20.81174(0.0, 1.6, 1.6)
21.32226(0.0, 1.6, 1.6)
21.83216(0.0, 1.6, 1.6)
22.34286(0.0, 1.6, 1.7)
22.84315(0.0, 1.6, 1.7)
23.35405(0.1, 1.6, 1.7)
23.86494(0.1, 1.6, 1.7)
24.37588(0.1, 1.6, 1.7)
24.88624(0.1, 1.6, 1.7)
25.38655(0.1, 1.6, 1.7)
25.88689(0.0, 1.6, 1.7)
26.39729(0.0, 1.6, 1.7)
26.90802(0.0, 1.6, 1.7)
27.4185(0.0, 1.6, 1.7)
27.92905(0.2, 1.6, 1.7)
28.42926(0.2, 1.6, 1.7)
28.94023(0.3, 1.6, 1.8)
29.45131(0.5, 1.6, 1.8)
29.96158(0.5, 1.6, 1.9)
30.46161(0.6, 1.6, 2.0)
30.97238(0.7, 1.6, 2.2)
31.4832(0.6, 1.6, 2.5)
31.98413(0.6, 1.6, 2.8)
32.49458(0.6, 1.6, 3.3)
33.00555(0.6, 1.6, 3.7)
33.51611(0.6, 1.6, 4.1)
34.02666(0.5, 1.6, 4.5)
34.53744(0.6, 1.6, 4.9)
35.04847(0.5, 1.6, 5.3)
35.55928(0.5, 1.6, 5.8)
36.05948(0.5, 1.6, 6.1)
36.57049(0.5, 1.6, 6.5)
37.08118(0.5, 1.6, 7.0)
37.59182(0.5, 1.6, 7.3)
38.10264(0.5, 1.6, 7.7)
38.61329(0.5, 1.6, 8.0)
39.12438(0.5, 1.6, 8.3)
39.63532(0.5, 1.6, 8.6)
40.13551(0.5, 1.6, 8.9)
40.64611(0.4, 1.6, 9.1)
0, 5
0.4285545(0.4, 1.6, -1.4)
0.9289284(0.3, 1.6, -1.5)
1.434727(0.4, 1.6, -1.7)
1.945908(0.4, 1.6, -1.9)
2.456802(0.4, 1.6, -1.9)
2.967506(0.3, 1.6, -1.9)
3.468243(0.3, 1.6, -1.8)
3.978081(0.3, 1.6, -1.8)
4.488808(0.5, 1.6, -1.8)
4.988945(0.5, 1.6, -1.8)
5.499748(0.5, 1.6, -1.8)
6.010525(0.5, 1.6, -1.9)
6.510654(0.4, 1.6, -2.1)
7.02108(0.4, 1.6, -2.3)
7.531597(0.5, 1.6, -2.5)
8.031914(0.5, 1.6, -2.7)
8.532726(0.4, 1.6, -2.9)
9.042316(0.4, 1.6, -3.1)
9.553356(0.4, 1.6, -3.4)
10.06403(0.4, 1.6, -3.6)
10.575(0.4, 1.6, -3.8)
11.08602(0.4, 1.6, -3.9)
11.59679(0.4, 1.6, -3.7)
12.10728(0.3, 1.6, -3.5)
12.60732(0.3, 1.6, -3.4)
13.1074(0.1, 1.6, -3.3)
13.61784(-0.1, 1.6, -3.3)
14.12886(-0.3, 1.6, -3.2)
14.62894(-0.5, 1.6, -3.2)
15.13939(-0.7, 1.6, -3.2)
15.63945(-0.8, 1.6, -3.2)
16.1504(-0.8, 1.6, -3.4)
16.66119(-0.8, 1.6, -3.6)
17.17197(-0.8, 1.6, -3.8)
17.68288(-0.8, 1.6, -4.0)
18.19336(-0.8, 1.6, -4.2)
18.70409(-0.7, 1.6, -4.3)
19.21493(-0.7, 1.6, -4.5)
19.71529(-0.7, 1.6, -4.7)
20.2261(-0.7, 1.6, -4.9)
20.73683(-0.6, 1.6, -5.1)
21.24761(-0.6, 1.6, -5.3)
21.75833(-0.6, 1.6, -5.4)
22.26934(-0.5, 1.6, -5.6)
22.78038(-0.6, 1.6, -5.8)
23.29118(-0.6, 1.6, -6.0)
23.80174(-0.6, 1.6, -6.2)
24.30204(-0.6, 1.6, -6.3)
24.81242(-0.7, 1.6, -6.2)
25.31279(-0.6, 1.6, -6.0)
25.82351(-0.5, 1.6, -5.9)
26.33411(-0.5, 1.6, -5.9)
26.8449(-0.3, 1.6, -5.9)
27.34505(-0.2, 1.6, -5.9)
27.85574(0.0, 1.6, -5.8)
28.36655(0.1, 1.6, -5.9)
28.87743(0.1, 1.6, -5.9)
29.37753(0.2, 1.6, -5.9)
29.88807(0.3, 1.6, -5.9)
30.39897(0.4, 1.6, -5.9)
30.9099(0.4, 1.6, -5.9)
31.42059(0.6, 1.6, -5.8)
31.92068(0.7, 1.7, -5.8)
32.43092(0.6, 1.6, -5.9)
32.94189(0.6, 1.7, -6.1)
33.44198(0.6, 1.6, -6.3)
33.95293(0.5, 1.7, -6.5)
34.46337(0.5, 1.7, -6.6)
34.96358(0.5, 1.6, -6.8)
35.47398(0.4, 1.7, -7.0)
35.97399(0.4, 1.6, -7.1)
36.48498(0.4, 1.6, -7.3)
36.99565(0.4, 1.6, -7.4)
37.49568(0.4, 1.6, -7.6)
38.00633(0.5, 1.6, -7.7)
38.50647(0.5, 1.6, -7.9)
39.017(0.5, 1.6, -8.0)
39.528(0.5, 1.6, -8.2)
40.03896(0.5, 1.6, -8.3)
40.54973(0.5, 1.6, -8.5)
41.0604(0.5, 1.6, -8.6)
41.57137(0.5, 1.6, -8.6)
42.08232(0.5, 1.6, -8.5)
42.59328(0.5, 1.6, -8.4)
43.1041(0.4, 1.6, -8.3)
43.61459(0.3, 1.6, -8.3)
44.12533(0.1, 1.6, -8.3)
44.62568(0.1, 1.6, -8.3)
45.13609(-0.1, 1.6, -8.3)
45.63611(-0.2, 1.6, -8.3)
46.14706(-0.2, 1.7, -8.3)
46.65838(-0.2, 1.6, -8.3)
47.16885(-0.3, 1.6, -8.3)
47.67941(-0.5, 1.6, -8.3)
48.17969(-0.6, 1.6, -8.3)
48.69025(-0.7, 1.6, -8.3)
49.20107(-0.8, 1.6, -8.3)
49.71186(-0.8, 1.6, -8.3)
