42.80727(0.3, 1.3, 3.2)
43.3074(0.4, 1.3, 3.2)
43.81798(0.3, 1.3, 3.2)
44.31847(0.3, 1.3, 3.2)
44.82912(0.3, 1.3, 3.2)
45.33538(0.2, 1.3, 3.3)
45.83929(0.1, 1.2, 3.4)
46.35009(0.1, 1.2, 3.4)
46.86054(0.1, 1.2, 3.4)
47.3716(0.1, 1.2, 3.4)
47.88237(0.1, 1.2, 3.4)
48.3829(0.1, 1.2, 3.4)
48.89367(0.1, 1.2, 3.4)
49.40458(0.1, 1.2, 3.4)
49.91544(0.0, 1.3, 3.4)
50.42616(0.0, 1.3, 3.4)
50.93554(0.0, 1.3, 3.4)
51.43615(0.0, 1.3, 3.4)
51.93647(0.0, 1.3, 3.4)
52.43651(0.1, 1.3, 3.4)
52.94726(0.1, 1.3, 3.4)
53.45803(0.1, 1.2, 3.4)
53.96881(0.1, 1.2, 3.4)
54.48024(0.1, 1.2, 3.4)
54.99022(0.1, 1.2, 3.5)
55.49068(0.1, 1.2, 3.5)
56.00029(0.1, 1.2, 3.5)
56.50117(0.1, 1.3, 3.6)
57.01223(0.1, 1.4, 3.6)
57.53388(0.1, 1.4, 3.6)
58.03792(0.2, 1.4, 3.7)
58.54404(0.2, 1.5, 3.7)
59.04427(0.2, 1.5, 3.7)
59.54433(0.1, 1.5, 3.8)
60.05485(0.2, 1.4, 3.8)
60.55663(0.2, 1.4, 3.8)
61.06477(0.1, 1.4, 3.8)
61.56551(0.1, 1.4, 3.7)
62.0677(0.1, 1.5, 3.7)
62.58622(0.1, 1.5, 3.7)
63.0919(0.1, 1.5, 3.7)
63.59693(0.0, 1.5, 3.7)
64.21281(0.0, 1.5, 3.7)
64.80186(0.1, 1.5, 3.7)
65.30373(2.5, -95.5, 3.3)
65.89896(6.1, -241.2, 2.9)
66.42155(9.3, -373.2, 2.5)
66.93498(12.4, -505.0, 2.1)
67.44586(-1.0, -1.3, 7.3)
67.94765(0.2, 1.4, 3.8)
68.45417(0.2, 1.4, 3.8)
68.95924(0.2, 1.4, 3.7)
69.50162(0.2, 1.4, 3.7)
70.00825(0.2, 1.4, 3.7)
70.53267(0.2, 1.4, 3.7)
71.03271(0.2, 1.4, 3.7)
71.54388(0.2, 1.4, 3.7)
72.04846(1.3, 2.1, 3.5)
72.63047(0.3, 1.3, 3.6)
73.14087(1.1, -0.2, 2.0)
73.64833(2.5, -2.0, -0.1)
74.14968(3.5, -6.2, -1.2)
74.66486(4.7, -14.9, -0.1)
75.16519(0.1, 1.5, 3.8)
75.74545(0.1, 1.5, 3.8)
76.25165(0.1, 1.5, 3.8)
76.96201(0.1, 1.5, 3.8)
77.50906(0.5, 0.3, 2.6)
78.06991(0.8, 0.2, 2.5)
78.58111(0.9, 0.2, 2.6)
79.09042(0.9, 0.2, 2.6)
79.60069(0.2, 1.5, 3.8)
80.1079(0.2, 1.5, 3.8)
80.61081(0.2, 1.6, 3.8)
81.11198(0.2, 1.6, 3.8)
81.61806(0.2, 1.6, 3.9)
82.1217(0.2, 1.6, 3.9)
82.62733(0.2, 1.5, 3.8)
83.13625(0.1, 1.5, 3.8)
83.66177(0.1, 1.5, 3.8)
84.16731(0.1, 1.5, 3.8)
84.68323(0.1, 1.5, 3.8)
85.24432(0.1, 1.5, 3.8)
85.74664(0.2, 1.5, 3.8)
86.26336(0.2, 1.5, 3.8)
86.76395(0.2, 1.5, 3.7)
87.27031(0.2, 1.5, 3.7)
87.77135(0.2, 1.5, 3.7)
88.27353(0.2, 1.5, 3.7)
88.78119(0.3, 1.5, 3.7)
89.32828(0.3, 1.5, 3.7)
89.84515(0.0, 0.2, 0.2)
90.3625(-0.2, 0.2, -1.5)
90.88107(-0.2, 0.2, -1.5)
91.39204(-0.3, 0.2, -1.5)
91.89334(-0.3, 0.2, -1.5)
92.41616(-0.4, 0.2, -1.5)
92.92929(0.2, 1.5, 3.7)
93.43417(0.1, 1.5, 3.8)
94.20815(0.1, 1.4, 3.8)
94.71554(0.2, 1.5, 3.8)
95.21783(0.1, 1.5, 3.8)
95.72897(0.2, 1.4, 3.7)
96.2394(0.2, 1.3, 3.6)
96.75021(0.3, 1.1, 3.4)
97.25037(0.3, 0.9, 3.2)
97.75941(0.4, 0.6, 3.0)
98.26996(0.5, 0.3, 2.8)
98.78426(0.6, 0.0, 2.5)
99.35813(0.6, 0.0, 2.5)
99.95491(0.7, -0.3, 2.2)
100.4762(0.2, 1.3, 3.7)
100.9886(0.3, 0.3, 2.8)
101.5006(0.4, 0.3, 2.5)
102.0066(0.2, 1.4, 3.7)
102.5174(0.2, 1.4, 3.7)
103.0279(0.2, 1.3, 3.7)
103.529(0.2, 1.3, 3.6)
104.0381(0.2, 1.3, 3.6)
104.5385(0.2, 1.4, 3.6)
105.0493(0.2, 1.4, 3.6)
105.56(0.2, 1.4, 3.6)
106.0708(0.1, 1.5, 3.7)
106.5815(0.1, 1.5, 3.7)
107.0927(0.2, 1.5, 3.8)
107.6033(0.2, 1.5, 3.8)
108.1139(0.2, 1.5, 3.9)
108.6251(0.2, 1.5, 3.9)
109.1361(0.2, 1.5, 3.9)
109.6463(0.2, 1.5, 3.8)
110.1465(0.2, 1.5, 3.8)
110.6465(0.2, 1.5, 3.8)
111.1466(0.2, 1.5, 3.8)
111.6577(0.1, 1.5, 3.9)
112.1685(0.1, 1.5, 3.9)
112.6791(0.1, 1.5, 3.9)
113.182(0.1, 1.5, 3.9)
113.6898(0.1, 1.5, 3.9)
114.2007(0.1, 1.5, 3.9)
114.7113(0.1, 1.5, 3.9)
115.2222(0.1, 1.5, 3.9)
115.7324(0.1, 1.5, 3.9)
116.2437(0.1, 1.5, 3.9)
116.7545(0.1, 1.5, 3.9)
117.2652(0.1, 1.5, 3.9)
117.776(0.1, 1.5, 3.9)
118.2869(0.1, 1.5, 3.9)
118.7977(0.1, 1.5, 3.9)
119.3086(0.1, 1.5, 3.8)
119.8195(0.1, 1.5, 3.8)
120.3305(0.1, 1.5, 3.8)
120.8413(0.1, 1.5, 3.8)
121.3416(0.1, 1.5, 3.8)
121.8519(0.1, 1.5, 3.8)
122.3627(0.1, 1.5, 3.8)
122.8631(0.1, 1.5, 3.9)
123.3735(0.1, 1.5, 3.9)
123.8844(0.1, 1.6, 3.9)
124.3949(0.1, 1.6, 3.9)
124.8949(0.2, 1.6, 3.9)
125.4058(0.2, 1.6, 3.9)
125.9164(0.2, 1.6, 3.9)
126.4168(0.1, 1.6, 3.9)
126.9275(0.1, 1.6, 3.9)
127.438(0.1, 1.6, 3.9)
127.9381(0.2, 1.6, 3.9)
128.449(0.2, 1.6, 3.8)
128.9598(0.2, 1.6, 3.8)
129.4707(0.2, 1.6, 3.9)
129.9813(0.2, 1.6, 3.9)
130.4922(0.2, 1.6, 3.9)
131.0029(0.2, 1.6, 3.9)
131.514(0.2, 1.6, 3.9)
132.025(0.2, 1.6, 3.9)
132.5355(0.2, 1.6, 3.9)
133.0465(0.1, 1.6, 3.9)
133.5575(0.2, 1.6, 3.9)
134.0687(0.2, 1.5, 3.9)
134.5791(0.2, 1.5, 3.9)
135.0792(0.2, 1.5, 3.9)
135.5896(0.2, 1.6, 3.9)
136.0897(0.2, 1.6, 3.9)
136.6006(0.2, 1.5, 3.9)
137.1117(0.2, 1.5, 3.9)
137.6223(0.2, 1.5, 3.9)
138.1329(0.2, 1.5, 3.9)
138.6438(0.2, 1.5, 3.9)
139.1439(0.2, 1.5, 3.9)
139.6547(0.2, 1.5, 3.9)
140.1654(0.2, 1.5, 3.9)
140.6763(0.2, 1.6, 3.9)
141.1765(0.3, 1.6, 3.9)
141.6869(0.3, 1.6, 3.9)
142.1976(0.3, 1.6, 3.9)
142.7087(0.2, 1.6, 3.9)
143.2193(0.2, 1.6, 3.9)
143.7301(0.2, 1.6, 3.9)
144.2304(0.2, 1.6, 3.9)
144.741(0.2, 1.6, 3.9)
145.2519(0.2, 1.6, 3.9)
145.7629(0.2, 1.6, 3.9)
146.2734(0.2, 1.6, 3.9)
146.7843(0.2, 1.6, 3.9)
147.295(0.2, 1.5, 3.9)
147.7954(0.2, 1.5, 3.9)
148.3058(0.2, 1.5, 3.8)
148.8166(0.2, 1.5, 3.8)
149.3167(0.2, 1.5, 3.8)
149.8272(0.2, 1.5, 3.8)
150.3381(0.2, 1.5, 3.8)
150.8381(0.2, 1.5, 3.8)
151.3488(0.1, 1.5, 3.8)
151.8488(0.2, 1.5, 3.8)
152.3596(0.2, 1.5, 3.8)
152.8701(0.1, 1.5, 3.8)
153.3702(0.2, 1.5, 3.8)
153.8809(0.2, 1.5, 3.8)
154.3921(0.2, 1.5, 3.8)
154.9031(0.2, 1.5, 3.8)
155.4138(0.2, 1.5, 3.8)
155.9246(0.2, 1.5, 3.8)
156.4355(0.2, 1.5, 3.8)
156.9464(0.1, 1.5, 3.8)
157.4568(0.1, 1.5, 3.8)
157.9678(0.1, 1.5, 3.8)
158.4681(0.1, 1.5, 3.8)
158.9683(0.0, 1.5, 3.8)
159.479(0.1, 1.5, 3.8)
159.9893(0.2, 1.5, 3.8)
160.5003(0.3, 1.5, 3.9)
161.001(0.1, 1.5, 3.9)
161.5112(0.0, 1.5, 3.8)
162.0215(0.0, 1.5, 3.9)
162.522(0.1, 1.5, 3.9)
163.0326(0.1, 1.5, 3.9)
163.5431(0.3, 1.5, 3.8)
164.0433(0.3, 1.5, 3.8)
164.5433(0.2, 1.5, 3.8)
165.0531(0.1, 1.5, 3.9)
165.5536(0.1, 1.5, 3.8)
166.0538(0.1, 1.5, 3.8)
166.5648(0.1, 1.5, 3.8)
167.075(0.1, 1.5, 3.8)
167.5754(0.1, 1.5, 3.8)
168.0854(0.2, 1.5, 3.8)
168.5963(0.2, 1.5, 3.8)
169.1069(0.2, 1.5, 3.8)
169.6073(0.2, 1.5, 3.8)
170.1179(0.2, 1.5, 3.8)
170.629(0.2, 1.5, 3.9)
171.1395(0.2, 1.5, 3.9)
171.6501(0.2, 1.5, 3.9)
172.1503(0.1, 1.5, 3.9)
172.6506(0.1, 1.5, 3.9)
173.1614(0.1, 1.5, 3.9)
173.6723(0.1, 1.5, 3.9)
174.1825(0.1, 1.5, 3.9)
174.6933(0.1, 1.5, 3.9)
175.1938(0.1, 1.5, 3.9)
175.7041(0.0, 1.5, 3.9)
176.2044(0.0, 1.5, 3.9)
176.715(0.1, 1.5, 3.9)
177.2152(0.1, 1.5, 3.9)
177.7256(0.0, 1.5, 3.9)
178.2259(0.0, 1.5, 3.9)
178.7364(0.0, 1.5, 3.9)
179.2472(-0.2, 1.5, 3.9)
179.7579(-0.2, 1.5, 3.9)
180.2688(-0.2, 1.5, 3.9)
180.7689(-0.3, 1.5, 3.9)
181.2798(-0.5, 1.5, 3.9)
181.7906(-0.6, 1.5, 3.9)
182.3015(-0.6, 1.5, 3.9)
182.812(-0.5, 1.5, 3.9)
183.3229(-0.6, 1.5, 3.9)
183.8333(-0.6, 1.5, 4.0)
184.3443(-0.6, 1.5, 4.0)
184.8551(-0.5, 1.5, 4.0)
185.366(-0.6, 1.5, 4.0)
185.8663(-0.6, 1.5, 4.0)
186.3664(-0.6, 1.5, 4.0)
186.8767(-0.5, 1.5, 4.0)
187.3875(-0.5, 1.5, 4.0)
187.8877(-0.5, 1.5, 4.0)
188.3984(-0.5, 1.5, 4.0)
188.8984(-0.5, 1.5, 4.0)
189.4089(-0.5, 1.5, 4.0)
189.9191(-0.6, 1.5, 4.0)
190.4198(-0.7, 1.5, 4.0)
190.9301(-0.8, 1.5, 4.0)
191.4406(-0.8, 1.5, 4.0)
191.9522(-0.8, 1.5, 4.0)
192.4625(-0.8, 1.5, 4.0)
192.9733(-1.0, 1.4, 4.0)
193.4841(-1.0, 1.5, 4.0)
193.9842(-1.0, 1.5, 4.0)
194.4949(-1.2, 1.5, 4.0)
195.006(-1.3, 1.5, 4.1)
195.5171(-1.2, 1.5, 4.1)
196.0275(-1.3, 1.5, 4.1)
196.5386(-1.3, 1.5, 4.1)
197.0387(-1.2, 1.5, 4.1)
197.5496(-1.1, 1.5, 4.1)
198.0596(-1.1, 1.5, 4.1)
198.5597(-1.2, 1.5, 4.1)
199.0708(-1.1, 1.5, 4.0)
199.5813(-0.8, 1.5, 4.0)
200.0925(-0.8, 1.5, 3.9)
200.5926(-0.8, 1.5, 3.9)
201.1032(-0.6, 1.5, 3.9)
201.6138(-0.3, 1.5, 4.0)
202.1143(-0.2, 1.5, 4.0)
202.6252(-0.2, 1.5, 3.9)
203.1359(-0.1, 1.5, 4.0)
203.647(0.1, 1.5, 4.1)
204.1567(0.0, 1.5, 4.0)
204.657(0.0, 1.5, 4.0)
205.1571(-0.1, 1.5, 4.1)
205.668(-0.3, 1.5, 4.1)
206.1788(-0.2, 1.5, 4.1)
206.6896(-0.1, 1.5, 4.1)
207.1996(0.1, 1.5, 4.0)
207.6998(-0.1, 1.5, 4.0)
208.2003(-0.2, 1.5, 4.1)
208.7111(-0.2, 1.5, 4.1)
209.2216(-0.1, 1.6, 4.1)
209.7217(-0.1, 1.5, 4.1)
210.2316(-0.1, 1.5, 4.1)
210.7325(-0.1, 1.5, 4.1)
211.2428(-0.1, 1.5, 4.1)
211.7536(-0.1, 1.5, 4.0)
212.264(-0.1, 1.5, 4.0)
212.7752(-0.1, 1.5, 4.1)
213.2862(-0.1, 1.5, 4.1)
213.7964(-0.1, 1.5, 4.1)
214.2965(-0.1, 1.5, 4.0)
214.8071(-0.1, 1.5, 4.0)
215.3074(-0.1, 1.5, 4.1)
215.818(-0.1, 1.5, 4.1)
216.3289(0.0, 1.5, 4.1)
216.8296(-0.1, 1.5, 4.1)
217.3401(-0.1, 1.5, 4.1)
217.851(-0.1, 1.5, 4.1)
218.3512(-0.1, 1.5, 4.1)
218.8616(-0.1, 1.5, 4.1)
219.3725(-0.1, 1.5, 4.1)
219.8833(-0.1, 1.5, 4.1)
220.3935(0.0, 1.5, 4.1)
220.9045(-0.1, 1.5, 4.1)
221.4155(-0.1, 1.5, 4.1)
221.9157(-0.1, 1.5, 4.1)
222.4267(-0.1, 1.5, 4.1)
222.937(-0.1, 1.5, 4.1)
223.4371(-0.1, 1.5, 4.1)
223.9371(-0.1, 1.5, 4.1)
224.4473(-0.1, 1.5, 4.1)
224.9478(-0.1, 1.5, 4.1)
225.4584(-0.1, 1.5, 4.1)
225.9693(-0.1, 1.5, 4.1)
226.4805(-0.1, 1.5, 4.1)
226.9913(-0.1, 1.5, 4.1)
227.503(-0.1, 1.5, 4.1)
228.0124(0.0, 1.5, 4.0)
228.5231(-0.1, 1.5, 4.0)
229.0341(-0.1, 1.5, 4.0)
229.5345(-0.1, 1.5, 4.0)
230.0454(-0.1, 1.5, 4.0)
230.5561(-0.1, 1.5, 4.0)
231.0669(-0.1, 1.5, 4.0)
231.5671(-0.1, 1.5, 4.0)
232.0775(-0.1, 1.5, 4.0)
232.5884(-0.1, 1.5, 4.0)
233.0885(-0.1, 1.5, 4.0)
233.599(-0.1, 1.5, 4.0)
234.1099(-0.1, 1.5, 4.1)
234.6099(-0.1, 1.5, 4.0)
235.1208(-0.1, 1.5, 4.0)
235.6314(-0.1, 1.5, 4.0)
236.1422(-0.1, 1.5, 4.1)
236.6423(-0.1, 1.5, 4.1)
237.153(-0.1, 1.5, 4.1)
237.6532(-0.1, 1.5, 4.0)
238.1628(-0.1, 1.5, 4.0)
238.6636(-0.1, 1.5, 4.0)
239.1738(-0.2, 1.5, 4.1)
239.6847(-0.2, 1.5, 4.2)
240.1949(0.0, 1.5, 4.2)
240.7059(0.1, 1.5, 4.3)
241.206(0.2, 1.5, 4.4)
241.7169(0.0, 1.5, 4.3)
242.2273(0.0, 1.5, 4.3)
242.7381(0.1, 1.5, 4.4)
243.2386(0.2, 1.5, 4.3)
243.7387(0.2, 1.5, 4.3)
244.2499(0.2, 1.5, 4.3)
244.7598(0.2, 1.5, 4.3)
245.2599(0.1, 1.5, 4.4)
245.7705(0.1, 1.5, 4.4)
246.2813(0.1, 1.5, 4.4)
246.792(-0.1, 1.5, 4.2)
247.2923(0.1, 1.5, 4.1)
247.7925(0.1, 1.5, 4.1)
248.3023(0.1, 1.5, 4.2)
248.813(0.3, 1.5, 4.4)
249.3241(0.2, 1.5, 4.5)
249.8351(-0.1, 1.5, 4.6)
250.3461(-0.1, 1.5, 4.8)
250.857(-0.1, 1.5, 5.1)
251.3678(-0.2, 1.5, 5.4)
251.8679(-0.2, 1.5, 5.6)
252.3785(-0.1, 1.5, 5.9)
252.8889(-0.3, 1.5, 6.2)
253.3998(-0.2, 1.5, 6.5)
253.9105(-0.1, 1.5, 6.7)
254.4215(-0.3, 1.5, 6.9)
254.9216(-0.4, 1.5, 7.1)
255.4221(-0.3, 1.5, 7.3)
255.9223(-0.5, 1.5, 7.5)
256.4326(-0.6, 1.5, 7.7)
256.9433(-0.5, 1.5, 7.8)
257.4434(-0.5, 1.5, 8.0)
257.9539(-0.6, 1.5, 8.1)
258.454(-0.6, 1.5, 8.0)
258.9649(-0.6, 1.5, 8.1)
259.4751(-0.7, 1.5, 8.1)
259.9857(-0.8, 1.5, 8.1)
260.4968(-0.7, 1.5, 8.1)
261.007(-0.8, 1.5, 8.1)
261.5075(-0.9, 1.5, 8.1)
262.0184(-1.0, 1.5, 8.1)
262.5188(-1.0, 1.5, 8.2)
263.0289(-0.9, 1.5, 8.3)
263.5294(-0.8, 1.5, 8.4)
264.0398(-0.9, 1.5, 8.7)
264.5508(-0.8, 1.5, 8.8)
265.0617(-0.7, 1.5, 9.0)
0, 1
0.1782227(-0.8, 1.5, -2.8)
0.6882324(-0.7, 1.5, -2.7)
1.188385(-0.7, 1.6, -2.7)
1.700195(-0.7, 1.6, -2.7)
2.209625(-0.7, 1.6, -2.7)
2.720734(-0.7, 1.6, -2.7)
3.231506(-0.7, 1.6, -2.7)
3.742249(-0.7, 1.6, -2.7)
4.25296(-0.7, 1.6, -2.7)
4.753021(-0.8, 1.6, -2.7)
5.263702(-0.8, 1.5, -2.7)
5.764496(-0.8, 1.5, -2.8)
6.27533(-0.8, 1.5, -3.1)
6.785675(-0.9, 1.5, -3.2)
7.285797(-0.9, 1.5, -3.2)
7.786224(-0.7, 1.5, -3.4)
8.296753(-0.7, 1.5, -3.5)
8.807251(-0.9, 1.5, -3.7)
9.307373(-0.7, 1.5, -3.8)
9.817657(-0.7, 1.5, -4.0)
10.32874(-0.8, 1.5, -4.2)
10.83975(-0.8, 1.5, -4.4)
11.35059(-0.8, 1.5, -4.6)
11.86118(-0.9, 1.5, -4.7)
12.37238(-0.9, 1.5, -4.9)
12.88324(-0.8, 1.5, -5.0)
13.39374(-0.9, 1.5, -5.2)
13.89377(-0.9, 1.5, -5.4)
14.40475(-0.8, 1.5, -5.6)
14.91501(-0.9, 1.5, -5.7)
15.41528(-1.0, 1.5, -5.7)
15.92615(-0.9, 1.5, -5.8)
16.43655(-0.9, 1.5, -5.7)
16.93677(-0.9, 1.5, -5.7)
17.4473(-1.0, 1.5, -5.7)
17.94742(-1.0, 1.5, -5.8)
18.4584(-0.9, 1.5, -5.8)
18.96924(-0.9, 1.5, -5.8)
19.47989(-0.9, 1.5, -5.8)
19.99091(-0.9, 1.5, -5.8)
20.50189(-0.9, 1.5, -5.8)
21.0127(-0.9, 1.5, -5.8)
21.52292(-0.9, 1.5, -5.7)
22.02328(-0.9, 1.5, -5.7)
22.53452(-0.9, 1.5, -5.7)
23.04486(-0.8, 1.5, -5.7)
23.55573(-0.8, 1.5, -5.7)
24.0665(-0.8, 1.5, -5.7)
24.57703(-0.8, 1.5, -5.7)
25.0885(-0.9, 1.5, -5.7)
25.59946(-0.9, 1.5, -5.8)
26.11017(-0.9, 1.5, -5.8)
26.62067(-0.9, 1.5, -5.8)
27.12094(-0.8, 1.5, -5.7)
27.63171(-0.8, 1.5, -5.7)
28.14273(-0.9, 1.5, -5.7)
28.65356(-0.9, 1.5, -5.7)
29.16449(-0.9, 1.5, -5.7)
29.67496(-0.8, 1.5, -5.7)
30.18558(-0.8, 1.5, -5.7)
30.69653(-0.7, 1.5, -5.7)
31.20734(-0.6, 1.5, -5.6)
31.70758(-0.4, 1.5, -5.5)
32.21817(-0.2, 1.5, -5.6)
32.71832(-0.1, 1.5, -5.7)
33.22818(0.0, 1.5, -5.8)
33.73929(0.1, 1.5, -5.8)
34.24988(0.2, 1.5, -5.9)
34.76096(0.5, 1.5, -5.8)
35.27161(0.6, 1.6, -5.8)
35.77182(0.7, 1.5, -5.9)
36.27203(0.9, 1.5, -6.1)
36.78296(0.7, 1.5, -6.3)
37.29373(0.8, 1.5, -6.7)
37.80432(0.7, 1.5, -7.0)
38.30441(0.6, 1.5, -7.3)
38.81482(0.7, 1.5, -7.7)
39.31546(0.6, 1.5, -7.9)
39.82565(0.5, 1.5, -8.2)
40.3363(0.6, 1.5, -8.5)
40.83664(0.5, 1.5, -8.7)
41.34705(0.5, 1.5, -8.8)
41.84732(0.5, 1.5, -9.0)
42.35748(0.5, 1.5, -9.1)
0, 2
0.4555054(0.4, 1.5, 2.7)
0.9653625(0.5, 1.5, 2.6)
1.476257(0.5, 1.5, 2.6)
1.987518(0.5, 1.5, 2.7)
2.498444(0.5, 1.5, 2.7)
3.009155(0.4, 1.5, 2.7)
3.52005(0.4, 1.5, 2.7)
4.088837(0.4, 1.5, 2.7)
4.60376(0.5, 1.5, 2.7)
5.109192(0.6, 1.5, 2.7)
5.619232(0.7, 1.5, 2.8)
6.129791(0.5, 1.5, 2.9)
6.629944(0.5, 1.5, 3.0)
7.130066(0.5, 1.5, 2.9)
7.64035(0.5, 1.5, 3.0)
8.140503(0.3, 1.5, 2.9)
8.65155(0.1, 1.5, 3.0)
9.16214(-0.2, 1.5, 3.0)
9.673096(-0.4, 1.5, 3.1)
10.18396(-0.4, 1.5, 3.3)
10.69476(-0.6, 1.5, 3.4)
11.19507(-0.7, 1.5, 3.5)
11.70554(-0.7, 1.5, 3.6)
12.21588(-0.8, 1.5, 3.8)
12.72623(-0.9, 1.5, 3.9)
13.22684(-0.9, 1.5, 4.1)
13.7269(-0.8, 1.5, 4.3)
14.23776(-0.9, 1.5, 4.6)
14.7486(-0.8, 1.5, 4.9)
15.24866(-0.7, 1.5, 5.1)
15.75925(-0.8, 1.5, 5.3)
16.26974(-0.7, 1.5, 5.4)
16.76987(-0.4, 1.5, 5.5)
17.28064(-0.2, 1.5, 5.5)
17.78098(0.1, 1.5, 5.5)
18.29132(0.3, 1.5, 5.7)
18.80151(0.5, 1.5, 5.8)
19.31226(0.7, 1.5, 5.9)
19.82324(0.8, 1.5, 6.1)
20.33429(0.8, 1.5, 6.3)
20.84497(0.9, 1.5, 6.6)
21.35577(0.8, 1.5, 6.9)
21.86673(0.8, 1.5, 7.2)
22.37784(0.8, 1.6, 7.5)
22.88867(0.7, 1.6, 7.8)
23.38937(0.7, 1.6, 8.0)
23.89951(0.3, 1.5, 8.1)
24.41046(0.0, 1.5, 8.1)
24.92111(-0.3, 1.5, 8.3)
25.43158(-0.5, 1.5, 8.3)
25.93164(-0.6, 1.5, 8.5)
26.43222(-0.7, 1.5, 8.7)
26.9422(-0.8, 1.5, 8.9)
0, 3
0.333313(-0.7, 1.5, -2.8)
0.8399963(-0.7, 1.6, -2.5)
1.345673(-0.7, 1.6, -2.5)
1.856476(-0.7, 1.6, -2.5)
2.367279(-0.7, 1.6, -2.5)
2.878418(-0.6, 1.6, -2.6)
3.389221(-0.7, 1.6, -2.6)
3.900177(-0.7, 1.6, -2.6)
4.41098(-0.7, 1.6, -2.5)
4.921448(-0.7, 1.6, -2.5)
5.43222(-0.7, 1.6, -2.5)
5.932617(-0.7, 1.6, -2.5)
6.443176(-0.6, 1.6, -2.6)
6.943207(-0.7, 1.6, -2.7)
7.443542(-0.8, 1.6, -2.7)
7.953796(-0.8, 1.6, -2.7)
8.464355(-0.9, 1.6, -2.8)
8.975006(-0.8, 1.6, -2.8)
9.475159(-0.8, 1.6, -2.7)
9.985901(-0.8, 1.6, -2.7)
10.49658(-0.8, 1.6, -2.7)
11.00772(-0.9, 1.6, -2.7)
11.5188(-0.8, 1.6, -2.7)
12.02982(-0.7, 1.6, -2.6)
12.54056(-0.7, 1.6, -2.6)
13.05127(-0.7, 1.6, -2.7)
13.56216(-0.8, 1.6, -2.7)
14.07303(-0.8, 1.6, -2.7)
14.5838(-0.8, 1.6, -2.7)
15.09482(-0.8, 1.6, -2.7)
15.60547(-0.8, 1.6, -2.6)
16.11673(-0.7, 1.6, -2.6)
16.62747(-0.7, 1.6, -2.6)
17.13828(-0.7, 1.6, -2.6)
17.64951(-0.8, 1.6, -2.6)
18.15982(-0.8, 1.5, -2.6)
18.66034(-0.9, 1.5, -2.7)
19.17108(-0.9, 1.5, -2.8)
19.68167(-0.9, 1.5, -2.9)
20.19238(-0.9, 1.6, -2.9)
20.70276(-0.8, 1.6, -2.8)
21.20291(-0.7, 1.6, -2.7)
21.71399(-0.7, 1.6, -2.7)
22.22485(-0.6, 1.5, -2.7)
22.73523(-0.7, 1.5, -2.6)
23.24652(-0.7, 1.5, -2.7)
23.75705(-0.7, 1.6, -2.7)
24.26819(-0.8, 1.6, -2.8)
24.77914(-0.8, 1.6, -2.8)
