61.14348(0.0, 1.0, 2.8)
61.65428(0.0, 1.0, 2.8)
22.86529(0.0, 0.0, 2.8)
23.37628(0.0, 0.0, 2.8)
23.87989(0.0, 0.0, 2.8)
24.39074(0.0, 0.0, 2.8)
24.90167(0.0, 0.0, 2.8)
25.4125(0.0, 0.0, 2.8)
25.9126(0.0, 0.0, 2.8)
26.42313(0.0, 0.0, 2.8)
26.9341(0.0, 0.0, 2.8)
27.44491(0.1, 0.0, 2.8)
27.95575(0.1, 0.0, 2.8)
28.46667(0.1, 0.0, 2.8)
28.97756(0.1, 0.0, 2.8)
29.48872(0.1, 0.0, 2.8)
29.99928(0.1, 0.0, 2.8)
30.51019(0.1, 0.0, 2.8)
31.02105(0.1, 0.0, 2.8)
31.53195(0.1, 0.0, 2.8)
32.04286(0.1, 0.0, 2.8)
32.55088(0.1, 0.0, 2.8)
33.05296(0.1, 0.5, 2.8)
33.55993(0.1, 0.9, 2.9)
34.0713(0.2, 0.9, 2.9)
34.5793(0.1, 0.9, 2.9)
35.08588(0.1, 0.9, 2.9)
35.58599(0.1, 0.9, 2.9)
36.09664(0.1, 0.9, 2.9)
36.60735(0.1, 0.9, 2.9)
37.1184(0.1, 0.9, 2.9)
37.62863(0.1, 0.9, 2.9)
38.13953(0.1, 0.9, 2.9)
38.64405(0.2, 0.9, 2.9)
39.22332(0.2, 0.9, 2.9)
39.74063(0.1, 1.0, 2.9)
40.2436(0.7, 1.0, 2.7)
40.74935(1.8, 1.7, 2.5)
41.25813(2.5, 2.0, 2.3)
41.76029(3.4, 2.4, 2.1)
42.26058(3.9, 2.6, 2.0)
42.77111(4.8, 0.3, 2.1)
43.31351(5.6, -0.3, 2.5)
43.82403(6.3, -3.2, 2.7)
44.32584(7.0, -8.6, 3.0)
44.82586(0.2, 1.0, 2.7)
45.33622(0.1, 1.0, 2.7)
45.84707(0.1, 1.0, 2.7)
46.35767(0.1, 0.9, 2.7)
46.8583(0.0, 0.9, 2.6)
47.37019(0.0, 0.9, 2.6)
47.8767(0.0, 0.8, 2.6)
48.38453(-0.1, 0.9, 2.6)
48.89034(0.0, 1.0, 2.5)
49.40131(0.0, 1.0, 2.5)
49.91224(-0.1, 1.0, 2.5)
50.4227(-0.1, 1.0, 2.5)
50.92291(-0.1, 0.9, 2.5)
51.42306(-0.1, 0.9, 2.5)
51.93338(-0.1, 0.9, 2.5)
52.44352(-0.1, 0.9, 2.5)
52.94366(-0.1, 0.9, 2.5)
53.45436(-0.1, 0.9, 2.5)
53.95468(-0.1, 0.9, 2.5)
54.46516(-0.1, 0.9, 2.5)
54.96522(0.0, 0.9, 2.5)
55.47575(0.0, 0.9, 2.5)
55.98652(0.0, 0.9, 2.5)
56.49744(0.0, 0.9, 2.5)
57.00817(0.0, 0.9, 2.5)
57.50822(0.0, 0.9, 2.5)
58.01843(0.0, 0.9, 2.5)
58.52922(0.0, 0.9, 2.5)
59.02963(0.0, 0.9, 2.5)
59.54029(0.0, 0.8, 2.5)
60.04045(0.0, 0.8, 2.5)
60.54073(0.0, 0.9, 2.5)
61.05119(0.0, 0.9, 2.5)
61.56224(0.0, 0.8, 2.6)
62.07264(0.0, 0.8, 2.6)
62.57295(0.0, 0.9, 2.6)
63.08364(0.0, 0.9, 2.6)
63.59471(0.0, 0.9, 2.5)
64.10538(0.0, 0.9, 2.6)
64.61588(0.0, 0.8, 2.6)
65.12657(0.0, 0.8, 2.6)
65.62699(0.0, 0.8, 2.6)
66.13761(0.0, 0.8, 2.6)
66.64803(0.0, 0.9, 2.5)
67.15899(0.0, 0.9, 2.5)
67.65936(-0.1, 1.0, 2.5)
68.1775(-0.1, 1.0, 2.5)
68.6833(-0.1, 1.0, 2.5)
69.19006(-0.4, 0.8, 2.5)
69.98061(-0.3, -70.2, 4.8)
70.48722(-0.7, -181.3, 8.1)
0, 1
0, 2
0.1562271(-0.1, 1.4, 2.8)
0.6624832(-0.1, 1.4, 2.8)
1.173416(-0.1, 1.4, 2.8)
1.684471(-0.2, 1.4, 2.8)
2.194885(-0.2, 1.4, 2.8)
2.705849(-0.2, 1.4, 2.8)
3.215927(-0.2, 1.4, 2.8)
3.716194(-0.2, 1.4, 2.8)
4.216385(-0.2, 1.4, 2.8)
4.727295(-0.2, 1.4, 2.8)
5.237671(-0.2, 1.4, 2.8)
5.748314(-0.2, 1.4, 2.8)
6.248344(-0.2, 1.4, 2.8)
6.759399(-0.2, 1.4, 2.8)
7.269646(-0.2, 1.4, 2.8)
7.769981(-0.2, 1.4, 2.8)
8.270035(-0.2, 1.4, 2.8)
8.780907(-0.1, 1.4, 2.8)
9.291199(-0.1, 1.4, 2.8)
9.802109(-0.1, 1.4, 2.8)
10.31279(-0.1, 1.4, 2.8)
10.82378(-0.1, 1.4, 2.8)
11.32381(-0.1, 1.4, 2.8)
11.83494(-0.1, 1.4, 2.8)
12.33498(-0.2, 1.4, 2.8)
12.84515(-0.2, 1.4, 2.8)
13.34539(-0.2, 1.4, 2.8)
13.85524(-0.2, 1.4, 2.8)
14.36621(-0.2, 1.4, 2.8)
14.86707(-0.2, 1.4, 2.8)
15.37715(-0.2, 1.4, 2.8)
15.87744(-0.2, 1.4, 2.8)
16.38808(-0.2, 1.4, 2.8)
16.89834(-0.2, 1.4, 2.8)
17.39842(-0.2, 1.4, 2.8)
17.90939(-0.2, 1.4, 2.8)
18.42031(-0.1, 1.4, 2.8)
18.93109(-0.1, 1.4, 2.8)
19.44218(-0.1, 1.4, 2.8)
19.95319(-0.1, 1.4, 2.8)
20.45325(-0.1, 1.4, 2.8)
20.96297(-0.1, 1.4, 2.8)
21.46311(-0.1, 1.4, 2.8)
21.97369(-0.1, 1.4, 2.8)
22.48476(-0.1, 1.4, 2.9)
22.99564(0.0, 1.4, 2.9)
23.50656(0.1, 1.4, 2.9)
24.01734(0.2, 1.4, 2.9)
24.52827(0.2, 1.4, 3.0)
25.02904(0.2, 1.4, 3.0)
25.53964(0.3, 1.4, 3.0)
26.05001(0.4, 1.4, 3.0)
26.56068(0.5, 1.4, 3.0)
27.06118(0.4, 1.4, 3.0)
27.57169(0.5, 1.4, 3.0)
28.07175(0.5, 1.4, 3.1)
28.5819(0.5, 1.4, 3.1)
29.08224(0.6, 1.4, 3.1)
29.59312(0.5, 1.4, 3.1)
30.10415(0.6, 1.4, 3.1)
30.61454(0.7, 1.4, 3.1)
31.12465(0.6, 1.4, 3.1)
31.62569(0.6, 1.4, 3.1)
32.136(0.6, 1.4, 3.1)
32.64662(0.6, 1.4, 3.1)
33.15765(0.5, 1.4, 3.0)
33.66864(0.5, 1.4, 3.0)
34.16902(0.5, 1.4, 3.0)
34.67892(0.5, 1.4, 3.0)
35.18964(0.5, 1.4, 3.0)
35.68968(0.4, 1.4, 3.0)
36.19022(0.4, 1.4, 3.0)
36.70026(0.5, 1.4, 3.0)
37.2003(0.5, 1.4, 3.0)
37.71105(0.5, 1.4, 3.0)
38.22129(0.5, 1.4, 3.0)
38.72155(0.4, 1.4, 3.0)
39.23207(0.4, 1.4, 3.0)
39.73225(0.4, 1.4, 3.0)
40.23248(0.4, 1.4, 3.1)
40.73259(0.4, 1.4, 3.1)
41.24268(0.4, 1.4, 3.0)
41.75359(0.5, 1.4, 3.0)
42.25378(0.4, 1.4, 3.0)
42.76431(0.5, 1.4, 3.0)
43.26517(0.4, 1.4, 3.0)
43.7753(0.4, 1.4, 3.0)
44.28614(0.4, 1.4, 3.0)
44.79705(0.4, 1.4, 3.0)
45.30776(0.4, 1.4, 3.0)
45.81868(0.4, 1.4, 3.0)
46.32911(0.4, 1.4, 3.0)
46.82935(0.4, 1.4, 3.0)
47.34025(0.5, 1.4, 3.0)
47.85108(0.5, 1.4, 3.0)
48.36139(0.4, 1.4, 3.0)
48.87186(0.4, 1.4, 3.0)
49.37213(0.3, 1.4, 3.0)
49.87236(0.3, 1.4, 3.0)
50.3829(0.4, 1.4, 3.0)
50.88309(0.5, 1.4, 3.0)
51.39406(0.5, 1.4, 3.0)
51.9045(0.4, 1.4, 3.0)
52.41544(0.4, 1.4, 3.0)
52.92601(0.4, 1.4, 3.0)
53.43714(0.4, 1.4, 3.0)
53.94804(0.4, 1.4, 3.1)
54.45829(0.5, 1.4, 3.1)
54.96928(0.5, 1.4, 3.1)
55.4804(0.4, 1.4, 3.1)
55.99129(0.4, 1.4, 3.0)
56.50166(0.3, 1.4, 3.0)
57.002(0.3, 1.4, 3.0)
57.51288(0.4, 1.4, 3.1)
58.02354(0.4, 1.4, 3.1)
58.53387(0.5, 1.4, 3.1)
59.03484(0.5, 1.4, 3.1)
59.54561(0.5, 1.4, 3.1)
60.04572(0.5, 1.4, 3.1)
60.55559(0.6, 1.4, 3.1)
61.05579(0.6, 1.4, 3.1)
61.56662(0.5, 1.4, 3.1)
62.06677(0.5, 1.4, 3.2)
62.57735(0.4, 1.4, 3.2)
63.08812(0.5, 1.4, 3.3)
63.59879(0.5, 1.4, 3.3)
64.10883(0.6, 1.4, 3.4)
64.60963(0.6, 1.4, 3.5)
65.12036(0.6, 1.4, 3.6)
65.63116(0.5, 1.4, 3.8)
66.1418(0.6, 1.4, 4.0)
66.642(0.7, 1.4, 4.2)
67.15303(0.6, 1.4, 4.4)
67.66379(0.6, 1.4, 4.6)
68.17432(0.6, 1.4, 4.9)
68.67433(0.6, 1.4, 5.0)
69.185(0.4, 1.4, 5.2)
69.69608(0.2, 1.4, 5.3)
70.20699(0.0, 1.4, 5.4)
70.71788(-0.2, 1.4, 5.5)
71.22794(-0.4, 1.4, 5.6)
71.72852(-0.5, 1.4, 5.7)
72.23869(-0.6, 1.4, 5.8)
72.73921(-0.7, 1.4, 5.9)
73.24974(-0.8, 1.4, 5.9)
73.76076(-0.9, 1.4, 5.9)
74.27126(-1.0, 1.4, 6.0)
74.78151(-0.9, 1.4, 6.2)
75.28178(-0.7, 1.4, 6.4)
75.79257(-0.7, 1.4, 6.6)
76.30399(-0.6, 1.4, 6.9)
76.81419(-0.5, 1.4, 7.1)
77.32492(-0.5, 1.4, 7.3)
77.83601(-0.4, 1.4, 7.6)
78.33641(-0.4, 1.4, 7.8)
78.84698(-0.4, 1.4, 8.0)
79.35811(-0.4, 1.4, 8.1)
79.86853(-0.3, 1.4, 8.3)
80.37917(-0.3, 1.4, 8.5)
80.89001(-0.4, 1.4, 8.6)
81.40114(-0.3, 1.4, 8.8)
81.9014(-0.4, 1.4, 8.9)
82.41177(-0.4, 1.4, 9.1)
0, 3
0.3899841(-0.3, 1.4, -2.6)
0.8901215(-0.3, 1.4, -2.6)
1.395798(-0.3, 1.4, -2.6)
1.906677(-0.3, 1.4, -2.6)
2.417099(-0.3, 1.5, -2.6)
2.928116(-0.4, 1.4, -2.7)
3.428406(-0.4, 1.4, -2.7)
3.939087(-0.4, 1.4, -2.7)
4.450043(-0.3, 1.4, -2.7)
4.960663(-0.3, 1.4, -2.7)
5.471313(-0.4, 1.4, -2.7)
5.97171(-0.5, 1.4, -2.8)
6.482224(-0.5, 1.5, -2.7)
6.993103(-0.4, 1.5, -2.6)
7.503922(-0.3, 1.5, -2.6)
8.015121(-0.3, 1.5, -2.6)
8.525833(-0.4, 1.5, -2.6)
9.036545(-0.4, 1.5, -2.6)
9.547638(-0.4, 1.5, -2.6)
10.0582(-0.4, 1.4, -2.7)
10.55888(-0.4, 1.4, -2.7)
11.06911(-0.3, 1.4, -2.7)
11.56941(-0.3, 1.4, -2.7)
12.08008(-0.4, 1.4, -2.7)
12.59026(-0.4, 1.5, -2.7)
13.1013(-0.4, 1.4, -2.7)
13.61194(-0.4, 1.4, -2.7)
14.11212(-0.4, 1.4, -2.7)
14.62291(-0.4, 1.4, -2.8)
15.13383(-0.5, 1.4, -2.9)
15.6447(-0.5, 1.4, -3.1)
16.15549(-0.5, 1.4, -3.2)
16.66617(-0.5, 1.4, -3.3)
17.17728(-0.6, 1.5, -3.4)
17.67752(-0.6, 1.4, -3.5)
18.1873(-0.6, 1.4, -3.6)
18.68768(-0.6, 1.4, -3.6)
19.19827(-0.6, 1.4, -3.6)
19.70891(-0.6, 1.4, -3.5)
20.20912(-0.4, 1.4, -3.5)
20.71982(-0.2, 1.4, -3.6)
21.23055(-0.1, 1.4, -3.6)
21.74161(0.1, 1.4, -3.6)
22.25259(0.2, 1.4, -3.7)
22.75264(0.4, 1.4, -3.7)
23.26257(0.4, 1.4, -3.8)
23.76289(0.6, 1.4, -3.8)
24.27391(0.7, 1.4, -3.8)
24.78455(0.7, 1.4, -3.8)
25.29558(0.6, 1.4, -3.9)
25.80646(0.6, 1.4, -3.9)
26.31735(0.4, 1.4, -4.0)
26.82834(0.4, 1.4, -4.1)
27.33905(0.5, 1.4, -4.2)
27.84999(0.5, 1.4, -4.2)
28.36047(0.4, 1.4, -4.3)
28.87141(0.3, 1.4, -4.4)
29.38252(0.3, 1.4, -4.5)
29.89326(0.3, 1.4, -4.6)
30.40388(0.3, 1.4, -4.6)
30.91476(0.2, 1.4, -4.7)
31.42546(0.2, 1.4, -4.7)
31.93639(0.2, 1.4, -4.8)
32.43654(0.2, 1.5, -4.9)
32.93672(0.2, 1.4, -5.0)
33.4474(0.1, 1.5, -5.1)
33.95804(0.1, 1.4, -5.1)
34.4687(0.0, 1.4, -5.2)
34.97968(0.1, 1.4, -5.4)
35.49052(0.1, 1.4, -5.5)
36.00102(0.0, 1.5, -5.6)
36.50116(0.0, 1.4, -5.7)
37.01215(0.0, 1.4, -5.8)
37.52301(0.0, 1.4, -5.9)
38.03397(0.0, 1.4, -6.0)
38.54491(-0.1, 1.4, -6.1)
39.05511(0.0, 1.4, -6.1)
39.56609(0.0, 1.4, -6.0)
40.06641(-0.2, 1.4, -5.9)
40.57693(-0.3, 1.4, -5.9)
41.07704(-0.3, 1.4, -6.0)
41.58778(-0.6, 1.4, -6.0)
42.09825(-0.8, 1.5, -6.0)
42.60913(-0.8, 1.5, -6.1)
43.10921(-1.0, 1.5, -6.1)
43.62016(-0.9, 1.4, -6.3)
44.131(-0.9, 1.4, -6.4)
44.64146(-0.9, 1.5, -6.6)
45.15248(-0.8, 1.5, -6.7)
45.66362(-0.8, 1.4, -6.9)
46.17426(-0.9, 1.5, -7.1)
46.6853(-0.8, 1.4, -7.2)
47.19574(-0.7, 1.4, -7.3)
47.69586(-0.8, 1.4, -7.4)
48.20694(-0.8, 1.4, -7.5)
48.71729(-0.8, 1.5, -7.7)
49.21759(-0.8, 1.5, -7.8)
49.72829(-0.8, 1.5, -7.9)
50.23895(-0.8, 1.5, -8.0)
50.74957(-0.7, 1.5, -8.1)
51.24963(-0.8, 1.5, -8.2)
51.7607(-0.8, 1.4, -8.2)
52.27148(-0.8, 1.4, -8.3)
52.78236(-0.7, 1.4, -8.4)
53.293(-0.7, 1.4, -8.6)
53.80396(-0.8, 1.4, -8.6)
54.31482(-0.7, 1.4, -8.8)
54.82597(-0.7, 1.4, -8.9)
55.33646(-0.8, 1.4, -9.0)
55.84712(-0.8, 1.4, -9.0)
56.34729(-0.8, 1.4, -9.1)
0, 4
0.2339325(-0.8, 1.4, 2.8)
0.7438202(-0.8, 1.4, 2.8)
1.254883(-0.8, 1.4, 2.9)
1.765656(-0.8, 1.4, 2.9)
2.265732(-0.8, 1.4, 2.8)
2.776291(-0.8, 1.4, 2.8)
3.287506(-0.8, 1.4, 2.8)
3.798203(-0.7, 1.4, 2.8)
4.298294(-0.7, 1.4, 2.8)
4.808899(-0.8, 1.4, 2.8)
5.320038(-0.7, 1.4, 2.7)
5.820068(-0.7, 1.4, 2.7)
6.330887(-0.7, 1.4, 2.7)
6.841202(-0.7, 1.4, 2.7)
7.352325(-0.7, 1.4, 2.8)
7.863174(-0.7, 1.4, 2.8)
8.37326(-0.6, 1.4, 2.9)
8.873642(-0.6, 1.4, 3.0)
9.373764(-0.5, 1.4, 3.0)
9.88446(-0.3, 1.4, 3.1)
10.39552(-0.2, 1.4, 3.1)
10.90622(-0.3, 1.4, 3.1)
11.4167(-0.3, 1.4, 3.1)
11.92781(-0.1, 1.4, 3.2)
12.43887(0.0, 1.4, 3.2)
12.94955(0.0, 1.4, 3.2)
13.46027(0.0, 1.4, 3.2)
13.97089(0.1, 1.4, 3.3)
14.48193(0.3, 1.4, 3.3)
14.99283(0.3, 1.4, 3.3)
15.50371(0.3, 1.4, 3.3)
16.01462(0.2, 1.4, 3.4)
16.52502(0.4, 1.4, 3.4)
17.02557(0.4, 1.4, 3.3)
17.52571(0.4, 1.4, 3.4)
18.03659(0.5, 1.4, 3.4)
18.5471(0.6, 1.4, 3.4)
19.05757(0.5, 1.4, 3.4)
19.55797(0.4, 1.4, 3.4)
20.06828(0.4, 1.4, 3.5)
20.57881(0.5, 1.4, 3.6)
21.07883(0.5, 1.4, 3.7)
21.5898(0.5, 1.4, 3.8)
22.10036(0.5, 1.4, 3.8)
22.61095(0.5, 1.4, 3.8)
23.11101(0.5, 1.4, 3.9)
23.62167(0.6, 1.4, 3.9)
24.12181(0.7, 1.4, 4.0)
24.63222(0.7, 1.4, 4.2)
25.13257(0.6, 1.4, 4.3)
25.6432(0.6, 1.4, 4.4)
26.15376(0.6, 1.4, 4.4)
26.65401(0.7, 1.4, 4.5)
27.16466(0.7, 1.4, 4.6)
27.67542(0.7, 1.4, 4.7)
28.18654(0.7, 1.4, 4.8)
28.6976(0.7, 1.4, 4.9)
29.20825(0.8, 1.4, 4.9)
29.71906(0.8, 1.4, 5.0)
30.22964(0.7, 1.4, 5.1)
30.74045(0.7, 1.4, 5.2)
31.25127(0.8, 1.4, 5.3)
31.75133(0.8, 1.4, 5.4)
32.26224(0.8, 1.4, 5.5)
32.77327(0.8, 1.4, 5.6)
33.28413(0.8, 1.4, 5.7)
33.79488(0.9, 1.4, 5.8)
34.30545(0.9, 1.4, 5.9)
34.80553(0.9, 1.4, 6.0)
35.3163(0.9, 1.4, 6.1)
35.82681(0.9, 1.4, 6.0)
36.32709(0.9, 1.4, 6.0)
36.83798(0.7, 1.4, 6.0)
37.3486(0.5, 1.4, 5.9)
37.84863(0.3, 1.4, 6.0)
38.34865(0.2, 1.4, 6.0)
38.85898(0.1, 1.4, 6.1)
39.37001(-0.1, 1.4, 6.2)
39.881(-0.1, 1.4, 6.2)
40.39165(-0.2, 1.4, 6.3)
40.90228(-0.3, 1.4, 6.4)
41.40233(-0.3, 1.4, 6.4)
41.9129(-0.4, 1.4, 6.5)
42.42351(-0.5, 1.4, 6.5)
42.92389(-0.5, 1.4, 6.6)
43.43463(-0.5, 1.4, 6.6)
43.94563(-0.7, 1.4, 6.7)
44.45659(-0.8, 1.4, 6.8)
44.96693(-0.8, 1.4, 6.8)
45.47777(-0.6, 1.4, 6.8)
45.98857(-0.5, 1.4, 6.9)
46.48877(-0.5, 1.4, 7.0)
46.99973(-0.5, 1.4, 7.1)
47.51041(-0.3, 1.4, 7.2)
48.02148(-0.3, 1.4, 7.3)
48.53189(-0.3, 1.4, 7.4)
49.03192(-0.3, 1.4, 7.5)
49.54294(-0.3, 1.4, 7.6)
50.05377(-0.2, 1.5, 7.7)
50.56421(-0.1, 1.5, 7.7)
51.06427(0.0, 1.4, 7.8)
51.57544(0.0, 1.5, 8.0)
52.08569(-0.1, 1.5, 8.0)
52.58591(0.0, 1.5, 8.1)
53.09637(0.1, 1.5, 8.2)
53.60724(0.1, 1.4, 8.3)
54.10739(0.0, 1.4, 8.4)
54.61829(0.0, 1.4, 8.5)
55.12921(0.1, 1.4, 8.6)
55.64011(0.1, 1.4, 8.7)
56.15051(0.0, 1.4, 8.8)
56.66138(-0.1, 1.5, 8.9)
57.16141(-0.1, 1.5, 9.0)
0, 5
0.0668335(-0.1, 1.5, -2.8)
0.5669861(-0.1, 1.5, -2.7)
1.077271(-0.2, 1.5, -2.7)
1.587616(-0.2, 1.5, -2.6)
2.098419(-0.2, 1.5, -2.5)
2.598755(-0.2, 1.5, -2.5)
3.109497(-0.2, 1.5, -2.5)
3.620331(-0.3, 1.4, -2.5)
4.131012(-0.4, 1.5, -2.5)
4.631317(-0.4, 1.5, -2.4)
5.141724(-0.3, 1.4, -2.4)
5.641907(-0.3, 1.4, -2.3)
6.152557(-0.3, 1.5, -2.3)
6.663513(-0.3, 1.4, -2.3)
7.1745(-0.3, 1.5, -2.3)
7.675049(-0.3, 1.5, -2.3)
8.184784(-0.3, 1.5, -2.3)
8.685364(-0.3, 1.5, -2.3)
9.195953(-0.2, 1.4, -2.3)
9.706421(-0.3, 1.4, -2.4)
10.21729(-0.4, 1.4, -2.5)
10.72797(-0.3, 1.4, -2.6)
11.22845(-0.2, 1.4, -2.8)
11.73907(-0.2, 1.4, -2.9)
12.24969(-0.3, 1.4, -3.1)
12.76022(-0.3, 1.4, -3.2)
13.26031(-0.2, 1.4, -3.3)
13.77072(-0.2, 1.4, -3.5)
14.27094(-0.3, 1.4, -3.6)
14.7821(-0.3, 1.4, -3.8)
15.2926(-0.2, 1.4, -3.9)
15.80338(-0.2, 1.4, -4.0)
16.31406(-0.2, 1.4, -4.2)
16.82492(-0.2, 1.4, -4.4)
17.32535(-0.1, 1.4, -4.5)
17.83554(-0.1, 1.4, -4.7)
18.34665(-0.1, 1.4, -4.8)
18.85767(-0.1, 1.4, -4.9)
19.36816(0.0, 1.4, -5.0)
19.87912(0.0, 1.4, -5.1)
20.38992(0.1, 1.4, -5.2)
20.90063(0.2, 1.4, -5.3)
21.41171(0.4, 1.4, -5.2)
21.91196(0.4, 1.4, -5.2)
22.42258(0.5, 1.4, -5.2)
22.93329(0.6, 1.4, -5.3)
23.44406(0.6, 1.4, -5.4)
23.95502(0.6, 1.4, -5.5)
24.45505(0.8, 1.4, -5.5)
24.96561(1.0, 1.4, -5.5)
25.47635(1.0, 1.4, -5.6)
25.98727(1.1, 1.4, -5.7)
26.49823(1.3, 1.4, -5.7)
26.99838(1.4, 1.4, -5.7)
27.49905(1.3, 1.4, -5.8)
28.00903(1.2, 1.4, -5.8)
28.51962(1.1, 1.4, -6.0)
29.03049(1.1, 1.4, -6.1)
29.54138(1.1, 1.4, -6.2)
30.05237(1.0, 1.4, -6.4)
30.56323(1.0, 1.4, -6.5)
31.07428(1.0, 1.4, -6.6)
31.58469(1.0, 1.4, -6.7)
32.09567(1.0, 1.4, -6.8)
32.60626(0.9, 1.4, -6.9)
33.10632(0.9, 1.4, -7.1)
33.61722(0.9, 1.4, -7.2)
34.12796(0.9, 1.4, -7.3)
34.63898(0.8, 1.4, -7.4)
35.14972(0.7, 1.4, -7.5)
35.66016(0.8, 1.4, -7.6)
36.16031(0.8, 1.4, -7.7)
36.67081(0.8, 1.4, -7.8)
37.17117(0.7, 1.4, -7.9)
37.68195(0.7, 1.4, -8.1)
38.19287(0.8, 1.4, -8.2)
38.70352(0.8, 1.4, -8.3)
39.21414(0.7, 1.4, -8.4)
39.7142(0.7, 1.4, -8.6)
40.2251(0.8, 1.4, -8.7)
40.73584(0.8, 1.4, -8.8)
41.2359(0.7, 1.4, -8.9)
41.74634(0.7, 1.4, -9.0)
0, 6
0.3333435(0.7, 1.4, 2.8)
0.8380737(0.8, 1.4, 2.6)
1.343781(0.8, 1.4, 2.6)
1.854706(0.8, 1.4, 2.5)
2.355316(0.8, 1.4, 2.6)
2.865723(0.8, 1.4, 2.6)
3.376862(0.7, 1.4, 2.6)
3.887421(0.7, 1.4, 2.6)
4.397675(0.7, 1.4, 2.6)
4.897858(0.7, 1.4, 2.6)
5.409027(0.7, 1.4, 2.6)
5.919769(0.7, 1.4, 2.6)
6.419891(0.7, 1.4, 2.6)
6.930725(0.7, 1.4, 2.6)
7.441528(0.7, 1.4, 2.6)
7.951935(0.7, 1.4, 2.6)
8.451965(0.6, 1.4, 2.7)
8.962799(0.7, 1.4, 2.8)
9.473053(0.8, 1.4, 2.9)
9.973785(0.7, 1.4, 3.1)
10.48419(0.7, 1.4, 3.2)
10.99512(0.7, 1.4, 3.4)
11.50568(0.8, 1.4, 3.5)
12.00616(0.7, 1.4, 3.6)
12.51724(0.7, 1.4, 3.6)
13.02795(0.6, 1.4, 3.6)
13.53802(0.6, 1.4, 3.7)
14.03812(0.7, 1.4, 3.8)
14.54904(0.7, 1.4, 3.9)
15.0596(0.7, 1.4, 4.0)
15.56003(0.6, 1.4, 4.1)
16.07034(0.7, 1.4, 4.1)
16.58112(0.7, 1.4, 4.2)
17.09225(0.7, 1.4, 4.3)
17.60297(0.6, 1.4, 4.4)
18.11349(0.6, 1.4, 4.5)
18.62415(0.5, 1.4, 4.5)
19.1351(0.6, 1.4, 4.6)
19.63593(0.6, 1.4, 4.7)
