8.526245(0.1, 1.5, -3.7)
9.038574(0.0, 1.6, -3.9)
9.548218(0.0, 1.6, -4.0)
10.05664(-0.2, 1.5, -4.1)
10.56689(-0.3, 1.5, -4.1)
11.07959(-0.3, 1.6, -4.3)
11.59143(-0.4, 1.6, -4.4)
12.10181(-0.4, 1.6, -4.6)
12.61426(-0.4, 1.6, -4.7)
13.12561(-0.4, 1.6, -4.9)
13.63599(-0.4, 1.5, -5.1)
14.14612(-0.3, 1.5, -5.2)
14.65747(-0.3, 1.6, -5.3)
15.16919(-0.4, 1.6, -5.4)
15.67932(-0.4, 1.6, -5.6)
16.18994(-0.3, 1.6, -5.7)
16.70117(-0.4, 1.6, -5.9)
17.21289(-0.3, 1.5, -6.1)
17.72058(-0.2, 1.6, -6.2)
18.23291(-0.1, 1.6, -6.2)
18.74585(0.1, 1.5, -6.3)
19.25793(0.0, 1.5, -6.4)
19.76855(0.1, 1.5, -6.6)
20.27795(0.2, 1.5, -6.7)
20.78979(0.2, 1.6, -6.9)
21.29858(0.2, 1.5, -7.1)
21.80981(0.3, 1.5, -7.2)
22.31909(0.2, 1.6, -7.3)
22.82996(0.2, 1.5, -7.4)
23.34192(0.2, 1.6, -7.6)
23.85278(0.3, 1.5, -7.7)
24.36353(0.2, 1.6, -7.9)
24.87378(0.2, 1.5, -8.0)
25.38525(0.3, 1.5, -8.2)
25.89563(0.3, 1.5, -8.3)
26.40747(0.2, 1.5, -8.4)
26.92004(0.2, 1.5, -8.6)
27.43091(0.2, 1.5, -8.6)
27.94214(0.1, 1.5, -8.7)
28.4563(0.1, 1.5, -8.8)
28.97571(0.1, 1.5, -9.0)
11, 2
0.2200928(0.1, 1.5, 2.7)
0.732666(0.2, 1.5, 2.6)
1.232788(0.2, 1.5, 2.6)
1.747681(0.1, 1.5, 2.8)
2.261841(0.2, 1.5, 2.9)
2.773071(0.2, 1.5, 2.9)
3.283813(0.2, 1.5, 2.9)
3.796875(0.1, 1.5, 2.9)
4.308838(0.2, 1.5, 2.9)
4.816162(0.2, 1.5, 2.9)
5.326172(0.2, 1.5, 2.9)
5.837402(0.2, 1.5, 2.9)
6.349487(0.3, 1.5, 2.9)
6.861328(0.1, 1.5, 3.1)
7.372192(0.1, 1.5, 3.3)
7.880737(0.1, 1.5, 3.5)
8.391479(0.0, 1.5, 3.6)
8.904297(0.0, 1.5, 3.8)
9.415283(0.2, 1.5, 3.9)
9.926025(0.3, 1.5, 4.0)
10.43738(0.3, 1.5, 4.1)
10.94763(0.4, 1.5, 4.3)
11.45874(0.3, 1.5, 4.5)
11.97021(0.3, 1.5, 4.6)
12.48157(0.3, 1.5, 4.8)
12.99182(0.3, 1.5, 4.9)
13.50342(0.2, 1.5, 5.0)
14.01379(0.3, 1.5, 5.2)
14.52417(0.3, 1.5, 5.4)
15.03503(0.3, 1.5, 5.6)
15.54456(0.3, 1.5, 5.8)
16.05688(0.3, 1.5, 5.9)
16.56824(0.2, 1.5, 6.1)
17.08032(0.3, 1.5, 6.3)
17.59155(0.4, 1.5, 6.4)
18.10095(0.3, 1.5, 6.6)
18.61182(0.3, 1.5, 6.7)
19.12317(0.5, 1.5, 6.9)
19.63367(0.5, 1.5, 7.0)
20.14404(0.6, 1.5, 7.1)
20.65417(0.7, 1.5, 7.3)
21.16516(0.7, 1.5, 7.4)
21.67554(0.6, 1.5, 7.5)
22.18652(0.6, 1.5, 7.7)
22.69678(0.6, 1.5, 7.8)
23.20679(0.6, 1.5, 7.9)
23.71887(0.5, 1.5, 8.1)
24.22998(0.6, 1.5, 8.2)
24.74072(0.5, 1.5, 8.3)
25.25317(0.4, 1.5, 8.5)
25.76489(0.4, 1.5, 8.6)
26.276(0.4, 1.5, 8.8)
26.78711(0.3, 1.5, 8.9)
27.29822(0.2, 1.5, 9.0)
27.80884(0.3, 1.5, 9.1)
11, 3
0.3773193(0.2, 1.5, -2.8)
0.8883057(0.2, 1.6, -2.7)
1.400269(0.3, 1.6, -2.7)
1.920654(0.3, 1.5, -2.7)
2.428955(0.3, 1.5, -2.8)
2.939941(0.2, 1.6, -2.8)
3.449463(0.3, 1.5, -2.8)
3.963501(0.3, 1.5, -2.8)
4.472778(0.3, 1.6, -2.8)
4.983643(0.2, 1.6, -2.8)
5.49292(0.2, 1.6, -2.8)
6.001221(0.2, 1.5, -2.9)
6.513916(0.1, 1.5, -3.0)
7.027344(0.2, 1.5, -3.1)
7.535889(0.1, 1.5, -3.3)
8.046265(0.0, 1.5, -3.4)
8.556274(0.0, 1.5, -3.5)
9.06958(0.0, 1.5, -3.6)
9.580933(-0.1, 1.5, -3.7)
10.09009(0.1, 1.5, -3.7)
10.59949(0.2, 1.5, -3.8)
11.11194(0.2, 1.5, -3.9)
11.62378(0.3, 1.5, -4.0)
12.13696(0.3, 1.5, -4.1)
12.64771(0.3, 1.5, -4.2)
13.15967(0.2, 1.5, -4.4)
13.6698(0.2, 1.6, -4.5)
14.18042(0.1, 1.5, -4.7)
14.69202(0.1, 1.5, -4.8)
15.20264(0.1, 1.5, -5.0)
15.71252(0.0, 1.6, -5.2)
16.22314(0.0, 1.5, -5.3)
16.73474(0.1, 1.5, -5.5)
17.24548(0.1, 1.5, -5.7)
17.75549(0.1, 1.5, -5.8)
18.26648(0.1, 1.5, -6.0)
18.776(0.2, 1.5, -6.1)
19.28528(0.2, 1.5, -6.3)
19.79492(0.4, 1.5, -6.3)
20.30994(0.5, 1.5, -6.3)
20.82104(0.6, 1.5, -6.5)
21.3335(0.7, 1.5, -6.6)
21.84277(0.7, 1.5, -6.7)
22.35547(0.6, 1.5, -6.9)
22.86426(0.7, 1.5, -7.1)
23.37646(0.7, 1.5, -7.2)
23.88623(0.6, 1.5, -7.4)
24.39636(0.6, 1.5, -7.6)
24.9071(0.6, 1.5, -7.8)
25.41724(0.5, 1.5, -8.0)
25.93164(0.5, 1.5, -8.2)
26.4436(0.6, 1.5, -8.4)
26.95215(0.6, 1.5, -8.5)
27.4635(0.5, 1.5, -8.6)
27.97534(0.5, 1.5, -8.7)
28.49707(0.6, 1.5, -8.9)
28.99719(0.6, 1.5, -9.0)
11, 4
0.2038574(0.6, 1.5, 2.7)
0.7219238(0.5, 1.5, 2.6)
1.233276(0.5, 1.5, 2.5)
1.741089(0.6, 1.5, 2.6)
2.251099(0.6, 1.5, 2.7)
2.760986(0.6, 1.5, 2.7)
3.272095(0.5, 1.5, 2.7)
3.782593(0.6, 1.5, 2.7)
4.293945(0.6, 1.5, 2.7)
4.800659(0.6, 1.5, 2.8)
5.315186(0.6, 1.5, 2.8)
5.825806(0.5, 1.5, 3.0)
6.335815(0.5, 1.5, 3.1)
6.846191(0.6, 1.5, 3.3)
7.357544(0.6, 1.5, 3.5)
7.870728(0.6, 1.5, 3.6)
8.381104(0.7, 1.5, 3.8)
8.891113(0.7, 1.5, 4.0)
9.403687(0.7, 1.5, 4.1)
9.914551(0.7, 1.5, 4.4)
10.42615(0.7, 1.5, 4.6)
10.93628(0.7, 1.5, 4.8)
11.44714(0.8, 1.5, 4.9)
11.95886(0.8, 1.5, 5.1)
12.46936(0.8, 1.5, 5.3)
12.98071(0.8, 1.5, 5.5)
13.49182(0.8, 1.5, 5.7)
14.00256(0.7, 1.5, 5.8)
14.51245(0.7, 1.5, 6.1)
15.02173(0.7, 1.5, 6.2)
15.53186(0.7, 1.5, 6.2)
16.04541(0.7, 1.5, 6.1)
16.5542(0.7, 1.5, 6.2)
17.06555(0.6, 1.5, 6.2)
17.57825(0.4, 1.5, 6.4)
18.09119(0.5, 1.5, 6.6)
18.60205(0.4, 1.5, 6.7)
19.11035(0.3, 1.5, 6.9)
19.62354(0.3, 1.5, 7.0)
20.13525(0.3, 1.5, 7.2)
20.65479(0.2, 1.5, 7.3)
21.17773(0.2, 1.5, 7.5)
21.68091(0.2, 1.5, 7.7)
22.19885(0.1, 1.5, 7.8)
22.71143(0.1, 1.5, 7.9)
23.2312(0.2, 1.5, 8.0)
23.73254(0.2, 1.5, 8.1)
24.23279(0.1, 1.5, 8.3)
24.74951(0.1, 1.5, 8.5)
25.26514(0.1, 1.5, 8.7)
25.77063(0.0, 1.5, 8.8)
26.28723(0.0, 1.5, 8.9)
26.78735(-0.1, 1.5, 9.1)
11, 5
0.5111084(-0.1, 1.5, -2.7)
1.021606(-0.1, 1.6, -2.6)
1.530762(0.0, 1.6, -2.6)
2.051514(0.0, 1.5, -2.6)
2.562134(-0.2, 1.6, -2.6)
3.070557(-0.2, 1.5, -2.7)
3.583252(-0.1, 1.5, -2.7)
4.094849(-0.1, 1.5, -2.9)
4.605957(-0.2, 1.5, -3.0)
5.11438(-0.1, 1.5, -3.2)
5.624268(-0.1, 1.5, -3.3)
6.13623(-0.2, 1.5, -3.5)
6.647827(-0.1, 1.5, -3.6)
7.160278(-0.1, 1.5, -3.8)
7.672119(-0.2, 1.5, -4.0)
8.182861(-0.1, 1.5, -4.1)
8.69519(-0.1, 1.6, -4.3)
9.206055(-0.2, 1.5, -4.5)
9.716553(-0.2, 1.5, -4.7)
10.22839(-0.1, 1.5, -4.9)
10.73816(-0.2, 1.5, -5.1)
11.24927(-0.1, 1.5, -5.2)
11.76025(0.0, 1.5, -5.4)
12.271(0.0, 1.5, -5.6)
12.78174(0.0, 1.5, -5.8)
13.29297(0.1, 1.5, -5.9)
13.80286(0.1, 1.5, -6.1)
14.31445(0.1, 1.5, -6.3)
14.8252(0.2, 1.5, -6.5)
15.33582(0.2, 1.5, -6.7)
15.84692(0.2, 1.5, -6.9)
16.35583(0.3, 1.5, -7.0)
16.8678(0.4, 1.5, -7.2)
17.37708(0.4, 1.5, -7.4)
17.88855(0.4, 1.5, -7.6)
18.39941(0.5, 1.5, -7.7)
18.90918(0.5, 1.5, -7.9)
19.42053(0.5, 1.5, -8.0)
19.93127(0.5, 1.5, -8.1)
20.44385(0.6, 1.5, -8.3)
20.95337(0.7, 1.5, -8.4)
21.46655(0.6, 1.5, -8.6)
21.9762(0.6, 1.5, -8.6)
22.4856(0.6, 1.5, -8.7)
22.99622(0.4, 1.5, -8.7)
23.50854(0.4, 1.5, -8.9)
24.02136(0.4, 1.5, -9.1)
11, 6
0.5319824(0.3, 1.6, 2.7)
1.039795(0.3, 1.6, 2.7)
1.554443(0.4, 1.5, 2.8)
2.057373(0.5, 1.5, 2.8)
2.561279(0.4, 1.5, 2.9)
3.084106(0.3, 1.5, 3.0)
3.589233(0.3, 1.5, 3.0)
4.099365(0.3, 1.5, 3.0)
4.610596(0.4, 1.6, 3.0)
5.125488(0.4, 1.6, 3.0)
5.63916(0.4, 1.6, 3.0)
6.157104(0.4, 1.6, 3.0)
6.661499(0.3, 1.6, 3.0)
7.173584(0.3, 1.6, 3.0)
7.702881(0.3, 1.5, 3.1)
8.209595(0.3, 1.5, 3.1)
8.718506(0.4, 1.5, 3.2)
9.2323(0.5, 1.5, 3.3)
9.735474(0.4, 1.5, 3.5)
10.24219(0.3, 1.5, 3.6)
10.76538(0.4, 1.5, 3.8)
11.28479(0.4, 1.5, 3.9)
11.80042(0.4, 1.5, 4.1)
12.32385(0.4, 1.5, 4.2)
12.83057(0.5, 1.5, 4.4)
13.34692(0.5, 1.5, 4.6)
13.84766(0.6, 1.5, 4.8)
14.3717(0.7, 1.5, 5.0)
14.87329(0.7, 1.5, 5.1)
15.38806(0.7, 1.5, 5.4)
15.89978(0.8, 1.5, 5.6)
16.41223(0.8, 1.5, 5.8)
16.91357(0.7, 1.5, 6.0)
17.41455(0.7, 1.5, 6.2)
17.94043(0.7, 1.5, 6.4)
18.44299(0.5, 1.5, 6.5)
18.94519(0.4, 1.5, 6.6)
19.46338(0.4, 1.5, 6.8)
19.97083(0.3, 1.5, 7.0)
20.48413(0.2, 1.5, 7.1)
20.9845(0.2, 1.5, 7.3)
21.50342(0.2, 1.6, 7.4)
22.01624(0.1, 1.5, 7.6)
22.5437(0.1, 1.6, 7.8)
23.04932(0.1, 1.6, 7.9)
23.57227(0.2, 1.6, 8.1)
24.09253(0.1, 1.6, 8.3)
24.60474(0.1, 1.6, 8.4)
25.10864(0.1, 1.6, 8.6)
25.61377(0.2, 1.5, 8.6)
26.11499(0.3, 1.6, 8.7)
26.61914(0.4, 1.5, 8.9)
27.12866(0.4, 1.6, 9.0)
12, 1
0.1796875(0.5, 1.6, -2.8)
0.6877441(0.5, 1.6, -2.7)
1.187988(0.4, 1.6, -2.9)
1.714355(0.4, 1.6, -2.9)
2.216797(0.4, 1.6, -2.8)
2.724854(0.4, 1.6, -2.8)
3.225098(0.4, 1.6, -2.8)
3.728271(0.4, 1.6, -2.8)
4.259766(0.4, 1.6, -2.9)
4.791748(0.4, 1.5, -3.0)
5.308105(0.3, 1.6, -3.1)
5.814697(0.2, 1.5, -3.2)
6.325195(0.3, 1.6, -3.4)
6.828857(0.2, 1.5, -3.5)
7.333252(0.0, 1.6, -3.6)
7.845215(0.0, 1.5, -3.7)
8.349609(0.1, 1.6, -3.9)
8.856201(0.1, 1.6, -4.1)
9.386475(-0.1, 1.6, -4.2)
9.911377(0.0, 1.5, -4.4)
10.44434(0.0, 1.6, -4.6)
10.95239(0.0, 1.6, -4.7)
11.45581(-0.1, 1.6, -4.9)
11.96411(0.0, 1.6, -5.1)
12.47559(0.0, 1.6, -5.3)
13.0083(-0.1, 1.6, -5.5)
13.52759(0.0, 1.5, -5.6)
14.0603(0.1, 1.6, -5.8)
14.56787(0.0, 1.5, -6.0)
15.07935(-0.1, 1.6, -6.1)
15.61133(-0.1, 1.5, -6.2)
16.11938(0.1, 1.6, -6.3)
16.64795(0.2, 1.5, -6.5)
17.15308(0.2, 1.6, -6.7)
17.66016(0.2, 1.6, -6.8)
18.17896(0.2, 1.6, -7.0)
18.68311(0.3, 1.5, -7.1)
19.22412(0.2, 1.5, -7.3)
19.74927(0.1, 1.6, -7.4)
20.27637(0.1, 1.5, -7.6)
20.78101(0.2, 1.6, -7.8)
21.31494(0.1, 1.5, -7.9)
21.82104(0.0, 1.6, -8.1)
22.32739(0.0, 1.5, -8.3)
22.85742(0.1, 1.6, -8.5)
23.35913(0.1, 1.5, -8.6)
23.88892(0.0, 1.5, -8.7)
24.39893(-0.2, 1.6, -8.8)
24.91284(-0.2, 1.5, -8.9)
25.43286(-0.3, 1.5, -9.1)
12, 2
0.435791(-0.4, 1.6, 2.6)
0.9370117(-0.4, 1.5, 2.6)
1.439697(-0.3, 1.5, 2.8)
1.960449(-0.3, 1.6, 3.0)
2.461914(-0.3, 1.6, 3.1)
2.998291(-0.3, 1.6, 3.0)
3.511719(-0.4, 1.6, 3.1)
4.019531(-0.5, 1.5, 3.0)
4.540771(-0.5, 1.5, 3.0)
5.0625(-0.4, 1.6, 3.0)
5.58667(-0.4, 1.5, 3.1)
6.091553(-0.3, 1.5, 3.3)
6.601074(-0.3, 1.5, 3.5)
7.13501(-0.3, 1.6, 3.7)
7.666748(-0.2, 1.6, 3.9)
8.171387(-0.2, 1.5, 4.1)
8.681641(-0.2, 1.6, 4.4)
9.188477(-0.2, 1.5, 4.6)
9.720703(-0.1, 1.6, 4.9)
10.22144(-0.2, 1.6, 5.1)
10.72998(-0.2, 1.5, 5.3)
11.24731(-0.1, 1.6, 5.5)
11.75513(-0.1, 1.6, 5.8)
12.28149(-0.1, 1.5, 6.1)
12.79297(0.0, 1.6, 6.3)
13.29517(0.0, 1.6, 6.5)
13.79785(0.0, 1.6, 6.7)
14.30176(0.2, 1.5, 6.9)
14.80811(0.3, 1.5, 7.0)
15.33691(0.3, 1.5, 7.3)
15.83716(0.4, 1.5, 7.5)
16.33911(0.5, 1.5, 7.7)
16.84155(0.4, 1.6, 8.0)
17.3418(0.5, 1.5, 8.1)
17.85522(0.6, 1.6, 8.3)
18.3855(0.6, 1.5, 8.6)
18.89893(0.7, 1.5, 8.8)
19.41235(0.8, 1.6, 9.0)
12, 3
0.1879883(0.8, 1.5, -2.7)
0.7143555(0.7, 1.6, -2.6)
1.237061(0.7, 1.5, -2.6)
1.765869(0.8, 1.6, -2.8)
2.275146(0.8, 1.5, -2.9)
2.794434(0.7, 1.5, -3.0)
3.299072(0.6, 1.5, -3.0)
3.815186(0.7, 1.5, -3.2)
4.341064(0.6, 1.5, -3.4)
4.843506(0.5, 1.6, -3.6)
5.382324(0.6, 1.5, -3.8)
5.9104(0.6, 1.5, -3.9)
6.443115(0.5, 1.5, -4.1)
6.953369(0.5, 1.6, -4.3)
7.486816(0.6, 1.6, -4.5)
8.028564(0.5, 1.5, -4.7)
8.550781(0.4, 1.5, -4.9)
9.052002(0.4, 1.5, -5.0)
9.567871(0.4, 1.6, -5.2)
10.09741(0.4, 1.5, -5.4)
10.62939(0.3, 1.5, -5.6)
11.14087(0.3, 1.5, -5.7)
11.67114(0.3, 1.6, -5.9)
12.17847(0.3, 1.5, -6.0)
12.68115(0.2, 1.6, -6.2)
13.18408(0.1, 1.5, -6.3)
13.69434(0.1, 1.5, -6.4)
14.20752(0.0, 1.6, -6.6)
14.73828(-0.1, 1.6, -6.8)
15.25708(-0.1, 1.6, -7.0)
15.771(0.0, 1.6, -7.2)
16.27344(0.1, 1.6, -7.3)
16.77979(0.1, 1.6, -7.5)
17.30151(0.1, 1.5, -7.7)
17.82886(0.2, 1.6, -7.9)
18.33398(0.2, 1.5, -8.1)
18.85693(0.1, 1.5, -8.3)
19.3877(0.1, 1.5, -8.5)
19.89282(0.1, 1.6, -8.7)
20.41504(0.1, 1.6, -8.8)
20.91797(0.0, 1.5, -8.9)
21.42065(-0.1, 1.6, -9.0)
21.9209(-0.2, 1.6, -9.0)
12, 4
0.1342773(-0.3, 1.6, 2.8)
0.6525879(-0.3, 1.5, 2.8)
1.185791(-0.3, 1.5, 2.9)
1.7146(-0.3, 1.6, 3.1)
2.215088(-0.4, 1.6, 3.2)
2.733398(-0.5, 1.6, 3.2)
3.237549(-0.5, 1.6, 3.4)
3.744141(-0.4, 1.6, 3.6)
4.26123(-0.5, 1.5, 3.7)
4.770996(-0.5, 1.6, 3.9)
5.281006(-0.3, 1.6, 4.0)
5.791504(-0.1, 1.6, 4.2)
6.312012(-0.1, 1.6, 4.4)
6.820313(0.1, 1.5, 4.5)
7.324707(0.2, 1.5, 4.7)
7.841309(0.2, 1.5, 4.9)
8.369629(0.1, 1.5, 5.0)
8.9021(0.3, 1.5, 5.3)
9.403564(0.2, 1.5, 5.5)
9.934082(0.2, 1.5, 5.7)
10.45264(0.2, 1.5, 5.9)
10.98462(0.3, 1.5, 6.1)
11.4895(0.1, 1.5, 6.3)
12.0166(0.2, 1.5, 6.5)
12.54248(0.2, 1.5, 6.7)
13.07544(0.1, 1.6, 6.9)
13.59106(0.1, 1.5, 7.1)
14.11694(0.1, 1.6, 7.3)
14.63647(0.1, 1.5, 7.5)
15.15552(0.0, 1.6, 7.7)
15.6626(0.1, 1.6, 7.9)
16.16943(0.2, 1.6, 8.1)
16.69727(0.2, 1.5, 8.2)
17.22339(0.1, 1.6, 8.4)
17.72949(0.2, 1.5, 8.6)
18.23193(0.2, 1.6, 8.7)
18.74438(0.0, 1.6, 8.8)
19.24463(-0.1, 1.6, 8.9)
12, 5
0.1271973(0.0, 1.6, -2.8)
0.6394043(0.0, 1.6, -2.6)
1.171875(0.0, 1.6, -2.5)
1.686279(-0.1, 1.6, -2.7)
2.199219(0.0, 1.6, -2.8)
2.725098(0.0, 1.6, -2.9)
3.24707(0.1, 1.6, -2.9)
3.778076(0.1, 1.6, -3.1)
4.282227(0.1, 1.5, -3.2)
4.803711(0.2, 1.5, -3.4)
5.303955(0.2, 1.5, -3.6)
5.834961(0.1, 1.5, -3.8)
6.355225(0.2, 1.6, -4.0)
6.856445(0.1, 1.6, -4.2)
7.366699(0.0, 1.6, -4.4)
7.885498(0.1, 1.6, -4.6)
8.390137(0.2, 1.5, -4.8)
8.895508(0.1, 1.6, -5.0)
9.400635(0.2, 1.5, -5.2)
9.924316(0.3, 1.5, -5.4)
10.43896(0.3, 1.6, -5.6)
10.94458(0.3, 1.5, -5.8)
11.44946(0.4, 1.6, -6.0)
11.95215(0.5, 1.5, -6.2)
12.4541(0.5, 1.5, -6.4)
12.95776(0.6, 1.5, -6.6)
13.46484(0.7, 1.5, -6.7)
13.98169(0.6, 1.5, -6.9)
14.50488(0.6, 1.5, -7.0)
15.00903(0.7, 1.5, -7.2)
15.51123(0.7, 1.5, -7.3)
16.02441(0.6, 1.5, -7.5)
16.52686(0.5, 1.6, -7.6)
17.05078(0.5, 1.5, -7.7)
17.56055(0.6, 1.5, -7.9)
18.06348(0.5, 1.5, -8.1)
18.59668(0.4, 1.5, -8.2)
19.12866(0.4, 1.6, -8.4)
19.65552(0.4, 1.5, -8.6)
20.16357(0.3, 1.5, -8.7)
20.67676(0.2, 1.5, -8.8)
21.19751(0.3, 1.6, -9.0)
12, 6
0.333252(0.3, 1.5, 2.8)
0.8339844(0.1, 1.5, 2.5)
1.3396(0.1, 1.5, 2.5)
1.850586(0.1, 1.5, 2.5)
2.361572(0.2, 1.5, 2.6)
2.872314(0.1, 1.5, 2.8)
3.383545(0.1, 1.5, 2.8)
3.894043(0.1, 1.5, 2.8)
4.405029(0.1, 1.6, 2.8)
4.916016(0.1, 1.5, 2.8)
5.426514(0.1, 1.5, 2.9)
5.927002(0.0, 1.5, 3.1)
6.4375(0.0, 1.5, 3.3)
6.948486(0.0, 1.5, 3.5)
7.459473(-0.1, 1.5, 3.7)
7.969971(0.1, 1.5, 3.8)
8.480957(0.3, 1.5, 3.9)
8.991699(0.3, 1.5, 4.1)
9.502441(0.4, 1.5, 4.3)
10.01343(0.4, 1.5, 4.5)
10.52441(0.4, 1.5, 4.7)
11.0354(0.4, 1.5, 4.8)
11.54639(0.5, 1.5, 5.0)
12.05688(0.4, 1.6, 5.2)
12.5686(0.5, 1.5, 5.5)
13.07861(0.6, 1.5, 5.7)
13.5896(0.5, 1.5, 5.9)
14.1001(0.6, 1.5, 6.1)
14.60034(0.6, 1.5, 6.3)
15.11133(0.6, 1.5, 6.5)
15.62183(0.6, 1.5, 6.8)
16.13306(0.7, 1.5, 7.0)
16.64355(0.6, 1.5, 7.2)
17.1543(0.7, 1.5, 7.4)
17.66504(0.8, 1.5, 7.6)
18.17603(0.7, 1.5, 7.8)
18.68677(0.8, 1.5, 8.0)
19.19751(0.8, 1.5, 8.2)
19.7085(0.8, 1.5, 8.4)
20.21948(0.7, 1.5, 8.6)
20.72998(0.7, 1.5, 8.7)
21.23071(0.6, 1.5, 8.8)
21.74072(0.5, 1.5, 9.0)
13, 1
0.08935547(0.6, 1.5, -2.8)
0.6005859(0.5, 1.5, -2.7)
1.110352(0.4, 1.5, -2.8)
1.611328(0.4, 1.5, -2.7)
2.121094(0.5, 1.5, -2.7)
2.621338(0.6, 1.5, -2.8)
3.132324(0.5, 1.5, -2.9)
3.642822(0.3, 1.5, -3.0)
4.153809(0.3, 1.5, -3.1)
4.654053(0.1, 1.5, -3.3)
5.164551(0.1, 1.5, -3.5)
5.675293(0.1, 1.5, -3.6)
6.186523(-0.1, 1.5, -3.7)
6.697021(-0.1, 1.5, -3.9)
7.207764(-0.1, 1.5, -4.1)
7.708252(-0.2, 1.5, -4.2)
8.21875(-0.1, 1.5, -4.4)
8.729736(0.1, 1.5, -4.5)
9.240723(0.0, 1.5, -4.6)
9.751709(0.1, 1.5, -4.7)
10.2627(0.2, 1.5, -4.9)
10.77344(0.1, 1.5, -5.0)
11.28369(0.2, 1.5, -5.2)
11.78394(0.2, 1.5, -5.3)
12.29468(0.2, 1.5, -5.5)
12.80542(0.2, 1.5, -5.7)
13.31592(0.2, 1.5, -5.8)
13.81616(0.2, 1.5, -6.0)
14.32666(0.2, 1.5, -6.1)
14.83789(0.1, 1.5, -6.2)
15.33813(-0.1, 1.5, -6.2)
15.84839(-0.2, 1.5, -6.4)
16.34863(-0.3, 1.5, -6.5)
16.85864(-0.4, 1.5, -6.7)
17.36963(-0.4, 1.5, -6.8)
17.88086(-0.5, 1.5, -7.0)
18.3916(-0.5, 1.5, -7.2)
18.89209(-0.5, 1.6, -7.4)
19.4021(-0.5, 1.5, -7.6)
19.90259(-0.6, 1.5, -7.7)
20.41284(-0.6, 1.5, -7.9)
20.92358(-0.5, 1.5, -8.0)
21.42407(-0.5, 1.5, -8.2)
21.93506(-0.6, 1.5, -8.3)
22.44556(-0.6, 1.5, -8.4)
22.95581(-0.5, 1.5, -8.6)
23.45605(-0.5, 1.5, -8.6)
23.96875(-0.4, 1.5, -8.7)
24.47729(-0.3, 1.5, -8.9)
24.97754(-0.2, 1.5, -9.1)
13, 2
0.3894043(-0.1, 1.5, 2.7)
0.8996582(-0.1, 1.5, 2.7)
1.400146(-0.3, 1.5, 2.8)
1.909912(-0.3, 1.5, 2.8)
2.421143(-0.3, 1.5, 2.8)
2.921387(-0.2, 1.5, 2.8)
3.431641(-0.2, 1.5, 2.8)
3.942871(-0.1, 1.6, 2.8)
4.453857(-0.1, 1.5, 2.9)
4.965088(-0.2, 1.5, 3.1)
5.475098(-0.1, 1.5, 3.3)
5.975342(0.0, 1.5, 3.5)
6.48584(0.0, 1.5, 3.7)
6.996582(0.2, 1.5, 4.0)
7.507813(0.3, 1.5, 4.2)
8.018066(0.3, 1.5, 4.4)
8.529053(0.4, 1.5, 4.6)
9.040283(0.5, 1.5, 4.8)
9.540527(0.4, 1.5, 5.0)
10.05151(0.5, 1.5, 5.2)
10.56152(0.6, 1.5, 5.4)
11.07227(0.6, 1.5, 5.6)
11.57251(0.7, 1.5, 5.9)
12.08301(0.7, 1.5, 6.1)
12.58325(0.6, 1.5, 6.4)
13.09351(0.6, 1.5, 6.6)
13.60425(0.5, 1.5, 6.9)
14.10474(0.4, 1.5, 7.1)
14.61572(0.4, 1.5, 7.3)
15.12671(0.3, 1.5, 7.5)
15.63721(0.3, 1.5, 7.8)
16.14844(0.2, 1.5, 8.0)
16.65894(0.1, 1.5, 8.2)
17.17017(0.1, 1.5, 8.4)
17.67993(0.0, 1.5, 8.6)
18.18018(0.0, 1.5, 8.8)
18.69092(-0.1, 1.5, 9.0)
13, 3
0.02246094(-0.2, 1.5, -2.8)
0.5229492(-0.2, 1.5, -2.6)
1.032959(-0.1, 1.6, -2.5)
1.533447(-0.1, 1.5, -2.6)
2.043457(-0.1, 1.5, -2.8)
2.555176(0.0, 1.5, -2.8)
3.06543(0.0, 1.5, -2.9)
3.576172(0.1, 1.5, -3.1)
4.087402(0.3, 1.5, -3.2)
4.598145(0.4, 1.5, -3.4)
5.098633(0.4, 1.5, -3.6)
5.608398(0.4, 1.5, -3.8)
6.108643(0.5, 1.5, -3.9)
6.619629(0.5, 1.5, -4.2)
7.129883(0.5, 1.5, -4.4)
7.641113(0.6, 1.5, -4.6)
8.151611(0.6, 1.5, -4.8)
8.651855(0.7, 1.5, -4.9)
9.162354(0.8, 1.5, -5.1)
9.673096(0.7, 1.5, -5.3)
10.17334(0.7, 1.5, -5.5)
10.68384(0.8, 1.5, -5.7)
11.18408(0.8, 1.5, -5.8)
11.69482(0.7, 1.5, -6.0)
12.20557(0.8, 1.5, -6.3)
12.71631(0.8, 1.5, -6.5)
13.22729(0.8, 1.5, -6.7)
13.73804(0.7, 1.5, -6.8)
14.24902(0.8, 1.5, -7.0)
14.75952(0.8, 1.5, -7.2)
15.25977(0.7, 1.5, -7.4)
15.77026(0.7, 1.5, -7.5)
16.28125(0.7, 1.5, -7.8)
16.78149(0.7, 1.5, -8.0)
17.29224(0.6, 1.5, -8.1)
17.80347(0.6, 1.5, -8.3)
18.31348(0.7, 1.5, -8.5)
18.82471(0.7, 1.5, -8.7)
19.33472(0.7, 1.5, -8.9)
19.83496(0.7, 1.5, -9.0)
13, 4
0.2897949(0.7, 1.5, 2.7)
