43.6855(0.2, 0.2, 0.1)
44.19555(0.2, 0.2, 0.1)
44.69599(0.2, 0.2, 0.1)
45.20683(0.2, 0.2, 0.1)
45.70684(0.2, 0.2, 0.1)
46.21782(0.2, 0.2, 0.1)
46.72845(0.2, 0.2, 0.1)
47.2395(0.2, 0.2, 0.1)
47.75029(0.2, 0.2, 0.1)
48.26104(0.2, 0.2, 0.1)
48.77211(0.2, 0.2, 0.1)
49.28366(0.2, 0.2, 0.1)
49.79311(0.2, 0.2, 0.1)
50.29362(0.2, 0.2, 0.1)
50.80439(0.2, 0.2, 0.1)
51.31534(0.2, 0.2, 0.1)
51.82622(0.2, 0.2, 0.1)
52.33686(0.2, 0.2, 0.1)
52.84792(0.2, 0.2, 0.1)
53.35897(0.2, 0.2, 0.1)
53.86989(0.2, 0.2, 0.1)
54.38054(0.2, 0.2, 0.1)
54.89155(-3.8, -1.1, 3.3)
55.40157(0.2, 1.6, 1.8)
55.91262(0.2, 1.6, 1.8)
56.41283(0.2, 1.7, 1.8)
56.92395(0.2, 1.7, 1.8)
57.43429(0.2, 1.6, 1.8)
57.94544(0.2, 1.6, 1.8)
58.45646(0.2, 1.6, 1.8)
58.96677(0.2, 1.6, 1.8)
59.47736(0.2, 1.6, 1.8)
59.97778(0.2, 1.6, 1.8)
60.48868(0.2, 1.6, 1.8)
60.9994(0.2, 1.6, 1.8)
61.51015(0.2, 1.6, 1.8)
62.02071(0.2, 1.6, 1.8)
62.53144(0.2, 1.6, 1.8)
63.03204(0.2, 1.6, 1.8)
63.54193(0.2, 1.6, 1.8)
64.04255(0.2, 1.6, 1.8)
64.55344(0.2, 1.6, 1.8)
65.0636(0.2, 1.6, 1.8)
65.56407(0.2, 1.6, 1.8)
66.06409(0.2, 1.6, 1.8)
66.57373(0.2, 1.7, 1.8)
67.07425(0.2, 1.7, 1.8)
67.61018(0.2, 1.7, 1.7)
68.11761(0.2, 1.7, 1.7)
68.62247(0.2, 1.7, 1.7)
69.12849(0.2, 1.7, 1.7)
69.63934(0.2, 1.7, 1.7)
70.15023(0.2, 1.7, 1.7)
70.66082(0.2, 1.7, 1.7)
71.17194(0.2, 1.7, 1.7)
71.68227(0.2, 1.7, 1.7)
72.18257(0.2, 1.7, 1.7)
72.69337(0.2, 1.7, 1.8)
73.1935(0.2, 1.6, 1.8)
73.70422(0.2, 1.7, 1.7)
74.20424(0.2, 1.6, 1.7)
74.715(0.2, 1.6, 1.7)
75.22591(0.2, 1.6, 1.8)
75.72594(0.2, 1.6, 1.8)
76.23684(0.2, 1.6, 1.8)
76.74696(0.2, 1.6, 1.8)
77.24769(0.3, 1.6, 1.8)
77.7581(0.3, 1.6, 1.9)
78.26903(0.3, 1.6, 1.9)
78.77941(0.3, 1.5, 1.9)
79.28718(0.3, 1.4, 1.9)
79.78967(0.2, 1.4, 1.9)
80.29779(0.2, 1.4, 1.9)
80.80128(0.2, 1.4, 1.9)
81.3117(0.2, 1.4, 2.0)
81.81184(0.2, 1.4, 2.0)
82.32267(0.3, 1.3, 2.0)
82.83281(0.5, 1.3, 1.9)
83.33287(0.6, 1.2, 1.9)
83.84399(0.6, 1.2, 1.9)
84.34406(0.7, 1.2, 1.9)
84.85456(0.7, 1.2, 1.9)
85.36535(0.7, 1.2, 1.9)
85.86553(0.7, 1.1, 1.9)
86.37636(0.7, 1.1, 1.9)
86.88719(0.7, 1.1, 1.9)
87.39771(0.7, 1.1, 2.0)
87.89799(0.7, 1.1, 1.9)
88.40868(0.7, 1.1, 1.9)
88.91948(0.7, 1.1, 2.0)
89.43031(0.7, 1.1, 2.0)
89.94127(0.8, 1.1, 2.0)
90.45171(0.8, 1.1, 1.9)
90.95191(0.8, 1.1, 2.0)
91.46217(0.8, 1.1, 2.0)
91.96265(0.8, 1.1, 2.0)
92.47242(0.8, 1.1, 2.0)
92.98349(0.8, 1.1, 2.0)
93.49432(0.8, 1.1, 2.0)
94.00524(0.8, 1.1, 2.0)
94.51613(0.8, 1.1, 2.0)
95.02701(0.8, 1.1, 2.0)
95.53773(0.8, 1.1, 2.0)
96.04894(0.8, 1.1, 2.0)
96.55986(0.8, 1.1, 1.9)
97.07107(0.8, 1.1, 2.0)
97.582(0.8, 1.1, 2.0)
98.09228(0.8, 1.1, 2.0)
98.60318(0.9, 1.1, 2.0)
99.1143(0.8, 1.1, 2.0)
99.62487(0.8, 1.1, 2.0)
100.1256(0.8, 1.0, 2.0)
100.6355(0.8, 1.1, 2.0)
101.1357(0.8, 1.0, 1.9)
101.6466(0.7, 1.1, 1.9)
102.1466(0.7, 1.0, 1.9)
102.6571(0.7, 1.1, 1.9)
103.1571(0.7, 1.1, 1.9)
103.6682(0.7, 1.1, 1.9)
104.1782(0.7, 1.1, 1.9)
104.6784(0.7, 1.0, 1.9)
105.1895(0.7, 1.1, 1.9)
105.7003(0.7, 1.1, 1.9)
106.2106(0.7, 1.1, 1.9)
106.711(0.7, 1.1, 1.9)
107.2219(0.7, 1.1, 1.9)
107.733(0.7, 1.1, 1.9)
108.2436(0.8, 1.1, 1.9)
108.7542(0.8, 1.1, 1.9)
109.265(0.8, 1.1, 1.9)
109.765(0.9, 1.1, 1.9)
110.2757(0.9, 1.1, 1.9)
110.7867(1.0, 1.1, 1.9)
111.298(-1.7, -218.2, 0.2)
111.8085(-5.0, -500.8, -2.0)
112.3191(-8.3, -785.9, -4.2)
112.8191(-11.5, -1067.3, -6.4)
113.3301(-14.8, -1357.5, -8.6)
113.8412(-18.0, -1650.3, -10.8)
114.3518(-21.3, -1945.6, -13.0)
114.8625(-24.6, -2243.5, -15.2)
115.3736(-27.9, -2544.0, -17.3)
115.8846(-31.2, -2847.0, -19.5)
116.3952(-34.5, -3152.5, -21.7)
116.906(-37.8, -3460.7, -23.9)
117.417(-41.0, -3771.4, -26.1)
117.9278(-44.3, -4084.7, -28.3)
118.4382(-47.6, -4400.5, -30.5)
118.9385(-50.8, -4711.9, -32.7)
119.4497(-54.1, -5032.8, -34.9)
119.9603(-57.4, -5356.3, -37.1)
120.4711(-60.7, -5682.3, -39.3)
120.9821(-64.0, -6010.9, -41.5)
121.493(-67.3, -6342.0, -43.7)
122.0027(-70.5, -6675.8, -45.9)
122.5036(-73.8, -7004.7, -48.0)
123.0143(-77.0, -7343.5, -50.2)
123.5256(-80.3, -7684.8, -52.4)
124.0362(-83.6, -8028.7, -54.6)
124.5468(-86.9, -8375.2, -56.8)
125.0574(-90.1, -8716.6, -58.9)
125.5577(-93.3, -9060.5, -61.1)
126.0686(-96.6, -9414.5, -63.3)
126.5687(-99.8, -9763.4, -65.4)
127.0786(-103.1, -10122.5, -67.6)
127.5787(-106.3, -10476.3, -69.8)
128.0896(-109.6, -10840.5, -72.0)
128.601(-112.9, -11207.2, -74.2)
129.1116(-116.2, -11576.5, -76.4)
129.6224(-119.5, -11948.4, -78.6)
130.1328(-122.8, -12322.9, -80.8)
130.6331(-126.0, -12691.6, -82.9)
131.1436(-129.3, -13071.2, -85.1)
131.6436(-132.5, -13444.9, -87.2)
132.1543(-135.8, -13829.5, -89.4)
132.6654(-139.0, -14216.6, -91.6)
133.1757(-142.3, -14606.3, -93.8)
133.6759(-145.5, -14990.0, -96.0)
134.1819(-148.8, -15384.8, -98.2)
134.6839(-152.0, -15773.5, -100.3)
135.1865(0.7, 1.6, 1.9)
135.6971(0.6, 1.6, 1.9)
136.1972(0.6, 1.6, 1.9)
136.7072(0.6, 1.6, 1.9)
137.2074(0.6, 1.6, 1.9)
137.7178(0.6, 1.6, 1.9)
138.2179(0.6, 1.6, 1.9)
138.7182(0.6, 1.6, 1.9)
139.2285(0.6, 1.7, 1.9)
139.7285(0.6, 1.7, 1.9)
140.2389(0.6, 1.6, 1.9)
140.7392(0.5, 1.6, 1.9)
141.2501(0.5, 1.6, 1.9)
141.7601(0.5, 1.6, 1.9)
142.2605(0.6, 1.6, 1.9)
142.7714(0.6, 1.6, 1.9)
143.2821(0.6, 1.6, 1.9)
143.7926(0.6, 1.6, 1.9)
144.2926(0.6, 1.6, 1.9)
144.8035(0.6, 1.6, 1.9)
145.314(0.6, 1.6, 1.9)
145.8141(0.6, 1.6, 1.9)
146.3249(0.6, 1.6, 1.9)
146.8255(0.5, 1.6, 1.9)
147.3361(0.6, 1.6, 1.9)
147.8459(0.6, 1.6, 1.9)
148.3467(0.6, 1.6, 1.9)
148.8567(0.5, 1.6, 1.9)
149.3678(0.5, 1.6, 1.9)
149.8786(0.5, 1.6, 1.9)
150.3894(0.5, 1.6, 1.9)
150.9(0.5, 1.6, 1.9)
151.4004(0.5, 1.6, 1.9)
151.9107(0.5, 1.6, 1.9)
152.4108(0.5, 1.6, 1.9)
152.9112(0.5, 1.6, 1.8)
153.4219(0.5, 1.6, 1.9)
153.922(0.5, 1.6, 1.9)
154.4329(0.4, 1.6, 1.9)
154.9437(0.4, 1.6, 1.9)
155.4545(0.4, 1.6, 1.9)
155.9652(0.4, 1.6, 1.9)
156.4757(0.4, 1.6, 1.9)
156.9759(0.4, 1.6, 1.9)
157.487(0.4, 1.6, 1.9)
157.9974(0.4, 1.6, 1.9)
158.5082(0.4, 1.6, 1.9)
159.0082(0.4, 1.6, 1.9)
159.5193(0.4, 1.6, 1.9)
160.0302(0.4, 1.6, 1.9)
160.541(0.4, 1.6, 1.9)
161.0518(0.4, 1.6, 1.9)
161.5627(0.5, 1.6, 1.9)
162.0734(0.5, 1.6, 1.9)
162.5844(0.4, 1.6, 1.9)
163.0953(0.5, 1.6, 1.9)
163.5957(0.5, 1.6, 1.8)
164.1061(0.5, 1.6, 1.8)
164.617(0.5, 1.6, 1.8)
165.1269(0.4, 1.6, 1.8)
165.638(0.4, 1.6, 1.8)
166.1383(0.3, 1.6, 1.9)
166.6488(0.3, 1.6, 1.9)
167.1497(0.3, 1.6, 1.8)
167.6595(0.5, 1.6, 1.8)
168.1707(0.5, 1.6, 1.8)
168.6816(0.5, 1.6, 1.9)
169.1926(0.5, 1.6, 1.8)
169.7028(0.5, 1.6, 1.9)
170.2031(0.5, 1.6, 1.9)
170.7139(0.5, 1.6, 1.9)
171.2245(0.5, 1.6, 1.9)
171.7246(0.5, 1.6, 1.8)
172.2354(0.5, 1.6, 1.9)
172.7455(0.5, 1.6, 1.8)
173.2458(0.5, 1.6, 1.8)
173.7564(0.5, 1.6, 1.9)
174.2566(0.4, 1.6, 1.9)
174.7667(0.4, 1.6, 1.9)
175.2672(0.4, 1.6, 1.9)
175.7781(0.4, 1.6, 1.9)
176.2885(0.4, 1.6, 1.9)
176.7887(0.4, 1.6, 1.9)
177.2995(0.4, 1.6, 1.9)
177.8103(0.4, 1.6, 1.9)
178.3104(0.4, 1.6, 1.9)
178.821(0.4, 1.6, 1.9)
179.3321(0.4, 1.6, 1.9)
179.8432(0.5, 1.6, 1.9)
180.3534(0.5, 1.6, 1.8)
180.8534(0.5, 1.6, 1.9)
181.3645(0.5, 1.6, 1.9)
181.8746(0.5, 1.6, 1.9)
182.3851(0.5, 1.6, 1.9)
182.8859(0.5, 1.6, 1.9)
183.3967(0.5, 1.6, 1.8)
183.9071(0.5, 1.6, 1.8)
184.4179(0.5, 1.6, 1.8)
184.9183(0.5, 1.6, 1.8)
185.429(0.5, 1.6, 1.8)
185.9291(0.5, 1.6, 1.8)
186.4396(0.5, 1.6, 1.8)
186.9501(0.5, 1.6, 1.8)
187.4608(0.5, 1.6, 1.8)
187.9715(0.5, 1.6, 1.8)
188.4824(0.5, 1.6, 1.8)
188.9826(0.5, 1.6, 1.8)
189.4932(0.5, 1.6, 1.8)
190.0038(0.5, 1.6, 1.8)
190.5039(0.5, 1.6, 1.8)
191.0042(0.5, 1.6, 1.8)
191.515(0.5, 1.6, 1.8)
192.0255(0.7, 1.6, 1.9)
192.5359(0.8, 1.6, 1.9)
193.0365(0.8, 1.6, 1.9)
193.5475(0.8, 1.6, 1.9)
194.0585(0.5, 1.6, 1.9)
194.5686(0.4, 1.6, 1.9)
195.0796(0.4, 1.6, 1.8)
195.5903(0.4, 1.6, 1.8)
196.1011(0.4, 1.6, 1.8)
196.6015(0.4, 1.6, 1.8)
197.1126(0.4, 1.6, 1.8)
197.6229(0.4, 1.6, 1.8)
198.1333(0.4, 1.6, 1.8)
198.6339(0.4, 1.6, 1.8)
199.1442(0.4, 1.6, 1.8)
199.6546(0.4, 1.6, 1.8)
200.1657(0.4, 1.6, 1.8)
200.6764(0.4, 1.6, 1.8)
201.1876(0.4, 1.6, 1.8)
201.6881(0.4, 1.6, 1.8)
202.1981(0.4, 1.6, 1.8)
202.6983(0.4, 1.6, 1.8)
203.2091(0.4, 1.6, 1.8)
203.7199(0.4, 1.6, 1.8)
204.2306(0.5, 1.6, 1.8)
204.7412(0.5, 1.6, 1.8)
205.2417(0.5, 1.6, 1.8)
205.7522(0.5, 1.6, 1.8)
206.2631(0.4, 1.6, 1.8)
206.7737(0.4, 1.6, 1.8)
207.2745(0.4, 1.6, 1.8)
207.7848(0.3, 1.6, 1.8)
208.285(0.3, 1.6, 1.8)
208.795(0.3, 1.6, 1.8)
209.304(0.3, 1.6, 1.8)
209.8059(0.4, 1.6, 1.8)
210.306(0.4, 1.6, 1.8)
210.8163(0.4, 1.6, 1.8)
211.3273(0.4, 1.6, 1.8)
211.8279(0.5, 1.6, 1.9)
212.3386(0.5, 1.6, 1.9)
212.8494(0.5, 1.6, 1.9)
213.36(0.3, 1.6, 1.9)
213.8706(0.3, 1.6, 1.9)
214.3709(0.3, 1.6, 1.9)
214.8802(0.2, 1.6, 2.0)
215.4122(0.2, 1.6, 2.0)
215.926(0.1, 1.6, 2.0)
216.4294(0.1, 1.6, 2.0)
216.9403(0.1, 1.6, 2.0)
217.451(0.1, 1.6, 2.0)
217.958(0.1, 1.6, 2.0)
218.4685(0.1, 1.6, 2.0)
218.9736(0.1, 1.6, 2.0)
219.4792(0.1, 1.6, 2.0)
219.9902(0.0, 1.6, 2.0)
220.4902(-0.1, 1.6, 2.1)
221.0007(-0.1, 1.6, 2.1)
221.5009(-0.1, 1.6, 2.1)
222.0117(-0.2, 1.6, 2.1)
222.5118(-0.2, 1.6, 2.1)
223.0224(-0.2, 1.6, 2.1)
223.5332(-0.1, 1.6, 2.1)
224.0437(-0.1, 1.6, 2.1)
224.5548(-0.1, 1.6, 2.0)
225.0657(-0.1, 1.6, 2.1)
225.5765(-0.1, 1.6, 2.0)
226.0876(-0.2, 1.6, 2.1)
226.5985(-0.2, 1.6, 2.1)
227.109(-0.2, 1.6, 2.1)
227.609(-0.2, 1.6, 2.1)
228.1193(-0.1, 1.6, 2.1)
228.6197(-0.1, 1.6, 2.1)
229.1305(-0.1, 1.6, 2.0)
229.6405(-0.1, 1.6, 2.0)
230.1411(-0.1, 1.6, 2.0)
230.6523(0.0, 1.6, 2.0)
231.163(0.0, 1.6, 2.0)
231.6737(0.1, 1.6, 2.0)
232.1841(0.1, 1.6, 2.0)
232.6844(0.0, 1.6, 2.1)
233.195(0.1, 1.6, 2.1)
233.7059(0.1, 1.6, 2.1)
234.2059(0.1, 1.6, 2.1)
234.7163(0.1, 1.6, 2.1)
235.2274(0.1, 1.6, 2.1)
235.7274(0.1, 1.6, 2.1)
236.2382(0.1, 1.6, 2.1)
236.749(0.1, 1.6, 2.1)
237.2598(0.1, 1.6, 2.1)
237.7706(0.1, 1.6, 2.1)
238.2708(0.1, 1.6, 2.1)
238.781(0.1, 1.6, 2.1)
239.2813(0.1, 1.6, 2.1)
239.792(0.1, 1.6, 2.1)
240.3029(0.1, 1.6, 2.1)
240.8139(0.0, 1.6, 2.1)
241.3248(0.0, 1.6, 2.1)
241.8352(0.0, 1.6, 2.1)
242.3353(0.0, 1.6, 2.1)
242.8458(0.0, 1.6, 2.2)
243.3567(0.0, 1.6, 2.2)
243.8676(-0.1, 1.6, 2.2)
244.3787(0.0, 1.6, 2.2)
244.8896(0.0, 1.6, 2.2)
245.4003(0.0, 1.6, 2.2)
245.9112(0.0, 1.6, 2.2)
246.4223(0.0, 1.6, 2.2)
246.9329(0.0, 1.6, 2.2)
247.4437(0.0, 1.6, 2.2)
247.9547(0.0, 1.6, 2.2)
248.4654(0.0, 1.6, 2.2)
248.9761(0.0, 1.6, 2.2)
249.4761(0.0, 1.6, 2.2)
249.9869(0.0, 1.6, 2.2)
250.487(0.0, 1.6, 2.2)
250.998(0.0, 1.6, 2.2)
251.5087(0.0, 1.6, 2.2)
252.019(0.0, 1.6, 2.2)
252.5194(0.0, 1.6, 2.2)
253.0302(0.0, 1.6, 2.2)
253.5411(0.0, 1.6, 2.2)
254.0516(0.0, 1.6, 2.2)
254.5623(0.0, 1.6, 2.2)
255.0625(0.0, 1.6, 2.2)
255.5736(0.0, 1.6, 2.2)
256.074(0.0, 1.6, 2.2)
256.5839(0.0, 1.6, 2.2)
257.095(0.0, 1.6, 2.2)
257.6054(0.0, 1.6, 2.2)
258.1055(0.0, 1.6, 2.2)
258.6055(0.0, 1.6, 2.2)
259.116(0.1, 1.6, 2.2)
259.6267(0.1, 1.6, 2.2)
260.1374(0.1, 1.6, 2.2)
260.6376(0.1, 1.6, 2.3)
261.1376(0.1, 1.6, 2.3)
261.6483(0.0, 1.6, 2.4)
262.159(0.1, 1.6, 2.4)
262.6699(0.1, 1.6, 2.4)
263.181(0.1, 1.6, 2.4)
263.6917(0.1, 1.6, 2.4)
264.2032(0.1, 1.6, 2.4)
264.7136(0.1, 1.6, 2.4)
265.2237(0.1, 1.6, 2.4)
265.7346(0.0, 1.6, 2.4)
266.235(0.0, 1.6, 2.4)
266.7459(0.0, 1.6, 2.4)
267.2566(0.0, 1.6, 2.4)
267.7678(0.0, 1.6, 2.4)
268.2783(0.0, 1.6, 2.5)
268.7891(0.1, 1.6, 2.5)
269.3001(0.1, 1.6, 2.6)
269.8111(0.1, 1.6, 2.6)
270.3217(0.0, 1.6, 2.8)
270.8219(0.0, 1.6, 2.9)
271.3325(0.0, 1.6, 3.0)
271.8434(0.1, 1.6, 3.1)
272.3539(0.0, 1.6, 3.2)
272.865(0.0, 1.6, 3.3)
273.3651(0.0, 1.6, 3.4)
273.8751(0.0, 1.6, 3.5)
274.3755(0.0, 1.6, 3.7)
274.8867(0.0, 1.6, 3.8)
275.3966(0.0, 1.6, 3.9)
275.8971(0.0, 1.6, 4.0)
276.408(0.0, 1.6, 4.1)
276.9186(-0.2, 1.6, 4.2)
277.4296(-0.2, 1.6, 4.3)
277.9402(-0.1, 1.6, 4.4)
278.4403(-0.1, 1.6, 4.5)
278.9511(-0.2, 1.6, 4.7)
279.4622(-0.3, 1.6, 4.8)
279.9725(-0.3, 1.6, 4.9)
280.4725(-0.3, 1.6, 5.0)
280.9837(-0.3, 1.6, 5.1)
281.4944(-0.4, 1.6, 5.2)
282.0051(-0.4, 1.6, 5.3)
282.5052(-0.3, 1.6, 5.4)
283.0157(-0.3, 1.6, 5.5)
283.5265(-0.4, 1.6, 5.6)
284.0371(-0.4, 1.6, 5.7)
284.5478(-0.4, 1.6, 5.8)
285.0586(-0.4, 1.6, 6.0)
285.5695(-0.4, 1.6, 6.1)
286.0703(-0.4, 1.6, 6.1)
286.5799(-0.4, 1.6, 6.2)
287.0803(-0.4, 1.6, 6.3)
287.5804(-0.4, 1.6, 6.3)
288.091(-0.3, 1.6, 6.4)
288.5912(-0.4, 1.6, 6.5)
289.1009(-0.4, 1.6, 6.6)
289.6119(-0.4, 1.6, 6.7)
290.1123(-0.3, 1.6, 6.8)
290.6123(-0.3, 1.6, 6.9)
291.1232(-0.3, 1.6, 7.0)
291.6338(-0.3, 1.7, 7.1)
292.144(-0.2, 1.7, 7.2)
292.6549(-0.1, 1.7, 7.3)
293.166(-0.1, 1.6, 7.4)
293.6764(-0.1, 1.7, 7.5)
294.1767(-0.1, 1.7, 7.6)
294.6872(0.0, 1.7, 7.7)
295.1982(0.1, 1.7, 7.8)
295.7097(0.2, 1.7, 7.9)
296.2204(0.2, 1.7, 8.1)
296.7314(0.2, 1.7, 8.2)
297.2318(0.3, 1.7, 8.3)
297.7419(0.4, 1.7, 8.3)
298.2489(0.4, 1.7, 8.4)
298.7559(0.3, 1.7, 8.6)
299.2634(0.4, 1.7, 8.6)
299.7731(0.4, 1.7, 8.7)
300.2734(0.4, 1.7, 8.8)
300.7735(0.4, 1.7, 8.8)
301.2839(0.3, 1.7, 8.7)
301.7843(0.3, 1.7, 8.7)
302.2845(0.2, 1.7, 8.7)
302.7952(0.1, 1.7, 8.7)
303.3055(0.2, 1.7, 8.7)
303.806(0.2, 1.7, 8.7)
304.3166(0.2, 1.7, 8.7)
304.8274(0.1, 1.7, 8.7)
305.3379(0.1, 1.7, 8.8)
305.8383(0.1, 1.7, 8.7)
306.3385(0.0, 1.7, 8.6)
306.849(0.0, 1.7, 8.6)
307.3591(0.0, 1.7, 8.6)
307.868(-0.1, 1.7, 8.7)
308.3704(-0.1, 1.7, 8.7)
308.8808(-0.2, 1.7, 8.8)
309.381(-0.1, 1.6, 8.7)
309.8912(-0.1, 1.6, 8.7)
310.3933(-0.1, 1.6, 8.8)
310.9025(-0.2, 1.6, 8.9)
311.4138(-0.1, 1.6, 8.9)
311.924(-0.1, 1.6, 8.9)
312.4241(0.0, 1.6, 8.8)
312.9264(0.0, 1.6, 8.8)
313.4347(-0.1, 1.6, 8.7)
313.9455(-0.1, 1.6, 8.6)
314.4562(0.0, 1.6, 8.5)
314.966(0.0, 1.7, 8.4)
315.4669(-0.2, 1.7, 8.5)
315.9669(-0.2, 1.7, 8.5)
316.4777(-0.2, 1.6, 8.6)
316.9884(-0.2, 1.6, 8.6)
317.49(-0.2, 1.6, 8.7)
317.9991(-0.3, 1.6, 8.7)
318.51(-0.3, 1.6, 8.7)
319.0205(-0.2, 1.6, 8.8)
319.5309(-0.2, 1.7, 8.7)
320.0418(-0.1, 1.6, 8.6)
320.5426(-0.2, 1.6, 8.5)
321.052(-0.2, 1.6, 8.4)
321.5529(-0.1, 1.7, 8.4)
322.0745(0.1, 1.7, 8.4)
322.5747(0.2, 1.7, 8.4)
323.0856(0.1, 1.7, 8.4)
323.5959(0.1, 1.7, 8.4)
324.0979(0.1, 1.7, 8.3)
324.6071(0.1, 1.7, 8.3)
325.1122(0.1, 1.7, 8.3)
325.6172(0.1, 1.7, 8.3)
326.1173(0.0, 1.7, 8.4)
326.6174(0.0, 1.7, 8.4)
327.1274(0.0, 1.7, 8.4)
327.6281(0.0, 1.7, 8.4)
328.1392(0.0, 1.7, 8.4)
328.6494(0.0, 1.7, 8.4)
329.1601(0.0, 1.7, 8.4)
329.6602(0.0, 1.7, 8.4)
330.171(-0.1, 1.7, 8.4)
330.6815(-0.1, 1.7, 8.5)
331.1816(0.0, 1.7, 8.6)
331.6916(0.0, 1.7, 8.6)
332.1922(0.0, 1.7, 8.7)
332.7029(0.0, 1.7, 8.7)
333.2137(0.0, 1.7, 8.6)
333.7137(0.0, 1.7, 8.6)
334.2242(0.1, 1.7, 8.7)
334.7246(0.1, 1.7, 8.7)
335.2355(0.1, 1.7, 8.7)
335.7464(0.1, 1.7, 8.7)
336.2569(0.1, 1.7, 8.7)
336.7675(0.1, 1.7, 8.7)
337.2676(0.1, 1.7, 8.6)
337.7677(0.0, 1.7, 8.6)
338.2781(0.1, 1.7, 8.6)
338.787(0.1, 1.7, 8.6)
339.2882(0.1, 1.7, 8.6)
339.7885(0.1, 1.7, 8.6)
340.2886(0.1, 1.7, 8.6)
340.7888(0.1, 1.7, 8.7)
341.2923(0.1, 1.7, 8.8)
341.7983(0.2, 1.7, 8.9)
342.3093(0.3, 1.7, 8.9)
342.8201(0.3, 1.7, 9.0)
0, 1
0.03344727(0.3, 1.7, -1.6)
0.544342(0.2, 1.7, -1.6)
1.054993(0.2, 1.7, -1.5)
1.555481(0.2, 1.7, -1.5)
2.055511(0.2, 1.7, -1.6)
2.566101(0.3, 1.7, -1.6)
3.077179(0.3, 1.7, -1.6)
3.587799(0.3, 1.7, -1.6)
4.098053(0.3, 1.7, -1.6)
4.608643(0.3, 1.7, -1.6)
5.109039(0.3, 1.7, -1.6)
5.619385(0.3, 1.7, -1.6)
6.130585(0.3, 1.7, -1.6)
6.64151(0.3, 1.7, -1.6)
7.152191(0.3, 1.7, -1.6)
7.652344(0.3, 1.7, -1.6)
8.152466(0.3, 1.7, -1.6)
8.6633(0.2, 1.7, -1.6)
9.174408(0.2, 1.7, -1.6)
9.684509(0.2, 1.7, -1.6)
10.1954(0.2, 1.7, -1.6)
10.70581(0.2, 1.7, -1.6)
11.20599(0.3, 1.7, -1.6)
11.70627(0.3, 1.7, -1.7)
12.21646(0.2, 1.7, -1.9)
12.72699(0.2, 1.7, -1.9)
13.2276(0.2, 1.7, -1.9)
13.73846(0.3, 1.7, -1.8)
14.2489(0.3, 1.7, -1.8)
14.74954(0.2, 1.7, -1.8)
15.26035(0.2, 1.7, -1.8)
15.7709(0.2, 1.7, -1.8)
16.28128(0.2, 1.7, -1.8)
16.79181(0.2, 1.7, -1.8)
17.29193(0.2, 1.7, -1.8)
17.80273(0.2, 1.7, -1.8)
18.3136(0.2, 1.7, -1.8)
18.81396(0.2, 1.7, -1.8)
19.32504(0.2, 1.7, -1.8)
