40.58655(0.0, 0.1, 2.8)
41.09745(0.0, 0.1, 2.8)
41.6083(0.0, 0.1, 2.8)
42.11918(0.0, 0.1, 2.8)
42.63001(0.0, 0.1, 2.8)
43.14087(0.0, 0.1, 2.8)
43.65183(0.0, 0.1, 2.8)
44.16268(0.0, 0.1, 2.8)
44.67355(0.0, 0.1, 2.8)
45.18441(0.0, 0.1, 2.8)
45.69533(0.0, 0.1, 2.8)
46.20616(0.0, 0.1, 2.8)
46.71711(0.0, 0.1, 2.8)
47.22812(0.0, 0.1, 2.8)
47.73884(0.0, 0.1, 2.8)
48.24971(0.0, 0.1, 2.8)
48.76067(0.0, 0.1, 2.8)
49.27148(0.0, 0.1, 2.8)
49.78233(0.0, 0.1, 2.8)
50.29329(0.0, 0.1, 2.8)
50.80413(0.0, 0.1, 2.8)
51.31496(0.0, 0.1, 2.8)
51.82587(0.0, 0.1, 2.8)
52.33681(0.0, 0.1, 2.8)
52.84778(0.0, 0.1, 2.8)
53.35852(0.0, 0.1, 2.8)
53.86948(0.0, 0.1, 2.8)
54.3804(0.0, 0.1, 2.8)
54.89112(0.0, 0.1, 2.8)
55.40207(0.0, 0.1, 2.8)
55.91293(0.0, 0.1, 2.8)
56.42388(0.0, 0.1, 2.8)
56.93491(0.0, 0.1, 2.8)
57.44559(0.0, 0.1, 2.8)
57.95647(0.0, 0.1, 2.8)
58.46729(0.0, 0.1, 2.8)
58.97824(0.0, 0.1, 2.8)
59.48916(0.0, 0.1, 2.8)
60.00015(0.0, 0.1, 2.8)
60.51085(0.0, 0.1, 2.8)
61.02166(0.0, 0.1, 2.8)
61.53254(0.0, 0.1, 2.8)
62.04358(0.0, 0.1, 2.8)
62.55429(0.0, 0.1, 2.8)
63.06516(0.0, 0.1, 2.8)
63.57606(0.0, 0.1, 2.8)
64.08698(0.0, 0.1, 2.8)
64.59783(0.0, 0.1, 2.8)
65.10873(0.0, 0.1, 2.8)
65.61958(0.0, 0.1, 2.8)
66.13049(0.0, 0.1, 2.8)
66.64137(0.0, 0.1, 2.8)
67.15224(0.0, 0.1, 2.8)
67.66326(0.0, 0.1, 2.8)
68.17406(0.0, 0.1, 2.8)
68.68489(0.0, 0.1, 2.8)
69.19576(0.0, 0.1, 2.8)
69.69577(0.0, 0.1, 2.8)
70.19627(0.0, 0.1, 2.8)
70.70617(0.0, 0.1, 2.8)
71.21709(0.0, 0.1, 2.8)
71.72791(0.0, 0.1, 2.8)
72.23885(0.0, 0.1, 2.8)
72.74971(0.0, 0.1, 2.8)
73.26064(0.0, 0.1, 2.8)
73.77161(0.0, 0.1, 2.8)
74.2825(0.0, 0.1, 2.8)
74.79337(0.0, 0.1, 2.8)
75.30408(0.0, 0.1, 2.8)
75.81496(0.0, 0.1, 2.8)
76.32586(0.0, 0.1, 2.8)
76.83669(0.0, 0.1, 2.8)
77.34766(0.0, 0.1, 2.8)
77.85849(0.0, 0.1, 2.8)
78.36933(0.0, 0.1, 2.8)
78.88033(0.0, 0.1, 2.8)
79.39113(0.0, 0.1, 2.8)
79.90197(0.0, 0.1, 2.8)
80.41286(0.0, 0.1, 2.8)
80.91379(0.0, 0.1, 2.8)
81.42357(0.0, 0.1, 2.8)
81.9344(0.0, 0.1, 2.8)
82.44527(0.0, 0.1, 2.8)
82.95617(0.0, 0.1, 2.8)
83.46703(0.0, 0.1, 2.8)
83.97788(0.0, 0.1, 2.8)
84.4888(0.0, 0.1, 2.8)
84.99965(0.0, 0.1, 2.8)
85.51051(0.0, 0.1, 2.8)
86.02144(0.0, 0.1, 2.8)
86.53233(0.0, 0.1, 2.8)
87.04321(0.0, 0.1, 2.8)
87.55408(0.0, 0.1, 2.8)
88.06499(0.0, 0.1, 2.8)
88.57584(0.0, 0.1, 2.8)
89.08676(0.0, 0.1, 2.8)
89.59758(0.0, 0.1, 2.8)
90.10857(0.0, 0.1, 2.8)
90.61938(0.0, 0.1, 2.8)
91.13019(0.0, 0.1, 2.8)
91.64105(0.0, 0.1, 2.8)
92.15214(0.0, 0.1, 2.8)
92.66285(0.0, 0.1, 2.8)
93.17406(0.0, 0.1, 2.8)
93.68465(0.0, 0.1, 2.8)
94.1955(0.0, 0.1, 2.8)
94.70634(0.0, 0.1, 2.8)
95.21734(0.0, 0.1, 2.8)
95.7283(0.0, 0.1, 2.8)
96.23906(0.0, 0.1, 2.8)
96.73914(0.0, 0.1, 2.8)
97.2498(0.0, 0.1, 2.8)
97.76057(0.0, 0.1, 2.8)
98.27139(0.0, 0.1, 2.8)
98.78227(0.0, 0.1, 2.8)
99.29328(0.0, 0.1, 2.8)
99.80407(0.0, 0.1, 2.8)
100.315(0.0, 0.1, 2.8)
100.826(0.0, 0.1, 2.8)
101.3367(0.0, 0.1, 2.8)
101.8476(0.0, 0.1, 2.8)
102.3585(0.0, 0.1, 2.8)
102.8696(0.0, 0.1, 2.8)
103.3802(0.0, 0.1, 2.8)
103.8911(0.0, 0.1, 2.8)
104.402(0.0, 0.1, 2.8)
104.9129(0.0, 0.1, 2.8)
105.4237(0.0, 0.1, 2.8)
105.9238(0.0, 0.1, 2.8)
106.4343(0.0, 0.1, 2.8)
106.9453(0.0, 0.1, 2.8)
107.4561(0.0, 0.1, 2.8)
107.9681(0.0, 0.1, 2.8)
108.478(0.0, 0.1, 2.8)
108.9888(0.0, 0.1, 2.8)
109.4997(0.0, 0.1, 2.8)
110.0105(0.0, 0.1, 2.8)
110.5214(0.0, 0.1, 2.8)
111.0324(0.0, 0.1, 2.8)
111.5434(0.0, 0.1, 2.8)
112.0541(0.0, 0.1, 2.8)
112.5649(0.0, 0.1, 2.8)
113.0759(0.0, 0.1, 2.8)
113.5866(0.0, 0.1, 2.8)
114.0975(0.0, 0.1, 2.8)
114.5977(0.0, 0.1, 2.8)
115.1082(0.0, 0.1, 2.8)
115.6191(0.0, 0.1, 2.8)
116.1301(0.0, 0.1, 2.8)
116.6408(0.0, 0.1, 2.8)
117.1517(0.0, 0.1, 2.8)
117.6626(0.0, 0.1, 2.8)
118.1735(0.0, 0.1, 2.8)
118.6844(0.0, 0.1, 2.8)
119.1952(0.0, 0.1, 2.8)
119.7061(0.0, 0.1, 2.8)
120.217(0.0, 0.1, 2.8)
120.7279(0.0, 0.1, 2.8)
121.2387(0.0, 0.1, 2.8)
121.7496(0.0, 0.1, 2.8)
122.2606(0.0, 0.1, 2.8)
122.7714(0.0, 0.1, 2.8)
123.2825(0.0, 0.1, 2.8)
123.7934(0.0, 0.1, 2.8)
124.304(0.0, 0.1, 2.8)
124.815(0.0, 0.1, 2.8)
125.3262(0.0, 0.1, 2.8)
125.8367(0.0, 0.1, 2.8)
126.3475(0.0, 0.1, 2.8)
126.8584(0.0, 0.1, 2.8)
127.3693(0.0, 0.1, 2.8)
127.8802(0.0, 0.1, 2.8)
128.3911(0.0, 0.1, 2.8)
128.902(0.0, 0.1, 2.8)
129.4128(0.0, 0.1, 2.8)
129.9237(0.0, 0.1, 2.8)
130.4346(0.0, 0.1, 2.8)
130.9455(0.0, 0.1, 2.8)
131.4563(0.0, 0.1, 2.8)
131.9672(0.0, 0.1, 2.8)
132.4781(0.0, 0.1, 2.8)
132.989(0.0, 0.1, 2.8)
133.5(0.0, 0.1, 2.8)
134.0108(0.0, 0.1, 2.8)
134.5216(0.0, 0.1, 2.8)
135.0325(0.0, 0.1, 2.8)
135.5434(0.0, 0.1, 2.8)
136.0542(0.0, 0.1, 2.8)
136.5651(0.0, 0.1, 2.8)
137.076(0.0, 0.1, 2.8)
137.5869(0.0, 0.1, 2.8)
138.0978(0.0, 0.1, 2.8)
138.6087(0.0, 0.1, 2.8)
139.1198(0.0, 0.1, 2.8)
139.6304(0.0, 0.1, 2.8)
140.1413(0.0, 0.1, 2.8)
140.6522(0.0, 0.1, 2.8)
141.163(0.0, 0.1, 2.8)
141.674(0.0, 0.1, 2.8)
142.1849(0.0, 0.1, 2.8)
142.6958(0.0, 0.1, 2.8)
143.2066(0.0, 0.1, 2.8)
143.7175(0.0, 0.1, 2.8)
144.2284(0.0, 0.1, 2.8)
144.7392(0.0, 0.1, 2.8)
145.2501(0.0, 0.1, 2.8)
145.7609(0.0, 0.1, 2.8)
146.2718(0.0, 0.1, 2.8)
146.7829(0.0, 0.1, 2.8)
147.2936(0.0, 0.1, 2.8)
147.8044(0.0, 0.1, 2.8)
148.3153(0.0, 0.1, 2.8)
148.8262(0.0, 0.1, 2.8)
149.3371(0.0, 0.1, 2.8)
149.8481(0.0, 0.1, 2.8)
150.359(0.0, 0.1, 2.8)
150.8697(0.0, 0.1, 2.8)
151.3807(0.0, 0.1, 2.8)
151.8915(0.0, 0.1, 2.8)
152.4025(0.0, 0.1, 2.8)
152.9133(0.0, 0.1, 2.8)
153.4242(0.0, 0.1, 2.8)
153.935(0.0, 0.1, 2.8)
154.446(0.0, 0.1, 2.8)
154.9568(0.0, 0.1, 2.8)
155.4677(0.0, 0.1, 2.8)
155.9786(0.0, 0.1, 2.8)
156.4894(0.0, 0.1, 2.8)
157.0003(0.0, 0.1, 2.8)
157.5113(0.0, 0.1, 2.8)
158.0221(0.0, 0.1, 2.8)
158.533(0.0, 0.1, 2.8)
159.0438(0.0, 0.1, 2.8)
159.5548(0.0, 0.1, 2.8)
160.0656(0.0, 0.1, 2.8)
160.5765(0.0, 0.1, 2.8)
161.0873(0.0, 0.1, 2.8)
161.5982(0.0, 0.1, 2.8)
162.1091(0.0, 0.1, 2.8)
162.62(0.0, 0.1, 2.8)
163.1309(0.0, 0.1, 2.8)
163.6417(0.0, 0.1, 2.8)
164.1526(0.0, 0.1, 2.8)
164.6635(0.0, 0.1, 2.8)
165.1743(0.0, 0.1, 2.8)
165.6853(0.0, 0.1, 2.8)
166.1961(0.0, 0.1, 2.8)
166.7009(0.0, 0.3, 2.8)
167.2029(0.0, 0.7, 2.8)
167.7035(-0.2, 1.0, 2.8)
168.2145(-0.2, 1.0, 2.8)
168.7254(-0.3, 1.0, 2.8)
169.2361(-0.3, 1.0, 2.9)
169.7469(-0.2, 1.0, 2.9)
170.257(-0.3, 1.0, 2.9)
170.7574(-0.2, 1.0, 2.9)
171.2681(-0.3, 1.0, 2.9)
171.7788(-0.2, 1.0, 2.9)
172.2789(-0.2, 1.0, 2.9)
172.7898(-0.2, 1.1, 2.8)
173.2935(-0.2, 1.3, 2.9)
173.8003(-0.3, 1.4, 2.9)
174.3004(-0.3, 1.5, 2.9)
174.8105(-0.3, 1.6, 2.9)
175.3109(-0.3, 1.5, 2.9)
175.822(-0.3, 1.4, 2.9)
176.3327(-0.3, 1.3, 2.9)
176.8436(-0.3, 1.2, 2.9)
177.3543(-0.3, 1.1, 2.8)
177.8648(-0.3, 1.2, 2.8)
178.3649(-0.3, 1.3, 2.8)
178.8752(-0.3, 1.3, 2.7)
179.3863(-0.4, 1.3, 2.7)
179.8973(-0.4, 1.2, 2.7)
180.407(-0.4, 1.3, 2.7)
180.9079(0.0, 0.4, 1.7)
181.4188(0.1, 0.2, 1.1)
181.9297(0.3, 0.2, 0.7)
182.4407(0.3, 0.2, 0.7)
182.9407(0.3, 0.2, 0.7)
183.4517(0.2, 0.2, 0.8)
183.9621(0.2, 0.2, 0.8)
184.4732(0.2, 0.2, 0.9)
184.9841(0.2, 0.2, 0.9)
185.4947(0.2, 0.2, 0.9)
186.0056(0.1, 0.2, 1.0)
186.5165(0.1, 0.2, 1.0)
187.0274(0.1, 0.2, 1.1)
187.5383(0.1, 0.2, 1.1)
188.0479(-0.3, 1.4, 2.8)
188.5565(-0.3, 1.4, 2.9)
189.0596(-0.3, 1.4, 3.0)
189.5706(-0.2, 1.3, 3.0)
190.0808(-0.2, 1.3, 3.0)
190.5916(-0.2, 1.3, 3.1)
191.1022(-0.1, 1.2, 3.1)
191.6023(-0.1, 1.2, 3.1)
192.1133(-0.1, 1.3, 3.2)
192.6136(0.0, 1.2, 3.1)
193.1136(0.0, 1.3, 3.2)
193.6243(0.0, 1.3, 3.2)
194.1244(0.0, 1.3, 3.2)
194.635(0.0, 1.3, 3.2)
195.146(0.0, 1.3, 3.2)
195.6565(0.0, 1.3, 3.2)
196.1674(0.0, 1.3, 3.2)
196.678(-0.1, 1.3, 3.2)
197.1891(0.0, 1.3, 3.2)
197.6998(0.0, 1.3, 3.2)
198.2(0.0, 1.3, 3.2)
198.7108(0.0, 1.3, 3.2)
199.2217(0.0, 1.3, 3.3)
199.7327(0.0, 1.3, 3.2)
200.2431(0.0, 1.3, 3.2)
200.7533(-0.1, 1.3, 3.2)
201.2539(-0.1, 1.3, 3.2)
201.7651(0.0, 1.2, 3.2)
202.2756(0.0, 1.2, 3.2)
202.7757(-0.1, 1.2, 3.2)
203.2865(-0.1, 1.2, 3.2)
203.7965(-0.1, 1.2, 3.2)
204.2973(-0.1, 1.2, 3.2)
204.8079(-0.1, 1.2, 3.2)
205.3186(0.0, 1.2, 3.2)
205.8296(-0.1, 1.2, 3.2)
206.3405(-0.1, 1.2, 3.2)
206.8514(-0.1, 1.2, 3.2)
207.3624(-0.1, 1.2, 3.2)
207.8728(-0.1, 1.2, 3.2)
208.3834(-0.1, 1.2, 3.2)
208.8834(-0.1, 1.2, 3.2)
209.3835(-0.1, 1.2, 3.2)
209.8943(-0.1, 1.2, 3.2)
210.4047(-0.1, 1.2, 3.2)
210.9048(-0.1, 1.2, 3.2)
211.4048(-0.1, 1.2, 3.2)
211.9157(-0.1, 1.2, 3.2)
212.4262(-0.1, 1.2, 3.2)
212.9262(-0.1, 1.2, 3.2)
213.4373(-0.1, 1.2, 3.2)
213.9481(-0.1, 1.2, 3.2)
214.4589(-0.1, 1.2, 3.2)
214.9697(0.0, 1.2, 3.1)
215.4797(0.0, 1.2, 3.0)
215.9798(0.0, 1.2, 2.9)
216.4905(0.0, 1.2, 2.9)
217.0015(0.0, 1.2, 2.9)
217.5122(0.0, 1.2, 2.9)
218.0232(-0.1, 1.2, 2.9)
218.5338(-0.1, 1.2, 2.9)
219.0338(-0.1, 1.2, 2.9)
219.5444(-0.1, 1.2, 3.0)
220.0554(-0.1, 1.2, 3.0)
220.5559(-0.2, 1.3, 3.0)
221.056(-0.2, 1.3, 3.0)
221.556(-0.1, 1.3, 3.1)
222.0664(-0.1, 1.3, 3.1)
222.5766(-0.1, 1.3, 3.1)
223.0769(-0.1, 1.3, 3.1)
223.5879(-0.1, 1.3, 3.1)
224.0988(-0.1, 1.3, 3.1)
224.6091(-0.1, 1.3, 3.1)
225.1201(-0.1, 1.3, 3.1)
225.6308(0.0, 1.3, 3.1)
226.1309(-0.1, 1.3, 3.2)
226.6418(0.0, 1.3, 3.2)
227.1527(0.0, 1.3, 3.2)
227.6629(0.0, 1.3, 3.3)
228.1739(0.0, 1.3, 3.3)
228.6742(0.1, 1.4, 3.3)
229.1844(-0.1, 1.5, 3.3)
229.6956(0.0, 1.6, 3.4)
230.2062(0.0, 1.7, 3.4)
230.7172(0.0, 1.6, 3.4)
231.2221(0.0, 1.6, 3.5)
231.7327(-0.1, 1.6, 3.5)
232.2389(0.0, 1.6, 3.5)
232.739(0.0, 1.6, 3.5)
233.2497(0.0, 1.7, 3.5)
233.7499(-0.1, 1.7, 3.5)
234.2606(-0.1, 1.7, 3.5)
234.7715(-0.1, 1.6, 3.5)
235.2815(-0.1, 1.7, 3.5)
235.7918(-0.1, 1.7, 3.5)
236.2927(-0.1, 1.6, 3.5)
236.8031(-0.1, 1.6, 3.5)
237.3138(-0.1, 1.6, 3.5)
237.8247(-0.1, 1.6, 3.5)
238.3358(-0.1, 1.6, 3.5)
238.8463(-0.1, 1.6, 3.5)
239.3572(-0.1, 1.6, 3.5)
239.8682(-0.1, 1.6, 3.5)
240.3791(-0.1, 1.6, 3.5)
240.8897(-0.1, 1.6, 3.5)
241.39(-0.1, 1.6, 3.5)
241.9009(-0.1, 1.6, 3.5)
242.4117(-0.1, 1.6, 3.5)
242.9226(-0.1, 1.6, 3.5)
243.4329(-0.1, 1.6, 3.5)
243.944(-0.1, 1.6, 3.5)
244.455(-0.1, 1.6, 3.5)
244.9551(-0.1, 1.7, 3.5)
245.4657(-0.1, 1.7, 3.5)
245.9761(-0.1, 1.7, 3.5)
246.4762(-0.1, 1.7, 3.5)
246.9868(-0.1, 1.7, 3.5)
247.4869(-0.1, 1.7, 3.5)
247.9979(-0.1, 1.7, 3.5)
248.5086(0.0, 1.6, 3.5)
249.009(-0.1, 1.6, 3.7)
249.5197(-0.1, 1.6, 3.8)
250.0301(-0.1, 1.6, 3.7)
250.541(-0.2, 1.6, 3.7)
251.0415(-0.2, 1.6, 3.7)
251.5497(-0.1, 1.6, 3.8)
252.0523(0.0, 1.6, 3.9)
252.5626(0.0, 1.7, 3.9)
253.0628(0.0, 1.7, 3.9)
253.5739(0.0, 1.7, 3.9)
254.0846(0.0, 1.7, 3.9)
254.5948(0.0, 1.7, 3.9)
255.095(0.0, 1.6, 4.0)
255.6057(0.0, 1.6, 4.0)
256.1058(-0.1, 1.6, 3.9)
256.6166(0.0, 1.6, 4.0)
257.1275(-0.1, 1.6, 4.0)
257.6383(-0.1, 1.6, 4.0)
258.1491(-0.2, 1.6, 3.9)
258.6599(-0.1, 1.6, 3.9)
259.1709(0.0, 1.6, 4.0)
259.6818(0.0, 1.7, 4.0)
260.1924(0.0, 1.7, 4.0)
260.6925(0.0, 1.7, 4.0)
261.2032(0.0, 1.7, 4.0)
261.7143(0.0, 1.7, 4.0)
262.225(0.0, 1.7, 4.0)
262.7357(0.0, 1.7, 4.1)
263.236(0.0, 1.7, 4.1)
263.7466(0.0, 1.6, 4.1)
264.2575(0.0, 1.6, 4.1)
264.768(0.0, 1.6, 4.1)
265.2683(0.0, 1.6, 4.1)
265.7787(0.0, 1.6, 4.1)
266.2895(0.0, 1.6, 4.1)
266.8005(0.0, 1.6, 4.1)
267.311(0.0, 1.6, 4.1)
267.822(0.0, 1.6, 4.1)
268.3323(-0.2, 1.6, 4.0)
268.8327(-0.1, 1.6, 4.0)
269.3434(-0.1, 1.6, 3.9)
269.8538(-0.2, 1.6, 3.9)
270.3648(-0.3, 1.6, 4.0)
270.8651(-0.4, 1.6, 4.0)
271.3761(-0.5, 1.6, 3.9)
271.8868(-0.5, 1.6, 4.0)
272.3973(-0.6, 1.6, 4.0)
272.9078(-0.6, 1.6, 4.0)
273.4086(-0.5, 1.6, 4.1)
273.9195(-0.4, 1.6, 4.1)
274.4301(-0.5, 1.6, 4.0)
274.9411(-0.4, 1.6, 3.9)
275.4521(-0.4, 1.6, 3.9)
275.9629(-0.4, 1.6, 4.1)
276.4629(-0.2, 1.6, 4.2)
276.9737(0.0, 1.6, 4.3)
277.4839(0.0, 1.6, 4.5)
277.9841(0.1, 1.6, 4.7)
278.495(0.3, 1.6, 4.9)
279.0059(0.3, 1.6, 5.2)
279.5164(0.4, 1.6, 5.5)
280.0168(0.4, 1.6, 5.7)
280.5272(0.3, 1.6, 5.9)
281.0381(0.4, 1.6, 6.1)
281.5486(0.3, 1.6, 6.3)
282.0594(0.3, 1.6, 6.4)
282.5599(0.3, 1.6, 6.5)
283.07(0.3, 1.6, 6.5)
283.581(0.4, 1.6, 6.5)
284.0918(0.4, 1.6, 6.7)
284.5921(0.3, 1.6, 6.8)
285.1024(0.2, 1.6, 7.0)
285.6132(0.2, 1.6, 7.1)
286.1135(0.2, 1.6, 7.3)
286.6244(0.2, 1.6, 7.4)
287.1346(0.0, 1.6, 7.5)
287.6347(0.1, 1.6, 7.7)
288.145(0.1, 1.6, 7.9)
288.6461(0.1, 1.6, 8.0)
289.1561(0.0, 1.6, 8.1)
289.6563(0.0, 1.6, 8.1)
290.167(0.0, 1.6, 8.1)
290.6672(0.0, 1.6, 8.1)
291.1776(0.0, 1.6, 8.0)
291.6884(0.0, 1.6, 8.0)
292.1991(0.1, 1.6, 7.9)
292.7101(0.1, 1.6, 7.9)
293.2206(0.2, 1.6, 8.0)
293.7313(0.3, 1.6, 8.0)
294.232(0.3, 1.6, 8.0)
294.7423(0.4, 1.6, 7.9)
295.2532(0.4, 1.6, 7.9)
295.7532(0.5, 1.6, 7.9)
296.2533(0.4, 1.6, 7.9)
296.7642(0.4, 1.6, 7.9)
297.2741(0.4, 1.6, 7.9)
297.785(0.4, 1.5, 8.0)
298.2955(0.4, 1.5, 7.9)
298.7957(0.3, 1.6, 7.9)
299.2964(0.3, 1.6, 7.9)
299.8071(0.3, 1.6, 7.9)
300.3177(0.3, 1.6, 7.9)
300.8282(0.3, 1.6, 8.0)
301.3387(0.3, 1.6, 8.2)
301.8392(0.3, 1.6, 8.4)
302.3503(0.3, 1.6, 8.6)
302.861(0.3, 1.6, 8.7)
303.3712(0.3, 1.6, 8.9)
303.8714(0.3, 1.6, 9.0)
0, 1
0.300354(0.3, 1.6, -2.7)
0.800415(0.3, 1.6, -2.7)
1.311249(0.2, 1.6, -2.6)
1.821716(0.2, 1.6, -2.6)
2.332428(0.2, 1.6, -2.4)
2.83252(0.2, 1.6, -2.3)
3.343201(0.1, 1.6, -2.3)
3.854156(0.1, 1.6, -2.2)
4.365234(0.2, 1.6, -2.2)
4.876129(0.1, 1.6, -2.1)
5.385864(0.1, 1.6, -2.1)
5.885956(0.1, 1.6, -2.1)
6.396729(0.1, 1.6, -2.1)
6.907776(0.1, 1.6, -2.1)
7.418579(0.1, 1.6, -2.1)
7.929382(0.0, 1.6, -2.1)
8.440247(-0.1, 1.6, -2.3)
8.940521(0.0, 1.5, -2.6)
9.451141(0.0, 1.6, -2.5)
9.962006(0.1, 1.6, -2.5)
10.46228(0.1, 1.6, -2.4)
10.97333(0.1, 1.6, -2.3)
11.48413(0.1, 1.6, -2.3)
11.99496(0.2, 1.6, -2.4)
12.50555(0.1, 1.6, -2.5)
13.01651(0.1, 1.6, -2.7)
13.52698(0.2, 1.6, -2.8)
14.03806(0.2, 1.6, -3.0)
14.53821(0.1, 1.6, -3.1)
15.04904(0.2, 1.6, -3.3)
15.55975(0.3, 1.6, -3.4)
16.07025(0.3, 1.6, -3.5)
16.58127(0.3, 1.6, -3.7)
17.09177(0.4, 1.6, -3.8)
17.59225(0.3, 1.6, -3.8)
18.10297(0.3, 1.6, -3.8)
18.61386(0.3, 1.6, -3.9)
19.12387(0.1, 1.6, -3.8)
19.62469(0.2, 1.6, -3.7)
20.13489(0.2, 1.6, -3.5)
20.64566(0.1, 1.6, -3.5)
21.15613(0.2, 1.6, -3.5)
21.66705(0.2, 1.6, -3.4)
22.17819(0.2, 1.6, -3.5)
22.6889(0.2, 1.6, -3.5)
23.18961(0.2, 1.6, -3.5)
23.69995(0.2, 1.6, -3.5)
24.21011(0.2, 1.6, -3.5)
24.71091(0.2, 1.7, -3.5)
25.22141(0.2, 1.7, -3.5)
25.72174(0.2, 1.7, -3.5)
26.23224(0.2, 1.6, -3.5)
26.73236(0.2, 1.6, -3.4)
27.24231(0.2, 1.6, -3.3)
27.74274(0.2, 1.6, -3.2)
28.25342(0.2, 1.6, -3.2)
28.75366(0.2, 1.6, -3.2)
29.26419(0.2, 1.6, -3.2)
29.7749(0.2, 1.6, -3.2)
30.27512(0.2, 1.6, -3.2)
30.78561(0.2, 1.6, -3.2)
31.28604(0.2, 1.6, -3.2)
31.79663(0.2, 1.6, -3.2)
32.30746(0.2, 1.6, -3.2)
32.81821(0.2, 1.6, -3.2)
33.32919(0.2, 1.6, -3.2)
33.83981(0.2, 1.6, -3.2)
34.35095(0.2, 1.6, -3.2)
34.86157(0.2, 1.6, -3.2)
35.3725(0.2, 1.6, -3.2)
35.88318(0.2, 1.6, -3.2)
36.38324(0.2, 1.6, -3.2)
36.89395(0.2, 1.6, -3.2)
37.40442(0.2, 1.6, -3.2)
37.90457(0.2, 1.6, -3.2)
38.41541(0.2, 1.6, -3.2)
38.92636(0.2, 1.6, -3.2)
39.4371(0.2, 1.6, -3.2)
39.94797(0.2, 1.6, -3.2)
40.4584(0.2, 1.6, -3.2)
40.95914(0.2, 1.6, -3.2)
41.46945(0.2, 1.6, -3.2)
41.98044(0.2, 1.6, -3.2)
42.49103(0.2, 1.6, -3.2)
42.99118(0.2, 1.6, -3.2)
43.50146(0.2, 1.6, -3.2)
44.01212(0.2, 1.6, -3.2)
44.52304(0.2, 1.6, -3.2)
45.02347(0.2, 1.6, -3.2)
45.534(0.2, 1.6, -3.2)
46.03415(0.2, 1.6, -3.2)
46.54474(0.2, 1.6, -3.2)
47.05594(0.2, 1.6, -3.2)
47.56607(0.3, 1.6, -3.2)
48.07703(0.3, 1.6, -3.2)
48.57724(0.2, 1.6, -3.2)
49.08725(0.2, 1.6, -3.2)
49.58768(0.2, 1.6, -3.2)
50.09833(0.2, 1.6, -3.2)
50.60873(0.2, 1.6, -3.2)
51.1088(0.2, 1.6, -3.2)
51.61969(0.2, 1.6, -3.2)
52.11975(0.2, 1.6, -3.3)
52.6304(0.2, 1.6, -3.2)
53.14111(0.2, 1.6, -3.2)
53.64151(0.2, 1.6, -3.2)
54.15247(0.2, 1.6, -3.2)
54.66351(0.2, 1.6, -3.2)
55.17395(0.2, 1.6, -3.2)
55.6741(0.2, 1.6, -3.2)
56.18481(0.2, 1.6, -3.2)
56.69562(0.2, 1.6, -3.2)
57.19583(0.2, 1.6, -3.2)
57.70636(0.2, 1.6, -3.2)
58.21692(0.2, 1.6, -3.2)
58.71716(0.2, 1.6, -3.2)
59.22745(0.2, 1.6, -3.2)
59.73785(0.2, 1.6, -3.2)
60.23788(0.2, 1.6, -3.2)
