61.61886(0.0, 0.1, 2.8)
62.12972(0.0, 0.1, 2.8)
62.64059(0.0, 0.1, 2.8)
63.15152(0.0, 0.1, 2.8)
63.66258(0.0, 0.1, 2.8)
64.17322(0.0, 0.1, 2.8)
64.68411(0.0, 0.1, 2.8)
65.19502(0.0, 0.1, 2.8)
65.70586(0.0, 0.1, 2.8)
66.21687(0.0, 0.1, 2.8)
66.72774(0.0, 0.1, 2.8)
67.23847(0.0, 0.1, 2.8)
67.74941(0.0, 0.1, 2.8)
68.26049(0.0, 0.1, 2.8)
68.77116(0.0, 0.1, 2.8)
69.28211(0.0, 0.1, 2.8)
69.79285(0.0, 0.1, 2.8)
70.30376(0.0, 0.1, 2.8)
70.81466(0.0, 0.1, 2.8)
71.32665(0.0, 0.1, 2.8)
71.83646(0.0, 0.1, 2.8)
72.34728(0.0, 0.1, 2.8)
72.85815(0.0, 0.1, 2.8)
73.35818(0.0, 0.1, 2.8)
73.86888(0.0, 0.1, 2.8)
74.37984(0.0, 0.1, 2.8)
74.89075(0.0, 0.1, 2.8)
75.40159(0.0, 0.1, 2.8)
75.91241(0.0, 0.1, 2.8)
76.42328(0.0, 0.1, 2.8)
76.93414(0.0, 0.1, 2.8)
77.44499(0.0, 0.1, 2.8)
77.95581(0.0, 0.1, 2.8)
78.46674(0.0, 0.1, 2.8)
78.97762(0.0, 0.1, 2.8)
79.48849(0.0, 0.1, 2.8)
79.99936(0.0, 0.1, 2.8)
80.51025(0.0, 0.1, 2.8)
81.02119(0.0, 0.1, 2.8)
81.53197(0.0, 0.1, 2.8)
82.0429(0.0, 0.1, 2.8)
82.55387(0.0, 0.1, 2.8)
83.06465(0.0, 0.1, 2.8)
83.57552(0.0, 0.1, 2.8)
84.08646(0.0, 0.1, 2.8)
84.59731(0.0, 0.1, 2.8)
85.10821(0.0, 0.1, 2.8)
85.61906(0.0, 0.1, 2.8)
86.12993(0.0, 0.1, 2.8)
86.64078(0.0, 0.1, 2.8)
87.15166(0.0, 0.1, 2.8)
87.66261(0.0, 0.1, 2.8)
88.17345(0.0, 0.1, 2.8)
88.6843(0.0, 0.1, 2.8)
89.19519(0.0, 0.1, 2.8)
89.70628(0.0, 0.1, 2.8)
90.2171(0.0, 0.1, 2.8)
90.72783(0.0, 0.1, 2.8)
91.23872(0.0, 0.1, 2.8)
91.74958(0.0, 0.1, 2.8)
92.26053(0.0, 0.1, 2.8)
92.77132(0.0, 0.1, 2.8)
93.27132(0.0, 0.1, 2.8)
93.78201(0.0, 0.1, 2.8)
94.2931(0.0, 0.1, 2.8)
94.80376(0.0, 0.1, 2.8)
95.31461(0.0, 0.1, 2.8)
95.82553(0.0, 0.1, 2.8)
96.3364(0.0, 0.1, 2.8)
96.84736(0.0, 0.1, 2.8)
97.35812(0.0, 0.1, 2.8)
97.86903(0.0, 0.1, 2.8)
98.37997(0.0, 0.1, 2.8)
98.89076(0.0, 0.1, 2.8)
99.4017(0.0, 0.1, 2.8)
99.91261(0.0, 0.1, 2.8)
100.4234(0.0, 0.1, 2.8)
100.9343(0.0, 0.1, 2.8)
101.4452(0.0, 0.1, 2.8)
101.956(0.0, 0.1, 2.8)
102.467(0.0, 0.1, 2.8)
102.9778(0.0, 0.1, 2.8)
103.4849(0.0, 0.1, 2.8)
103.9865(0.1, 0.2, 2.8)
104.497(0.3, 0.6, 2.8)
105.0077(0.5, 0.9, 2.7)
105.5187(0.7, 0.8, 2.7)
106.0296(0.8, 0.8, 2.7)
106.5407(0.8, 0.9, 2.6)
107.0515(0.7, 0.9, 2.6)
107.5624(0.7, 0.9, 2.6)
108.0733(0.7, 0.9, 2.6)
108.5734(0.7, 0.9, 2.6)
109.0836(0.7, 0.9, 2.6)
109.5836(0.7, 0.9, 2.6)
110.0943(0.7, 0.9, 2.6)
110.5946(0.7, 1.0, 2.6)
111.1053(0.7, 1.0, 2.6)
111.6162(0.7, 1.1, 2.7)
112.1264(0.7, 1.3, 2.6)
112.6271(0.6, 1.5, 2.6)
113.1368(0.6, 1.6, 2.6)
113.6369(0.6, 1.6, 2.5)
114.1476(0.6, 1.7, 2.5)
114.6479(0.5, 1.7, 2.5)
115.1587(0.6, 1.7, 2.5)
115.6687(0.6, 1.7, 2.5)
116.1694(0.7, 1.7, 2.5)
116.6797(0.7, 1.7, 2.5)
117.18(0.8, 1.5, 2.4)
117.6908(1.0, 1.2, 2.5)
118.2017(0.8, 0.9, 2.5)
118.7126(0.8, 0.9, 2.5)
119.2237(0.8, 0.8, 2.3)
119.7345(0.7, 0.9, 2.3)
120.2455(0.6, 0.8, 2.2)
120.7564(0.7, 0.9, 2.3)
121.2673(0.7, 0.9, 2.3)
121.7777(0.8, 0.9, 2.3)
122.2886(0.8, 0.9, 2.3)
122.7887(0.7, 0.8, 2.2)
123.2991(0.6, 0.8, 2.1)
123.7991(0.6, 0.9, 2.0)
124.3102(0.6, 0.9, 2.1)
124.8209(0.7, 0.9, 2.3)
125.3316(0.7, 0.9, 2.4)
125.8317(0.6, 0.9, 2.5)
126.3425(0.6, 0.9, 2.6)
126.8528(0.6, 0.9, 2.6)
127.3529(0.6, 0.9, 2.6)
127.864(0.6, 0.9, 2.6)
128.375(0.6, 0.9, 2.6)
128.8857(0.6, 0.9, 2.6)
129.3962(0.6, 0.9, 2.6)
129.8965(0.7, 1.0, 2.6)
130.4071(0.6, 1.1, 2.7)
130.9183(0.7, 1.2, 2.8)
131.4285(0.7, 1.2, 2.8)
131.9288(0.6, 1.2, 2.8)
132.4394(0.6, 1.2, 2.8)
132.95(0.5, 1.2, 2.8)
133.4505(0.5, 1.3, 2.8)
133.9608(0.5, 1.3, 2.7)
134.4717(0.5, 1.3, 2.8)
134.9827(0.5, 1.3, 2.8)
135.4935(0.5, 1.3, 2.8)
136.0045(0.5, 1.3, 2.8)
136.5155(0.5, 1.3, 2.8)
137.0259(0.5, 1.3, 2.8)
137.5364(0.5, 1.3, 2.8)
138.0367(0.5, 1.3, 2.8)
138.5367(0.5, 1.3, 2.8)
139.0368(0.5, 1.3, 2.8)
139.5472(0.5, 1.3, 2.8)
140.0472(0.5, 1.3, 2.8)
140.5576(0.5, 1.3, 2.8)
141.0685(0.5, 1.3, 2.8)
141.5686(0.5, 1.3, 2.8)
142.0795(0.5, 1.2, 2.8)
142.5895(0.5, 1.2, 2.8)
143.1003(0.5, 1.2, 2.8)
143.6109(0.5, 1.2, 2.8)
144.1219(0.5, 1.2, 2.8)
144.622(0.5, 1.3, 2.8)
145.1328(0.5, 1.3, 2.8)
145.6433(0.5, 1.3, 2.8)
146.1436(0.5, 1.3, 2.8)
146.6542(0.5, 1.3, 2.8)
147.1647(0.5, 1.3, 2.8)
147.665(0.5, 1.3, 2.8)
148.1757(0.5, 1.3, 2.8)
148.6864(0.5, 1.3, 2.8)
149.1865(0.5, 1.3, 2.8)
149.6976(0.5, 1.3, 2.8)
150.2085(0.5, 1.3, 2.8)
150.7196(0.5, 1.3, 2.8)
151.2304(0.4, 1.3, 2.8)
151.7305(0.4, 1.3, 2.8)
152.241(0.4, 1.3, 2.8)
152.741(0.4, 1.3, 2.8)
153.2515(0.4, 1.3, 2.8)
153.7625(0.4, 1.3, 2.8)
154.2729(0.4, 1.3, 2.8)
154.7732(0.4, 1.3, 2.8)
155.284(0.4, 1.3, 2.8)
155.784(0.4, 1.3, 2.8)
156.2948(0.4, 1.3, 2.8)
156.8056(0.4, 1.3, 2.8)
157.3166(0.4, 1.3, 2.8)
157.8272(0.4, 1.3, 2.8)
158.3382(0.4, 1.3, 2.8)
158.8487(0.4, 1.3, 2.8)
159.349(0.4, 1.3, 2.8)
159.8594(0.4, 1.3, 2.8)
160.3596(0.4, 1.3, 2.8)
160.8705(0.4, 1.3, 2.8)
161.3805(0.4, 1.3, 2.8)
161.8911(0.4, 1.3, 2.8)
162.392(0.4, 1.3, 2.8)
162.8923(0.4, 1.3, 2.8)
163.4017(0.4, 1.3, 2.8)
163.9023(0.4, 1.3, 2.8)
164.4129(0.4, 1.3, 2.8)
164.9231(0.4, 1.3, 2.8)
165.4339(0.4, 1.3, 2.8)
165.9346(0.4, 1.3, 2.8)
166.4456(0.4, 1.3, 2.8)
166.9563(0.4, 1.3, 2.8)
167.4672(0.4, 1.2, 2.9)
167.978(0.5, 1.2, 3.0)
168.4883(0.5, 1.3, 3.0)
168.9987(0.5, 1.3, 3.0)
169.5098(0.5, 1.3, 3.0)
170.0206(0.5, 1.2, 3.0)
170.5215(0.5, 1.2, 3.0)
171.0314(0.6, 1.3, 3.0)
171.5421(0.5, 1.5, 3.0)
172.0423(0.5, 1.6, 3.0)
172.5527(0.5, 1.6, 3.0)
173.0527(0.4, 1.6, 3.0)
173.564(0.4, 1.7, 3.0)
174.0749(0.4, 1.7, 3.0)
174.5859(0.4, 1.7, 3.1)
175.0969(0.4, 1.7, 3.0)
175.6077(0.4, 1.7, 3.0)
176.1186(0.4, 1.7, 3.0)
176.6292(0.4, 1.7, 3.0)
177.1403(0.4, 1.7, 3.0)
177.6506(0.4, 1.7, 3.0)
178.1613(0.4, 1.7, 3.0)
178.6722(0.4, 1.7, 3.1)
179.1828(0.4, 1.7, 3.1)
179.6831(0.4, 1.7, 3.1)
180.1935(0.4, 1.7, 3.1)
180.6937(0.4, 1.7, 3.0)
181.194(0.4, 1.7, 3.0)
181.7048(0.4, 1.7, 3.0)
182.2157(0.4, 1.7, 3.0)
182.7265(0.4, 1.7, 3.0)
183.2375(0.4, 1.7, 3.0)
183.7482(0.4, 1.7, 3.1)
184.2587(0.4, 1.7, 3.1)
184.7589(0.4, 1.7, 3.0)
185.2697(0.4, 1.7, 3.0)
185.7805(0.4, 1.7, 3.0)
186.2918(0.4, 1.7, 3.0)
186.8021(0.4, 1.7, 3.0)
187.3132(0.4, 1.7, 3.0)
187.824(0.4, 1.7, 3.0)
188.335(0.4, 1.7, 3.0)
188.8454(0.4, 1.7, 3.0)
189.3565(0.4, 1.7, 3.0)
189.8674(0.4, 1.7, 3.0)
190.3784(0.4, 1.7, 3.0)
190.889(0.4, 1.7, 3.0)
191.389(0.4, 1.7, 3.0)
191.8997(0.4, 1.7, 3.0)
192.4102(0.4, 1.7, 3.1)
192.9212(0.4, 1.7, 3.1)
193.4215(0.3, 1.7, 3.1)
193.9324(0.3, 1.7, 3.1)
194.4426(0.3, 1.7, 3.0)
194.943(0.2, 1.7, 3.0)
195.4528(0.2, 1.7, 3.0)
195.9528(0.2, 1.7, 3.0)
196.4536(0.2, 1.7, 3.0)
196.9642(0.1, 1.7, 3.0)
197.4642(0.2, 1.7, 3.0)
197.9739(0.2, 1.7, 3.0)
198.4747(0.2, 1.7, 3.0)
198.9855(0.2, 1.7, 3.0)
199.4969(0.2, 1.7, 3.0)
200.0071(0.2, 1.7, 3.0)
200.5178(0.2, 1.7, 3.0)
201.0181(0.2, 1.7, 3.1)
201.5284(0.3, 1.7, 3.0)
202.0392(0.3, 1.7, 3.0)
202.5393(0.3, 1.7, 3.0)
203.0498(0.3, 1.7, 3.0)
203.5501(0.2, 1.7, 3.1)
204.0602(0.2, 1.7, 3.0)
204.5603(0.2, 1.7, 3.1)
205.0706(0.2, 1.7, 3.1)
205.5706(0.2, 1.7, 3.1)
206.0709(0.2, 1.7, 3.0)
206.582(0.3, 1.7, 3.0)
207.0929(0.3, 1.7, 3.0)
207.6038(0.3, 1.7, 3.0)
208.1143(0.3, 1.7, 3.0)
208.6254(0.3, 1.7, 3.0)
209.1365(0.3, 1.7, 3.0)
209.6465(0.3, 1.7, 3.0)
210.1574(0.3, 1.7, 3.0)
210.6676(0.3, 1.7, 3.0)
211.1678(0.3, 1.7, 3.0)
211.6788(0.2, 1.7, 3.0)
212.1895(0.3, 1.7, 3.0)
212.6903(0.3, 1.7, 3.1)
213.201(0.3, 1.7, 3.0)
213.7115(0.3, 1.7, 3.0)
214.2218(0.3, 1.7, 3.0)
214.7223(0.4, 1.6, 3.0)
215.2328(0.4, 1.6, 3.0)
215.7332(0.4, 1.6, 3.0)
216.2441(0.4, 1.6, 3.0)
216.7545(0.4, 1.6, 3.0)
217.2546(0.3, 1.7, 3.0)
217.7656(0.3, 1.7, 3.0)
218.2762(0.2, 1.7, 3.0)
218.7868(0.3, 1.7, 3.1)
219.287(0.3, 1.7, 3.0)
219.798(0.3, 1.7, 3.0)
220.3083(0.3, 1.7, 3.0)
220.8192(0.3, 1.7, 3.0)
221.3194(0.3, 1.7, 3.0)
221.8302(0.3, 1.7, 3.0)
222.3408(0.3, 1.7, 3.0)
222.8512(0.2, 1.7, 3.0)
223.3515(0.2, 1.7, 3.1)
223.8627(0.1, 1.7, 3.1)
224.3728(0.1, 1.7, 3.2)
224.8731(0.1, 1.7, 3.4)
225.3837(-0.1, 1.7, 3.6)
225.8944(-0.2, 1.7, 3.7)
226.4051(-0.3, 1.7, 3.9)
226.9053(-0.4, 1.6, 4.0)
227.4161(-0.4, 1.6, 4.0)
227.927(-0.4, 1.6, 4.0)
228.4372(-0.4, 1.6, 4.0)
228.938(-0.5, 1.6, 4.0)
229.4488(-0.5, 1.6, 4.0)
229.9595(-0.5, 1.6, 4.0)
230.4698(-0.5, 1.6, 4.0)
230.9803(-0.5, 1.6, 4.0)
231.4914(-0.4, 1.6, 4.1)
231.9916(-0.4, 1.6, 4.1)
232.4919(-0.3, 1.7, 4.0)
233.0023(-0.3, 1.7, 4.0)
233.5133(-0.3, 1.7, 4.0)
234.0244(-0.3, 1.7, 4.0)
234.5352(-0.3, 1.7, 4.0)
235.0456(-0.3, 1.7, 4.0)
235.5457(-0.3, 1.7, 4.0)
236.0567(-0.4, 1.6, 4.0)
236.5676(-0.5, 1.6, 4.0)
237.078(-0.4, 1.6, 4.0)
237.5783(-0.4, 1.6, 4.1)
238.0891(-0.3, 1.6, 4.0)
238.5994(-0.3, 1.6, 4.0)
239.0996(-0.3, 1.6, 4.0)
239.6102(-0.3, 1.6, 4.0)
240.1104(-0.4, 1.6, 4.0)
240.6207(-0.5, 1.6, 3.9)
241.1316(-0.6, 1.6, 4.0)
241.6427(-0.6, 1.6, 4.0)
242.1528(-0.7, 1.6, 4.0)
242.6638(-0.7, 1.5, 4.0)
243.1747(-0.7, 1.5, 4.0)
243.6854(-0.8, 1.5, 4.0)
244.1965(-0.8, 1.5, 4.1)
244.707(-0.7, 1.5, 4.1)
245.2071(-0.7, 1.6, 4.0)
245.7177(-0.7, 1.6, 3.9)
246.2286(-0.7, 1.6, 3.9)
246.7288(-0.6, 1.6, 4.0)
247.2291(-0.5, 1.6, 4.0)
247.7399(-0.5, 1.6, 4.0)
248.2501(-0.5, 1.6, 3.9)
248.7607(-0.5, 1.6, 4.0)
249.2613(-0.6, 1.6, 4.0)
249.7712(-0.7, 1.6, 3.9)
250.272(-0.6, 1.6, 4.0)
250.7828(-0.6, 1.7, 4.0)
251.2932(-0.6, 1.7, 3.9)
251.7959(-0.5, 1.7, 3.9)
252.3039(-0.6, 1.7, 3.9)
252.8044(-0.6, 1.7, 3.9)
253.3142(-0.6, 1.7, 3.9)
253.8148(-0.6, 1.7, 3.9)
254.3259(-0.6, 1.7, 3.9)
254.836(-0.5, 1.7, 3.9)
255.3469(-0.5, 1.7, 3.9)
255.8575(-0.5, 1.7, 3.9)
256.3582(-0.5, 1.7, 3.9)
256.8689(-0.5, 1.6, 3.9)
257.3793(-0.4, 1.6, 3.8)
257.8794(-0.4, 1.6, 3.8)
258.3795(-0.4, 1.7, 3.8)
258.8895(-0.4, 1.6, 3.7)
259.4004(-0.4, 1.6, 3.7)
259.9112(-0.5, 1.7, 3.7)
260.4218(-0.5, 1.7, 3.9)
260.9225(-0.6, 1.7, 4.0)
261.4303(-0.6, 1.6, 4.0)
261.933(-0.5, 1.6, 4.0)
262.4332(-0.5, 1.6, 4.0)
262.9449(-0.5, 1.6, 4.0)
263.4539(-0.5, 1.7, 3.9)
263.9542(-0.4, 1.7, 3.9)
264.4543(-0.5, 1.7, 3.9)
264.9651(-0.5, 1.7, 3.9)
265.4754(-0.5, 1.7, 3.9)
265.9862(-0.6, 1.6, 3.9)
266.4863(-0.7, 1.6, 4.0)
266.997(-0.6, 1.6, 4.0)
267.4973(-0.6, 1.7, 4.0)
268.0074(-0.6, 1.7, 4.0)
268.5076(-0.6, 1.6, 4.0)
269.018(-0.7, 1.6, 4.0)
269.5183(-0.6, 1.7, 4.1)
270.0291(-0.6, 1.7, 4.2)
270.5351(-0.6, 1.6, 4.4)
271.0395(-0.6, 1.6, 4.6)
271.5502(-0.5, 1.7, 4.6)
272.0611(-0.5, 1.7, 4.7)
272.5613(-0.6, 1.7, 4.7)
273.072(-0.5, 1.7, 4.7)
273.5832(-0.5, 1.7, 4.7)
274.0939(-0.6, 1.6, 4.8)
274.6022(-0.7, 1.7, 4.8)
275.1045(-0.6, 1.6, 5.0)
275.6068(-0.6, 1.7, 5.1)
276.1139(-0.6, 1.7, 5.2)
276.6153(-0.6, 1.7, 5.3)
277.1259(-0.6, 1.7, 5.4)
277.6366(-0.5, 1.7, 5.6)
278.1476(-0.5, 1.7, 5.8)
278.6575(-0.5, 1.7, 6.0)
279.1578(-0.4, 1.7, 6.2)
279.6681(-0.4, 1.7, 6.4)
280.1682(-0.4, 1.7, 6.5)
280.6788(-0.4, 1.7, 6.7)
281.179(-0.3, 1.7, 6.8)
281.6899(-0.4, 1.7, 7.0)
282.2005(-0.4, 1.7, 7.2)
282.7112(-0.3, 1.7, 7.4)
283.2114(-0.3, 1.7, 7.5)
283.7218(-0.3, 1.7, 7.6)
284.2325(-0.4, 1.7, 7.7)
284.7332(-0.5, 1.6, 7.8)
285.2436(-0.3, 1.7, 8.0)
285.7543(-0.4, 1.7, 8.1)
286.2543(-0.4, 1.7, 8.2)
286.7546(-0.5, 1.7, 8.3)
287.2646(-0.4, 1.7, 8.4)
287.7756(-0.4, 1.7, 8.5)
288.2758(-0.4, 1.7, 8.6)
288.7866(-0.5, 1.7, 8.7)
289.2868(-0.4, 1.6, 8.7)
289.7976(-0.4, 1.6, 8.8)
290.3083(-0.4, 1.6, 8.9)
290.819(-0.5, 1.6, 9.0)
291.3298(-0.5, 1.6, 9.1)
0, 1
0.06619263(-0.4, 1.7, -2.8)
0.5772705(-0.5, 1.6, -2.7)
1.087494(-0.5, 1.7, -2.7)
1.58786(-0.4, 1.7, -2.7)
2.098236(-0.4, 1.6, -2.7)
2.608978(-0.3, 1.6, -2.7)
3.109283(-0.4, 1.6, -2.9)
3.619629(-0.4, 1.6, -2.8)
4.130798(-0.4, 1.7, -2.7)
4.641846(-0.5, 1.7, -2.7)
5.152679(-0.5, 1.7, -2.7)
5.663605(-0.5, 1.7, -2.6)
6.174652(-0.5, 1.7, -2.7)
6.684937(-0.5, 1.7, -2.7)
7.19577(-0.5, 1.7, -2.6)
7.706573(-0.5, 1.7, -2.6)
8.217407(-0.5, 1.7, -2.6)
8.728027(-0.4, 1.7, -2.5)
9.228638(-0.4, 1.6, -2.4)
9.738739(-0.5, 1.7, -2.3)
10.23877(-0.5, 1.7, -2.2)
10.74921(-0.5, 1.7, -2.1)
11.26038(-0.5, 1.7, -2.0)
11.7709(-0.5, 1.7, -1.9)
12.27103(-0.5, 1.7, -1.9)
12.78207(-0.6, 1.7, -1.9)
13.29294(-0.5, 1.7, -1.9)
13.80325(-0.5, 1.7, -1.9)
14.30359(-0.5, 1.6, -1.9)
14.81412(-0.5, 1.6, -1.9)
15.32516(-0.5, 1.6, -1.9)
15.83609(-0.5, 1.6, -1.9)
16.34662(-0.5, 1.6, -1.9)
16.85773(-0.5, 1.7, -1.9)
17.36859(-0.5, 1.7, -1.9)
17.87894(-0.5, 1.7, -1.9)
18.37943(-0.4, 1.6, -1.9)
18.89041(-0.4, 1.6, -1.9)
19.3905(-0.4, 1.6, -1.9)
19.90042(-0.6, 1.7, -2.0)
20.40137(-0.7, 1.7, -2.1)
20.91187(-0.6, 1.7, -2.0)
21.42261(-0.6, 1.7, -1.9)
21.92273(-0.6, 1.6, -1.9)
22.43301(-0.6, 1.6, -2.0)
22.94406(-0.5, 1.6, -2.0)
23.44424(-0.6, 1.6, -2.0)
23.9552(-0.7, 1.7, -2.0)
24.46533(-0.6, 1.7, -2.0)
24.96539(-0.5, 1.7, -2.0)
25.47638(-0.5, 1.7, -2.0)
25.98666(-0.5, 1.7, -2.0)
26.48718(-0.6, 1.7, -2.1)
26.99817(-0.6, 1.7, -2.0)
27.50858(-0.6, 1.7, -2.0)
28.01941(-0.6, 1.7, -2.0)
28.51959(-0.6, 1.7, -2.0)
29.03046(-0.6, 1.7, -2.0)
29.53049(-0.6, 1.7, -2.0)
30.04123(-0.6, 1.7, -2.0)
30.55182(-0.6, 1.7, -2.0)
31.06253(-0.6, 1.7, -2.0)
31.57321(-0.6, 1.7, -2.0)
32.07339(-0.6, 1.7, -2.0)
32.58401(-0.6, 1.7, -2.0)
33.09476(-0.6, 1.7, -2.0)
33.60596(-0.6, 1.7, -2.0)
34.11676(-0.5, 1.7, -2.0)
34.62686(-0.4, 1.6, -2.0)
35.13788(-0.4, 1.6, -2.0)
35.64899(-0.5, 1.6, -2.0)
36.15915(-0.5, 1.7, -2.0)
36.66013(-0.5, 1.7, -2.0)
37.17105(-0.5, 1.7, -2.0)
37.68188(-0.6, 1.7, -2.0)
38.19263(-0.6, 1.7, -2.0)
38.70367(-0.6, 1.7, -2.0)
39.21432(-0.6, 1.7, -2.0)
39.72452(-0.6, 1.7, -2.0)
40.22485(-0.6, 1.7, -2.0)
40.72488(-0.6, 1.7, -2.0)
41.23572(-0.6, 1.7, -2.0)
41.74609(-0.6, 1.7, -2.0)
42.2464(-0.6, 1.7, -2.0)
42.75717(-0.6, 1.7, -2.0)
43.26782(-0.6, 1.7, -2.0)
43.77841(-0.6, 1.7, -2.0)
44.27853(-0.6, 1.7, -2.0)
44.78946(-0.6, 1.7, -2.0)
45.30011(-0.6, 1.7, -2.0)
45.80042(-0.6, 1.7, -2.0)
46.31052(-0.6, 1.7, -2.0)
46.82144(-0.6, 1.7, -2.0)
47.32166(-0.6, 1.7, -2.0)
47.83237(-0.6, 1.7, -2.0)
48.34311(-0.6, 1.7, -2.0)
48.85379(-0.6, 1.7, -2.0)
49.3541(-0.6, 1.7, -2.0)
49.86469(-0.6, 1.7, -2.0)
50.37573(-0.6, 1.7, -2.0)
50.88657(-0.6, 1.7, -2.0)
51.3866(-0.6, 1.7, -2.0)
51.89667(-0.5, 1.7, -2.0)
52.40717(-0.5, 1.7, -2.0)
52.90829(-0.6, 1.7, -2.0)
53.41898(-0.6, 1.7, -2.0)
53.92926(-0.6, 1.7, -2.0)
54.42941(-0.6, 1.7, -2.0)
54.93985(-0.7, 1.7, -2.1)
55.44012(-0.6, 1.7, -2.0)
55.95041(-0.5, 1.7, -2.0)
56.46103(-0.5, 1.6, -2.0)
56.96173(-0.5, 1.6, -2.0)
57.47198(-0.5, 1.7, -2.0)
57.983(-0.5, 1.7, -2.0)
58.49365(-0.5, 1.7, -2.0)
58.99374(-0.6, 1.7, -2.0)
59.50458(-0.6, 1.7, -2.0)
60.01538(-0.6, 1.7, -2.0)
60.52628(-0.6, 1.7, -2.1)
61.03711(-0.6, 1.7, -2.1)
61.54807(-0.6, 1.7, -2.1)
62.04822(-0.6, 1.7, -2.1)
62.5585(-0.6, 1.7, -2.1)
63.05856(-0.6, 1.7, -2.1)
63.55878(-0.6, 1.7, -2.1)
64.06888(-0.6, 1.7, -2.1)
64.56894(-0.6, 1.7, -2.1)
65.07993(-0.6, 1.7, -2.1)
65.59058(-0.6, 1.7, -2.1)
66.10132(-0.6, 1.7, -2.1)
66.612(-0.6, 1.7, -2.1)
67.11206(-0.6, 1.7, -2.1)
67.62292(-0.6, 1.7, -2.1)
68.13361(-0.6, 1.7, -2.1)
68.64432(-0.5, 1.7, -2.0)
69.15533(-0.5, 1.7, -2.0)
69.6554(-0.6, 1.7, -2.0)
70.15552(-0.6, 1.7, -2.0)
70.66565(-0.6, 1.7, -2.0)
71.16571(-0.6, 1.7, -2.0)
71.67661(-0.6, 1.7, -2.0)
72.18707(-0.6, 1.7, -2.0)
72.68759(-0.6, 1.7, -2.0)
73.19827(-0.6, 1.7, -2.0)
73.70911(-0.6, 1.7, -2.0)
74.21997(-0.6, 1.7, -2.0)
74.73032(-0.6, 1.7, -2.0)
75.24109(-0.6, 1.7, -2.2)
75.74142(-0.5, 1.7, -2.3)
76.25241(-0.6, 1.7, -2.5)
76.76273(-0.6, 1.7, -2.7)
77.27338(-0.5, 1.7, -3.0)
77.7843(-0.5, 1.7, -3.1)
78.29507(-0.5, 1.7, -3.3)
78.79532(-0.5, 1.7, -3.5)
79.29541(-0.4, 1.7, -3.7)
79.79578(-0.4, 1.7, -3.9)
80.30536(-0.5, 1.6, -4.0)
80.8161(-0.4, 1.6, -4.0)
81.32697(-0.3, 1.6, -4.0)
81.83762(-0.4, 1.7, -4.0)
82.33771(-0.3, 1.7, -4.0)
82.83783(-0.3, 1.7, -4.0)
83.34882(-0.3, 1.6, -4.0)
83.85977(-0.3, 1.7, -4.0)
84.37064(-0.3, 1.6, -4.0)
