13.23795(5.5, 2.5, 2.0)
13.74888(6.4, 1.7, 2.0)
14.25946(5.5, 2.2, 1.8)
14.77037(7.0, 6.5, 0.4)
15.27091(7.8, 9.6, 0.3)
15.78083(7.8, 7.3, 0.2)
16.29158(7.3, 3.8, 0.9)
16.79198(6.4, 2.3, 0.7)
17.30302(6.3, 2.0, 0.3)
17.81388(6.7, 2.5, 0.6)
18.32459(5.7, 3.3, 0.3)
18.83574(5.7, 3.1, 0.4)
19.34615(5.2, 3.0, 0.3)
19.85693(5.0, 3.1, 0.2)
20.35698(4.6, 3.3, 0.2)
20.86799(4.8, 3.5, 0.3)
21.37875(5.6, 3.4, 0.3)
21.88867(5.3, 3.6, 0.2)
22.38941(5.0, 3.9, 0.0)
22.90034(4.3, 3.9, 0.2)
23.41102(4.5, 14.8, 359.4)
23.92202(5.0, 23.4, 359.3)
24.43248(4.5, 2.4, 0.2)
24.93278(4.6, 3.7, 359.4)
25.44353(4.2, 3.9, 359.5)
25.95418(3.5, 4.2, 359.4)
26.46517(3.6, 4.6, 359.6)
26.97563(3.8, 4.9, 359.5)
27.48624(3.6, 5.3, 359.7)
27.99713(3.3, 6.0, 359.8)
28.5079(3.2, 6.3, 359.5)
29.01853(3.1, 6.2, 359.3)
29.52951(3.3, 6.1, 359.2)
30.04017(3.7, 6.4, 359.1)
30.54047(4.2, 6.6, 359.1)
31.0516(3.7, 6.5, 359.0)
31.56214(3.6, 6.7, 359.1)
32.07304(3.3, 6.5, 359.2)
32.58346(3.1, 6.4, 359.2)
33.08349(4.2, 6.3, 359.5)
33.58362(3.8, 6.8, 359.4)
34.09414(4.2, 6.8, 359.4)
34.60514(3.4, 6.7, 359.4)
35.11595(3.5, 6.7, 359.4)
35.62664(3.6, 6.6, 359.5)
36.12677(3.7, 6.5, 359.6)
36.63758(3.8, 6.8, 0.0)
37.14854(4.0, 6.2, 359.7)
37.65894(4.4, 6.0, 359.7)
38.17004(4.2, 6.2, 359.3)
38.68106(3.9, 6.1, 359.2)
39.19183(3.9, 5.4, 359.2)
39.69248(4.0, 353.5, 0.8)
40.20301(4.5, 347.1, 0.8)
40.71399(4.7, 347.0, 0.3)
41.22469(5.4, 348.9, 359.9)
41.72476(5.6, 357.4, 359.3)
42.23554(4.8, 3.8, 358.9)
42.74626(4.9, 2.9, 359.0)
43.25696(4.9, 2.8, 359.0)
43.75703(5.1, 2.5, 359.0)
44.26744(4.5, 2.8, 358.5)
44.76839(4.3, 2.9, 358.7)
45.27845(4.5, 3.3, 358.5)
45.78936(4.6, 3.2, 358.6)
46.30017(4.8, 3.1, 358.8)
46.81112(4.9, 3.4, 359.0)
47.32203(5.2, 3.3, 359.3)
47.83261(4.9, 3.5, 359.4)
48.33275(5.3, 3.2, 359.3)
48.84317(4.1, 3.6, 358.5)
49.34321(4.6, 4.2, 358.4)
49.854(4.4, 4.1, 358.5)
50.36503(4.2, 4.3, 358.7)
50.87537(3.9, 4.0, 359.0)
51.38634(3.7, 4.3, 358.9)
51.89715(3.9, 4.3, 358.8)
52.40813(3.4, 4.4, 358.8)
52.91895(3.2, 4.6, 358.5)
53.42928(3.8, 4.7, 358.4)
53.94021(3.6, 4.5, 358.5)
54.451(3.6, 4.5, 358.6)
54.96188(3.6, 4.5, 358.7)
55.46198(0.9, 5.0, 359.9)
55.96212(1.8, 3.4, 1.9)
56.47293(0.8, 3.5, 2.3)
56.98344(3.7, 4.2, 2.4)
57.49443(1.1, 4.0, 3.7)
57.99469(0.1, 6.1, 2.6)
58.50576(2.1, 3.5, 2.5)
59.0162(8.9, 4.0, 359.7)
59.52694(6.5, 1.7, 359.8)
60.03784(6.0, 0.2, 0.2)
60.54862(5.6, 1.1, 0.2)
61.05953(4.8, 0.1, 359.8)
61.55962(4.4, 0.9, 0.1)
62.07014(4.7, 1.2, 0.0)
62.58096(4.5, 1.1, 360.0)
63.09198(4.1, 1.0, 359.6)
63.60271(4.0, 1.1, 359.5)
64.10324(4.0, 1.0, 359.6)
64.61351(4.0, 0.8, 359.6)
65.11353(3.7, 0.8, 359.5)
65.62401(3.5, 0.7, 359.8)
66.12409(3.4, 0.9, 359.7)
66.63493(3.2, 0.8, 359.8)
67.14575(3.3, 1.0, 359.6)
67.6563(3.1, 0.9, 359.6)
68.15646(3.2, 0.9, 359.7)
68.66744(3.3, 1.1, 359.8)
69.178(3.4, 1.2, 360.0)
69.68871(3.2, 1.2, 0.0)
70.18884(3.0, 1.5, 0.2)
70.6993(3.2, 1.2, 0.5)
71.21013(2.1, 2.1, 1.0)
71.71035(3.3, 2.5, 0.9)
72.22133(8.6, 2.4, 0.1)
72.73178(6.9, 1.5, 0.8)
73.2427(6.1, 1.4, 0.6)
73.75338(5.5, 1.8, 0.7)
74.25358(5.5, 1.7, 1.6)
74.76446(3.1, 359.9, 1.9)
75.27519(2.3, 359.4, 3.7)
75.78587(3.9, 4.7, 3.0)
76.29638(2.5, 9.6, 358.5)
76.79662(1.6, 5.1, 359.2)
77.30712(3.3, 13.3, 356.6)
77.8176(1.9, 13.2, 357.7)
78.31796(7.9, 10.0, 358.7)
78.82899(5.2, 9.0, 2.1)
79.3399(10.1, 355.1, 2.2)
79.85081(18.4, 348.3, 1.4)
80.36131(24.9, 332.5, 2.3)
80.87152(28.7, 298.1, 357.3)
81.38236(20.1, 305.8, 358.8)
81.88288(9.6, 344.2, 359.5)
82.3937(11.1, 349.8, 359.3)
82.90476(10.3, 358.8, 359.2)
83.41592(8.4, 359.8, 359.7)
83.9268(8.3, 2.8, 0.2)
84.43769(6.9, 8.0, 358.4)
84.94855(7.8, 2.6, 357.4)
85.45913(9.9, 5.0, 358.3)
85.95936(17.3, 334.0, 0.9)
86.46935(18.7, 318.3, 1.7)
86.96993(10.6, 351.0, 358.4)
87.48035(8.5, 360.0, 358.6)
87.99107(9.2, 350.4, 359.9)
88.50146(4.8, 348.4, 0.8)
89.01217(8.0, 355.1, 357.3)
89.51254(7.8, 356.1, 356.9)
90.02315(5.9, 357.7, 356.9)
90.53398(7.4, 359.3, 356.0)
91.03448(6.9, 354.6, 355.7)
91.54513(0.0, 0.9, 358.0)
92.05588(4.8, 355.1, 0.9)
92.56683(5.8, 355.8, 0.0)
93.07787(6.8, 359.4, 359.9)
93.58871(5.9, 352.0, 359.1)
94.09903(7.1, 0.3, 357.6)
94.60981(8.5, 359.3, 355.7)
95.11028(8.5, 353.6, 355.7)
95.62077(8.1, 359.3, 355.2)
96.13174(6.5, 354.3, 355.1)
96.64225(8.1, 349.2, 355.4)
0, 1
0.02205658(9.1, 357.6, 358.2)
0.5225677(5.3, 349.7, 358.0)
1.033379(4.7, 333.9, 357.6)
1.533485(11.0, 331.8, 358.2)
2.043816(9.4, 230.9, 1.1)
2.554955(9.6, 188.1, 1.5)
3.065987(10.8, 174.3, 359.4)
3.566032(9.4, 174.2, 358.3)
4.076912(7.5, 175.9, 359.4)
4.587868(9.1, 165.6, 0.8)
5.098793(11.8, 170.5, 0.4)
5.609627(11.8, 164.7, 359.3)
6.119904(11.8, 163.5, 359.3)
6.620453(7.3, 168.5, 0.5)
7.131088(2.9, 168.1, 1.5)
7.64183(8.0, 170.9, 1.5)
8.15255(11.8, 169.5, 1.8)
8.652588(12.3, 157.7, 3.0)
9.163162(15.6, 137.1, 3.3)
9.66333(14.7, 140.4, 2.2)
10.1734(15.6, 142.1, 0.9)
10.68418(16.3, 146.3, 2.4)
11.19475(15.0, 161.7, 358.1)
11.69518(22.1, 114.2, 357.4)
12.19529(18.8, 103.1, 356.7)
12.70599(17.3, 128.9, 358.3)
13.21675(15.1, 157.0, 358.3)
13.72762(10.1, 174.0, 359.8)
14.23843(8.7, 174.0, 0.5)
14.73858(11.4, 171.4, 0.4)
15.24943(11.2, 172.3, 358.8)
15.76017(11.4, 171.8, 359.1)
16.27121(10.9, 180.4, 358.6)
16.78137(9.9, 178.2, 359.2)
17.29176(9.4, 178.7, 359.8)
17.80286(9.7, 184.1, 358.8)
18.30288(7.3, 176.6, 359.9)
18.80309(8.2, 173.5, 359.9)
19.31409(9.4, 179.2, 358.4)
19.82498(12.1, 175.8, 357.5)
20.33541(13.5, 177.2, 358.7)
20.83546(13.2, 183.8, 359.9)
21.34584(14.0, 180.7, 0.1)
21.85632(10.7, 181.1, 359.6)
22.35647(11.1, 184.7, 359.3)
22.86711(9.5, 178.5, 359.2)
23.37818(6.0, 181.0, 357.8)
23.88885(7.8, 183.5, 358.1)
24.38921(8.2, 181.2, 358.6)
24.89981(8.3, 186.2, 357.4)
25.4(10.8, 189.9, 357.6)
25.91021(12.0, 185.3, 357.2)
26.42101(13.9, 187.6, 358.1)
26.93189(12.6, 178.5, 0.4)
27.44272(13.1, 170.5, 359.7)
27.95371(14.7, 158.0, 0.9)
28.46429(16.1, 169.7, 359.1)
28.96513(16.6, 166.0, 359.8)
29.47536(16.4, 167.1, 359.6)
29.98579(18.6, 156.0, 0.9)
30.48615(20.1, 129.3, 1.5)
30.99648(22.9, 120.8, 0.1)
31.50755(31.5, 105.3, 359.7)
32.01811(35.2, 112.2, 1.9)
32.51891(32.4, 111.6, 2.3)
33.0298(27.5, 119.6, 2.5)
0, 2
0.4546967(24.5, 115.3, 1.0)
0.9547882(22.1, 82.7, 0.8)
1.455017(16.5, 13.9, 359.5)
1.965652(14.5, 357.5, 359.4)
2.476486(11.4, 5.7, 0.3)
2.987228(18.1, 21.9, 359.3)
3.487503(14.4, 10.5, 359.0)
3.99823(17.2, 9.1, 358.4)
4.509033(19.2, 19.0, 359.4)
5.009216(18.4, 28.0, 359.6)
5.519836(18.5, 32.2, 358.8)
6.030228(11.9, 10.4, 357.4)
6.530334(12.0, 10.8, 358.4)
7.040894(12.8, 10.4, 359.0)
7.541321(15.9, 17.8, 356.0)
8.051605(19.7, 56.8, 358.0)
8.551773(13.6, 24.6, 357.4)
9.062408(9.1, 359.5, 358.0)
9.572815(6.8, 353.0, 357.2)
10.07318(5.7, 351.7, 356.2)
10.58415(5.1, 354.8, 357.4)
11.0946(5.2, 358.1, 357.2)
11.59474(359.8, 353.7, 359.1)
12.10501(3.9, 348.7, 1.0)
12.61607(3.7, 338.9, 0.8)
13.12703(7.1, 350.6, 359.5)
13.638(8.0, 358.9, 358.9)
14.14873(9.7, 344.1, 359.9)
14.65942(10.1, 340.2, 358.5)
15.17024(10.6, 341.3, 1.4)
15.68109(9.9, 336.5, 0.5)
16.19133(7.1, 347.6, 359.5)
16.69193(9.4, 346.7, 358.5)
17.20258(13.2, 334.9, 0.0)
17.71336(12.8, 331.6, 1.5)
18.22432(11.6, 324.4, 2.6)
18.73473(9.7, 333.8, 0.1)
19.24556(8.3, 337.0, 359.1)
19.74574(8.8, 346.2, 359.5)
20.25655(10.6, 324.6, 5.2)
20.75694(9.6, 319.0, 3.8)
21.26692(8.2, 334.0, 359.9)
21.76735(7.0, 348.3, 358.8)
22.27803(9.3, 348.8, 359.2)
22.77847(8.7, 349.2, 357.2)
23.28876(10.6, 351.0, 356.4)
23.79938(11.3, 337.9, 357.4)
24.31059(13.6, 308.8, 1.8)
24.82164(11.6, 299.6, 2.9)
25.33206(7.1, 317.0, 1.5)
25.83232(9.3, 345.9, 357.0)
26.34305(12.8, 0.2, 356.4)
26.85381(15.4, 5.5, 356.1)
27.36464(14.5, 3.3, 356.3)
27.86472(8.7, 352.1, 357.0)
28.37555(8.1, 348.4, 355.8)
28.88647(10.7, 359.9, 356.5)
29.39726(12.2, 354.2, 356.0)
29.90761(11.1, 356.5, 357.0)
30.41856(13.3, 356.9, 356.1)
30.92966(13.1, 351.5, 356.5)
31.44067(14.3, 358.4, 357.5)
31.95064(10.3, 357.2, 359.4)
32.45081(10.1, 350.5, 359.5)
32.96161(14.6, 307.4, 359.5)
33.46173(13.9, 313.1, 359.9)
33.97273(8.8, 343.6, 359.5)
34.48363(10.0, 350.6, 359.7)
34.99335(11.4, 348.5, 359.1)
35.50424(14.8, 349.6, 358.1)
36.00462(16.3, 349.0, 358.8)
36.51524(16.8, 342.0, 358.5)
37.02638(10.9, 340.4, 0.2)
37.5374(12.2, 331.4, 1.6)
38.03772(22.3, 258.7, 357.8)
38.54866(18.4, 282.3, 359.4)
39.0593(16.3, 322.2, 1.5)
39.56937(15.0, 339.1, 0.1)
40.08032(16.2, 334.5, 0.2)
40.58041(16.1, 335.6, 0.8)
41.09146(16.4, 338.0, 359.9)
41.6022(15.7, 341.0, 2.1)
42.11316(17.0, 340.9, 3.6)
42.62419(17.7, 325.2, 3.4)
43.13454(17.8, 339.3, 1.8)
43.64545(17.1, 342.9, 359.8)
44.14601(16.2, 349.6, 359.9)
44.65584(16.9, 345.6, 0.0)
45.16672(18.1, 349.0, 0.0)
45.67725(17.9, 347.4, 360.0)
46.17783(16.8, 347.9, 0.7)
46.68864(19.6, 343.2, 0.9)
47.19922(19.0, 299.6, 358.8)
47.6998(19.9, 318.6, 358.7)
48.21019(17.9, 354.0, 359.7)
48.7103(19.4, 359.5, 359.9)
49.22066(19.8, 52.6, 1.2)
49.7207(19.7, 25.7, 359.8)
50.23131(15.5, 12.7, 1.7)
50.7419(8.8, 8.6, 1.6)
0, 3
0.3333282(8.4, 13.4, 0.1)
0.8334808(7.7, 114.9, 355.6)
1.339188(6.5, 164.1, 356.4)
1.839264(4.5, 171.8, 356.7)
2.350143(4.7, 162.5, 356.7)
2.860794(0.0, 168.7, 357.5)
3.371796(1.9, 164.8, 359.4)
3.882767(10.2, 165.5, 358.6)
4.393753(12.3, 164.5, 2.4)
4.904221(8.1, 153.7, 0.5)
5.415054(7.9, 161.6, 357.1)
5.925766(4.4, 167.9, 356.9)
6.436584(8.1, 149.1, 357.7)
6.936707(9.6, 145.5, 358.9)
7.44751(10.8, 154.8, 357.8)
7.947525(11.5, 165.7, 356.9)
8.45784(10.8, 159.6, 357.5)
8.968811(9.3, 160.7, 358.2)
9.479858(9.2, 166.1, 358.6)
9.990555(8.9, 164.1, 359.1)
10.50128(9.2, 161.4, 357.6)
11.00157(4.8, 167.8, 358.0)
11.51245(3.0, 170.6, 358.8)
12.02312(1.9, 169.3, 358.2)
12.53378(6.6, 169.9, 359.1)
13.04483(8.2, 166.2, 1.5)
13.55542(6.3, 166.2, 359.4)
14.06627(9.4, 138.2, 358.3)
14.57735(7.5, 106.0, 358.5)
15.08836(7.8, 111.1, 359.8)
15.5992(7.7, 159.4, 0.7)
16.11006(7.2, 165.4, 360.0)
16.62106(8.3, 164.7, 0.4)
17.1317(9.1, 167.8, 359.5)
17.63184(8.7, 168.3, 357.8)
18.14241(9.4, 173.8, 0.7)
18.65303(9.0, 168.5, 359.6)
19.16377(6.6, 169.5, 359.3)
19.66397(6.8, 163.8, 3.1)
20.17445(6.6, 163.9, 1.4)
20.68553(6.7, 164.0, 359.4)
21.1965(8.2, 165.6, 1.0)
21.70685(8.1, 163.4, 360.0)
22.20721(8.2, 155.8, 2.3)
22.71814(8.7, 166.7, 0.3)
23.22896(9.3, 172.0, 359.1)
23.7399(5.8, 182.3, 357.6)
24.2505(8.8, 181.0, 357.2)
24.76112(6.4, 183.8, 357.9)
25.27197(8.9, 185.9, 359.2)
25.77216(7.9, 180.9, 359.1)
26.28304(9.7, 177.4, 0.9)
26.79381(9.1, 183.2, 359.9)
27.30487(8.8, 188.3, 0.5)
27.8157(8.3, 179.1, 0.9)
28.32605(6.0, 174.7, 359.7)
28.82613(7.9, 175.5, 358.8)
29.3372(7.0, 182.9, 359.3)
29.84753(7.9, 177.2, 357.3)
30.34755(7.2, 181.9, 357.7)
30.8586(6.7, 181.9, 359.9)
31.36935(6.9, 178.6, 358.6)
31.86945(5.0, 204.7, 357.0)
32.3801(5.0, 228.9, 357.7)
32.89066(5.4, 249.6, 357.2)
33.4017(5.8, 238.4, 358.7)
33.91275(7.1, 219.4, 359.1)
34.42349(6.7, 199.9, 358.1)
34.93439(6.3, 194.0, 357.4)
35.44531(6.5, 195.3, 357.1)
35.95566(5.6, 190.5, 358.0)
36.4559(6.3, 204.4, 357.2)
36.96706(8.9, 210.3, 356.6)
37.47771(8.2, 191.9, 357.1)
37.98828(8.4, 175.5, 358.0)
38.49931(10.3, 189.2, 357.0)
39.00987(10.8, 212.8, 358.2)
39.5099(11.3, 188.3, 357.9)
40.02089(10.7, 183.0, 356.2)
40.53175(6.9, 166.6, 355.4)
41.04214(7.9, 156.8, 357.8)
41.54234(8.2, 184.3, 359.4)
42.0533(7.9, 197.8, 358.2)
42.5641(8.1, 188.7, 357.0)
43.0751(10.2, 183.9, 358.5)
43.58571(10.9, 181.4, 356.0)
44.09624(10.8, 168.6, 357.6)
44.59627(9.5, 164.7, 358.6)
45.0963(11.4, 183.7, 359.3)
45.60727(10.7, 181.9, 358.1)
46.11761(5.7, 177.6, 357.6)
46.61795(3.5, 181.5, 357.5)
47.12874(4.8, 178.8, 358.3)
47.63913(4.7, 175.6, 358.6)
48.15005(4.6, 180.2, 357.6)
48.65013(5.8, 178.8, 359.5)
49.16055(3.9, 175.9, 358.2)
49.66075(3.8, 179.5, 358.8)
50.17133(2.5, 175.8, 357.9)
50.68216(2.3, 174.4, 358.3)
51.19321(1.7, 172.7, 357.7)
51.70419(1.4, 164.3, 356.3)
52.215(1.6, 164.9, 356.1)
0, 4
0.4663849(0.6, 170.2, 356.0)
0.9772339(7.2, 146.0, 358.7)
1.488205(6.5, 112.3, 0.1)
1.998566(6.5, 64.5, 2.9)
2.499634(5.9, 21.8, 0.5)
3.010025(4.3, 0.4, 359.1)
3.520767(5.6, 352.1, 358.9)
4.031265(5.0, 354.8, 359.7)
4.542236(5.7, 357.2, 0.1)
5.042313(4.3, 351.5, 359.7)
5.552963(6.9, 355.5, 359.2)
6.063629(5.6, 352.9, 359.8)
6.56366(4.9, 353.9, 359.6)
7.07399(8.1, 359.5, 359.1)
7.574463(4.9, 357.5, 0.4)
8.0849(4.2, 0.8, 357.7)
8.584961(2.3, 5.9, 359.5)
9.095657(2.6, 5.7, 2.6)
9.606155(0.8, 2.2, 359.6)
10.11714(358.9, 5.5, 359.3)
10.61734(2.0, 4.4, 359.2)
11.11746(1.2, 2.0, 357.9)
11.62852(1.5, 7.0, 357.5)
12.13898(359.7, 8.9, 358.9)
12.64967(357.3, 6.1, 358.9)
13.15993(3.1, 357.5, 2.6)
13.66061(5.3, 7.0, 359.8)
14.17131(5.1, 7.7, 359.8)
14.68222(4.4, 4.9, 359.0)
15.19267(4.3, 355.2, 359.4)
15.70341(4.2, 349.1, 359.2)
16.21426(3.9, 345.8, 358.3)
16.7252(4.6, 359.8, 356.8)
17.23624(6.6, 30.8, 355.6)
17.7468(5.5, 60.0, 356.2)
18.25783(3.5, 55.2, 356.4)
18.75787(2.6, 29.5, 357.9)
19.26849(5.2, 340.0, 0.3)
19.77937(4.8, 281.6, 1.2)
20.29021(6.6, 252.5, 1.6)
20.80124(7.6, 308.7, 358.9)
21.3116(6.6, 355.9, 358.2)
21.81178(3.8, 0.4, 357.6)
22.32265(2.6, 2.9, 358.6)
22.83377(3.2, 4.7, 358.8)
23.34457(1.6, 0.7, 359.7)
23.85541(359.6, 0.1, 359.7)
24.366(6.3, 4.1, 356.9)
24.87708(5.5, 14.3, 358.1)
25.388(2.8, 10.7, 359.8)
25.89877(2.8, 6.3, 357.4)
26.40936(4.2, 0.1, 355.3)
26.92047(3.4, 4.7, 354.8)
27.43127(4.2, 356.0, 356.8)
27.94217(2.4, 352.2, 359.1)
28.45316(1.1, 353.3, 358.1)
28.96368(3.2, 347.4, 356.1)
29.4747(358.5, 345.5, 355.0)
29.98563(2.2, 359.9, 355.9)
30.49677(0.5, 352.2, 1.8)
31.00745(2.2, 346.0, 355.6)
31.51849(4.8, 339.9, 354.2)
32.02878(3.0, 348.6, 355.3)
32.53964(2.8, 349.3, 357.9)
33.05051(3.8, 339.5, 358.8)
33.55075(1.2, 344.7, 355.8)
34.06122(0.7, 316.8, 358.3)
34.56134(2.7, 311.8, 358.3)
35.07224(2.1, 345.0, 358.2)
35.58264(0.9, 13.3, 358.0)
36.08286(2.4, 20.6, 356.4)
36.59378(1.6, 356.6, 357.0)
37.10428(1.7, 352.5, 356.5)
37.60452(1.8, 353.8, 358.4)
38.11499(2.6, 340.1, 0.3)
38.62579(0.8, 338.9, 357.6)
39.13678(359.6, 342.4, 356.5)
39.64764(356.5, 351.0, 358.2)
40.15823(356.5, 343.8, 2.9)
40.66925(356.2, 345.0, 0.2)
41.1694(358.7, 347.1, 358.2)
41.68027(0.9, 345.1, 0.6)
42.19095(3.4, 353.9, 359.1)
42.70184(3.3, 35.9, 354.8)
43.21274(3.1, 344.7, 355.7)
43.7233(4.8, 275.6, 359.1)
44.23422(5.3, 309.8, 358.2)
44.74518(7.0, 341.2, 357.7)
45.25601(5.0, 346.7, 357.1)
45.75604(4.2, 343.8, 358.4)
46.26685(3.3, 343.4, 357.4)
46.77734(3.3, 342.3, 358.3)
47.28833(0.1, 330.6, 0.1)
47.78848(0.9, 316.7, 359.8)
48.29877(3.1, 317.3, 359.0)
48.79889(3.0, 343.6, 358.6)
49.29895(4.5, 349.7, 358.1)
49.80969(7.9, 349.5, 358.0)
50.32028(7.8, 5.2, 359.7)
50.8313(5.6, 24.5, 357.7)
51.34192(5.9, 328.1, 356.2)
51.84256(6.3, 323.3, 357.0)
52.35284(6.9, 334.6, 358.0)
52.8638(8.2, 337.8, 358.7)
53.3743(8.7, 336.9, 358.4)
53.87454(6.5, 330.6, 358.6)
54.38528(5.1, 339.0, 357.9)
54.89572(5.9, 335.0, 356.3)
55.39578(7.0, 339.8, 355.1)
55.90656(7.7, 343.2, 353.7)
56.41739(7.7, 348.9, 355.0)
56.91742(9.8, 351.1, 354.9)
57.42795(9.1, 347.2, 354.9)
57.93906(10.3, 350.9, 356.3)
58.44965(6.6, 332.8, 359.4)
58.94971(8.7, 349.1, 353.8)
59.46021(11.1, 1.1, 356.4)
59.96045(9.1, 360.0, 356.8)
60.47116(8.5, 5.9, 357.9)
0, 5
0.2111206(8.0, 1.8, 357.5)
0.7216492(6.6, 359.7, 357.0)
1.232483(8.8, 34.8, 356.8)
1.732574(8.5, 89.4, 354.5)
2.243652(10.5, 147.3, 356.7)
2.754791(8.6, 167.1, 356.0)
3.26532(9.9, 180.4, 358.4)
3.776215(8.9, 184.8, 356.9)
4.286804(10.6, 182.4, 357.8)
4.797791(8.0, 181.3, 358.3)
5.308289(9.3, 185.5, 359.6)
5.80838(10.0, 183.4, 357.0)
6.308685(10.0, 188.2, 0.2)
6.819458(11.1, 184.7, 357.6)
7.330109(11.8, 188.4, 357.3)
7.840942(10.8, 195.1, 358.5)
8.352203(8.6, 192.4, 357.8)
8.862274(11.1, 197.3, 357.9)
9.362549(13.4, 197.5, 359.0)
9.862671(5.0, 194.0, 358.3)
10.37338(10.1, 189.2, 2.4)
10.88397(8.3, 203.5, 359.7)
11.39478(8.7, 236.7, 357.9)
11.90524(10.2, 249.7, 358.3)
12.40588(11.2, 185.5, 358.7)
12.91635(18.6, 148.0, 358.7)
13.42694(26.9, 141.5, 359.5)
13.93799(27.6, 162.5, 1.8)
14.44894(31.8, 167.3, 0.6)
14.95944(25.0, 182.7, 1.8)
15.47046(23.9, 192.0, 358.0)
15.98105(20.6, 190.1, 357.8)
16.492(19.2, 197.2, 356.7)
16.99207(20.9, 201.5, 357.0)
17.50299(20.7, 209.5, 356.0)
18.01373(21.7, 208.7, 356.1)
18.52448(20.1, 175.5, 358.2)
19.03543(20.3, 204.7, 355.5)
19.5462(15.4, 196.5, 357.7)
20.05682(14.6, 200.8, 358.1)
20.55707(13.8, 201.4, 358.4)
21.06787(14.7, 192.4, 358.0)
21.57855(13.4, 194.3, 356.9)
22.07877(15.3, 198.1, 358.7)
22.58881(14.1, 191.0, 357.9)
23.09976(14.8, 197.6, 357.5)
23.60004(17.5, 201.7, 0.0)
24.11099(16.2, 195.4, 0.0)
24.62149(16.3, 193.1, 359.3)
25.1217(13.9, 193.6, 360.0)
25.63242(13.5, 189.1, 0.8)
26.14319(13.5, 186.9, 357.4)
26.65378(7.3, 189.7, 358.8)
27.15396(10.3, 190.5, 0.8)
27.66476(8.7, 181.0, 359.8)
28.17535(9.7, 188.0, 0.3)
28.67545(12.1, 190.6, 0.9)
29.18622(15.6, 199.6, 357.0)
29.69687(9.4, 243.2, 359.3)
30.19699(9.7, 204.9, 356.3)
30.70743(6.5, 171.2, 359.2)
31.21817(11.1, 181.8, 358.5)
31.71851(11.8, 185.5, 2.1)
32.22934(9.7, 169.2, 0.1)
32.74026(12.0, 175.5, 359.5)
33.2511(13.0, 180.0, 359.4)
33.76178(8.8, 178.4, 0.9)
34.27261(9.6, 186.6, 0.6)
34.78305(7.7, 186.3, 3.5)
35.28351(7.7, 181.2, 1.0)
35.79404(7.3, 182.4, 3.1)
36.30518(7.2, 178.8, 3.7)
36.81573(6.2, 183.1, 3.0)
37.32629(3.5, 194.2, 0.6)
37.82651(5.9, 181.5, 0.8)
38.33737(1.3, 170.0, 1.0)
38.84805(4.8, 186.1, 2.2)
39.35907(6.3, 177.7, 358.7)
39.85913(7.2, 177.8, 359.2)
