145.0831(74.8, 170.9, 162.7)
145.5833(67.4, 3.9, 359.1)
146.0939(22.1, 3.6, 0.4)
146.5939(4.4, 19.4, 0.9)
147.0944(11.6, 11.9, 7.1)
147.6048(14.5, 357.6, 359.8)
148.1153(11.6, 351.8, 358.7)
148.6155(11.5, 354.7, 357.8)
149.1264(13.6, 353.5, 359.8)
149.637(17.2, 358.7, 1.8)
150.1482(21.1, 359.2, 359.8)
150.659(23.8, 1.0, 359.6)
151.17(21.7, 356.8, 356.9)
151.6803(20.2, 359.8, 356.3)
152.1914(18.1, 355.2, 357.2)
152.7025(356.8, 0.2, 1.7)
153.2136(4.0, 5.0, 358.9)
153.7241(19.9, 343.5, 358.5)
154.2351(355.0, 358.8, 2.1)
154.7455(14.6, 358.1, 359.7)
155.2563(28.7, 8.0, 1.0)
155.7565(16.0, 5.3, 358.3)
156.2674(4.3, 4.8, 355.7)
156.7782(5.1, 1.1, 355.5)
157.2783(74.7, 34.6, 42.2)
157.7887(85.4, 51.8, 77.4)
158.2997(82.7, 253.4, 276.0)
158.8099(68.5, 236.2, 265.0)
159.3105(56.5, 227.0, 248.9)
159.8122(48.9, 257.5, 259.7)
160.3209(48.7, 253.6, 257.7)
160.8313(47.7, 245.0, 252.4)
161.3418(46.7, 240.8, 248.3)
161.842(45.8, 237.9, 245.6)
162.3523(44.7, 242.7, 250.6)
162.8609(44.6, 242.5, 249.2)
163.4293(43.7, 238.6, 246.0)
163.9339(42.5, 240.0, 248.5)
164.4407(43.6, 238.5, 246.0)
164.9515(42.9, 239.4, 247.0)
165.4622(42.4, 241.0, 248.3)
165.9624(41.2, 241.2, 248.5)
166.4722(42.1, 237.2, 244.6)
166.9732(41.4, 235.6, 242.7)
167.4837(41.3, 237.6, 245.0)
167.9893(40.4, 237.1, 244.5)
168.4951(40.0, 235.7, 243.3)
169.0058(40.1, 234.7, 242.8)
169.5167(39.7, 233.7, 241.9)
170.0274(41.1, 234.4, 241.6)
170.5383(41.2, 233.3, 240.4)
171.0385(39.9, 233.1, 239.9)
171.5485(40.3, 237.0, 242.9)
172.0592(43.2, 225.8, 233.6)
172.5597(60.8, 214.3, 229.7)
173.0699(72.8, 347.8, 17.7)
173.5808(71.4, 15.1, 41.4)
174.0918(71.2, 12.6, 36.1)
174.6024(72.4, 4.8, 27.4)
175.1135(73.6, 2.5, 23.6)
175.6241(74.9, 352.7, 14.7)
176.1352(74.5, 332.2, 356.0)
176.6353(73.9, 324.8, 346.1)
177.1462(76.4, 341.7, 2.5)
177.6569(75.5, 330.4, 349.8)
178.1672(77.8, 324.5, 348.2)
178.6678(77.4, 342.7, 11.4)
179.1777(79.7, 37.4, 58.2)
179.6781(79.5, 350.2, 13.9)
180.1886(83.0, 48.4, 55.9)
180.6888(41.1, 2.4, 6.4)
181.1888(356.9, 8.4, 2.2)
181.6995(348.3, 9.1, 358.7)
182.2101(8.5, 0.3, 359.0)
182.7104(9.9, 349.3, 3.7)
183.2209(13.5, 2.5, 0.2)
183.7211(5.4, 348.7, 2.9)
184.2319(16.0, 357.2, 1.9)
184.7424(15.3, 356.8, 359.7)
185.2533(13.3, 359.3, 360.0)
185.7643(11.3, 353.8, 0.5)
186.275(13.6, 305.8, 6.0)
186.7852(23.8, 5.4, 357.7)
187.2857(24.6, 17.9, 0.1)
187.7858(16.7, 344.7, 359.9)
188.2962(8.4, 350.3, 358.7)
188.8072(11.1, 352.8, 357.3)
189.3073(11.3, 343.5, 356.4)
189.818(14.1, 341.9, 355.7)
190.3289(14.5, 339.0, 359.0)
190.8396(15.3, 329.0, 358.6)
191.3507(17.0, 324.5, 359.1)
191.8614(15.9, 323.4, 356.9)
192.3615(15.7, 325.4, 356.3)
192.8718(16.9, 323.0, 357.1)
193.3825(14.1, 339.8, 359.4)
193.8933(21.8, 329.6, 358.3)
194.3937(22.7, 315.5, 356.2)
194.9046(28.9, 337.6, 359.4)
195.4149(25.3, 311.1, 357.5)
195.9259(21.8, 319.4, 357.5)
196.4366(24.5, 344.7, 359.3)
196.9371(25.3, 352.7, 2.4)
197.4485(21.0, 348.7, 359.8)
197.9585(15.4, 332.5, 359.5)
198.4692(22.3, 332.4, 359.0)
198.9692(26.6, 356.1, 2.1)
199.4796(27.1, 3.0, 1.1)
199.9799(29.1, 317.2, 354.8)
200.4907(29.4, 311.9, 358.3)
201.0014(28.5, 321.9, 359.9)
201.5123(29.2, 335.2, 3.1)
202.0232(21.7, 356.2, 2.5)
202.5341(23.0, 355.4, 1.7)
203.0448(25.0, 349.2, 1.7)
203.5558(23.6, 352.1, 357.6)
204.0662(22.5, 344.1, 358.6)
204.5664(23.4, 349.7, 358.7)
205.0767(24.2, 355.4, 354.9)
205.5872(30.4, 344.7, 358.0)
206.0877(29.7, 353.5, 357.8)
206.5986(30.5, 0.1, 353.5)
0, 1
0.4331665(32.5, 358.9, 356.6)
0.9437256(32.7, 13.4, 355.7)
1.454834(35.3, 37.6, 355.9)
1.965744(39.7, 18.4, 357.2)
2.4767(33.9, 6.8, 356.1)
2.987076(36.8, 73.1, 3.5)
3.487732(36.9, 134.4, 6.5)
3.997818(26.8, 161.2, 6.3)
4.498154(18.3, 167.6, 0.6)
5.008911(19.9, 177.2, 359.7)
5.519547(19.0, 180.6, 0.4)
6.03006(20.9, 119.6, 0.9)
6.530319(37.1, 105.1, 353.7)
7.03035(30.4, 112.7, 355.5)
7.540909(72.3, 103.9, 329.3)
8.051178(84.5, 347.7, 209.9)
8.562134(81.6, 313.4, 185.7)
9.072891(71.6, 257.8, 177.7)
9.573441(69.8, 241.1, 166.6)
10.08397(78.2, 284.1, 148.5)
10.59497(65.7, 310.0, 137.8)
11.09517(67.6, 308.7, 137.2)
11.60542(69.0, 323.3, 148.6)
12.11627(72.5, 348.7, 169.0)
12.61642(70.4, 350.2, 173.1)
13.12749(70.9, 328.2, 154.7)
13.63779(75.4, 309.1, 140.0)
14.13808(72.9, 304.5, 137.8)
14.64847(70.3, 320.5, 157.3)
15.1595(63.3, 299.6, 133.2)
15.67035(60.3, 292.2, 119.3)
16.18111(59.9, 277.5, 99.1)
16.69208(64.4, 276.9, 99.0)
17.19218(63.3, 277.4, 101.2)
17.70293(73.2, 284.5, 114.4)
18.2132(63.6, 174.9, 4.6)
18.71332(357.7, 163.6, 0.1)
19.21333(360.0, 162.2, 1.8)
19.72395(0.1, 163.7, 357.5)
20.23509(357.6, 166.8, 352.7)
20.746(4.7, 172.5, 355.9)
21.25662(13.3, 170.7, 1.8)
21.76788(7.1, 158.9, 3.2)
22.27881(27.1, 167.9, 1.8)
22.78911(18.9, 171.7, 3.4)
23.28928(6.9, 169.7, 3.1)
23.8(13.4, 170.1, 1.7)
24.31088(25.3, 172.3, 1.6)
24.82181(13.8, 170.7, 359.7)
25.33275(19.2, 174.2, 358.5)
25.84315(18.7, 170.4, 2.3)
26.35402(20.7, 174.2, 0.8)
26.86504(23.9, 179.3, 0.7)
27.37592(29.0, 178.3, 4.5)
27.88643(20.4, 110.5, 357.9)
28.38672(19.6, 127.5, 358.6)
28.89761(21.1, 174.1, 358.6)
29.39763(18.2, 169.0, 1.1)
29.90811(15.9, 147.5, 2.2)
30.41905(19.2, 169.2, 3.1)
30.93016(18.2, 171.2, 0.8)
31.43993(20.7, 170.9, 0.7)
31.94112(20.6, 169.8, 0.5)
32.45087(16.0, 165.4, 357.3)
32.96161(17.0, 159.4, 357.2)
33.4617(27.5, 177.4, 356.7)
33.96182(27.0, 178.8, 358.1)
34.47157(20.3, 176.4, 357.0)
34.97183(21.9, 172.7, 0.2)
35.47243(20.5, 178.5, 359.5)
35.98344(22.0, 176.7, 358.3)
36.49393(22.0, 175.1, 359.7)
36.99402(22.4, 170.1, 357.1)
37.50452(20.7, 150.6, 357.6)
38.01527(27.2, 168.7, 357.5)
38.52617(24.5, 175.2, 358.3)
39.03639(22.3, 180.8, 359.2)
39.54753(23.8, 171.7, 355.4)
40.05843(26.0, 156.1, 352.1)
40.55859(30.9, 143.6, 357.8)
41.06842(35.0, 155.4, 0.2)
41.56857(34.4, 139.3, 357.7)
0, 2
0.4002075(37.0, 121.3, 358.7)
0.910965(33.7, 75.4, 356.6)
1.422012(26.5, 17.8, 352.2)
1.933151(20.7, 14.3, 356.3)
2.443741(19.0, 9.9, 355.5)
2.943756(21.2, 9.2, 357.2)
3.454483(27.7, 21.6, 356.7)
3.964706(24.9, 30.5, 356.6)
4.47522(22.0, 49.4, 357.7)
4.986481(25.2, 23.4, 350.8)
5.486694(22.8, 23.9, 353.1)
5.997467(24.8, 13.6, 352.7)
6.508545(21.6, 21.6, 353.7)
7.019089(20.1, 29.6, 355.7)
7.530121(23.2, 11.9, 352.9)
8.041092(40.0, 45.0, 357.5)
8.541153(27.8, 45.4, 354.2)
9.050888(26.7, 8.2, 351.1)
9.551041(24.8, 5.7, 353.0)
10.06181(26.1, 355.6, 357.7)
10.57268(20.7, 346.3, 358.2)
11.07289(25.9, 322.9, 355.7)
11.57298(30.5, 321.8, 354.5)
12.0836(31.7, 309.7, 355.2)
12.59392(33.0, 328.5, 357.4)
0, 3
0.3333435(34.4, 341.6, 359.1)
0.8421936(27.7, 307.7, 3.2)
1.348938(27.9, 236.7, 354.2)
1.849396(27.6, 193.2, 353.3)
2.359558(9.5, 174.1, 354.8)
2.870544(13.5, 185.9, 356.7)
3.381348(25.3, 184.0, 359.7)
3.892059(17.5, 175.6, 359.4)
4.392151(3.7, 176.8, 0.0)
4.902893(18.5, 191.1, 358.4)
5.4133(25.8, 162.9, 355.2)
5.913452(25.3, 192.9, 0.5)
6.424469(38.2, 206.7, 1.7)
6.935028(26.1, 186.6, 358.1)
7.435211(4.8, 177.8, 358.3)
7.946106(1.1, 180.8, 357.2)
8.457001(20.2, 180.3, 357.5)
8.967957(21.1, 175.4, 359.0)
9.478851(19.8, 194.3, 359.2)
9.989594(20.9, 208.7, 359.3)
10.50052(22.1, 188.1, 354.1)
11.01123(25.3, 195.0, 354.0)
11.5119(21.5, 191.8, 353.1)
12.02234(20.5, 192.3, 354.4)
12.53305(24.1, 197.5, 353.3)
13.04367(28.5, 205.9, 355.6)
13.55417(22.8, 189.2, 353.3)
14.05453(6.5, 197.6, 355.3)
14.56479(11.2, 180.7, 357.2)
15.07571(20.0, 182.0, 355.4)
15.57584(19.9, 181.7, 354.1)
16.0864(10.9, 187.5, 355.6)
16.59741(21.0, 188.1, 356.2)
17.10818(21.8, 178.7, 357.2)
17.6188(21.1, 177.9, 357.0)
18.12973(20.3, 177.9, 356.2)
18.64078(18.8, 171.8, 358.1)
19.15186(20.1, 171.0, 356.9)
19.66248(20.4, 175.6, 356.0)
20.17346(19.3, 170.5, 355.5)
20.67407(17.8, 166.7, 357.5)
21.18365(18.9, 171.1, 356.9)
21.68384(21.6, 174.7, 355.0)
22.19443(21.2, 176.4, 354.1)
22.69461(21.1, 172.3, 355.8)
23.20538(17.5, 181.6, 358.4)
23.71603(20.6, 188.0, 356.2)
24.22687(22.1, 183.4, 357.3)
24.72781(20.4, 178.0, 358.0)
25.23825(22.5, 190.0, 354.0)
25.74857(22.7, 189.6, 353.9)
26.2594(24.0, 192.6, 350.8)
26.75949(19.6, 168.5, 352.7)
27.26974(16.3, 164.5, 355.6)
27.76996(19.9, 171.0, 355.1)
28.28043(21.0, 173.0, 356.0)
28.79138(22.1, 177.9, 351.0)
29.30222(23.2, 177.0, 353.8)
0, 4
0.02246094(24.3, 177.6, 355.8)
0.5226746(21.7, 181.8, 354.4)
1.032471(19.4, 188.9, 357.5)
1.532959(19.4, 238.3, 358.2)
2.043854(18.5, 336.7, 356.3)
2.554626(10.2, 358.0, 356.7)
3.065186(351.1, 0.6, 357.0)
3.565521(18.9, 2.2, 355.0)
4.076508(18.0, 2.5, 357.1)
4.58667(15.0, 321.5, 357.9)
5.097229(15.8, 330.3, 357.5)
5.597961(20.1, 9.3, 357.2)
6.108398(12.5, 356.0, 356.8)
6.619415(15.8, 359.2, 356.7)
7.130188(16.4, 356.7, 356.7)
7.641449(19.4, 353.9, 357.7)
8.151459(20.0, 358.1, 356.2)
8.662415(19.9, 357.0, 354.6)
9.173492(15.9, 356.7, 357.6)
9.683899(16.9, 0.1, 357.4)
10.19467(16.2, 9.3, 353.1)
10.6951(21.3, 5.6, 352.8)
11.20593(21.1, 7.8, 351.5)
11.71658(20.5, 6.5, 354.5)
12.22739(17.5, 13.7, 354.2)
12.73837(21.4, 14.2, 353.3)
13.23874(19.7, 5.3, 353.8)
13.74902(22.5, 10.7, 355.5)
14.26001(23.5, 13.0, 353.2)
14.77078(22.3, 17.0, 354.3)
15.28156(22.7, 12.3, 355.1)
15.7923(19.2, 6.0, 355.3)
16.29236(20.6, 5.6, 355.2)
16.8031(19.9, 7.2, 355.2)
17.31393(17.2, 355.9, 358.5)
17.82474(17.8, 348.9, 356.5)
18.33557(20.5, 359.0, 358.1)
18.8465(21.5, 349.5, 355.9)
19.35727(19.8, 336.1, 359.3)
19.85733(19.1, 332.9, 357.0)
20.36768(25.7, 335.3, 355.9)
20.86783(20.2, 324.4, 356.9)
21.37891(22.2, 337.1, 357.5)
21.88962(24.6, 343.2, 358.1)
22.40042(24.8, 325.9, 1.3)
22.91129(24.3, 321.1, 359.6)
0, 5
0.211792(19.0, 348.2, 358.9)
0.7218933(25.3, 349.4, 358.1)
1.222015(20.8, 1.1, 354.7)
1.732513(20.5, 71.9, 352.5)
2.243408(32.9, 143.8, 353.7)
2.743652(36.3, 168.5, 0.7)
3.253906(31.5, 164.4, 358.2)
3.764893(30.4, 178.1, 356.8)
4.275635(25.8, 180.8, 357.3)
4.786407(22.3, 185.5, 356.6)
5.29718(20.0, 189.7, 354.3)
5.797455(19.8, 187.2, 354.0)
6.308075(21.8, 184.3, 354.3)
6.819031(21.1, 175.8, 354.9)
7.330139(23.0, 185.4, 355.4)
7.84079(28.4, 184.9, 353.7)
8.351379(31.2, 185.8, 354.0)
8.851501(28.8, 188.3, 354.1)
9.351563(29.5, 190.0, 353.7)
9.862213(25.4, 186.4, 354.5)
10.37274(25.6, 191.2, 354.4)
10.8728(25.9, 195.9, 352.4)
11.38336(27.4, 195.2, 352.7)
11.8942(28.7, 198.0, 354.9)
12.39432(27.9, 201.5, 356.0)
12.90515(30.3, 203.0, 354.2)
13.41599(28.6, 203.1, 353.5)
13.92651(31.5, 202.8, 352.1)
14.43759(32.1, 196.7, 354.7)
14.94839(30.3, 193.1, 353.9)
15.45926(34.1, 196.8, 353.1)
15.97015(27.5, 198.3, 355.9)
16.47034(22.9, 192.6, 354.4)
16.98093(27.9, 219.8, 354.1)
17.49149(30.4, 214.3, 352.3)
17.99158(30.1, 198.5, 351.5)
18.50262(27.8, 198.7, 353.3)
19.01309(28.1, 192.5, 355.0)
19.51328(30.1, 184.9, 351.9)
20.02408(30.0, 185.3, 355.0)
20.53503(25.4, 193.0, 357.6)
21.04578(10.0, 199.2, 357.4)
21.55649(28.9, 200.5, 354.7)
22.0676(24.5, 183.3, 353.6)
22.57825(23.8, 199.4, 355.0)
23.07828(18.4, 215.5, 0.3)
23.58911(28.3, 184.9, 356.3)
24.09979(25.0, 238.2, 0.1)
24.61066(26.5, 219.4, 356.9)
25.12164(26.5, 176.5, 353.9)
25.63248(20.6, 180.7, 355.1)
26.14285(25.0, 184.0, 353.9)
0, 6
0.3333435(25.0, 177.7, 354.8)
0.8429871(20.5, 184.6, 355.1)
1.348755(24.3, 215.5, 352.7)
1.848938(21.2, 287.9, 354.4)
2.359406(14.4, 339.8, 354.8)
2.859833(10.0, 3.9, 351.1)
3.370483(22.7, 3.2, 2.7)
3.880768(28.8, 334.6, 4.6)
4.39151(46.5, 11.1, 1.4)
4.902649(32.8, 23.3, 355.2)
5.403107(51.9, 13.9, 345.3)
5.91333(83.3, 241.9, 219.0)
6.413483(26.5, 204.8, 179.7)
6.924164(13.4, 203.4, 178.7)
7.434662(9.7, 203.0, 178.4)
7.945496(4.9, 201.5, 178.2)
8.45636(5.1, 202.8, 178.3)
8.956909(3.9, 203.0, 179.1)
9.467804(354.9, 209.1, 182.8)
9.978271(1.9, 213.7, 183.8)
10.48883(0.8, 213.4, 181.2)
10.98907(3.3, 209.6, 179.9)
11.49948(3.3, 207.9, 179.2)
11.99988(2.5, 205.8, 177.8)
12.51041(3.4, 208.3, 177.5)
13.02081(2.6, 208.2, 177.5)
13.5209(2.4, 207.7, 177.9)
14.03189(2.9, 208.9, 177.9)
14.54282(14.8, 205.2, 178.3)
15.05386(39.9, 197.5, 179.4)
15.56454(36.2, 176.0, 161.1)
16.0647(49.8, 165.6, 148.4)
16.57465(51.2, 176.9, 163.4)
17.07516(59.3, 193.6, 182.8)
17.58621(60.3, 170.9, 154.9)
18.09689(55.1, 186.7, 174.2)
18.60745(59.3, 193.0, 178.4)
19.11835(51.3, 193.0, 177.0)
19.62933(49.4, 188.8, 174.5)
20.14011(51.9, 189.5, 174.4)
20.65097(51.9, 189.5, 174.4)
21.16196(51.9, 189.5, 174.4)
21.66202(51.9, 189.5, 174.4)
22.17273(51.9, 189.5, 174.4)
22.68381(51.9, 189.5, 174.4)
23.19424(51.9, 189.5, 174.4)
23.70541(56.6, 202.9, 181.2)
24.21622(56.6, 205.4, 183.2)
24.72693(54.0, 191.5, 175.8)
25.22699(84.1, 9.3, 4.0)
25.73773(1.2, 8.4, 4.1)
26.24844(20.0, 0.4, 1.5)
26.75906(12.2, 353.8, 1.6)
27.2699(21.4, 357.1, 2.4)
27.76993(13.7, 357.0, 0.7)
28.28033(16.0, 3.3, 0.4)
28.78073(13.6, 357.9, 1.8)
29.29123(17.3, 13.7, 356.3)
29.80222(18.6, 8.3, 355.3)
30.31241(18.4, 10.6, 357.3)
30.81281(16.1, 7.0, 1.9)
31.32352(15.8, 358.7, 359.6)
31.83411(16.5, 12.7, 359.7)
32.33453(11.2, 7.5, 1.5)
32.8457(13.6, 4.6, 2.0)
33.35623(13.6, 16.4, 359.2)
33.86685(14.5, 9.7, 358.5)
34.37714(16.0, 7.8, 359.2)
34.88818(15.2, 11.7, 358.2)
35.38821(15.9, 355.7, 358.5)
35.89877(15.3, 353.2, 0.5)
36.39886(15.1, 1.3, 1.0)
36.90939(16.4, 4.3, 359.2)
37.41995(17.8, 359.4, 359.0)
37.92001(15.4, 358.4, 0.1)
38.431(18.7, 3.4, 358.3)
38.94159(19.3, 3.4, 359.6)
39.45251(20.2, 0.4, 0.8)
39.95258(17.5, 6.8, 359.8)
40.46344(17.8, 8.0, 358.1)
40.97427(18.2, 9.8, 1.0)
41.48517(20.3, 4.8, 1.5)
41.99658(16.1, 6.1, 2.2)
1, 1
0.2232056(16.9, 8.0, 359.3)
0.7332764(18.6, 16.0, 359.3)
1.233337(22.6, 100.2, 359.9)
1.744415(17.9, 187.2, 2.7)
2.244751(357.0, 190.7, 359.7)
2.755005(355.8, 188.6, 358.9)
3.265961(16.2, 186.8, 0.7)
3.776733(20.7, 212.9, 1.5)
4.287445(16.6, 158.5, 359.3)
4.798065(13.1, 171.7, 359.6)
5.299072(14.7, 197.5, 359.4)
5.809326(14.8, 193.3, 359.8)
6.320068(17.3, 187.1, 358.1)
6.830872(23.0, 193.2, 357.9)
7.331024(16.4, 192.3, 357.5)
7.841919(17.8, 188.7, 358.0)
8.352051(16.7, 174.5, 357.4)
8.852203(20.3, 193.1, 359.0)
9.352478(18.0, 201.9, 0.1)
9.862518(16.1, 193.9, 357.4)
10.37344(14.4, 187.7, 357.9)
10.884(18.5, 186.1, 359.2)
11.38443(17.8, 189.2, 358.3)
11.8952(19.7, 185.9, 358.3)
12.40588(18.9, 177.2, 359.8)
12.91638(16.8, 181.5, 359.1)
13.4166(20.2, 185.5, 357.2)
13.92679(21.5, 172.9, 357.9)
14.42722(25.3, 171.8, 358.3)
14.93796(23.1, 164.0, 0.9)
15.44864(24.2, 154.2, 359.6)
15.95959(15.5, 167.8, 2.5)
16.47028(18.6, 155.7, 0.3)
16.97037(19.6, 164.5, 1.0)
17.48135(20.4, 170.4, 359.7)
17.99207(21.6, 160.4, 1.8)
18.50281(19.2, 144.1, 1.0)
19.01395(20.3, 139.0, 1.0)
1, 2
0.3228149(22.8, 128.6, 3.4)
0.8329773(26.0, 132.4, 4.0)
1.343719(26.5, 115.4, 7.2)
1.854797(31.4, 32.8, 358.0)
2.365997(22.2, 344.1, 357.7)
2.876465(8.0, 338.9, 1.7)
3.387299(9.3, 327.7, 358.7)
3.887787(11.9, 351.7, 0.6)
4.398224(51.4, 353.3, 6.2)
4.908691(64.4, 138.9, 164.8)
5.419678(65.0, 204.3, 236.0)
5.919861(60.3, 239.2, 280.4)
6.430695(61.1, 235.1, 268.3)
6.941467(59.1, 242.1, 273.7)
7.451843(59.1, 238.1, 269.4)
7.951996(56.4, 244.6, 279.5)
8.462952(56.5, 254.2, 283.2)
8.973877(52.8, 250.9, 275.1)
9.484589(50.7, 249.5, 267.6)
9.995239(48.1, 252.4, 272.2)
10.50607(47.2, 250.9, 267.4)
11.0061(46.2, 252.5, 269.9)
11.51712(46.6, 250.3, 266.8)
12.0278(46.8, 254.3, 269.9)
12.52795(46.0, 250.5, 265.4)
13.03821(50.2, 242.4, 266.6)
13.53836(53.8, 225.2, 258.3)
14.04868(46.9, 221.2, 250.3)
14.54904(48.4, 222.0, 250.1)
15.05957(47.5, 223.4, 247.4)
15.57053(46.4, 221.5, 245.1)
16.08142(47.4, 219.9, 244.1)
16.59204(46.8, 217.6, 243.3)
17.09232(46.9, 217.4, 243.0)
17.60272(46.1, 214.5, 242.0)
18.11377(47.4, 219.9, 243.6)
18.62445(45.4, 216.0, 242.6)
19.13513(45.4, 217.2, 243.1)
19.63541(50.2, 209.3, 234.4)
20.13559(60.4, 203.8, 221.8)
20.64597(61.2, 203.3, 219.6)
21.15665(58.8, 200.2, 216.9)
21.65674(57.0, 198.8, 214.7)
22.15695(55.2, 196.8, 212.7)
22.66708(54.4, 197.1, 213.2)
23.17731(54.6, 197.2, 212.8)
23.67822(54.5, 196.7, 212.3)
24.17868(54.5, 196.7, 212.3)
24.68948(54.5, 196.7, 212.3)
25.20004(54.5, 196.7, 212.3)
25.71082(54.5, 196.7, 212.3)
26.22165(54.5, 196.7, 212.3)
26.73264(54.5, 196.7, 212.3)
27.24329(54.5, 196.7, 212.3)
27.75439(54.5, 196.7, 212.3)
28.26547(54.5, 196.7, 212.3)
28.77576(54.5, 196.7, 212.3)
29.28665(50.0, 222.2, 218.7)
29.79749(48.7, 208.1, 213.9)
30.30838(59.1, 232.2, 218.9)
30.81866(69.6, 223.1, 200.8)
31.31918(84.9, 264.4, 237.9)
31.82932(79.2, 339.8, 313.2)
32.3399(84.9, 336.2, 305.1)
32.84027(1.7, 19.0, 6.5)
33.34048(16.0, 8.0, 2.2)
33.85129(16.8, 349.9, 358.9)
34.36145(20.0, 348.1, 357.4)
34.87228(20.6, 345.9, 356.6)
35.38312(21.2, 342.4, 356.0)
35.89395(24.6, 345.7, 356.1)
36.39423(25.5, 344.1, 354.0)
36.89435(20.0, 330.4, 356.6)
