470.6136(-0.7, 1.8, 2.2)
471.1303(-0.7, 1.8, 2.2)
471.6469(-0.7, 1.8, 2.2)
472.1636(-0.7, 1.8, 2.2)
472.6636(0.4, 1.8, 2.3)
473.1802(0.7, 1.8, 2.3)
473.6969(0.7, 1.8, 2.3)
474.2136(0.6, 1.8, 2.6)
474.7302(0.4, 1.8, 3.9)
475.2468(0.4, 1.8, 4.6)
475.7469(0.1, 1.8, 4.7)
476.2635(-0.7, 1.8, 4.6)
476.7802(-0.7, 1.8, 5.7)
477.2968(-0.7, 1.8, 7.0)
477.8135(-0.7, 1.8, 8.4)
0, 4
478.3135(0.0, 1.8, -1.1)
478.8301(-0.1, 1.8, -0.3)
479.3468(-0.1, 1.8, -0.3)
479.8635(-0.1, 1.8, -0.3)
480.3801(-0.1, 1.8, -0.3)
480.8968(-0.1, 1.8, -0.3)
481.4135(-0.1, 1.8, -0.3)
481.9301(0.0, 1.8, -0.3)
482.4468(0.7, 1.8, -0.1)
482.9634(0.7, 1.8, -0.1)
483.4801(0.6, 1.8, 0.9)
483.9967(0.5, 1.8, 2.0)
484.5133(0.5, 1.8, 2.1)
485.0134(0.5, 1.8, 2.1)
485.53(0.5, 1.8, 2.1)
486.03(0.5, 1.8, 2.2)
486.5467(0.5, 1.8, 2.3)
487.0633(0.4, 1.8, 2.3)
487.58(0.2, 1.8, 2.3)
488.08(0.2, 1.8, 2.3)
488.5966(0.2, 1.8, 2.3)
489.1133(0.2, 1.8, 2.3)
489.6299(-0.6, 1.8, 2.2)
490.1465(-0.7, 1.8, 2.2)
490.6466(-0.7, 1.8, 2.2)
491.1633(-0.7, 1.8, 2.2)
491.6799(-0.7, 1.8, 3.3)
492.1966(-0.7, 1.8, 3.7)
492.7132(-0.7, 1.8, 3.7)
493.2299(-0.7, 1.8, 3.7)
493.7466(-0.7, 1.8, 3.7)
494.2632(-0.7, 1.8, 4.8)
494.7799(-0.7, 1.8, 5.4)
495.2965(-0.7, 1.8, 5.4)
495.8132(-0.7, 1.8, 5.4)
496.3298(-0.7, 1.8, 5.4)
496.8465(-0.7, 1.8, 5.4)
497.3631(-0.7, 1.8, 5.4)
497.8798(-0.1, 1.8, 5.4)
498.3965(0.7, 1.8, 5.5)
498.9131(0.7, 1.8, 5.5)
499.4297(0.7, 1.8, 6.2)
499.9298(0.6, 1.8, 7.2)
500.4464(0.6, 1.8, 7.2)
500.9631(0.3, 1.8, 7.2)
501.4798(-0.7, 1.8, 7.1)
501.9964(-0.7, 1.8, 7.5)
502.5131(-0.7, 1.8, 8.9)
0, 5
503.0297(-0.1, 1.8, -0.8)
503.5297(-0.1, 1.8, -0.8)
504.0464(-0.1, 1.8, -0.8)
504.563(-0.1, 1.8, -0.8)
505.0797(-0.1, 1.8, -0.8)
505.5963(-0.1, 1.8, -0.8)
506.113(-0.1, 1.8, -0.8)
506.6296(-0.1, 1.8, -0.8)
507.1463(-0.1, 1.8, -0.8)
507.663(-0.1, 1.8, -0.8)
508.1796(-0.1, 1.8, -0.8)
508.6963(-0.1, 1.8, -0.8)
509.2129(0.0, 1.8, -0.8)
509.7296(0.7, 1.8, -0.6)
510.2462(0.7, 1.8, -0.6)
510.7462(0.7, 1.8, 0.0)
511.2629(0.6, 1.8, 1.4)
511.7629(0.5, 1.8, 1.8)
512.2795(0.5, 1.8, 1.8)
512.7962(0.5, 1.8, 1.8)
513.3128(-0.3, 1.8, 1.7)
513.8129(-0.7, 1.8, 1.6)
514.3295(-0.7, 1.8, 1.6)
514.8462(-0.7, 1.8, 2.5)
515.3629(-0.7, 1.8, 3.3)
515.8795(-0.7, 1.8, 3.3)
516.3961(-0.7, 1.8, 3.3)
516.9128(-0.7, 1.8, 3.2)
517.4294(-0.7, 1.8, 3.2)
517.9461(-0.7, 1.8, 3.2)
518.4627(-0.7, 1.8, 3.2)
518.9628(-0.7, 1.8, 3.2)
519.4794(-0.7, 1.8, 3.6)
519.9961(-0.7, 1.8, 4.6)
520.5128(-0.7, 1.8, 4.6)
521.0294(-0.7, 1.8, 4.7)
521.5461(-0.7, 1.8, 4.8)
522.0627(-0.7, 1.8, 5.1)
522.5793(-0.7, 1.8, 6.1)
523.0961(-0.7, 1.8, 6.6)
523.6127(-0.7, 1.8, 6.6)
524.1293(-0.7, 1.8, 6.6)
524.646(0.6, 1.8, 6.7)
525.1626(0.7, 1.8, 6.7)
525.6627(0.7, 1.8, 6.7)
526.1793(0.7, 1.8, 6.8)
526.696(0.6, 1.8, 8.1)
527.2126(0.6, 1.8, 8.2)
527.7293(0.6, 1.8, 8.2)
528.246(0.6, 1.8, 8.7)
0, 6
528.8793(-0.1, 1.8, -0.6)
529.3793(-0.2, 1.8, 0.6)
529.896(-0.2, 1.8, 0.7)
530.3961(-0.2, 1.8, 0.7)
530.9127(-0.1, 1.8, 0.7)
531.4293(0.7, 1.8, 0.8)
531.946(0.7, 1.8, 0.9)
532.4626(0.7, 1.8, 0.9)
532.9793(-0.4, 1.8, 0.8)
533.496(-0.7, 1.8, 0.8)
534.0126(-0.7, 1.8, 0.7)
534.5126(-0.7, 1.8, 1.6)
535.0292(-0.7, 1.8, 2.2)
535.5459(-0.7, 1.8, 2.2)
536.0626(-0.7, 1.8, 2.2)
536.5792(-0.7, 1.8, 2.3)
537.0959(-0.7, 1.8, 2.4)
537.6125(-0.7, 1.8, 2.5)
538.1292(-0.7, 1.8, 2.5)
538.6459(-0.7, 1.8, 2.5)
539.1625(-0.7, 1.8, 2.5)
539.6792(-0.7, 1.8, 2.5)
540.1959(-0.7, 1.8, 2.5)
540.7125(-0.7, 1.8, 3.4)
541.2291(-0.7, 1.8, 3.7)
541.7458(-0.7, 1.8, 3.7)
542.2625(-0.7, 1.8, 3.7)
542.7791(-0.7, 1.8, 3.7)
543.2958(-0.7, 1.8, 3.7)
543.8124(-0.7, 1.8, 3.7)
544.3291(0.0, 1.8, 3.8)
544.8458(0.7, 1.8, 3.9)
545.3624(0.7, 1.8, 3.9)
545.8791(0.7, 1.8, 3.9)
546.3957(0.7, 1.8, 3.9)
546.8958(0.7, 1.8, 3.9)
547.4124(0.7, 1.8, 3.9)
547.9124(0.7, 1.8, 3.9)
548.429(0.2, 1.8, 3.8)
548.9457(-0.7, 1.8, 3.7)
549.4623(-0.7, 1.8, 3.7)
549.9789(-0.3, 1.8, 3.7)
550.479(0.5, 1.8, 3.8)
550.9957(0.6, 1.8, 3.8)
551.5123(0.7, 1.8, 3.9)
552.0289(0.7, 1.8, 4.3)
552.529(0.7, 1.8, 4.3)
553.0456(0.7, 1.8, 4.7)
553.5623(0.7, 1.8, 4.7)
554.0789(0.6, 1.8, 4.8)
554.5956(0.6, 1.8, 4.9)
555.1122(0.6, 1.8, 4.9)
555.6289(0.6, 1.8, 4.9)
556.1456(0.6, 1.8, 4.9)
556.6622(0.6, 1.8, 5.7)
557.1789(0.5, 1.8, 6.1)
557.6956(0.0, 1.8, 6.0)
558.2122(-0.7, 1.8, 5.9)
558.7289(-0.7, 1.8, 5.9)
559.2455(-0.1, 1.8, 6.0)
559.7455(-0.2, 1.8, 6.0)
560.2621(-0.7, 1.8, 5.9)
560.7788(-0.7, 1.8, 6.5)
561.2955(-0.7, 1.8, 7.2)
561.8121(-0.7, 1.8, 7.2)
562.3288(-0.7, 1.8, 8.0)
562.8455(-0.8, 1.8, 9.3)
1, 1
563.3621(-0.1, 1.8, -0.2)
563.8788(-0.1, 1.8, 0.0)
564.3954(-0.1, 1.8, 0.0)
564.912(-0.3, 1.8, 0.0)
565.4121(-0.7, 1.8, -0.1)
565.9287(-0.4, 1.8, -0.1)
566.4454(0.7, 1.8, 0.0)
566.962(0.6, 1.8, 0.0)
567.4787(-0.6, 1.8, -0.1)
567.9954(-0.7, 1.8, 0.3)
568.512(-0.7, 1.8, 1.3)
569.0286(-0.7, 1.8, 1.3)
569.5453(-0.7, 1.8, 2.4)
570.062(-0.7, 1.8, 2.5)
570.5786(-0.5, 1.8, 2.6)
571.0953(0.7, 1.8, 2.7)
571.6119(0.7, 1.8, 2.7)
572.1286(0.7, 1.8, 2.8)
572.6453(0.7, 1.8, 2.8)
573.1619(0.7, 1.8, 2.8)
573.6785(-0.5, 1.8, 2.7)
574.1953(-0.7, 1.8, 2.6)
574.7119(-0.7, 1.8, 2.6)
575.2285(-0.7, 1.8, 2.6)
575.7452(0.1, 1.8, 2.7)
576.2618(0.7, 1.8, 2.8)
576.7784(0.7, 1.8, 3.4)
577.2785(0.6, 1.8, 4.5)
577.7952(0.6, 1.8, 4.6)
578.3118(0.6, 1.8, 4.6)
578.8285(-0.3, 1.8, 4.5)
579.3451(-0.7, 1.8, 4.4)
579.8452(-0.2, 1.8, 4.5)
580.3618(0.7, 1.8, 4.6)
580.8784(0.7, 1.8, 5.0)
581.3785(0.6, 1.8, 6.3)
581.8951(0.5, 1.8, 6.6)
582.4117(0.5, 1.8, 6.6)
582.9285(-0.4, 1.8, 6.6)
583.4451(-0.5, 1.8, 6.6)
583.9617(-0.5, 1.8, 6.6)
584.4784(-0.7, 1.8, 6.5)
584.9951(-0.7, 1.8, 6.4)
585.5117(-0.7, 1.8, 6.4)
586.0118(-0.6, 1.8, 6.4)
586.5284(0.6, 1.8, 6.5)
587.045(0.7, 1.8, 6.6)
587.545(0.7, 1.8, 6.6)
588.0616(0.7, 1.8, 6.7)
588.5784(0.6, 1.8, 7.6)
589.095(0.5, 1.8, 9.0)
1, 2
589.6116(-0.1, 1.8, -0.6)
590.1283(-0.1, 1.8, 0.0)
590.645(-0.1, 1.8, 0.0)
591.1616(-0.1, 1.8, 0.0)
591.6783(-0.1, 1.8, 0.0)
592.1949(-0.1, 1.8, 0.0)
592.7116(-0.1, 1.8, 0.0)
593.2283(-0.1, 1.8, 0.0)
593.7449(-0.1, 1.8, 0.0)
594.2615(-0.1, 1.8, 0.0)
594.7783(-0.6, 1.8, 0.0)
595.2949(-0.7, 1.8, -0.1)
595.8115(-0.7, 1.8, -0.1)
596.3282(-0.7, 1.8, 0.3)
596.8448(-0.7, 1.8, 0.3)
597.3615(-0.7, 1.8, 0.4)
597.8781(-0.7, 1.8, 1.6)
598.3948(-0.7, 1.8, 2.0)
598.9114(-0.7, 1.8, 2.2)
599.4281(-0.7, 1.8, 3.5)
599.9448(-0.7, 1.8, 3.9)
600.4614(-0.7, 1.8, 3.9)
600.9615(-0.4, 1.8, 3.9)
601.4781(0.7, 1.8, 4.1)
601.9948(0.7, 1.8, 4.1)
602.5114(0.7, 1.8, 4.1)
603.0281(0.7, 1.8, 4.2)
603.5447(0.6, 1.8, 5.4)
604.0614(0.5, 1.8, 6.1)
604.5781(0.5, 1.8, 6.2)
605.0947(0.5, 1.8, 6.8)
605.6114(0.5, 1.8, 6.8)
606.1281(0.5, 1.8, 6.8)
606.6447(0.0, 1.8, 6.8)
607.1614(-0.7, 1.8, 6.7)
607.678(-0.7, 1.8, 7.0)
608.1946(-0.7, 1.8, 8.3)
1, 3
608.7113(0.0, 1.8, -1.2)
609.228(-0.1, 1.8, 0.0)
609.7446(-0.1, 1.8, 0.0)
610.2613(-0.1, 1.8, 0.0)
610.778(0.7, 1.8, 0.1)
611.2946(0.7, 1.8, 0.2)
611.8113(0.7, 1.8, 0.2)
612.3279(0.7, 1.8, 0.2)
612.8446(0.7, 1.8, 0.2)
613.3612(-0.3, 1.8, 0.1)
613.8779(-0.7, 1.8, 0.0)
614.3945(-0.7, 1.8, 1.0)
614.9112(-0.7, 1.8, 1.8)
615.4279(-0.7, 1.8, 1.8)
615.9445(-0.7, 1.8, 2.2)
616.4611(-0.7, 1.8, 3.3)
616.9611(-0.7, 1.8, 3.3)
617.4612(-0.7, 1.8, 3.3)
617.9778(0.2, 1.8, 3.4)
618.4944(0.7, 1.8, 3.5)
619.0111(0.7, 1.8, 3.5)
619.5277(0.7, 1.8, 3.5)
620.0278(0.7, 1.8, 3.5)
620.5444(0.7, 1.8, 3.5)
621.0611(0.6, 1.8, 4.5)
621.5778(0.6, 1.8, 5.1)
622.0944(0.6, 1.8, 5.1)
622.6111(0.6, 1.8, 5.4)
623.1277(0.6, 1.8, 5.4)
623.6444(0.5, 1.8, 5.6)
624.1611(0.5, 1.8, 5.6)
624.6777(0.5, 1.8, 5.6)
625.1944(0.7, 1.8, 5.6)
625.7111(0.7, 1.8, 5.7)
626.2277(0.6, 1.8, 6.7)
626.7443(0.6, 1.8, 7.1)
627.261(0.5, 1.8, 8.0)
627.7776(0.4, 1.8, 9.4)
1, 4
628.2776(-0.1, 1.8, -0.4)
628.7943(-0.1, 1.8, -0.3)
629.3109(-0.2, 1.8, -0.3)
629.8109(-0.7, 1.8, -0.4)
630.3276(-0.7, 1.8, -0.5)
630.8442(0.4, 1.8, -0.4)
631.3609(0.7, 1.8, -0.3)
631.8776(0.4, 1.8, -0.3)
632.3942(-0.7, 1.8, -0.4)
632.9109(-0.7, 1.8, -0.4)
633.4276(-0.7, 1.8, 0.8)
633.9442(-0.7, 1.8, 1.2)
634.4609(-0.7, 1.8, 1.4)
634.9775(-0.7, 1.8, 1.5)
635.4941(-0.7, 1.8, 1.8)
635.9941(-0.7, 1.8, 1.8)
636.5108(-0.7, 1.8, 1.9)
637.0155(-0.7, 1.8, 2.3)
637.5316(-0.7, 1.8, 2.3)
638.0478(0.3, 1.8, 2.4)
638.5639(0.3, 1.8, 2.4)
639.0801(0.6, 1.8, 2.4)
639.5963(0.7, 1.8, 2.4)
640.1124(0.7, 1.8, 2.5)
640.6285(0.7, 1.8, 2.6)
641.1447(0.6, 1.8, 3.8)
641.6608(0.5, 1.8, 4.6)
642.1774(0.5, 1.8, 4.6)
642.694(0.4, 1.8, 4.6)
643.2107(-0.7, 1.8, 4.4)
643.7274(-0.7, 1.8, 4.4)
644.244(-0.7, 1.8, 4.4)
644.7607(0.4, 1.8, 4.5)
645.2773(0.7, 1.8, 4.5)
645.794(0.7, 1.8, 5.0)
646.3107(0.6, 1.8, 6.1)
646.8273(0.6, 1.8, 6.1)
647.344(0.6, 1.8, 6.3)
647.8607(0.4, 1.8, 7.7)
648.3773(0.3, 1.8, 9.0)
1, 5
648.894(-0.1, 1.8, -0.6)
649.4106(-0.1, 1.8, -0.5)
649.9272(-0.2, 1.8, -0.5)
650.4439(-0.7, 1.8, -0.6)
650.9606(-0.7, 1.8, -0.7)
651.4772(-0.1, 1.8, -0.6)
651.9939(0.7, 1.8, -0.5)
652.5106(0.7, 1.8, -0.5)
653.0272(0.7, 1.8, -0.5)
653.5439(0.6, 1.8, 0.6)
654.0605(0.6, 1.8, 0.8)
654.5771(0.6, 1.8, 1.1)
655.0939(0.6, 1.8, 1.1)
655.6105(0.6, 1.8, 1.1)
656.1272(0.6, 1.8, 1.1)
656.6438(0.6, 1.8, 1.3)
657.1605(0.5, 1.8, 2.3)
657.6771(0.5, 1.8, 2.3)
658.1938(0.7, 1.8, 2.3)
658.7104(0.7, 1.8, 2.4)
659.2271(0.7, 1.8, 2.4)
659.7437(0.7, 1.8, 2.8)
660.2604(0.6, 1.8, 4.0)
660.777(0.6, 1.8, 4.1)
661.2937(0.6, 1.8, 4.1)
661.8104(0.6, 1.8, 4.1)
662.327(-0.2, 1.8, 4.0)
662.8438(-0.3, 1.8, 4.0)
663.3604(-0.3, 1.8, 4.0)
663.877(-0.3, 1.8, 4.0)
664.3937(-0.7, 1.8, 3.9)
664.9103(-0.7, 1.8, 3.9)
665.427(-0.7, 1.8, 5.0)
665.9437(-0.7, 1.8, 5.8)
666.4603(-0.7, 1.8, 5.8)
666.9769(-0.6, 1.8, 5.8)
667.477(0.6, 1.8, 5.9)
667.9936(0.7, 1.8, 5.9)
668.5103(0.7, 1.8, 6.0)
669.0269(0.6, 1.8, 7.3)
669.5436(0.5, 1.8, 8.6)
1, 6
670.1936(0.0, 1.8, -1.4)
670.7103(0.0, 1.8, -1.4)
671.2268(0.0, 1.8, -1.4)
671.7269(0.0, 1.8, -1.4)
672.2435(0.0, 1.8, -1.4)
672.7602(-0.7, 1.8, -1.5)
673.2769(-0.6, 1.8, -1.6)
673.7935(0.6, 1.8, -1.5)
674.3101(0.7, 1.8, -1.4)
674.8102(0.7, 1.8, -1.4)
675.3268(0.7, 1.8, -1.4)
675.8435(0.7, 1.8, -1.4)
676.3601(0.7, 1.8, -1.4)
676.8768(0.7, 1.8, -1.4)
677.3934(0.7, 1.8, -1.4)
677.9101(0.7, 1.8, -1.4)
678.4268(0.4, 1.8, -1.6)
678.9434(-0.3, 1.8, -2.0)
679.4601(-0.1, 1.8, -1.9)
679.9767(0.6, 1.8, -1.5)
680.4933(-0.3, 1.8, -2.0)
681.0101(-0.7, 1.8, -1.8)
681.5267(-0.7, 1.8, -0.7)
682.0434(-0.7, 1.8, 0.3)
682.56(-0.7, 1.8, 1.5)
683.0601(-0.7, 1.8, 1.7)
683.5767(-0.7, 1.8, 1.7)
684.0933(-0.6, 1.8, 1.8)
684.61(0.3, 1.8, 2.3)
685.11(0.4, 1.8, 2.4)
685.6266(0.0, 1.8, 3.1)
686.1433(-0.7, 1.8, 4.3)
686.66(-0.7, 1.8, 5.0)
687.1766(-0.7, 1.8, 5.7)
687.6933(-0.7, 1.8, 6.9)
688.21(-0.7, 1.8, 7.2)
688.7266(-0.7, 1.8, 7.2)
689.2432(-0.7, 1.8, 7.2)
689.7432(-0.7, 1.8, 7.0)
690.2599(-0.7, 1.8, 6.5)
690.7599(-0.7, 1.8, 6.5)
691.2766(-0.7, 1.8, 6.2)
691.7932(-0.7, 1.8, 6.5)
692.3099(-0.7, 1.8, 7.7)
692.8265(-0.7, 1.8, 8.0)
693.3432(-0.7, 1.8, 8.0)
693.8599(-0.7, 1.8, 8.0)
694.3765(-0.7, 1.8, 8.0)
694.8931(-0.7, 1.8, 8.0)
695.4098(-0.7, 1.8, 8.0)
695.9265(-0.7, 1.8, 7.7)
696.4431(-0.7, 1.8, 7.7)
696.9598(-0.7, 1.8, 7.6)
697.4764(-0.7, 1.8, 7.5)
697.9931(-0.7, 1.8, 8.1)
698.5098(-0.9, 1.8, 8.9)
699.0264(-0.9, 1.8, 8.9)
699.5431(-0.9, 1.8, 8.9)
700.0598(-0.9, 1.8, 8.9)
700.5764(-1.0, 1.8, 9.1)
701.0931(-1.0, 1.8, 9.2)
701.6097(-1.1, 1.8, 9.4)
702.1264(-1.1, 1.8, 9.4)
2, 1
702.6431(-0.2, 1.8, -1.1)
703.1597(-0.6, 1.8, -0.5)
703.6763(-0.6, 1.8, -0.5)
704.193(-0.7, 1.8, -0.6)
704.7097(-0.7, 1.8, -1.2)
