51.54065(-0.7, 1.8, 1.7)
52.04068(-0.7, 1.8, 1.9)
52.55732(-0.7, 1.8, 1.9)
53.07391(-0.7, 1.8, 1.9)
53.57391(-0.7, 1.8, 1.9)
54.07396(-0.6, 1.8, 2.0)
54.57397(0.0, 1.8, 2.1)
55.09061(0.3, 1.8, 2.3)
55.60725(0.3, 1.8, 2.3)
56.1239(0.3, 1.8, 2.5)
56.6406(0.2, 1.8, 2.7)
57.15725(0.2, 1.8, 2.8)
57.67382(0.2, 1.8, 2.8)
58.1739(0.3, 1.8, 2.9)
58.69056(0.4, 1.8, 2.9)
59.20722(0.0, 1.8, 4.0)
59.7238(-0.1, 1.8, 4.4)
60.22386(0.7, 1.8, 4.8)
60.74045(0.6, 1.8, 5.1)
61.25711(0.4, 1.8, 5.7)
61.75714(0.0, 1.8, 6.6)
62.25717(-0.5, 1.8, 7.7)
62.77381(-0.7, 1.8, 8.3)
63.29049(-0.7, 1.8, 8.5)
63.80713(-0.8, 1.8, 8.7)
64.32374(-0.8, 1.8, 8.8)
64.84037(-0.8, 1.8, 8.8)
65.3404(-0.8, 1.8, 8.8)
65.84042(-0.8, 1.8, 8.8)
66.3571(-0.9, 1.8, 9.0)
66.85712(-0.9, 1.8, 9.0)
67.37373(-0.9, 1.8, 9.1)
67.89036(-0.9, 1.8, 9.1)
68.40701(-0.9, 1.8, 9.1)
68.92366(-0.9, 1.8, 9.1)
69.44027(-0.9, 1.8, 9.1)
69.94038(-0.9, 1.8, 9.1)
70.45694(-0.9, 1.8, 9.1)
70.95702(-0.9, 1.8, 9.1)
71.47366(-0.9, 1.8, 9.1)
71.97366(-0.9, 1.8, 9.1)
72.4903(-0.9, 1.8, 9.1)
73.00697(-0.9, 1.8, 9.1)
73.52362(-0.9, 1.8, 9.1)
74.02363(-0.9, 1.8, 9.1)
74.54026(-0.9, 1.8, 9.1)
75.05685(-0.9, 1.8, 9.1)
75.55686(-0.9, 1.8, 9.1)
76.07352(-0.9, 1.8, 9.1)
76.59018(-0.9, 1.8, 9.1)
77.10684(-0.9, 1.8, 9.1)
77.62347(-0.9, 1.8, 9.1)
78.12348(-0.9, 1.8, 9.1)
78.64012(-0.9, 1.8, 9.1)
79.14014(-0.9, 1.8, 9.1)
79.65679(-0.9, 1.8, 9.1)
80.17343(-0.9, 1.8, 9.1)
80.67351(-0.9, 1.8, 9.1)
81.19006(-0.9, 1.8, 9.1)
81.69009(-0.9, 1.8, 9.1)
82.19012(-0.9, 1.8, 9.1)
82.69012(-0.9, 1.8, 9.1)
83.20676(-0.9, 1.8, 9.1)
83.72346(-0.9, 1.8, 9.1)
84.2401(-0.9, 1.8, 9.1)
84.75677(-0.9, 1.8, 9.1)
85.27341(-0.9, 1.8, 9.1)
85.79002(-0.9, 1.8, 9.1)
86.29004(-0.9, 1.8, 9.1)
86.80666(-0.9, 1.8, 9.1)
87.32335(-0.9, 1.8, 9.1)
87.84(-0.9, 1.8, 9.1)
88.34003(-0.9, 1.8, 9.1)
88.8567(-0.9, 1.8, 9.1)
89.37335(-0.9, 1.8, 9.1)
89.88998(-0.9, 1.8, 9.1)
90.40663(-0.9, 1.8, 9.1)
90.92328(-0.9, 1.8, 9.1)
91.42336(-0.9, 1.8, 9.1)
91.93997(-0.9, 1.8, 9.1)
92.45664(-0.9, 1.8, 9.2)
92.97322(-0.9, 1.8, 9.3)
0, 1
93.4733(0.0, 1.2, -1.5)
93.98988(0.0, 1.8, -1.3)
94.48993(0.0, 1.8, -1.3)
95.00659(0.0, 1.8, -1.3)
95.52324(0.0, 1.8, -1.3)
96.03989(0.0, 1.8, -1.3)
96.53991(0.0, 1.8, -1.3)
97.05657(0.0, 1.8, -1.3)
97.57319(0.2, 1.8, -0.7)
98.08988(0.4, 1.8, 0.7)
98.6065(0.6, 1.8, 2.0)
99.10653(0.7, 1.8, 3.2)
99.62311(0.7, 1.8, 3.6)
100.1232(0.7, 1.8, 4.4)
100.6398(0.7, 1.8, 5.6)
101.1565(0.7, 1.8, 5.6)
101.6731(0.6, 1.8, 5.6)
102.1898(-0.3, 1.8, 5.8)
102.7064(-0.7, 1.8, 5.9)
103.2065(-0.7, 1.8, 5.9)
103.7231(-0.6, 1.8, 5.9)
104.2398(-0.3, 1.8, 5.8)
104.7564(0.6, 1.8, 5.6)
105.273(0.6, 1.8, 5.6)
105.773(0.7, 1.8, 5.8)
106.2897(0.7, 1.8, 6.0)
106.8063(0.7, 1.8, 6.3)
107.323(0.7, 1.8, 7.2)
107.8396(0.7, 1.8, 7.4)
108.3563(0.7, 1.8, 7.4)
108.873(0.7, 1.8, 7.4)
109.3896(0.7, 1.8, 7.4)
109.9063(0.7, 1.8, 7.4)
110.4063(0.7, 1.8, 7.4)
110.923(0.7, 1.8, 7.4)
111.423(0.7, 1.8, 7.4)
111.9396(0.5, 1.8, 7.4)
112.4562(0.1, 1.8, 7.5)
112.9562(-0.4, 1.8, 7.6)
113.4729(-0.7, 1.8, 7.7)
113.9729(-0.7, 1.8, 7.7)
114.4896(-0.7, 1.8, 8.0)
115.0062(-0.7, 1.8, 8.1)
115.5062(-0.6, 1.8, 8.2)
116.0229(-0.7, 1.8, 8.2)
116.5395(-0.7, 1.8, 8.6)
0, 2
117.0396(0.1, 1.8, -1.1)
117.5561(0.1, 1.8, -0.9)
118.0728(0.1, 1.8, -0.9)
118.5728(0.1, 1.8, -0.9)
119.0894(0.1, 1.8, -0.9)
119.5895(0.2, 1.8, -0.6)
120.0895(0.4, 1.8, 0.6)
120.6062(0.4, 1.8, 0.7)
121.1228(-0.4, 1.8, 0.8)
121.6395(-0.7, 1.8, 0.9)
122.1561(-0.7, 1.8, 1.1)
122.6728(-0.5, 1.8, 2.3)
123.1894(-0.3, 1.8, 3.4)
123.706(-0.4, 1.8, 3.4)
124.206(-0.4, 1.8, 3.5)
124.706(-0.2, 1.8, 4.5)
125.2226(-0.1, 1.8, 5.2)
125.7227(-0.1, 1.8, 5.2)
126.2394(-0.1, 1.8, 5.2)
126.756(-0.1, 1.8, 5.2)
127.2727(-0.1, 1.8, 5.2)
127.7893(-0.1, 1.8, 5.2)
128.306(-0.1, 1.8, 5.2)
128.8226(-0.1, 1.8, 5.2)
129.3226(-0.1, 1.8, 5.2)
129.8226(-0.1, 1.8, 5.2)
130.3393(-0.1, 1.8, 5.2)
130.8559(-0.1, 1.8, 5.2)
131.3559(-0.1, 1.8, 5.2)
131.8725(-0.1, 1.8, 5.3)
132.3726(0.1, 1.8, 6.0)
132.8893(0.1, 1.8, 6.0)
133.4059(0.0, 1.8, 6.0)
133.9059(-0.3, 1.8, 6.1)
134.4225(-0.7, 1.8, 6.3)
134.9225(-0.7, 1.8, 6.5)
135.4392(-0.6, 1.8, 6.8)
135.9559(-0.7, 1.8, 7.2)
136.4725(-0.7, 1.8, 7.3)
136.9892(-0.5, 1.8, 8.2)
137.5058(-0.3, 1.8, 8.8)
138.0225(-0.3, 1.8, 9.0)
138.5391(-0.2, 1.8, 9.2)
0, 3
139.2724(-0.7, 1.8, -1.2)
139.7724(-0.7, 1.8, -1.0)
140.289(-0.7, 1.8, -1.0)
140.7891(-0.7, 1.8, -1.0)
141.3057(-0.7, 1.8, -1.0)
141.8058(-0.7, 1.8, -1.0)
142.3224(-0.7, 1.8, -1.0)
142.8391(-0.7, 1.8, -1.0)
143.3557(-0.7, 1.8, -0.9)
143.8724(-0.7, 1.8, -0.8)
144.3891(-0.6, 1.8, -0.6)
144.9057(-0.6, 1.8, -0.4)
145.4224(-0.5, 1.8, -0.1)
145.939(-0.4, 1.8, 0.4)
146.439(-0.4, 1.8, 0.8)
146.939(-0.3, 1.8, 1.0)
147.4556(-0.2, 1.8, 1.6)
147.9557(-0.1, 1.8, 2.4)
148.4723(0.1, 1.8, 3.4)
148.9889(0.3, 1.8, 4.6)
149.489(0.3, 1.8, 5.3)
150.0056(0.4, 1.8, 5.5)
150.5222(0.4, 1.8, 5.6)
151.0222(0.4, 1.8, 5.6)
151.539(0.2, 1.8, 5.5)
152.0556(0.1, 1.8, 5.5)
152.5722(0.1, 1.8, 5.5)
153.0723(0.0, 1.8, 5.4)
153.5889(0.0, 1.8, 5.4)
154.0889(-0.1, 1.8, 5.4)
154.6055(-0.1, 1.8, 5.4)
155.1055(-0.2, 1.8, 5.3)
155.6222(-0.2, 1.8, 5.3)
156.1389(-0.2, 1.8, 5.3)
156.6555(-0.2, 1.8, 5.3)
157.1721(-0.2, 1.8, 5.3)
157.6888(-0.2, 1.8, 5.3)
158.2055(-0.2, 1.8, 5.3)
158.7222(-0.6, 1.8, 5.1)
159.2388(-0.7, 1.8, 4.6)
159.7554(-0.7, 1.8, 4.0)
160.2554(-0.7, 1.8, 3.8)
160.7721(-0.7, 1.8, 3.8)
161.2888(-0.7, 1.8, 3.8)
161.8054(-0.7, 1.8, 3.8)
162.322(-0.7, 1.8, 3.8)
162.8221(-0.7, 1.8, 3.8)
163.3387(-0.7, 1.8, 3.8)
163.8554(-0.7, 1.8, 3.8)
164.372(-0.7, 1.8, 3.3)
164.8887(-0.7, 1.8, 2.7)
165.4053(-0.7, 1.8, 2.1)
165.9053(-0.7, 1.8, 1.5)
166.422(-0.7, 1.8, 1.2)
166.9387(-0.7, 1.8, 1.2)
167.4553(-0.7, 1.8, 1.2)
167.972(-0.7, 1.8, 1.2)
168.4887(-0.7, 1.8, 1.2)
169.0053(-0.7, 1.8, 1.2)
169.5219(-0.7, 1.8, 1.2)
170.0219(-0.7, 1.8, 1.2)
170.5386(-0.7, 1.8, 1.2)
171.0553(-0.7, 1.8, 1.2)
171.5719(-0.7, 1.8, 1.2)
172.0885(-0.7, 1.8, 1.2)
172.5885(-0.7, 1.8, 1.2)
173.1052(-0.7, 1.8, 1.2)
173.6219(-0.7, 1.8, 1.2)
174.1385(-0.7, 1.8, 1.2)
174.6385(-0.7, 1.8, 1.2)
175.1552(-0.7, 1.8, 1.2)
175.6552(-0.7, 1.8, 1.2)
176.1718(-0.7, 1.8, 1.2)
176.6884(-0.7, 1.8, 1.2)
177.2051(-0.7, 1.8, 1.2)
177.7052(-0.7, 1.8, 1.8)
178.2218(-0.7, 1.8, 2.8)
178.7218(-0.7, 1.8, 3.0)
179.2385(-0.7, 1.8, 2.9)
179.7551(-0.7, 1.8, 2.7)
180.2551(-0.7, 1.8, 2.7)
180.7717(-0.7, 1.8, 2.5)
181.2718(-0.7, 1.8, 2.2)
181.7884(-0.7, 1.8, 2.1)
182.305(-0.7, 1.8, 2.0)
182.8217(-0.7, 1.8, 2.0)
183.3217(-0.7, 1.8, 1.8)
183.8384(-0.7, 1.8, 1.8)
184.3384(-0.7, 1.8, 1.8)
184.855(-0.7, 1.8, 1.6)
185.355(-0.7, 1.8, 1.6)
185.8717(-0.7, 1.8, 1.5)
186.3884(-0.7, 1.8, 1.5)
186.9049(-0.7, 1.8, 1.2)
187.405(-0.7, 1.8, 0.6)
187.9216(-0.7, 1.8, -0.1)
188.4382(-0.7, 1.8, -0.8)
188.9383(-0.7, 1.8, -1.4)
189.455(-0.7, 1.8, -2.0)
189.9716(-0.7, 1.8, -2.0)
190.4883(-0.7, 1.8, -2.0)
191.0049(-0.7, 1.8, -2.0)
191.5215(-0.7, 1.8, -2.0)
192.0215(-0.7, 1.8, -2.0)
192.5216(-0.7, 1.8, -2.0)
193.0382(-0.7, 1.8, -2.0)
193.5382(-0.7, 1.8, -2.0)
194.0549(-0.7, 1.8, -2.0)
194.5715(-0.7, 1.8, -2.0)
195.0715(-0.7, 1.8, -2.0)
195.5882(-0.7, 1.8, -2.0)
196.1048(-0.7, 1.8, -2.0)
196.6048(-0.7, 1.8, -2.0)
197.1215(-0.7, 1.8, -2.0)
197.6381(-0.7, 1.8, -2.0)
198.1548(-0.7, 1.8, -2.0)
198.6714(-0.7, 1.8, -2.0)
199.1715(-0.7, 1.8, -2.0)
199.688(-0.7, 1.8, -2.0)
200.1881(-0.7, 1.8, -2.0)
200.7048(-0.7, 1.8, -2.0)
201.2214(-0.7, 1.8, -2.0)
201.7381(-0.7, 1.8, -2.0)
202.2381(-0.7, 1.8, -2.0)
202.7547(-0.7, 1.8, -2.0)
203.2714(-0.7, 1.8, -2.0)
203.788(-0.7, 1.8, -2.0)
204.3047(-0.7, 1.8, -2.0)
204.8214(-0.7, 1.8, -2.0)
205.338(-0.7, 1.8, -2.0)
205.8547(-0.7, 1.8, -2.0)
206.3713(-0.7, 1.8, -2.0)
206.8713(-0.7, 1.8, -1.9)
207.388(-0.6, 1.8, -1.3)
207.9046(-0.4, 1.8, -0.2)
208.4213(-0.3, 1.8, -0.2)
208.9379(0.7, 1.8, -0.4)
209.4379(0.7, 1.8, 0.1)
209.9546(0.7, 1.8, 1.4)
210.4546(0.7, 1.8, 2.7)
210.9712(0.7, 1.8, 3.2)
211.4879(0.3, 1.8, 3.2)
212.0045(-0.7, 1.8, 3.4)
212.5045(-0.7, 1.8, 3.4)
213.0212(-0.7, 1.8, 3.4)
213.5378(0.0, 1.8, 3.3)
214.0545(0.4, 1.8, 3.2)
214.5545(0.4, 1.8, 3.3)
215.0545(0.4, 1.8, 3.8)
215.5712(0.5, 1.8, 4.2)
216.0878(0.4, 1.8, 4.3)
216.6044(0.3, 1.8, 4.3)
217.1044(-0.1, 1.8, 4.3)
217.6211(-0.7, 1.8, 4.3)
218.1377(-0.7, 1.8, 4.3)
218.6544(-0.7, 1.8, 5.3)
219.1544(-0.6, 1.8, 6.6)
219.6711(-0.5, 1.8, 8.0)
220.1711(-0.5, 1.8, 9.3)
0, 4
220.6711(0.1, 1.8, -0.4)
221.1877(0.1, 1.8, -0.3)
221.7043(0.1, 1.8, -0.3)
222.2044(0.1, 1.8, -0.3)
222.721(0.1, 1.8, 0.0)
223.2211(0.1, 1.8, 1.3)
223.7377(0.2, 1.8, 2.7)
224.2543(0.3, 1.8, 4.0)
224.771(0.4, 1.8, 5.4)
225.2876(0.4, 1.8, 6.8)
225.8043(0.5, 1.8, 8.1)
0, 5
226.3209(0.0, 1.2, -1.4)
226.821(0.1, 1.8, -0.1)
227.3376(0.1, 1.8, 0.8)
227.8543(0.1, 1.8, 0.8)
228.371(0.2, 1.8, 1.9)
228.8876(0.2, 1.8, 3.2)
229.4042(0.3, 1.8, 4.6)
229.9042(0.4, 1.8, 5.9)
230.4208(0.5, 1.8, 7.3)
230.9209(0.5, 1.8, 8.6)
0, 6
231.5875(0.1, 1.8, -0.5)
232.1041(0.1, 1.8, 0.8)
232.6208(0.2, 1.8, 2.2)
233.1374(0.3, 1.8, 3.6)
233.6374(0.3, 1.8, 4.9)
234.1541(0.4, 1.8, 6.2)
234.6707(0.5, 1.8, 7.6)
235.1873(0.5, 1.8, 9.0)
1, 1
235.6874(0.0, 1.8, -0.6)
236.2041(0.1, 1.8, 0.7)
236.7207(0.2, 1.8, 2.1)
237.2374(0.3, 1.8, 3.4)
237.754(0.3, 1.8, 4.8)
238.2706(0.4, 1.8, 6.2)
238.7873(0.5, 1.8, 7.5)
239.2873(0.5, 1.8, 8.9)
1, 2
239.804(0.0, 1.8, -0.7)
240.3206(0.1, 1.8, 0.7)
240.8206(0.2, 1.8, 2.0)
241.3373(0.3, 1.8, 3.3)
241.8539(0.3, 1.8, 4.7)
242.3539(0.4, 1.8, 6.0)
242.8706(0.5, 1.8, 7.4)
243.3706(0.5, 1.8, 8.7)
1, 3
243.8873(0.0, 1.8, -0.8)
244.4039(0.1, 1.8, 0.6)
244.9206(0.2, 1.8, 1.9)
245.4372(0.3, 1.8, 3.3)
245.9539(0.3, 1.8, 4.7)
246.4705(0.4, 1.8, 6.0)
246.9872(0.5, 1.8, 7.4)
247.5039(0.5, 1.8, 8.7)
1, 4
248.0205(0.0, 1.8, -0.8)
248.5372(0.1, 1.8, 0.5)
249.0538(0.2, 1.8, 1.9)
249.5538(0.2, 1.8, 3.2)
250.0704(0.3, 1.8, 4.6)
250.5872(0.4, 1.8, 6.0)
251.1038(0.5, 1.8, 7.3)
251.6205(0.5, 1.8, 8.7)
1, 5
252.1371(0.0, 1.8, -0.9)
252.6538(0.1, 1.8, 0.4)
253.1704(0.1, 1.8, 0.6)
253.6871(0.1, 1.8, 0.6)
254.2037(0.1, 1.8, 0.8)
254.7037(0.2, 1.8, 2.1)
255.2204(0.3, 1.8, 3.4)
255.7204(0.3, 1.8, 4.7)
256.237(0.4, 1.8, 6.1)
256.7536(0.5, 1.8, 7.5)
257.2537(0.5, 1.8, 8.8)
1, 6
257.837(0.0, 1.8, -0.6)
258.3536(0.1, 1.8, 0.8)
258.8703(0.2, 1.8, 2.2)
259.387(0.3, 1.8, 3.5)
259.9036(0.3, 1.8, 4.9)
260.4203(0.4, 1.8, 6.3)
260.9369(0.5, 1.8, 7.6)
261.4535(0.5, 1.8, 9.0)
2, 1
261.9536(0.0, 1.8, -0.6)
262.4702(0.1, 1.8, 0.7)
262.9702(0.2, 1.8, 2.1)
263.4869(0.3, 1.8, 3.4)
264.0035(0.3, 1.8, 4.8)
264.5202(0.4, 1.8, 6.1)
265.0368(0.5, 1.8, 7.5)
265.5369(0.5, 1.8, 8.8)
2, 2
266.0535(0.0, 1.8, -0.7)
266.5701(0.1, 1.8, 0.6)
267.0701(0.2, 1.8, 2.0)
267.5868(0.3, 1.8, 3.3)
268.1035(0.3, 1.8, 4.7)
268.6201(0.4, 1.8, 6.0)
269.1367(0.5, 1.8, 7.4)
269.6368(0.5, 1.8, 8.7)
2, 3
270.1534(0.0, 1.8, -0.8)
270.6701(0.1, 1.8, 0.5)
271.1868(0.2, 1.8, 1.9)
271.7034(0.2, 1.8, 3.3)
272.22(0.3, 1.8, 4.6)
272.7367(0.4, 1.8, 6.0)
273.2367(0.5, 1.8, 7.3)
273.7534(0.5, 1.8, 8.7)
2, 4
274.2701(0.0, 1.8, -0.8)
274.7867(0.1, 1.8, 0.5)
275.2867(0.2, 1.8, 1.8)
275.8033(0.2, 1.8, 3.2)
276.32(0.3, 1.8, 4.6)
276.8366(0.4, 1.8, 5.9)
277.3533(0.5, 1.8, 7.3)
277.87(0.5, 1.8, 8.7)
2, 5
278.3866(0.0, 1.8, -0.9)
278.9032(0.1, 1.8, 0.5)
279.4033(0.2, 1.8, 1.8)
279.9199(0.2, 1.8, 3.1)
280.4365(0.3, 1.8, 4.5)
280.9532(0.4, 1.8, 5.9)
281.4532(0.5, 1.8, 7.2)
281.9698(0.5, 1.8, 8.5)
2, 6
282.6532(0.0, 1.8, -0.6)
283.1698(0.1, 1.8, 0.8)
283.6698(0.2, 1.8, 2.1)
284.1864(0.3, 1.8, 3.5)
284.7031(0.3, 1.8, 4.8)
285.2031(0.4, 1.8, 6.2)
285.7198(0.5, 1.8, 7.5)
286.2364(0.5, 1.8, 8.9)
3, 1
286.7531(0.0, 1.8, -0.6)
287.2531(0.1, 1.8, 0.7)
287.7697(0.2, 1.8, 2.1)
288.2864(0.3, 1.8, 3.4)
288.803(0.3, 1.8, 4.8)
289.3197(0.4, 1.8, 6.1)
289.8364(0.5, 1.8, 7.5)
290.353(0.5, 1.8, 8.9)
3, 2
290.8697(0.0, 1.8, -0.7)
291.3864(0.1, 1.8, 0.7)
291.903(0.2, 1.8, 2.0)
292.4196(0.3, 1.8, 3.4)
292.9197(0.3, 1.8, 4.7)
293.4363(0.4, 1.8, 6.1)
293.953(0.5, 1.8, 7.4)
294.4696(0.5, 1.8, 8.8)
3, 3
294.9863(0.0, 1.8, -0.7)
295.5029(0.1, 1.8, 0.6)
296.0196(0.2, 1.8, 2.0)
296.5362(0.3, 1.8, 3.3)
297.0363(0.3, 1.8, 4.7)
297.5529(0.4, 1.8, 6.0)
298.0696(0.5, 1.8, 7.4)
298.5862(0.5, 1.8, 8.7)
3, 4
299.1029(0.0, 1.8, -0.8)
299.6195(0.1, 1.8, 0.6)
300.1361(0.2, 1.8, 2.0)
300.6362(0.3, 1.8, 3.3)
301.1529(0.3, 1.8, 4.7)
301.6695(0.4, 1.8, 6.0)
302.1861(0.5, 1.8, 7.4)
302.6862(0.5, 1.8, 8.7)
3, 5
303.2028(0.0, 1.8, -0.9)
303.7194(0.1, 1.8, 0.5)
304.2361(0.2, 1.8, 1.9)
304.7361(0.2, 1.8, 3.2)
305.2528(0.3, 1.8, 4.5)
305.7694(0.4, 1.8, 5.9)
306.2861(0.5, 1.8, 7.3)
306.7861(0.5, 1.8, 8.6)
3, 6
307.3028(0.0, 1.8, -1.0)
307.8194(0.1, 1.8, 0.4)
308.336(0.2, 1.8, 1.8)
308.8361(0.2, 1.8, 3.1)
309.3527(0.3, 1.8, 4.4)
309.8694(0.4, 1.8, 5.8)
310.386(0.5, 1.8, 7.2)
310.886(0.5, 1.8, 8.5)
4, 1
311.4027(0.0, 1.8, -1.0)
311.9194(0.1, 1.8, 0.3)
312.436(0.2, 1.8, 1.7)
312.9527(0.2, 1.8, 3.1)
313.4693(0.3, 1.8, 4.4)
313.9859(0.4, 1.8, 5.8)
314.5026(0.5, 1.8, 7.2)
315.0193(0.5, 1.8, 8.5)
4, 2
315.5359(0.0, 1.8, -1.0)
316.0526(0.1, 1.8, 0.3)
316.5693(0.2, 1.8, 1.7)
317.0859(0.2, 1.8, 3.1)
317.6025(0.3, 1.8, 4.4)
318.1025(0.4, 1.8, 5.7)
318.6192(0.5, 1.8, 7.1)
319.1359(0.5, 1.8, 8.5)
4, 3
319.6526(0.0, 1.8, -1.1)
320.1691(0.1, 1.8, 0.3)
320.6692(0.2, 1.8, 1.6)
321.1858(0.2, 1.8, 2.9)
321.7025(0.3, 1.8, 4.3)
322.2025(0.4, 1.8, 5.6)
322.7191(0.4, 1.8, 7.0)
323.2192(0.5, 1.8, 8.3)
4, 4
323.7358(0.0, 1.8, -1.2)
324.2524(0.1, 1.8, 0.2)
324.7691(0.2, 1.8, 1.5)
325.2857(0.2, 1.8, 2.9)
325.8024(0.3, 1.8, 4.3)
326.3024(0.4, 1.8, 5.6)
326.8191(0.4, 1.8, 6.9)
327.3357(0.5, 1.8, 8.3)
4, 5
327.8523(0.0, 1.6, -1.3)
328.369(0.1, 1.8, 0.1)
328.8691(0.2, 1.8, 1.4)
329.3857(0.2, 1.8, 2.8)
329.9023(0.3, 1.8, 4.1)
330.4024(0.4, 1.8, 5.5)
330.919(0.4, 1.8, 6.8)
331.4356(0.5, 1.8, 8.2)
4, 6
332.2523(0.0, 1.8, -0.6)
332.769(0.1, 1.8, 0.8)
333.2691(0.2, 1.8, 2.1)
333.7857(0.3, 1.8, 3.5)
334.3024(0.3, 1.8, 4.8)
334.819(0.4, 1.8, 6.2)
335.3357(0.5, 1.8, 7.6)
335.8523(0.5, 1.8, 8.9)
5, 1
336.3524(0.0, 1.8, -0.6)
336.8689(0.1, 1.8, 0.7)
337.369(0.2, 1.8, 2.1)
337.8857(0.3, 1.8, 3.4)
338.4023(0.3, 1.8, 4.8)
338.9023(0.4, 1.8, 6.1)
339.4189(0.5, 1.8, 7.5)
339.9189(0.5, 1.8, 8.8)
5, 2
340.4355(0.0, 1.8, -0.8)
340.9356(0.1, 1.8, 0.5)
341.4522(0.2, 1.8, 1.9)
341.9522(0.2, 1.8, 3.2)
342.4689(0.3, 1.8, 4.6)
342.9856(0.4, 1.8, 5.9)
343.5022(0.5, 1.8, 7.3)
344.0022(0.5, 1.8, 8.6)
5, 3
344.5188(0.0, 1.8, -0.9)
345.0355(0.1, 1.8, 0.4)
345.5355(0.2, 1.8, 1.8)
346.0522(0.2, 1.8, 3.1)
346.5688(0.3, 1.8, 4.5)
347.0855(0.4, 1.8, 5.8)
347.6022(0.5, 1.8, 7.2)
348.1188(0.5, 1.8, 8.6)
5, 4
348.6355(0.0, 1.8, -0.9)
349.1521(0.1, 1.8, 0.4)
349.6688(0.2, 1.8, 1.8)
350.1854(0.2, 1.8, 3.2)
350.7021(0.3, 1.8, 4.5)
351.2187(0.4, 1.8, 5.9)
351.7353(0.5, 1.8, 7.2)
352.252(0.5, 1.8, 8.6)
5, 5
352.7687(0.0, 1.8, -0.9)
353.2854(0.1, 1.8, 0.4)
353.802(0.2, 1.8, 1.8)
354.3187(0.2, 1.8, 3.1)
354.8353(0.3, 1.8, 4.5)
355.3353(0.4, 1.8, 5.8)
355.852(0.5, 1.8, 7.2)
356.3686(0.5, 1.8, 8.5)
5, 6
357.052(0.0, 1.8, -0.6)
357.5521(0.1, 1.8, 0.7)
358.0687(0.2, 1.8, 2.1)
358.5687(0.3, 1.8, 3.4)
359.0853(0.3, 1.8, 4.8)
359.5854(0.4, 1.8, 6.1)
360.102(0.5, 1.8, 7.5)
360.6186(0.5, 1.8, 8.8)
6, 1
361.1187(0.0, 1.8, -0.7)
