302.1861(0.0, 3.0, 0.0)
302.6862(0.0, 3.0, 0.0)
3, 5
303.2028(0.0, 3.0, 0.0)
303.7194(0.0, 3.0, 0.0)
304.2361(0.0, 3.0, 0.0)
304.7361(0.0, 3.0, 0.0)
305.2528(0.0, 3.0, 0.0)
305.7694(0.0, 3.0, 0.0)
306.2861(0.0, 3.0, 0.0)
306.7861(0.0, 3.0, 0.0)
3, 6
307.3028(0.0, 3.0, 0.0)
307.8194(0.0, 3.0, 0.0)
308.336(0.0, 3.0, 0.0)
308.8361(0.0, 3.0, 0.0)
309.3527(0.0, 3.0, 0.0)
309.8694(0.0, 3.0, 0.0)
310.386(0.0, 3.0, 0.0)
310.886(0.0, 3.0, 0.0)
4, 1
311.4027(0.0, 3.0, 0.0)
311.9194(0.0, 3.0, 0.0)
312.436(0.0, 3.0, 0.0)
312.9527(0.0, 3.0, 0.0)
313.4693(0.0, 3.0, 0.0)
313.9859(0.0, 3.0, 0.0)
314.5026(0.0, 3.0, 0.0)
315.0193(0.0, 3.0, 0.0)
4, 2
315.5359(0.0, 3.0, 0.0)
316.0526(0.0, 3.0, 0.0)
316.5693(0.0, 3.0, 0.0)
317.0859(0.0, 3.0, 0.0)
317.6025(0.0, 3.0, 0.0)
318.1025(0.0, 3.0, 0.0)
318.6192(0.0, 3.0, 0.0)
319.1359(0.0, 3.0, 0.0)
4, 3
319.6526(0.0, 3.0, 0.0)
320.1691(0.0, 3.0, 0.0)
320.6692(0.0, 3.0, 0.0)
321.1858(0.0, 3.0, 0.0)
321.7025(0.0, 3.0, 0.0)
322.2025(0.0, 3.0, 0.0)
322.7191(0.0, 3.0, 0.0)
323.2192(0.0, 3.0, 0.0)
4, 4
323.7358(0.0, 3.0, 0.0)
324.2524(0.0, 3.0, 0.0)
324.7691(0.0, 3.0, 0.0)
325.2857(0.0, 3.0, 0.0)
325.8024(0.0, 3.0, 0.0)
326.3024(0.0, 3.0, 0.0)
326.8191(0.0, 3.0, 0.0)
327.3357(0.0, 3.0, 0.0)
4, 5
327.8523(0.0, 3.0, 0.0)
328.369(0.0, 3.0, 0.0)
328.8691(0.0, 3.0, 0.0)
329.3857(0.0, 3.0, 0.0)
329.9023(0.0, 3.0, 0.0)
330.4024(0.0, 3.0, 0.0)
330.919(0.0, 3.0, 0.0)
331.4356(0.0, 3.0, 0.0)
4, 6
332.2523(0.0, 3.0, 0.0)
332.769(0.0, 3.0, 0.0)
333.2691(0.0, 3.0, 0.0)
333.7857(0.0, 3.0, 0.0)
334.3024(0.0, 3.0, 0.0)
334.819(0.0, 3.0, 0.0)
335.3357(0.0, 3.0, 0.0)
335.8523(0.0, 3.0, 0.0)
5, 1
336.3524(0.0, 3.0, 0.0)
336.8689(0.0, 3.0, 0.0)
337.369(0.0, 3.0, 0.0)
337.8857(0.0, 3.0, 0.0)
338.4023(0.0, 3.0, 0.0)
338.9023(0.0, 3.0, 0.0)
339.4189(0.0, 3.0, 0.0)
339.9189(0.0, 3.0, 0.0)
5, 2
340.4355(0.0, 3.0, 0.0)
340.9356(0.0, 3.0, 0.0)
341.4522(0.0, 3.0, 0.0)
341.9522(0.0, 3.0, 0.0)
342.4689(0.0, 3.0, 0.0)
342.9856(0.0, 3.0, 0.0)
343.5022(0.0, 3.0, 0.0)
344.0022(0.0, 3.0, 0.0)
5, 3
344.5188(0.0, 3.0, 0.0)
345.0355(0.0, 3.0, 0.0)
345.5355(0.0, 3.0, 0.0)
346.0522(0.0, 3.0, 0.0)
346.5688(0.0, 3.0, 0.0)
347.0855(0.0, 3.0, 0.0)
347.6022(0.0, 3.0, 0.0)
348.1188(0.0, 3.0, 0.0)
5, 4
348.6355(0.0, 3.0, 0.0)
349.1521(0.0, 3.0, 0.0)
349.6688(0.0, 3.0, 0.0)
350.1854(0.0, 3.0, 0.0)
350.7021(0.0, 3.0, 0.0)
351.2187(0.0, 3.0, 0.0)
351.7353(0.0, 3.0, 0.0)
352.252(0.0, 3.0, 0.0)
5, 5
352.7687(0.0, 3.0, 0.0)
353.2854(0.0, 3.0, 0.0)
353.802(0.0, 3.0, 0.0)
354.3187(0.0, 3.0, 0.0)
354.8353(0.0, 3.0, 0.0)
355.3353(0.0, 3.0, 0.0)
355.852(0.0, 3.0, 0.0)
356.3686(0.0, 3.0, 0.0)
5, 6
357.052(0.0, 3.0, 0.0)
357.5521(0.0, 3.0, 0.0)
358.0687(0.0, 3.0, 0.0)
358.5687(0.0, 3.0, 0.0)
359.0853(0.0, 3.0, 0.0)
359.5854(0.0, 3.0, 0.0)
360.102(0.0, 3.0, 0.0)
360.6186(0.0, 3.0, 0.0)
6, 1
361.1187(0.0, 3.0, 0.0)
361.6353(0.0, 3.0, 0.0)
362.152(0.0, 3.0, 0.0)
362.6686(0.0, 3.0, 0.0)
363.1853(0.0, 3.0, 0.0)
363.6853(0.0, 3.0, 0.0)
364.202(0.0, 3.0, 0.0)
364.7186(0.0, 3.0, 0.0)
6, 2
365.2352(0.0, 3.0, 0.0)
365.7519(0.0, 3.0, 0.0)
366.2686(0.0, 3.0, 0.0)
366.7852(0.0, 3.0, 0.0)
367.3019(0.0, 3.0, 0.0)
367.8186(0.0, 3.0, 0.0)
368.3352(0.0, 3.0, 0.0)
