149.7176(0.0, 308.4, 0.0)
150.2343(0.0, 284.3, 0.0)
150.7509(0.0, 272.3, 0.0)
151.2675(0.0, 277.5, 0.0)
151.7676(0.0, 293.3, 0.0)
152.2842(0.0, 327.3, 0.0)
152.7842(0.0, 302.9, 0.0)
153.3009(0.0, 352.4, 0.0)
153.8176(0.0, 71.5, 0.0)
154.3342(0.0, 89.5, 0.0)
154.8509(0.0, 91.3, 0.0)
155.3675(0.0, 112.2, 0.0)
155.8675(0.0, 113.0, 0.0)
156.3842(0.0, 111.9, 0.0)
156.9008(0.0, 128.7, 0.0)
157.4175(0.0, 132.5, 0.0)
157.9175(0.0, 127.2, 0.0)
158.4341(0.0, 116.1, 0.0)
158.9508(0.0, 151.3, 0.0)
159.4674(0.0, 204.4, 0.0)
159.9841(0.0, 101.3, 0.0)
160.5008(0.0, 99.4, 0.0)
161.0174(0.0, 100.0, 0.0)
161.5341(0.0, 100.0, 0.0)
162.0507(0.0, 102.7, 0.0)
162.5507(0.0, 91.6, 0.0)
163.0674(0.0, 37.1, 0.0)
163.5841(0.0, 312.0, 0.0)
164.1007(0.0, 254.4, 0.0)
164.6007(0.0, 281.3, 0.0)
165.1173(0.0, 318.2, 0.0)
165.6173(0.0, 308.1, 0.0)
166.134(0.0, 295.8, 0.0)
166.634(0.0, 295.0, 0.0)
167.1506(0.0, 295.8, 0.0)
167.6507(0.0, 296.0, 0.0)
168.1673(0.0, 296.0, 0.0)
168.684(0.0, 296.0, 0.0)
169.2006(0.0, 296.0, 0.0)
169.7172(0.0, 296.0, 0.0)
170.2173(0.0, 296.0, 0.0)
170.7339(0.0, 8.7, 0.0)
171.2506(0.0, 292.6, 0.0)
171.7673(0.0, 350.1, 0.0)
172.2839(0.0, 15.2, 0.0)
172.8006(0.0, 352.7, 0.0)
173.3172(0.0, 0.7, 0.0)
173.8339(0.0, 0.7, 0.0)
174.3506(0.0, 0.7, 0.0)
174.8672(0.0, 0.7, 0.0)
175.3839(0.0, 0.7, 0.0)
175.8839(0.0, 0.7, 0.0)
176.4005(0.0, 0.7, 0.0)
176.9172(0.0, 0.7, 0.0)
177.4339(0.0, 0.7, 0.0)
177.9504(0.0, 0.7, 0.0)
178.4505(0.0, 0.7, 0.0)
178.9671(0.0, 0.7, 0.0)
179.4838(0.0, 0.7, 0.0)
180.0004(0.0, 0.7, 0.0)
0, 4
180.5004(0.0, 0.7, 0.0)
181.0171(0.0, 0.7, 0.0)
181.5338(0.0, 0.0, 0.0)
182.0504(0.0, 305.6, 0.0)
182.5504(0.0, 348.2, 0.0)
183.0671(0.0, 75.3, 0.0)
183.5837(0.0, 329.6, 0.0)
184.1004(0.0, 306.6, 0.0)
184.6171(0.0, 297.3, 0.0)
185.1337(0.0, 297.3, 0.0)
185.6337(0.0, 297.3, 0.0)
186.1504(0.0, 297.3, 0.0)
186.667(0.0, 314.7, 0.0)
187.1837(0.0, 346.4, 0.0)
187.7003(0.0, 38.1, 0.0)
188.217(0.0, 77.4, 0.0)
188.7336(0.0, 96.5, 0.0)
189.2503(0.0, 96.5, 0.0)
189.767(0.0, 96.5, 0.0)
190.2836(0.0, 96.5, 0.0)
190.8003(0.0, 95.9, 0.0)
191.3169(0.0, 3.3, 0.0)
191.8336(0.0, 73.1, 0.0)
192.3502(0.0, 75.0, 0.0)
192.8502(0.0, 75.0, 0.0)
193.3669(0.0, 75.0, 0.0)
193.8836(0.0, 74.9, 0.0)
194.4002(0.0, 306.8, 0.0)
194.9169(0.0, 302.4, 0.0)
195.4335(0.0, 313.3, 0.0)
195.9501(0.0, 313.3, 0.0)
196.4502(0.0, 313.3, 0.0)
196.9669(0.0, 313.3, 0.0)
197.4835(0.0, 299.9, 0.0)
197.9841(0.0, 326.6, 0.0)
198.5003(0.0, 306.3, 0.0)
199.0168(0.0, 306.3, 0.0)
199.5335(0.0, 306.3, 0.0)
200.0501(0.0, 306.3, 0.0)
200.5668(0.0, 306.3, 0.0)
201.0834(0.0, 279.6, 0.0)
201.5834(0.0, 351.8, 0.0)
202.1001(0.0, 26.4, 0.0)
202.6168(0.0, 332.9, 0.0)
203.1334(0.0, 273.2, 0.0)
203.65(0.0, 274.7, 0.0)
204.1501(0.0, 274.5, 0.0)
204.6667(0.0, 248.2, 0.0)
205.1667(0.0, 249.3, 0.0)
205.6834(0.0, 248.8, 0.0)
206.2(0.0, 248.8, 0.0)
206.7167(0.0, 248.8, 0.0)
207.2333(0.0, 248.8, 0.0)
207.75(0.0, 248.5, 0.0)
208.2667(0.0, 248.5, 0.0)
208.7833(0.0, 243.3, 0.0)
209.2999(0.0, 292.3, 0.0)
209.8(0.0, 55.7, 0.0)
210.3166(0.0, 354.7, 0.0)
210.8333(0.0, 357.3, 0.0)
211.3499(0.0, 56.0, 0.0)
211.8499(0.0, 82.4, 0.0)
212.3666(0.0, 64.3, 0.0)
212.8666(0.0, 64.3, 0.0)
213.3833(0.0, 312.0, 0.0)
213.8999(0.0, 311.3, 0.0)
214.4166(0.0, 311.3, 0.0)
214.9332(0.0, 311.7, 0.0)
215.4498(0.0, 354.0, 0.0)
215.9499(0.0, 28.2, 0.0)
216.4665(0.0, 3.4, 0.0)
216.9832(0.0, 3.8, 0.0)
0, 5
217.4999(0.0, 349.5, 0.0)
218.0165(0.0, 313.1, 0.0)
218.5331(0.0, 339.1, 0.0)
219.0332(0.0, 46.8, 0.0)
219.5498(0.0, 135.7, 0.0)
220.0665(0.0, 146.9, 0.0)
220.5831(0.0, 202.0, 0.0)
221.0998(0.0, 264.2, 0.0)
221.6164(0.0, 194.4, 0.0)
222.1331(0.0, 104.4, 0.0)
222.6498(0.0, 345.3, 0.0)
223.1664(0.0, 304.0, 0.0)
223.6831(0.0, 60.2, 0.0)
224.1831(0.0, 60.3, 0.0)
224.6997(0.0, 60.3, 0.0)
225.1997(0.0, 59.8, 0.0)
225.7164(0.0, 59.8, 0.0)
226.233(0.0, 59.8, 0.0)
226.7497(0.0, 59.8, 0.0)
227.2664(0.0, 69.8, 0.0)
227.783(0.0, 46.0, 0.0)
228.2997(0.0, 89.1, 0.0)
228.8163(0.0, 102.5, 0.0)
229.333(0.0, 99.3, 0.0)
229.8496(0.0, 98.8, 0.0)
230.3663(0.0, 98.8, 0.0)
230.8829(0.0, 98.8, 0.0)
231.383(0.0, 98.8, 0.0)
231.8996(0.0, 121.3, 0.0)
232.4163(0.0, 136.5, 0.0)
232.9329(0.0, 135.7, 0.0)
233.4329(0.0, 134.4, 0.0)
233.9496(0.0, 132.0, 0.0)
234.4662(0.0, 131.0, 0.0)
234.9829(0.0, 190.1, 0.0)
235.4995(0.0, 84.9, 0.0)
235.9996(0.0, 343.6, 0.0)
236.5162(0.0, 269.8, 0.0)
237.0329(0.0, 269.8, 0.0)
237.5495(0.0, 270.0, 0.0)
238.0661(0.0, 303.2, 0.0)
238.5662(0.0, 303.5, 0.0)
239.0828(0.0, 306.3, 0.0)
239.5995(0.0, 76.2, 0.0)
240.0995(0.0, 5.7, 0.0)
240.6161(0.0, 67.3, 0.0)
241.1161(0.0, 87.7, 0.0)
241.6328(0.0, 84.5, 0.0)
242.1328(0.0, 80.8, 0.0)
242.6495(0.0, 79.0, 0.0)
243.1661(0.0, 120.4, 0.0)
243.6827(0.0, 220.0, 0.0)
244.1994(0.0, 233.7, 0.0)
244.7161(0.0, 191.2, 0.0)
245.2327(0.0, 192.0, 0.0)
245.7494(0.0, 192.0, 0.0)
246.2494(0.0, 192.0, 0.0)
246.766(0.0, 192.0, 0.0)
247.266(0.0, 191.5, 0.0)
247.7827(0.0, 189.8, 0.0)
248.2994(0.0, 187.5, 0.0)
248.816(0.0, 186.8, 0.0)
249.3327(0.0, 78.9, 0.0)
249.8493(0.0, 111.7, 0.0)
250.3493(0.0, 84.4, 0.0)
250.866(0.0, 80.5, 0.0)
251.3826(0.0, 81.0, 0.0)
251.8993(0.0, 81.0, 0.0)
252.416(0.0, 131.5, 0.0)
252.9326(0.0, 175.3, 0.0)
253.4493(0.0, 200.2, 0.0)
253.9659(0.0, 192.8, 0.0)
254.4659(0.0, 189.8, 0.0)
254.9826(0.0, 189.5, 0.0)
255.4992(0.0, 112.3, 0.0)
256.0159(0.0, 32.1, 0.0)
256.5326(0.0, 344.6, 0.0)
257.0492(0.0, 304.3, 0.0)
257.5659(0.0, 304.7, 0.0)
258.0826(0.0, 304.8, 0.0)
258.5992(0.0, 304.9, 0.0)
259.1158(0.0, 324.2, 0.0)
259.6325(0.0, 23.8, 0.0)
260.1492(0.0, 359.1, 0.0)
260.6658(0.0, 37.1, 0.0)
261.1658(0.0, 84.2, 0.0)
261.6825(0.0, 80.1, 0.0)
262.1991(0.0, 77.0, 0.0)
262.7158(0.0, 74.8, 0.0)
263.2324(0.0, 122.8, 0.0)
263.7491(0.0, 211.0, 0.0)
264.2657(0.0, 186.7, 0.0)
264.7824(0.0, 189.0, 0.0)
265.2991(0.0, 189.0, 0.0)
265.8158(0.0, 188.8, 0.0)
266.3324(0.0, 188.3, 0.0)
266.849(0.0, 188.3, 0.0)
267.349(0.0, 186.6, 0.0)
267.8657(0.0, 131.0, 0.0)
268.3823(0.0, 97.7, 0.0)
268.8824(0.0, 40.9, 0.0)
269.399(0.0, 153.6, 0.0)
269.9156(0.0, 71.4, 0.0)
270.4323(0.0, 319.0, 0.0)
270.949(0.0, 16.4, 0.0)
271.4656(0.0, 162.6, 0.0)
271.9823(0.0, 174.5, 0.0)
272.499(0.0, 164.4, 0.0)
273.0156(0.0, 164.3, 0.0)
273.5323(0.0, 189.6, 0.0)
274.0489(0.0, 205.5, 0.0)
274.5656(0.0, 203.3, 0.0)
275.0822(0.0, 201.3, 0.0)
275.5822(0.0, 194.3, 0.0)
276.0989(0.0, 216.8, 0.0)
276.5989(0.0, 235.7, 0.0)
277.1155(0.0, 132.0, 0.0)
277.6322(0.0, 86.1, 0.0)
278.1488(0.0, 81.3, 0.0)
278.6489(0.0, 197.7, 0.0)
279.1655(0.0, 43.1, 0.0)
279.6822(0.0, 5.0, 0.0)
280.1988(0.0, 12.0, 0.0)
280.6989(0.0, 11.9, 0.0)
281.2155(0.0, 2.7, 0.0)
281.7321(0.0, 358.8, 0.0)
282.2488(0.0, 358.5, 0.0)
282.7654(0.0, 358.5, 0.0)
283.2821(0.0, 358.5, 0.0)
283.7988(0.0, 358.5, 0.0)
284.3155(0.0, 358.5, 0.0)
284.8321(0.0, 358.5, 0.0)
285.3322(0.0, 358.5, 0.0)
0, 6
286.0821(0.0, 358.5, 0.0)
286.5988(0.0, 358.5, 0.0)
287.1154(0.0, 348.8, 0.0)
287.6321(0.0, 344.1, 0.0)
288.1487(0.0, 349.7, 0.0)
288.6488(0.0, 33.8, 0.0)
289.1654(0.0, 346.1, 0.0)
289.682(0.0, 314.9, 0.0)
290.1987(0.0, 307.3, 0.0)
290.7153(0.0, 291.6, 0.0)
291.232(0.0, 292.5, 0.0)
291.7486(0.0, 292.5, 0.0)
292.2487(0.0, 292.5, 0.0)
292.7653(0.0, 344.7, 0.0)
293.282(0.0, 9.4, 0.0)
293.7986(0.0, 4.2, 0.0)
294.3153(0.0, 19.2, 0.0)
294.8319(0.0, 20.1, 0.0)
295.3486(0.0, 343.1, 0.0)
295.8653(0.0, 36.0, 0.0)
296.3819(0.0, 80.5, 0.0)
296.8986(0.0, 76.1, 0.0)
297.4153(0.0, 75.8, 0.0)
297.9319(0.0, 13.7, 0.0)
298.4485(0.0, 339.0, 0.0)
298.9652(0.0, 337.7, 0.0)
299.4819(0.0, 309.0, 0.0)
299.9985(0.0, 272.9, 0.0)
300.5152(0.0, 262.8, 0.0)
301.0152(0.0, 262.8, 0.0)
301.5318(0.0, 262.8, 0.0)
302.0485(0.0, 296.7, 0.0)
302.5652(0.0, 17.8, 0.0)
303.0818(0.0, 351.4, 0.0)
303.5985(0.0, 73.0, 0.0)
304.1151(0.0, 75.9, 0.0)
304.6318(0.0, 67.5, 0.0)
305.1484(0.0, 67.3, 0.0)
305.6651(0.0, 47.2, 0.0)
306.1818(0.0, 338.1, 0.0)
306.6984(0.0, 322.3, 0.0)
307.2151(0.0, 275.9, 0.0)
307.7318(0.0, 286.4, 0.0)
308.2484(0.0, 286.8, 0.0)
308.765(0.0, 286.8, 0.0)
309.265(0.0, 270.2, 0.0)
309.7817(0.0, 254.8, 0.0)
310.2984(0.0, 246.8, 0.0)
310.815(0.0, 246.8, 0.0)
311.3317(0.0, 202.3, 0.0)
311.8484(0.0, 203.5, 0.0)
312.365(0.0, 238.5, 0.0)
312.8817(0.0, 238.5, 0.0)
313.3983(0.0, 238.5, 0.0)
313.915(0.0, 222.2, 0.0)
314.4316(0.0, 163.7, 0.0)
314.9483(0.0, 168.4, 0.0)
315.4649(0.0, 162.4, 0.0)
315.9649(0.0, 164.5, 0.0)
316.4815(0.0, 164.5, 0.0)
316.9816(0.0, 164.5, 0.0)
317.4816(0.0, 182.8, 0.0)
317.9982(0.0, 291.1, 0.0)
318.4983(0.0, 228.0, 0.0)
319.0149(0.0, 288.4, 0.0)
319.5316(0.0, 288.5, 0.0)
320.0482(0.0, 287.1, 0.0)
320.5482(0.0, 277.3, 0.0)
321.0648(0.0, 315.0, 0.0)
321.5815(0.0, 6.0, 0.0)
322.0982(0.0, 345.3, 0.0)
322.6148(0.0, 13.0, 0.0)
323.1315(0.0, 16.3, 0.0)
323.6482(0.0, 14.5, 0.0)
324.1648(0.0, 332.8, 0.0)
324.6815(0.0, 61.6, 0.0)
325.1981(0.0, 84.5, 0.0)
325.6981(0.0, 76.5, 0.0)
326.2148(0.0, 75.0, 0.0)
326.7148(0.0, 75.0, 0.0)
327.2314(0.0, 75.0, 0.0)
327.748(0.0, 44.3, 0.0)
328.2647(0.0, 303.3, 0.0)
328.7814(0.0, 239.1, 0.0)
329.298(0.0, 186.0, 0.0)
329.7981(0.0, 225.0, 0.0)
330.3147(0.0, 262.3, 0.0)
330.8314(0.0, 271.3, 0.0)
331.348(0.0, 271.5, 0.0)
331.8647(0.0, 271.5, 0.0)
332.3813(0.0, 271.5, 0.0)
332.898(0.0, 271.5, 0.0)
333.398(0.0, 271.5, 0.0)
333.9146(0.0, 271.5, 0.0)
334.4313(0.0, 271.5, 0.0)
334.948(0.0, 271.5, 0.0)
335.4646(0.0, 271.5, 0.0)
335.9812(0.0, 143.6, 0.0)
336.4979(0.0, 186.2, 0.0)
336.9979(0.0, 175.4, 0.0)
337.5146(0.0, 137.5, 0.0)
338.0312(0.0, 118.2, 0.0)
338.5479(0.0, 106.3, 0.0)
339.0479(0.0, 106.3, 0.0)
339.5646(0.0, 106.3, 0.0)
340.0812(0.0, 106.3, 0.0)
340.5979(0.0, 106.3, 0.0)
341.1146(0.0, 112.1, 0.0)
341.6312(0.0, 117.0, 0.0)
342.1479(0.0, 119.4, 0.0)
342.6645(0.0, 124.2, 0.0)
343.1812(0.0, 124.7, 0.0)
343.6979(0.0, 159.7, 0.0)
344.2145(0.0, 196.7, 0.0)
344.7311(0.0, 196.8, 0.0)
345.2311(0.0, 196.8, 0.0)
345.7478(0.0, 196.3, 0.0)
346.2644(0.0, 196.3, 0.0)
346.7811(0.0, 196.0, 0.0)
347.2977(0.0, 196.0, 0.0)
347.7978(0.0, 196.0, 0.0)
348.3144(0.0, 196.0, 0.0)
348.8311(0.0, 196.0, 0.0)
349.3477(0.0, 196.0, 0.0)
349.8644(0.0, 196.0, 0.0)
350.381(0.0, 196.0, 0.0)
350.8977(0.0, 145.6, 0.0)
351.4144(0.0, 67.2, 0.0)
351.931(0.0, 1.8, 0.0)
352.4477(0.0, 31.0, 0.0)
352.9644(0.0, 31.0, 0.0)
353.481(0.0, 30.8, 0.0)
353.9977(0.0, 22.8, 0.0)
354.5143(0.0, 22.8, 0.0)
355.031(0.0, 22.8, 0.0)
355.5476(0.0, 22.8, 0.0)
356.0643(0.0, 22.8, 0.0)
356.581(0.0, 22.8, 0.0)
357.0976(0.0, 22.8, 0.0)
357.6143(0.0, 21.4, 0.0)
358.131(0.0, 21.0, 0.0)
358.6476(0.0, 21.0, 0.0)
359.1642(0.0, 21.0, 0.0)
359.6809(0.0, 328.1, 0.0)
360.1809(0.0, 345.2, 0.0)
360.6976(0.0, 345.9, 0.0)
361.2142(0.0, 348.3, 0.0)
361.7309(0.0, 348.3, 0.0)
1, 1
362.2475(0.0, 2.2, 0.0)
362.7642(0.0, 8.7, 0.0)
363.2809(0.0, 9.2, 0.0)
363.7975(0.0, 329.6, 0.0)
364.3142(0.0, 264.0, 0.0)
364.8308(0.0, 24.0, 0.0)
365.3475(0.0, 91.0, 0.0)
365.8641(0.0, 311.9, 0.0)
366.3641(0.0, 290.3, 0.0)
366.8808(0.0, 290.3, 0.0)
367.3975(0.0, 290.3, 0.0)
367.9141(0.0, 290.3, 0.0)
368.4308(0.0, 290.3, 0.0)
368.9308(0.0, 288.5, 0.0)
369.4474(0.0, 331.0, 0.0)
369.9641(0.0, 330.5, 0.0)
370.4807(0.0, 330.3, 0.0)
370.9973(0.0, 330.3, 0.0)
371.514(0.0, 330.3, 0.0)
372.0306(0.0, 330.3, 0.0)
372.5473(0.0, 330.3, 0.0)
