33.31074(0.0, 94.1, 0.0)
33.81079(0.0, 95.7, 0.0)
34.32747(0.0, 95.8, 0.0)
34.84405(0.0, 345.1, 0.0)
35.36069(0.0, 28.1, 0.0)
35.86074(0.0, 356.1, 0.0)
36.37738(0.0, 357.8, 0.0)
36.89403(0.0, 11.9, 0.0)
37.39408(0.0, 353.9, 0.0)
37.91073(0.0, 2.3, 0.0)
38.42737(0.0, 352.0, 0.0)
38.94401(0.0, 351.4, 0.0)
39.44402(0.0, 352.3, 0.0)
39.96065(0.0, 352.3, 0.0)
40.47734(0.0, 352.0, 0.0)
40.99403(0.0, 358.8, 0.0)
41.51069(0.0, 3.1, 0.0)
0, 1
42.02735(0.0, 357.5, 0.0)
42.54399(0.0, 359.5, 0.0)
43.0606(0.0, 0.5, 0.0)
43.5606(0.0, 0.5, 0.0)
44.07729(0.0, 0.5, 0.0)
44.59393(0.0, 0.5, 0.0)
45.11059(0.0, 0.5, 0.0)
45.6106(0.0, 1.7, 0.0)
46.12724(0.0, 2.5, 0.0)
0, 2
46.62725(0.0, 357.0, 0.0)
47.14393(0.0, 357.0, 0.0)
47.66057(0.0, 357.0, 0.0)
48.17725(0.0, 357.0, 0.0)
48.69389(0.0, 357.0, 0.0)
49.21059(0.0, 357.0, 0.0)
49.72721(0.0, 357.0, 0.0)
50.24389(0.0, 357.0, 0.0)
50.76049(0.0, 357.0, 0.0)
51.2605(0.0, 358.1, 0.0)
0, 3
51.76054(0.0, 10.7, 0.0)
52.26057(0.0, 5.0, 0.0)
52.77723(0.0, 9.5, 0.0)
53.29389(0.0, 11.1, 0.0)
53.79391(0.0, 10.3, 0.0)
54.31055(0.0, 10.3, 0.0)
54.81056(0.0, 313.7, 0.0)
55.32722(0.0, 8.4, 0.0)
55.84386(0.0, 22.1, 0.0)
56.34387(0.0, 351.8, 0.0)
56.86053(0.0, 356.0, 0.0)
57.37717(0.0, 356.0, 0.0)
57.87718(0.0, 356.0, 0.0)
58.39383(0.0, 356.0, 0.0)
58.91047(0.0, 356.0, 0.0)
59.41048(0.0, 356.0, 0.0)
59.92713(0.0, 356.0, 0.0)
60.44381(0.0, 356.0, 0.0)
60.96045(0.0, 356.0, 0.0)
61.47712(0.0, 356.0, 0.0)
61.99377(0.0, 356.0, 0.0)
62.51044(0.0, 356.0, 0.0)
63.0271(0.0, 356.0, 0.0)
63.54375(0.0, 356.0, 0.0)
64.06042(0.0, 356.0, 0.0)
64.57707(0.0, 356.0, 0.0)
65.09372(0.0, 355.3, 0.0)
65.61039(0.0, 355.3, 0.0)
66.12703(0.0, 355.3, 0.0)
66.62704(0.0, 355.3, 0.0)
67.1437(0.0, 355.3, 0.0)
67.64371(0.0, 355.3, 0.0)
68.16035(0.0, 355.3, 0.0)
68.67698(0.0, 355.3, 0.0)
69.177(0.0, 355.3, 0.0)
69.69364(0.0, 355.3, 0.0)
70.19365(0.0, 355.3, 0.0)
70.71029(0.0, 355.3, 0.0)
71.21109(0.0, 355.3, 0.0)
71.72724(0.0, 355.3, 0.0)
72.24358(0.0, 355.3, 0.0)
72.76025(0.0, 355.3, 0.0)
73.27686(0.0, 355.3, 0.0)
73.77689(0.0, 355.3, 0.0)
74.29353(0.0, 355.3, 0.0)
74.79358(0.0, 355.3, 0.0)
75.3102(0.0, 355.3, 0.0)
75.8102(0.0, 355.3, 0.0)
76.32686(0.0, 355.3, 0.0)
76.84351(0.0, 355.3, 0.0)
77.34351(0.0, 355.3, 0.0)
77.84354(0.0, 355.3, 0.0)
78.36019(0.0, 355.3, 0.0)
78.87682(0.0, 355.3, 0.0)
79.39348(0.0, 355.3, 0.0)
79.91013(0.0, 355.3, 0.0)
80.42679(0.0, 355.3, 0.0)
80.94343(0.0, 355.3, 0.0)
81.44346(0.0, 355.3, 0.0)
81.96014(0.0, 355.3, 0.0)
82.47677(0.0, 355.3, 0.0)
82.99345(0.0, 355.3, 0.0)
83.49345(0.0, 355.3, 0.0)
84.0101(0.0, 355.3, 0.0)
84.52672(0.0, 356.6, 0.0)
85.04336(0.0, 349.4, 0.0)
85.54338(0.0, 349.9, 0.0)
86.06003(0.0, 355.4, 0.0)
86.57671(0.0, 351.0, 0.0)
87.07672(0.0, 350.3, 0.0)
87.59336(0.0, 349.8, 0.0)
88.11004(0.0, 349.2, 0.0)
88.62668(0.0, 61.4, 0.0)
89.14336(0.0, 6.3, 0.0)
89.66001(0.0, 352.4, 0.0)
90.17667(0.0, 354.3, 0.0)
90.69331(0.0, 352.0, 0.0)
91.20999(0.0, 350.5, 0.0)
91.72663(0.0, 1.9, 0.0)
92.24331(0.0, 356.3, 0.0)
92.75996(0.0, 352.0, 0.0)
93.27663(0.0, 353.0, 0.0)
93.79327(0.0, 353.5, 0.0)
94.30994(0.0, 353.5, 0.0)
94.82661(0.0, 352.7, 0.0)
95.34326(0.0, 352.5, 0.0)
95.8599(0.0, 352.5, 0.0)
96.37653(0.0, 352.5, 0.0)
96.89324(0.0, 352.5, 0.0)
97.40987(0.0, 352.5, 0.0)
97.92655(0.0, 352.5, 0.0)
98.44319(0.0, 352.5, 0.0)
98.95987(0.0, 352.7, 0.0)
99.47651(0.0, 352.7, 0.0)
99.99319(0.0, 352.0, 0.0)
100.5098(0.0, 352.0, 0.0)
0, 4
101.0265(0.0, 351.8, 0.0)
101.5431(0.0, 351.8, 0.0)
102.0598(0.0, 352.8, 0.0)
102.5764(0.0, 348.6, 0.0)
103.0765(0.0, 345.7, 0.0)
103.5931(0.0, 349.7, 0.0)
104.1098(0.0, 352.0, 0.0)
104.6264(0.0, 352.0, 0.0)
105.1431(0.0, 351.0, 0.0)
105.6598(0.0, 351.0, 0.0)
106.1764(0.0, 353.0, 0.0)
106.6931(0.0, 352.9, 0.0)
107.2097(0.0, 350.8, 0.0)
107.7264(0.0, 350.8, 0.0)
108.2431(0.0, 350.8, 0.0)
108.7597(0.0, 350.8, 0.0)
109.2764(0.0, 350.8, 0.0)
109.793(0.0, 350.8, 0.0)
110.3097(0.0, 350.8, 0.0)
110.8263(0.0, 350.8, 0.0)
111.343(0.0, 349.8, 0.0)
111.8596(0.0, 349.8, 0.0)
112.3763(0.0, 349.8, 0.0)
112.893(0.0, 349.8, 0.0)
0, 5
113.393(0.0, 349.8, 0.0)
113.9096(0.0, 349.8, 0.0)
114.4263(0.0, 349.8, 0.0)
114.9263(0.0, 349.8, 0.0)
115.4429(0.0, 349.8, 0.0)
115.9596(0.0, 349.8, 0.0)
116.4762(0.0, 349.8, 0.0)
116.9763(0.0, 349.8, 0.0)
117.4929(0.0, 349.8, 0.0)
118.0096(0.0, 349.8, 0.0)
118.5262(0.0, 349.8, 0.0)
119.0429(0.0, 349.8, 0.0)
119.5595(0.0, 349.8, 0.0)
120.0762(0.0, 349.8, 0.0)
120.5928(0.0, 349.8, 0.0)
121.1095(0.0, 349.8, 0.0)
121.6262(0.0, 349.8, 0.0)
122.1428(0.0, 349.5, 0.0)
122.6595(0.0, 349.5, 0.0)
123.1595(0.0, 349.5, 0.0)
0, 6
123.8761(0.0, 349.5, 0.0)
124.3928(0.0, 349.5, 0.0)
124.9094(0.0, 349.5, 0.0)
125.4094(0.0, 349.5, 0.0)
125.9261(0.0, 349.5, 0.0)
126.4427(0.0, 349.5, 0.0)
126.9594(0.0, 349.5, 0.0)
127.4761(0.0, 349.5, 0.0)
127.9927(0.0, 349.5, 0.0)
128.5094(0.0, 349.5, 0.0)
129.026(0.0, 349.5, 0.0)
129.5427(0.0, 349.5, 0.0)
130.0593(0.0, 349.5, 0.0)
130.5593(0.0, 349.5, 0.0)
131.0594(0.0, 349.5, 0.0)
131.576(0.0, 349.5, 0.0)
1, 1
132.0927(0.0, 349.5, 0.0)
132.6093(0.0, 349.5, 0.0)
133.1259(0.0, 349.0, 0.0)
133.626(0.0, 349.2, 0.0)
134.1426(0.0, 351.5, 0.0)
134.6593(0.0, 350.0, 0.0)
135.1593(0.0, 350.7, 0.0)
135.6759(0.0, 350.8, 0.0)
136.1759(0.0, 350.8, 0.0)
136.6759(0.0, 350.8, 0.0)
137.1926(0.0, 350.8, 0.0)
137.7092(0.0, 350.8, 0.0)
138.2092(0.0, 350.8, 0.0)
138.7258(0.0, 350.8, 0.0)
139.2259(0.0, 350.8, 0.0)
139.7425(0.0, 350.8, 0.0)
140.2592(0.0, 350.8, 0.0)
140.7758(0.0, 350.8, 0.0)
141.2924(0.0, 350.8, 0.0)
141.8091(0.0, 350.8, 0.0)
142.3257(0.0, 350.8, 0.0)
1, 2
142.8258(0.0, 350.8, 0.0)
143.3258(0.0, 350.8, 0.0)
143.8425(0.0, 350.8, 0.0)
144.3591(0.0, 350.8, 0.0)
144.8591(0.0, 350.8, 0.0)
145.3758(0.0, 350.8, 0.0)
145.8924(0.0, 350.8, 0.0)
146.4091(0.0, 350.8, 0.0)
146.9257(0.0, 350.8, 0.0)
147.4257(0.0, 350.8, 0.0)
147.9424(0.0, 350.8, 0.0)
148.4591(0.0, 350.8, 0.0)
148.9757(0.0, 350.8, 0.0)
149.4757(0.0, 350.8, 0.0)
149.9924(0.0, 351.0, 0.0)
150.509(0.0, 351.0, 0.0)
151.0257(0.0, 351.0, 0.0)
151.5257(0.0, 351.0, 0.0)
152.0423(0.0, 351.0, 0.0)
152.5423(0.0, 351.0, 0.0)
153.0589(0.0, 351.0, 0.0)
153.559(0.0, 351.0, 0.0)
1, 3
154.0756(0.0, 351.0, 0.0)
154.5923(0.0, 351.0, 0.0)
155.109(0.0, 351.0, 0.0)
155.6256(0.0, 351.0, 0.0)
156.1423(0.0, 351.0, 0.0)
156.659(0.0, 351.0, 0.0)
157.1756(0.0, 354.0, 0.0)
157.6922(0.0, 352.8, 0.0)
158.2089(0.0, 354.5, 0.0)
158.7089(0.0, 355.3, 0.0)
159.2255(0.0, 355.3, 0.0)
159.7256(0.0, 358.2, 0.0)
160.2422(0.0, 358.3, 0.0)
160.7589(0.0, 355.8, 0.0)
161.2755(0.0, 354.8, 0.0)
161.7755(0.0, 354.8, 0.0)
162.2922(0.0, 354.8, 0.0)
162.7922(0.0, 354.8, 0.0)
1, 4
163.3088(0.0, 354.8, 0.0)
163.8255(0.0, 354.5, 0.0)
164.3421(0.0, 353.0, 0.0)
164.8421(0.0, 352.0, 0.0)
165.3421(0.0, 352.0, 0.0)
165.8588(0.0, 350.3, 0.0)
166.3754(0.0, 350.3, 0.0)
166.8921(0.0, 350.3, 0.0)
167.4087(0.0, 350.3, 0.0)
167.9088(0.0, 350.3, 0.0)
168.4254(0.0, 350.3, 0.0)
168.9421(0.0, 350.3, 0.0)
169.4421(0.0, 350.3, 0.0)
169.9587(0.0, 350.3, 0.0)
170.4754(0.0, 350.3, 0.0)
170.992(0.0, 350.3, 0.0)
1, 5
171.4921(0.0, 350.3, 0.0)
172.0087(0.0, 350.3, 0.0)
172.5253(0.0, 350.3, 0.0)
173.042(0.0, 352.2, 0.0)
173.5587(0.0, 353.5, 0.0)
174.0753(0.0, 354.5, 0.0)
174.592(0.0, 356.8, 0.0)
175.092(0.0, 356.3, 0.0)
175.6086(0.0, 356.0, 0.0)
176.1253(0.0, 356.0, 0.0)
176.6419(0.0, 356.0, 0.0)
177.1586(0.0, 355.8, 0.0)
177.6752(0.0, 355.8, 0.0)
178.1753(0.0, 355.8, 0.0)
178.6919(0.0, 355.8, 0.0)
179.2086(0.0, 355.8, 0.0)
179.7253(0.0, 355.8, 0.0)
180.2419(0.0, 355.8, 0.0)
180.7586(0.0, 355.8, 0.0)
181.2752(0.0, 355.8, 0.0)
181.7752(0.0, 355.8, 0.0)
182.2919(0.0, 355.8, 0.0)
182.8085(0.0, 355.8, 0.0)
183.3252(0.0, 355.8, 0.0)
183.8252(0.0, 355.8, 0.0)
1, 6
184.3418(0.0, 355.8, 0.0)
184.8585(0.0, 355.8, 0.0)
185.3751(0.0, 355.8, 0.0)
185.8918(0.0, 355.8, 0.0)
186.4084(0.0, 355.8, 0.0)
186.9251(0.0, 355.8, 0.0)
187.4418(0.0, 355.8, 0.0)
187.9584(0.0, 355.8, 0.0)
188.475(0.0, 355.8, 0.0)
188.9751(0.0, 355.8, 0.0)
189.4751(0.0, 355.8, 0.0)
189.9917(0.0, 355.8, 0.0)
190.5083(0.0, 355.8, 0.0)
191.0084(0.0, 355.8, 0.0)
191.525(0.0, 355.8, 0.0)
192.0417(0.0, 355.8, 0.0)
192.5583(0.0, 355.8, 0.0)
2, 1
193.075(0.0, 355.8, 0.0)
193.575(0.0, 355.8, 0.0)
194.0916(0.0, 355.8, 0.0)
194.5916(0.0, 355.8, 0.0)
195.1083(0.0, 355.8, 0.0)
195.6083(0.0, 355.8, 0.0)
196.1249(0.0, 355.8, 0.0)
196.625(0.0, 355.8, 0.0)
197.1416(0.0, 355.8, 0.0)
197.6416(0.0, 355.8, 0.0)
198.1583(0.0, 355.5, 0.0)
198.6749(0.0, 355.5, 0.0)
199.1916(0.0, 355.5, 0.0)
199.7082(0.0, 355.5, 0.0)
200.2248(0.0, 355.5, 0.0)
200.7249(0.0, 355.5, 0.0)
201.2415(0.0, 355.5, 0.0)
201.7582(0.0, 355.5, 0.0)
202.2748(0.0, 355.5, 0.0)
2, 2
202.7748(0.0, 355.5, 0.0)
203.2915(0.0, 355.5, 0.0)
203.8081(0.0, 355.5, 0.0)
204.3082(0.0, 355.5, 0.0)
204.8248(0.0, 355.5, 0.0)
205.3415(0.0, 355.5, 0.0)
205.8581(0.0, 355.5, 0.0)
206.3581(0.0, 355.5, 0.0)
206.8748(0.0, 355.5, 0.0)
207.3914(0.0, 355.5, 0.0)
207.9081(0.0, 355.5, 0.0)
208.4248(0.0, 355.5, 0.0)
208.9414(0.0, 355.5, 0.0)
209.4581(0.0, 355.5, 0.0)
209.9747(0.0, 355.5, 0.0)
210.4914(0.0, 355.5, 0.0)
211.0081(0.0, 355.5, 0.0)
211.5247(0.0, 355.5, 0.0)
2, 3
212.0247(0.0, 355.5, 0.0)
212.5413(0.0, 355.5, 0.0)
213.0579(0.0, 355.5, 0.0)
213.558(0.0, 355.5, 0.0)
214.0747(0.0, 355.5, 0.0)
214.5913(0.0, 355.5, 0.0)
215.108(0.0, 355.5, 0.0)
215.608(0.0, 355.5, 0.0)
216.1246(0.0, 355.5, 0.0)
216.6413(0.0, 355.5, 0.0)
217.158(0.0, 355.5, 0.0)
217.6746(0.0, 355.5, 0.0)
218.1913(0.0, 355.5, 0.0)
218.7079(0.0, 355.5, 0.0)
219.2246(0.0, 355.5, 0.0)
219.7412(0.0, 355.5, 0.0)
220.2579(0.0, 355.5, 0.0)
220.7746(0.0, 355.5, 0.0)
221.2912(0.0, 355.5, 0.0)
221.8079(0.0, 355.5, 0.0)
222.3246(0.0, 355.5, 0.0)
222.8412(0.0, 355.5, 0.0)
223.3412(0.0, 355.5, 0.0)
2, 4
223.8579(0.0, 355.5, 0.0)
224.3745(0.0, 355.5, 0.0)
224.8912(0.0, 355.5, 0.0)
225.4078(0.0, 355.5, 0.0)
225.9245(0.0, 355.5, 0.0)
226.4411(0.0, 355.5, 0.0)
226.9411(0.0, 355.5, 0.0)
227.4578(0.0, 355.5, 0.0)
227.9745(0.0, 355.5, 0.0)
228.4911(0.0, 355.5, 0.0)
228.9911(0.0, 355.5, 0.0)
229.5078(0.0, 355.5, 0.0)
230.0244(0.0, 355.5, 0.0)
230.5411(0.0, 355.5, 0.0)
231.0577(0.0, 355.5, 0.0)
231.5744(0.0, 355.5, 0.0)
232.091(0.0, 355.5, 0.0)
232.6077(0.0, 355.5, 0.0)
2, 5
233.1243(0.0, 355.5, 0.0)
233.6244(0.0, 355.5, 0.0)
234.141(0.0, 355.5, 0.0)
234.6577(0.0, 355.5, 0.0)
235.1743(0.0, 355.5, 0.0)
235.691(0.0, 355.5, 0.0)
236.2076(0.0, 94.9, 0.0)
236.7077(0.0, 20.7, 0.0)
237.2243(0.0, 8.5, 0.0)
237.7243(0.0, 6.7, 0.0)
238.2409(0.0, 358.5, 0.0)
238.741(0.0, 348.4, 0.0)
239.2576(0.0, 353.1, 0.0)
239.7743(0.0, 346.3, 0.0)
240.2909(0.0, 351.3, 0.0)
2, 6
241.0075(0.0, 356.7, 0.0)
241.5076(0.0, 10.9, 0.0)
242.0242(0.0, 353.2, 0.0)
242.5409(0.0, 0.9, 0.0)
243.0576(0.0, 357.5, 0.0)
243.5742(0.0, 357.3, 0.0)
244.0909(0.0, 357.3, 0.0)
244.6075(0.0, 357.3, 0.0)
245.1242(0.0, 356.5, 0.0)
245.6408(0.0, 356.5, 0.0)
246.1575(0.0, 356.5, 0.0)
246.6741(0.0, 356.5, 0.0)
247.1741(0.0, 356.5, 0.0)
247.6908(0.0, 356.5, 0.0)
248.2075(0.0, 356.0, 0.0)
248.7241(0.0, 356.0, 0.0)
249.2407(0.0, 358.1, 0.0)
249.7574(0.0, 352.0, 0.0)
3, 1
250.2741(0.0, 352.0, 0.0)
250.7907(0.0, 351.3, 0.0)
251.2907(0.0, 351.0, 0.0)
251.8074(0.0, 351.0, 0.0)
252.3241(0.0, 351.0, 0.0)
252.8407(0.0, 351.0, 0.0)
253.3573(0.0, 351.0, 0.0)
253.8741(0.0, 351.0, 0.0)
254.3907(0.0, 350.5, 0.0)
254.9074(0.0, 350.0, 0.0)
255.4239(0.0, 350.0, 0.0)
255.924(0.0, 350.0, 0.0)
256.424(0.0, 350.0, 0.0)
256.9407(0.0, 350.0, 0.0)
257.4573(0.0, 350.0, 0.0)
3, 2
257.9573(0.0, 346.8, 0.0)
258.474(0.0, 345.8, 0.0)
258.9906(0.0, 345.7, 0.0)
259.5073(0.0, 353.1, 0.0)
260.0239(0.0, 20.5, 0.0)
260.5406(0.0, 356.3, 0.0)
261.0573(0.0, 336.3, 0.0)
261.5739(0.0, 339.7, 0.0)
262.0906(0.0, 344.6, 0.0)
262.6072(0.0, 340.9, 0.0)
263.1239(0.0, 338.6, 0.0)
263.6405(0.0, 333.0, 0.0)
264.1406(0.0, 333.0, 0.0)
264.6572(0.0, 335.0, 0.0)
265.1739(0.0, 337.0, 0.0)
265.6905(0.0, 336.5, 0.0)
266.2072(0.0, 336.0, 0.0)
266.7238(0.0, 335.5, 0.0)
267.2405(0.0, 335.3, 0.0)
267.7572(0.0, 335.0, 0.0)
268.2738(0.0, 335.0, 0.0)
268.7905(0.0, 335.0, 0.0)
3, 3
269.3071(0.0, 335.0, 0.0)
269.8238(0.0, 335.0, 0.0)
270.3238(0.0, 335.0, 0.0)
270.8404(0.0, 338.0, 0.0)
271.3571(0.0, 335.9, 0.0)
271.8737(0.0, 334.5, 0.0)
272.3904(0.0, 338.5, 0.0)
272.8904(0.0, 338.5, 0.0)
273.4071(0.0, 338.5, 0.0)
273.9237(0.0, 338.5, 0.0)
274.4404(0.0, 338.5, 0.0)
274.9571(0.0, 338.5, 0.0)
275.4737(0.0, 342.9, 0.0)
275.9904(0.0, 339.8, 0.0)
276.507(0.0, 338.1, 0.0)
277.0237(0.0, 332.5, 0.0)
277.5403(0.0, 332.5, 0.0)
278.0403(0.0, 341.9, 0.0)
278.557(0.0, 355.8, 0.0)
279.0737(0.0, 353.9, 0.0)
279.5903(0.0, 350.3, 0.0)
280.107(0.0, 349.8, 0.0)
3, 4
280.6236(0.0, 349.8, 0.0)
281.1236(0.0, 342.9, 0.0)
281.6402(0.0, 342.9, 0.0)
282.1403(0.0, 347.4, 0.0)
282.6569(0.0, 340.2, 0.0)
283.1736(0.0, 342.1, 0.0)
283.6902(0.0, 343.0, 0.0)
284.2069(0.0, 344.3, 0.0)
284.7235(0.0, 345.0, 0.0)
285.2402(0.0, 342.7, 0.0)
285.7569(0.0, 342.5, 0.0)
286.2736(0.0, 342.7, 0.0)
286.7902(0.0, 343.8, 0.0)
287.3069(0.0, 343.8, 0.0)
287.8235(0.0, 343.8, 0.0)
288.3401(0.0, 343.8, 0.0)
288.8568(0.0, 350.4, 0.0)
289.3735(0.0, 359.2, 0.0)
289.8901(0.0, 348.2, 0.0)
290.3901(0.0, 343.4, 0.0)
3, 5
290.9068(0.0, 347.0, 0.0)
291.4234(0.0, 346.5, 0.0)
291.9234(0.0, 342.8, 0.0)
292.4401(0.0, 342.8, 0.0)
292.9567(0.0, 342.8, 0.0)
293.4734(0.0, 342.8, 0.0)
293.9734(0.0, 344.0, 0.0)
294.4901(0.0, 346.8, 0.0)
295.0067(0.0, 348.3, 0.0)
295.5233(0.0, 349.9, 0.0)
296.04(0.0, 346.8, 0.0)
296.5567(0.0, 344.5, 0.0)
297.0734(0.0, 344.3, 0.0)
297.59(0.0, 344.3, 0.0)
298.1067(0.0, 344.3, 0.0)
298.6234(0.0, 344.3, 0.0)
299.14(0.0, 344.3, 0.0)
299.64(0.0, 345.3, 0.0)
300.1566(0.0, 351.1, 0.0)
300.6733(0.0, 355.1, 0.0)
3, 6
301.2733(0.0, 355.1, 0.0)
301.7733(0.0, 353.4, 0.0)
302.2899(0.0, 353.7, 0.0)
302.8066(0.0, 337.1, 0.0)
303.3066(0.0, 357.6, 0.0)
303.8233(0.0, 23.7, 0.0)
304.3399(0.0, 358.1, 0.0)
304.8566(0.0, 357.2, 0.0)
305.3733(0.0, 351.2, 0.0)
305.8733(0.0, 335.1, 0.0)
306.3899(0.0, 339.0, 0.0)
306.9066(0.0, 355.7, 0.0)
307.4232(0.0, 345.7, 0.0)
307.9399(0.0, 334.8, 0.0)
308.4566(0.0, 334.3, 0.0)
308.9732(0.0, 334.3, 0.0)
309.4899(0.0, 346.5, 0.0)
310.0065(0.0, 9.3, 0.0)
310.5232(0.0, 22.2, 0.0)
311.0399(0.0, 308.0, 0.0)
311.5565(0.0, 300.6, 0.0)
312.0732(0.0, 288.8, 0.0)
312.5898(0.0, 349.7, 0.0)
313.1065(0.0, 20.8, 0.0)
313.6231(0.0, 315.7, 0.0)
314.1398(0.0, 324.2, 0.0)
314.6564(0.0, 327.8, 0.0)
315.1565(0.0, 335.7, 0.0)
315.6731(0.0, 351.0, 0.0)
316.1898(0.0, 11.9, 0.0)
316.7064(0.0, 7.1, 0.0)
317.2231(0.0, 1.3, 0.0)
317.7397(0.0, 356.2, 0.0)
4, 1
318.2564(0.0, 350.5, 0.0)
318.7564(0.0, 350.3, 0.0)
319.273(0.0, 350.3, 0.0)
319.7897(0.0, 350.3, 0.0)
320.3064(0.0, 350.3, 0.0)
320.823(0.0, 350.3, 0.0)
321.3397(0.0, 350.3, 0.0)
321.8564(0.0, 350.3, 0.0)
322.373(0.0, 350.3, 0.0)
322.8897(0.0, 350.3, 0.0)
323.4063(0.0, 350.3, 0.0)
323.923(0.0, 350.3, 0.0)
324.4396(0.0, 342.3, 0.0)
324.9563(0.0, 342.3, 0.0)
325.473(0.0, 345.4, 0.0)
325.9896(0.0, 348.5, 0.0)
326.4896(0.0, 346.5, 0.0)
327.0063(0.0, 346.3, 0.0)
327.5063(0.0, 346.3, 0.0)
328.0229(0.0, 347.2, 0.0)
4, 2
328.5396(0.0, 349.5, 0.0)
329.0562(0.0, 349.5, 0.0)
329.5729(0.0, 349.5, 0.0)
330.0896(0.0, 349.5, 0.0)
330.6062(0.0, 349.5, 0.0)
331.1062(0.0, 349.5, 0.0)
331.6229(0.0, 349.5, 0.0)
332.1395(0.0, 349.5, 0.0)
332.6562(0.0, 345.6, 0.0)
333.1728(0.0, 358.5, 0.0)
333.6895(0.0, 4.8, 0.0)
334.2061(0.0, 0.3, 0.0)
334.7228(0.0, 0.3, 0.0)
335.2395(0.0, 0.3, 0.0)
335.7561(0.0, 0.3, 0.0)
336.2728(0.0, 0.3, 0.0)
4, 3
336.7895(0.0, 0.3, 0.0)
337.3061(0.0, 0.3, 0.0)
337.8228(0.0, 0.3, 0.0)
338.3394(0.0, 0.3, 0.0)
338.8561(0.0, 0.3, 0.0)
339.3727(0.0, 0.3, 0.0)
339.8894(0.0, 0.3, 0.0)
340.3894(0.0, 0.3, 0.0)
340.9061(0.0, 0.3, 0.0)
341.4227(0.0, 0.3, 0.0)
341.9394(0.0, 0.3, 0.0)
342.4561(0.0, 0.3, 0.0)
342.9727(0.0, 0.3, 0.0)
343.4893(0.0, 0.3, 0.0)
344.006(0.0, 0.3, 0.0)
4, 4
344.5227(0.0, 0.3, 0.0)
345.0393(0.0, 0.3, 0.0)
345.556(0.0, 0.3, 0.0)
346.0727(0.0, 0.3, 0.0)
346.5893(0.0, 0.3, 0.0)
347.106(0.0, 0.3, 0.0)
347.6226(0.0, 0.3, 0.0)
348.1393(0.0, 0.3, 0.0)
348.6393(0.0, 0.3, 0.0)
349.1559(0.0, 0.3, 0.0)
349.6726(0.0, 0.3, 0.0)
350.1893(0.0, 0.3, 0.0)
350.7059(0.0, 0.3, 0.0)
351.2226(0.0, 0.3, 0.0)
351.7392(0.0, 0.3, 0.0)
352.2559(0.0, 0.3, 0.0)
352.7725(0.0, 0.3, 0.0)
353.2892(0.0, 0.3, 0.0)
353.8058(0.0, 0.3, 0.0)
354.3225(0.0, 0.3, 0.0)
354.8391(0.0, 0.3, 0.0)
355.3392(0.0, 0.3, 0.0)
355.8558(0.0, 0.3, 0.0)
356.3725(0.0, 0.3, 0.0)
356.8892(0.0, 0.3, 0.0)
357.4058(0.0, 0.3, 0.0)
357.9225(0.0, 0.3, 0.0)
358.4391(0.0, 0.3, 0.0)
358.9558(0.0, 0.3, 0.0)
359.4724(0.0, 0.3, 0.0)
359.9891(0.0, 0.3, 0.0)
360.5058(0.0, 0.3, 0.0)
361.0224(0.0, 0.3, 0.0)
361.5391(0.0, 0.3, 0.0)
362.0557(0.0, 0.3, 0.0)
362.5724(0.0, 0.3, 0.0)
363.0724(0.0, 0.3, 0.0)
363.589(0.0, 0.3, 0.0)
364.1057(0.0, 0.3, 0.0)
364.6223(0.0, 0.3, 0.0)
