305.0224(0.3, 1.8, 4.3)
305.539(0.7, 1.8, 4.6)
306.0391(0.6, 1.8, 5.7)
306.5557(0.6, 1.8, 6.1)
307.0723(0.5, 1.8, 7.1)
307.589(0.4, 1.8, 8.4)
308.089(-0.5, 1.8, 9.4)
0, 5
308.6056(-0.7, 1.8, -1.0)
309.1057(-0.7, 1.8, -0.2)
309.6223(-0.6, 1.8, -0.2)
310.1389(0.2, 1.8, -0.1)
310.6556(0.1, 1.8, 1.0)
311.1556(0.1, 1.8, 1.2)
311.6722(0.1, 1.8, 1.2)
312.1723(0.1, 1.8, 1.2)
312.6889(0.1, 1.8, 1.2)
313.2055(0.1, 1.8, 1.4)
313.7056(-0.6, 1.8, 1.3)
314.2222(-0.7, 1.8, 2.0)
314.7388(-0.7, 1.8, 3.2)
315.2389(-0.7, 1.8, 4.1)
315.7555(-0.7, 1.8, 5.1)
316.2722(-0.5, 1.8, 5.1)
316.7722(0.7, 1.8, 5.2)
317.2722(0.7, 1.8, 5.3)
317.7888(0.6, 1.8, 6.3)
318.3055(0.5, 1.8, 7.6)
318.8221(0.5, 1.8, 8.1)
319.3221(0.0, 1.8, 8.6)
319.8388(-0.6, 1.8, 9.3)
0, 6
320.3554(-0.1, 1.8, -0.2)
320.8555(-0.1, 1.8, 0.2)
321.3721(-0.1, 1.8, 0.2)
321.8888(-0.2, 1.8, 1.2)
322.4053(-0.3, 1.8, 1.5)
322.922(-0.7, 1.8, 1.4)
323.422(-0.7, 1.8, 1.8)
323.9387(-0.7, 1.8, 2.4)
324.4553(0.5, 1.8, 2.5)
324.972(0.7, 1.8, 2.6)
325.4886(0.7, 1.8, 2.8)
326.0053(0.7, 1.8, 3.7)
326.5219(0.6, 1.8, 3.9)
327.0386(-0.4, 1.8, 3.8)
327.5386(-0.7, 1.8, 3.7)
328.0553(-0.6, 1.8, 3.9)
328.572(-0.6, 1.8, 4.2)
329.072(0.4, 1.8, 4.3)
329.5886(0.7, 1.8, 4.4)
330.1053(0.7, 1.8, 5.2)
330.6219(0.6, 1.8, 6.3)
331.1386(0.7, 1.8, 6.4)
331.6552(0.7, 1.8, 7.4)
332.1719(0.5, 1.8, 8.8)
1, 1
332.6886(-0.3, 1.8, -1.2)
333.2053(-0.7, 1.8, -0.5)
333.7219(-0.7, 1.8, -0.5)
334.2385(-0.3, 1.8, -0.5)
334.7385(-0.3, 1.8, -0.5)
335.2552(-0.1, 1.8, -0.5)
335.7719(0.6, 1.8, -0.4)
336.2885(0.7, 1.8, -0.3)
336.8051(0.7, 1.8, -0.2)
337.3218(0.6, 1.8, 0.9)
337.8218(0.6, 1.8, 1.2)
338.3218(0.6, 1.8, 1.6)
338.8384(0.5, 1.8, 2.3)
339.3384(0.5, 1.8, 2.7)
339.8551(0.5, 1.8, 2.7)
340.3717(-0.1, 1.8, 2.6)
340.8884(-0.7, 1.8, 2.6)
341.3884(-0.7, 1.8, 3.0)
341.905(-0.7, 1.8, 3.8)
342.4218(-0.7, 1.8, 3.6)
342.9384(-0.7, 1.8, 3.0)
343.4551(-0.7, 1.8, 3.2)
343.9717(0.2, 1.8, 3.3)
344.4717(0.7, 1.8, 3.4)
344.9884(0.6, 1.8, 4.5)
345.505(0.6, 1.8, 4.6)
346.0217(0.7, 1.8, 4.6)
346.5383(0.7, 1.8, 4.6)
347.0383(0.7, 1.8, 4.6)
347.555(0.7, 1.8, 4.6)
348.0717(0.7, 1.8, 4.6)
348.5883(0.7, 1.8, 4.6)
349.105(0.7, 1.8, 4.6)
349.6216(0.7, 1.8, 4.6)
350.1383(0.7, 1.8, 4.6)
350.6549(0.7, 1.8, 4.6)
351.1549(0.7, 1.8, 4.6)
351.6716(0.7, 1.8, 4.6)
352.1882(0.7, 1.8, 4.6)
352.7049(0.7, 1.8, 4.7)
353.2216(0.7, 1.8, 5.6)
353.7382(0.7, 1.8, 6.5)
354.2549(0.7, 1.8, 6.9)
354.7715(0.6, 1.8, 6.1)
355.2881(0.4, 1.8, 4.8)
355.8048(0.7, 1.8, 3.6)
356.3048(0.7, 1.8, 2.6)
356.8048(0.5, 1.8, 1.9)
357.3214(0.2, 1.8, 0.6)
357.8382(-0.2, 1.8, -0.7)
358.3548(0.0, 1.8, -2.0)
358.8715(0.2, 1.8, -2.0)
359.3881(0.2, 1.8, -2.0)
359.8881(0.2, 1.8, -2.0)
360.4048(0.2, 1.8, -2.0)
360.9214(0.2, 1.8, -2.0)
361.4381(0.2, 1.8, -2.0)
361.9547(0.0, 1.8, -0.8)
362.4547(-0.2, 1.8, 0.5)
362.9714(-0.4, 1.8, 1.9)
363.4881(-0.7, 1.8, 2.8)
364.0047(-0.7, 1.8, 3.3)
364.5047(-0.7, 1.8, 4.1)
365.0214(-0.7, 1.8, 4.4)
365.538(-0.7, 1.8, 5.1)
366.0547(-0.7, 1.8, 6.0)
366.5713(-0.7, 1.8, 6.8)
367.0713(-0.7, 1.8, 7.6)
367.588(-0.7, 1.8, 8.5)
368.1046(-1.5, 1.8, 9.4)
1, 2
368.6213(-0.7, 1.8, -0.7)
369.138(-0.7, 1.8, -0.4)
369.6546(-0.7, 1.8, -0.4)
370.1712(-0.7, 1.8, -0.4)
370.6713(-0.7, 1.8, -0.4)
371.1879(-0.7, 1.8, -0.4)
371.7046(-0.7, 1.8, -0.4)
372.2213(-0.7, 1.8, -0.4)
372.7379(-0.7, 1.8, -0.4)
373.2545(-0.7, 1.8, 0.0)
373.7712(-0.5, 1.8, 0.3)
374.2878(0.5, 1.8, 0.0)
374.7878(0.7, 1.8, 0.4)
375.3045(0.7, 1.8, 1.7)
375.8211(0.7, 1.8, 1.8)
376.3211(0.7, 1.8, 1.9)
376.8212(0.7, 1.8, 3.0)
377.3378(0.7, 1.8, 3.2)
377.8544(0.7, 1.8, 3.2)
378.3545(0.6, 1.8, 3.9)
378.8712(0.6, 1.8, 4.7)
379.3878(0.6, 1.8, 5.0)
379.9044(0.6, 1.8, 5.3)
380.4044(0.5, 1.8, 6.5)
380.9211(0.5, 1.8, 7.0)
381.4378(0.1, 1.8, 7.6)
381.9544(0.0, 1.8, 8.1)
382.4711(-0.7, 1.8, 8.5)
1, 3
382.9877(0.0, 1.2, -1.4)
383.4877(-0.1, 1.8, -0.1)
384.0043(-0.1, 1.8, 0.0)
384.5044(-0.1, 1.8, 0.5)
385.021(-0.1, 1.8, 1.5)
385.5377(0.6, 1.8, 1.9)
386.0544(0.5, 1.8, 3.1)
386.571(-0.5, 1.8, 3.3)
387.071(-0.6, 1.8, 4.4)
387.5876(-0.6, 1.8, 4.6)
388.1043(-0.6, 1.8, 5.1)
388.621(-0.4, 1.8, 5.7)
389.1376(-0.4, 1.8, 6.1)
389.6542(-0.3, 1.8, 6.8)
390.1709(0.7, 1.8, 6.9)
390.6875(0.6, 1.8, 8.1)
391.2042(0.2, 1.8, 9.0)
1, 4
391.7043(0.0, 1.8, -0.7)
392.2209(0.0, 1.8, -0.5)
392.7209(0.0, 1.8, -0.5)
393.2375(0.0, 1.8, -0.5)
393.7542(0.0, 1.8, -0.5)
394.2708(0.0, 1.8, -0.5)
394.7875(0.0, 1.8, -0.5)
395.3041(0.0, 1.8, -0.5)
395.8042(0.0, 1.8, -0.5)
396.3208(0.0, 1.8, -0.5)
396.8375(0.0, 1.8, -0.5)
397.3541(0.0, 1.8, -0.5)
397.8542(0.0, 1.8, -0.5)
398.3708(0.0, 1.8, -0.5)
398.8875(-0.1, 1.8, -0.1)
399.4041(-0.1, 1.8, 0.5)
399.9208(-0.1, 1.8, 0.5)
400.4374(-0.1, 1.8, 0.6)
400.9541(0.0, 1.8, 1.2)
401.4708(-0.2, 1.8, 1.9)
401.9874(-0.3, 1.8, 2.3)
402.5041(-0.3, 1.8, 2.3)
403.0207(-0.4, 1.8, 2.7)
403.5374(-0.4, 1.8, 2.7)
404.0374(-0.4, 1.8, 3.3)
404.554(-0.3, 1.8, 4.2)
405.054(-0.2, 1.8, 5.2)
405.5706(0.3, 1.8, 5.7)
406.0873(0.7, 1.8, 6.4)
406.604(0.6, 1.8, 7.4)
407.1206(-0.6, 1.8, 7.6)
407.6373(-0.7, 1.8, 8.2)
408.1539(-0.9, 1.8, 8.8)
1, 5
408.654(0.0, 1.8, -1.1)
409.1706(0.1, 1.8, 0.0)
409.6706(0.1, 1.8, 0.0)
410.1872(0.1, 1.8, 0.3)
410.6873(-0.7, 1.8, 0.4)
411.2039(-0.7, 1.8, 0.5)
411.7206(-0.4, 1.8, 1.0)
412.2372(0.6, 1.8, 1.2)
412.7539(0.2, 1.8, 1.5)
413.2705(-0.6, 1.8, 1.5)
413.7872(-0.5, 1.8, 1.8)
414.3038(-0.7, 1.8, 1.9)
414.8039(-0.7, 1.8, 1.9)
415.3205(-0.7, 1.8, 1.9)
415.8372(-0.7, 1.8, 1.9)
416.3539(-0.7, 1.8, 1.9)
416.8704(-0.7, 1.8, 1.9)
417.3705(-0.7, 1.8, 1.9)
417.8705(-0.7, 1.8, 1.9)
418.3871(-0.7, 1.8, 2.3)
418.9037(-0.7, 1.8, 3.5)
419.4038(-0.7, 1.8, 4.8)
419.9204(-0.3, 1.8, 5.0)
420.4371(0.2, 1.8, 5.3)
420.9538(0.7, 1.8, 6.0)
421.4704(0.7, 1.8, 7.2)
421.9871(-0.2, 1.8, 7.5)
422.5037(-0.5, 1.8, 8.7)
1, 6
423.2703(0.0, 1.8, -0.5)
423.7704(0.0, 1.8, 0.5)
424.287(0.0, 1.8, 0.5)
424.8036(0.0, 1.8, 0.5)
425.3203(0.0, 1.8, 0.5)
425.8203(0.0, 1.8, 0.5)
426.3369(0.0, 1.8, 0.5)
426.8537(0.0, 1.8, 0.5)
427.3703(0.0, 1.8, 0.5)
427.8869(0.0, 1.8, 0.5)
428.4036(0.0, 1.8, 0.5)
428.9203(0.0, 1.8, 0.5)
429.437(0.0, 1.8, 0.5)
429.9536(0.0, 1.8, 0.5)
430.4702(0.0, 1.8, 0.5)
430.9869(0.0, 1.8, 0.5)
431.5035(-0.2, 1.8, 0.9)
432.0202(-0.6, 1.8, 1.5)
432.5369(-0.7, 1.8, 2.4)
433.0536(-0.7, 1.8, 3.0)
433.5702(-0.7, 1.8, 3.7)
434.0869(-0.7, 1.8, 4.8)
434.6035(-0.7, 1.8, 6.0)
435.1201(-0.7, 1.8, 7.2)
435.6201(-0.7, 1.8, 8.4)
2, 1
436.1368(-0.1, 1.4, -1.3)
436.6534(-0.7, 1.8, -0.1)
437.1702(-0.7, 1.8, 0.4)
437.6868(-0.7, 1.8, 0.4)
438.2034(-0.7, 1.8, 0.4)
438.7035(-0.7, 1.8, 0.4)
439.22(-0.7, 1.8, 0.4)
439.7201(-0.7, 1.8, 0.4)
440.2368(-0.7, 1.8, 0.4)
440.7534(-0.5, 1.8, 0.9)
441.2534(-0.7, 1.8, 1.4)
441.77(-0.7, 1.8, 2.0)
442.2867(-0.7, 1.8, 2.6)
442.8033(-0.4, 1.8, 3.9)
443.3033(0.2, 1.8, 5.1)
443.8034(0.7, 1.8, 6.3)
444.32(0.7, 1.8, 7.5)
444.8366(0.7, 1.8, 8.8)
2, 2
445.3533(0.3, 1.8, -0.9)
445.87(0.7, 1.8, 0.2)
446.3867(0.7, 1.8, 0.3)
446.9033(0.7, 1.8, 0.6)
447.4199(0.7, 1.8, 1.9)
447.92(0.7, 1.8, 3.1)
448.4366(0.7, 1.8, 4.3)
448.9532(0.6, 1.8, 5.3)
449.4699(0.6, 1.8, 5.3)
449.9699(-0.1, 1.8, 5.7)
450.4866(-0.7, 1.8, 6.4)
451.0032(-0.7, 1.8, 6.9)
451.5199(-0.7, 1.8, 7.3)
452.0365(-0.7, 1.8, 7.3)
452.5366(-0.7, 1.8, 7.3)
453.0532(-0.6, 1.8, 7.4)
453.5699(0.1, 1.8, 8.6)
2, 3
454.0865(0.2, 1.8, -1.1)
454.5865(0.7, 1.8, 0.0)
455.1031(0.7, 1.8, 0.1)
455.6031(0.7, 1.8, 0.1)
456.1198(0.7, 1.8, 0.1)
456.6365(0.7, 1.8, 0.1)
457.1531(0.4, 1.8, 0.4)
457.6531(-0.3, 1.8, 1.1)
458.1697(-0.7, 1.8, 0.5)
458.6698(-0.7, 1.8, 0.1)
459.1864(-0.7, 1.8, 1.0)
459.6864(-0.7, 1.8, 1.9)
460.203(-0.1, 1.8, 2.8)
460.7197(0.1, 1.8, 3.9)
461.2197(-0.7, 1.8, 4.9)
461.7364(-0.7, 1.8, 5.9)
462.253(-0.7, 1.8, 6.9)
462.753(-0.7, 1.8, 7.1)
463.2697(-0.7, 1.8, 7.8)
463.7863(-0.8, 1.8, 8.8)
2, 4
464.2863(-0.1, 1.4, -1.4)
464.8029(-0.7, 1.8, -0.4)
465.3196(-0.7, 1.8, 0.2)
465.8196(-0.7, 1.8, 0.2)
466.3363(-0.7, 1.8, 0.1)
466.8529(-0.2, 1.8, -0.3)
467.353(-0.2, 1.8, -0.5)
467.8696(-0.5, 1.8, -0.8)
468.3862(-0.4, 1.8, -0.9)
468.9029(-0.3, 1.8, -1.0)
469.403(-0.3, 1.8, -1.0)
469.9196(-0.3, 1.8, -1.0)
470.4362(-0.3, 1.8, -1.0)
470.9362(-0.3, 1.8, -1.0)
471.4529(-0.3, 1.8, -1.0)
471.9695(-0.3, 1.8, -1.0)
472.4861(-0.3, 1.8, -1.0)
472.9862(0.4, 1.8, -1.3)
473.5029(0.7, 1.8, -2.0)
474.0195(0.7, 1.8, -2.0)
474.5362(0.7, 1.8, -2.0)
475.0528(0.7, 1.8, -2.0)
475.5695(0.7, 1.8, -2.0)
476.0695(0.7, 1.8, -2.0)
476.5861(0.7, 1.8, -2.0)
477.1028(0.7, 1.8, -2.0)
477.6194(0.7, 1.8, -2.0)
478.136(0.3, 1.8, -2.0)
478.6528(-0.2, 1.8, -2.0)
479.1694(-0.4, 1.8, -1.9)
479.6694(-0.1, 1.8, -0.9)
480.1861(0.7, 1.8, -0.4)
480.7027(0.7, 1.8, -1.1)
481.2027(0.7, 1.8, -2.0)
481.7194(0.7, 1.8, -2.0)
482.236(0.7, 1.8, -2.0)
482.736(0.7, 1.8, -2.0)
483.2527(0.7, 1.8, -2.0)
483.7693(0.6, 1.8, -2.0)
484.2859(-0.2, 1.8, -2.0)
484.786(-0.7, 1.8, -2.0)
485.3026(-0.7, 1.8, -2.0)
485.8192(0.2, 1.8, -2.0)
486.3193(0.7, 1.8, -2.0)
486.836(0.7, 1.8, -2.0)
487.3526(0.7, 1.8, -2.0)
487.8692(0.4, 1.8, -1.2)
488.3693(0.0, 1.8, -1.4)
488.8859(-0.7, 1.8, -1.7)
489.3859(-0.6, 1.8, -2.0)
489.9026(-0.7, 1.8, -2.0)
490.4192(-0.7, 1.8, -2.0)
490.9359(-0.7, 1.8, -2.0)
491.4525(-0.7, 1.8, -2.0)
491.9692(-0.7, 1.8, -2.0)
492.4858(-0.7, 1.8, -2.0)
493.0025(-0.7, 1.8, -2.0)
493.5192(-0.7, 1.8, -2.0)
494.0358(-0.7, 1.8, -2.0)
494.5525(-0.7, 1.8, -2.0)
495.0691(-0.7, 1.8, -2.0)
495.5692(-0.7, 1.8, -2.0)
496.0858(0.4, 1.8, -1.7)
496.6024(0.7, 1.8, -1.4)
497.1024(0.7, 1.8, -2.0)
497.619(0.7, 1.8, -2.0)
498.1191(0.7, 1.8, -2.0)
498.6358(0.7, 1.8, -2.0)
499.1524(0.6, 1.8, -2.0)
499.6691(0.3, 1.8, -2.0)
500.1857(0.0, 1.8, -2.0)
500.7024(-0.7, 1.8, -2.0)
501.2191(-0.7, 1.8, -2.0)
501.7357(-0.7, 1.8, -2.0)
502.2524(-0.7, 1.8, -2.0)
502.769(-0.7, 1.8, -1.4)
503.2857(-0.7, 1.8, -0.1)
503.8023(0.1, 1.8, 0.7)
504.3023(0.7, 1.8, 1.2)
504.8189(0.7, 1.8, 1.7)
505.319(0.7, 1.8, 0.9)
505.8357(0.7, 1.8, -0.3)
506.3523(-0.2, 1.8, -1.1)
506.8689(-0.7, 1.8, -1.6)
507.3856(-0.7, 1.8, -1.9)
507.9022(-0.7, 1.8, -1.9)
508.4023(-0.7, 1.8, -1.9)
508.9189(-0.7, 1.8, -2.0)
509.4355(-0.7, 1.8, -2.0)
509.9356(-0.7, 1.8, -1.9)
510.4522(-0.7, 1.8, -1.3)
510.9522(-0.7, 1.8, -2.0)
511.4689(-0.5, 1.8, -1.6)
511.9855(0.0, 1.8, -2.0)
512.4855(0.6, 1.8, -1.8)
513.0022(0.7, 1.8, -0.7)
513.5189(0.7, 1.8, -0.4)
514.0355(-0.5, 1.8, -1.1)
514.5355(-0.7, 1.8, -1.7)
515.0521(-0.7, 1.8, -0.9)
515.5687(-0.1, 1.8, 0.4)
516.0688(0.4, 1.8, 1.5)
516.5854(0.7, 1.8, 2.1)
517.1021(0.7, 1.8, 1.8)
517.6188(0.7, 1.8, 1.1)
518.1354(0.7, 1.8, 0.1)
518.652(0.7, 1.8, -1.0)
519.1687(0.5, 1.8, -2.0)
519.6854(-0.4, 1.8, -2.0)
520.202(-0.7, 1.8, -2.0)
520.7021(-0.7, 1.8, -2.0)
521.2188(-0.7, 1.8, -2.0)
521.7354(-0.7, 1.8, -2.0)
522.252(-0.7, 1.8, -2.0)
522.7687(-0.7, 1.8, -2.0)
523.2853(-0.7, 1.8, -2.0)
523.802(-0.7, 1.8, -2.0)
524.3187(-0.7, 1.8, -2.0)
524.8353(-0.7, 1.8, -1.8)
525.352(-0.7, 1.8, -1.7)
525.8687(-0.7, 1.8, -1.7)
526.3853(-0.7, 1.8, -1.7)
526.9019(-0.7, 1.8, -1.7)
527.4186(-0.7, 1.8, -1.7)
527.9353(-0.7, 1.8, -1.7)
528.4519(-0.7, 1.8, -1.7)
528.9686(-0.7, 1.8, -1.7)
529.4853(-0.7, 1.8, -1.7)
530.0019(-0.7, 1.8, -1.7)
530.5185(-0.7, 1.8, -1.7)
531.0352(-0.7, 1.8, -1.7)
531.5518(-0.7, 1.8, -1.5)
532.0519(-0.7, 1.8, -0.2)
532.5685(-0.7, 1.8, 1.1)
533.0852(-0.7, 1.8, 2.5)
533.6018(-0.7, 1.8, 3.8)
534.1185(-0.6, 1.8, 5.1)
534.6351(0.6, 1.8, 5.6)
535.1352(0.7, 1.8, 6.0)
535.6518(0.7, 1.8, 6.7)
536.1685(0.7, 1.8, 8.0)
536.6851(0.7, 1.8, 9.4)
2, 5
537.1851(-0.7, 1.8, -0.8)
537.7018(-0.7, 1.8, -0.9)
538.2184(-0.7, 1.8, -0.7)
538.7184(-0.5, 1.8, 0.5)
539.235(-0.3, 1.8, 1.9)
539.7351(-0.1, 1.8, 3.2)
540.2517(0.1, 1.8, 4.6)
540.7684(0.4, 1.8, 5.9)
541.285(0.6, 1.8, 7.2)
541.8017(0.6, 1.8, 8.6)
2, 6
542.5016(0.0, 1.8, -0.4)
543.0182(0.0, 1.8, 0.4)
543.5349(0.0, 1.8, 0.4)
544.0516(0.0, 1.8, 0.4)
544.5682(0.0, 1.8, 0.4)
545.0848(0.0, 1.8, 0.4)
545.5848(0.0, 1.8, 0.6)
546.1016(0.1, 1.8, 1.9)
546.6181(0.1, 1.8, 2.6)
547.1287(0.1, 1.8, 2.6)
547.6448(0.1, 1.8, 2.6)
548.1609(0.1, 1.8, 2.6)
548.6771(-0.1, 1.8, 2.1)
549.1932(-0.2, 1.8, 0.7)
549.7094(0.7, 1.8, 0.2)
550.2255(0.6, 1.8, -1.1)
550.7417(0.7, 1.8, -2.0)
551.2579(0.7, 1.8, -2.0)
551.774(0.7, 1.8, -2.0)
552.2902(0.7, 1.8, -2.0)
552.8063(0.7, 1.8, -2.0)
553.3224(0.7, 1.8, -2.0)
553.8386(0.7, 1.8, -2.0)
554.3547(0.6, 1.8, -2.0)
554.8709(0.6, 1.8, -2.0)
555.387(0.6, 1.8, -2.0)
555.9032(0.6, 1.8, -1.9)
556.4194(0.2, 1.8, -0.7)
556.9355(-0.3, 1.8, 0.6)
557.4517(-0.7, 1.8, 1.9)
557.9517(-0.7, 1.8, 3.2)
558.468(-0.7, 1.8, 4.4)
558.9846(-0.7, 1.8, 5.7)
559.5013(-0.7, 1.8, 6.9)
560.0179(-0.7, 1.8, 7.9)
560.5345(-0.9, 1.8, 8.9)
3, 1
561.0346(-0.5, 1.8, -1.0)
561.5512(-0.7, 1.8, 0.0)
562.0513(-0.7, 1.8, 0.1)
562.5679(-0.7, 1.8, 0.1)
563.0845(-0.7, 1.8, 0.1)
