207.3299(-0.4, 1.8, 3.3)
207.8465(-0.7, 1.8, 4.0)
208.3632(-0.7, 1.8, 4.7)
208.8799(-0.7, 1.8, 5.4)
209.3965(-0.7, 1.8, 5.4)
209.9132(-0.7, 1.8, 5.9)
210.4132(-0.7, 1.8, 7.2)
210.9298(-0.7, 1.8, 8.4)
2, 2
211.4298(-0.1, 1.6, -1.3)
211.9464(-0.6, 1.8, -0.1)
212.4465(-0.7, 1.8, 0.0)
212.9631(-0.7, 1.8, 0.0)
213.4798(-0.7, 1.8, 0.0)
213.9964(0.2, 1.8, 0.5)
214.5131(0.7, 1.8, 1.4)
215.0297(0.7, 1.8, 1.4)
215.5464(0.7, 1.8, 1.3)
216.0631(0.7, 1.8, 1.3)
216.5797(0.7, 1.8, 1.0)
217.0797(0.6, 1.8, 0.9)
217.5964(-0.7, 1.8, 1.1)
218.0964(-0.7, 1.8, 1.4)
218.613(-0.7, 1.8, 2.3)
219.113(-0.7, 1.8, 3.3)
219.6296(-0.7, 1.8, 4.4)
220.1297(-0.6, 1.8, 5.7)
220.6463(-0.6, 1.8, 7.0)
221.163(-0.5, 1.8, 8.4)
2, 3
221.6796(0.0, 1.8, -1.2)
222.1963(0.0, 1.8, 0.1)
222.713(0.0, 1.8, 0.3)
223.2296(-0.1, 1.8, 1.0)
223.7463(-0.2, 1.8, 1.5)
224.2629(-0.2, 1.8, 1.5)
224.7629(-0.2, 1.8, 1.5)
225.2796(-0.2, 1.8, 1.5)
225.7962(-0.2, 1.8, 1.5)
226.3129(-0.5, 1.8, 2.3)
226.8295(-0.7, 1.8, 3.4)
227.3296(-0.7, 1.8, 3.8)
227.8462(-0.7, 1.8, 5.0)
228.3462(-0.7, 1.8, 6.2)
228.8628(-0.7, 1.8, 7.5)
229.3795(-0.7, 1.8, 8.0)
229.8962(-0.7, 1.8, 8.0)
230.4128(-0.7, 1.8, 8.0)
230.9294(-0.7, 1.8, 8.0)
231.4295(-0.7, 1.8, 8.0)
231.9461(-0.7, 1.8, 8.0)
232.4461(-0.7, 1.8, 8.0)
232.9628(-0.7, 1.8, 8.0)
233.4794(-0.7, 1.8, 8.0)
233.9961(-0.7, 1.8, 8.0)
234.5128(-0.7, 1.8, 8.0)
235.0294(-0.8, 1.8, 8.8)
2, 4
235.5294(-0.2, 1.8, -0.8)
236.0461(-0.6, 1.8, 0.5)
236.5627(-0.6, 1.8, 0.8)
237.0793(-0.7, 1.8, 1.3)
237.596(-0.7, 1.8, 1.4)
238.096(-0.7, 1.8, 1.4)
238.6127(-0.7, 1.8, 1.4)
239.1293(-0.7, 1.8, 1.4)
239.6293(-0.7, 1.8, 1.4)
240.146(-0.7, 1.8, 1.4)
240.6626(-0.7, 1.8, 1.4)
241.1627(-0.7, 1.8, 1.4)
241.6793(-0.7, 1.8, 1.4)
242.196(-0.7, 1.8, 1.4)
242.7126(-0.5, 1.8, 1.1)
243.2126(0.5, 1.8, 0.2)
243.7126(0.7, 1.8, 0.0)
244.2293(0.7, 1.8, 0.2)
244.746(0.7, 1.8, 1.1)
245.2626(0.7, 1.8, 2.2)
245.7792(0.7, 1.8, 3.3)
246.2959(0.7, 1.8, 3.9)
246.8125(0.6, 1.8, 4.3)
247.3125(0.7, 1.8, 5.4)
247.8292(0.7, 1.8, 6.6)
248.3459(0.7, 1.8, 7.8)
248.8625(0.7, 1.8, 9.0)
2, 5
249.3791(0.4, 1.8, -0.7)
249.8792(0.7, 1.8, 0.0)
250.3958(0.7, 1.8, 0.1)
250.9124(0.7, 1.8, 1.1)
251.4124(0.7, 1.8, 2.0)
251.9291(0.7, 1.8, 2.4)
252.4291(0.7, 1.8, 2.4)
252.9291(0.7, 1.8, 2.4)
253.4457(0.7, 1.8, 2.4)
253.9458(0.7, 1.8, 2.4)
254.4624(0.7, 1.8, 2.4)
254.9624(0.7, 1.8, 2.4)
255.479(0.7, 1.8, 2.1)
255.9957(0.7, 1.8, 0.9)
256.4957(0.7, 1.8, 0.0)
257.0124(0.7, 1.8, -0.7)
257.5124(0.7, 1.8, -0.7)
258.0291(0.7, 1.8, -0.7)
258.5457(0.7, 1.8, -0.7)
259.0457(0.7, 1.8, -0.7)
259.5624(0.7, 1.8, -0.7)
260.079(0.7, 1.8, -0.7)
260.5957(0.7, 1.8, -0.7)
261.1123(0.7, 1.8, -0.7)
261.629(0.7, 1.8, -0.7)
262.1457(0.7, 1.8, -0.7)
262.6623(0.7, 1.8, -0.7)
263.1623(0.7, 1.8, -0.7)
263.6789(0.7, 1.8, -0.7)
264.1956(0.7, 1.8, -0.7)
264.7122(0.7, 1.8, -0.7)
265.2122(0.7, 1.8, -0.7)
265.7289(0.7, 1.8, -0.7)
266.2289(0.7, 1.8, -0.7)
266.7456(0.5, 1.8, -0.8)
267.2622(-0.4, 1.8, -1.4)
267.7789(0.3, 1.8, -2.0)
268.2955(0.6, 1.8, -2.0)
268.8122(0.7, 1.8, -2.0)
269.3288(0.7, 1.8, -2.0)
269.8455(0.7, 1.8, -1.7)
270.3621(0.7, 1.8, -1.0)
270.8622(0.7, 1.8, -1.2)
271.3788(0.7, 1.8, -0.9)
271.8955(0.7, 1.8, -0.8)
272.4121(0.7, 1.8, -0.7)
272.9288(0.5, 1.8, -1.0)
273.4455(0.4, 1.8, -0.8)
273.9621(0.4, 1.8, -0.9)
274.4788(0.1, 1.8, -2.0)
274.9954(-0.2, 1.8, -2.0)
275.5121(-0.7, 1.8, -1.4)
276.0287(-0.7, 1.8, -1.9)
276.5287(-0.7, 1.8, -2.0)
277.0453(-0.7, 1.8, -2.0)
277.562(-0.7, 1.8, -2.0)
278.0787(-0.7, 1.8, -2.0)
278.5787(-0.7, 1.8, -2.0)
279.0954(-0.7, 1.8, -2.0)
279.612(-0.1, 1.8, -1.9)
280.1287(-0.1, 1.8, -1.9)
280.6453(-0.5, 1.8, -2.0)
281.162(-0.7, 1.8, -2.0)
281.6786(-0.7, 1.8, -2.0)
282.1786(-0.5, 1.8, -1.7)
282.6953(-0.6, 1.8, -1.5)
283.2119(-0.7, 1.8, -0.9)
283.7286(-0.7, 1.8, -0.4)
284.2452(-0.7, 1.8, -0.8)
284.7619(-0.7, 1.8, -2.0)
285.2786(-0.4, 1.8, -2.0)
285.7786(0.0, 1.8, -2.0)
286.2953(0.7, 1.8, -2.0)
286.8119(0.7, 1.8, -1.7)
287.3285(0.7, 1.8, -0.8)
287.8285(0.7, 1.8, -0.1)
288.3285(0.7, 1.8, 0.7)
288.8452(0.7, 1.8, 1.5)
289.3618(0.7, 1.8, 2.3)
289.8785(0.7, 1.8, 3.1)
290.3951(0.7, 1.8, 4.0)
290.9118(0.7, 1.8, 4.6)
291.4284(0.7, 1.8, 5.5)
291.945(0.7, 1.8, 6.4)
292.4451(0.7, 1.8, 7.2)
292.9618(0.7, 1.8, 8.1)
293.4784(0.7, 1.8, 8.8)
2, 6
294.1451(0.7, 1.8, -0.9)
294.6618(0.7, 1.8, 0.0)
295.1784(0.7, 1.8, 0.9)
295.6785(0.7, 1.8, 1.5)
296.1951(0.7, 1.8, 1.5)
296.7118(0.7, 1.8, 1.5)
297.2284(0.7, 1.8, 1.5)
297.7451(0.7, 1.8, 1.5)
298.2451(0.7, 1.8, 2.3)
298.7617(0.7, 1.8, 3.3)
299.2783(0.7, 1.8, 4.2)
299.7949(0.7, 1.8, 5.3)
300.295(0.7, 1.8, 6.3)
300.8117(0.7, 1.8, 7.4)
301.3283(0.7, 1.8, 8.4)
3, 1
301.8449(0.1, 1.2, -1.4)
302.3449(0.7, 1.8, -0.6)
302.845(0.7, 1.8, -0.6)
303.3616(0.7, 1.8, -0.6)
303.8783(0.7, 1.8, -0.6)
304.3949(0.7, 1.8, -0.6)
304.8949(0.7, 1.8, -0.6)
305.4116(0.7, 1.8, -0.6)
305.9282(-0.1, 1.8, -1.3)
306.4449(-0.7, 1.8, -2.0)
306.9615(-0.4, 1.8, -2.0)
307.4782(0.7, 1.8, -2.0)
307.9782(0.7, 1.8, -2.0)
308.4949(0.7, 1.8, -2.0)
309.0115(0.7, 1.8, -2.0)
309.5282(0.7, 1.8, -2.0)
310.0449(0.7, 1.8, -2.0)
310.5615(0.7, 1.8, -2.0)
311.0782(0.7, 1.8, -2.0)
311.5948(0.7, 1.8, -2.0)
312.1115(0.7, 1.8, -2.0)
312.6282(0.7, 1.8, -2.0)
313.1448(0.7, 1.8, -2.0)
313.6614(0.7, 1.8, -2.0)
314.1614(0.7, 1.8, -2.0)
314.6781(0.7, 1.8, -2.0)
315.1948(0.7, 1.8, -2.0)
315.7114(0.7, 1.8, -2.0)
316.2114(0.7, 1.8, -2.0)
316.7281(0.7, 1.8, -1.9)
317.2447(0.7, 1.8, -1.9)
317.7614(0.7, 1.8, -1.7)
318.278(0.7, 1.8, -1.6)
318.7947(0.7, 1.8, -1.3)
319.3114(0.7, 1.8, -1.0)
319.828(0.7, 1.8, -1.0)
320.3447(0.7, 1.8, -1.0)
320.8613(0.7, 1.8, -1.0)
321.3779(0.7, 1.8, -1.0)
321.8946(0.7, 1.8, -1.0)
322.4113(0.7, 1.8, -1.0)
322.9113(0.7, 1.8, -1.0)
323.4279(0.7, 1.8, -1.0)
323.9279(0.6, 1.8, -1.0)
324.4446(-0.4, 1.8, -1.0)
324.9612(-0.7, 1.8, -2.0)
325.4779(-0.7, 1.8, -2.0)
325.9779(-0.7, 1.8, -2.0)
326.4946(-0.7, 1.8, -2.0)
327.0113(-0.6, 1.8, -2.0)
327.5279(-0.6, 1.8, -2.0)
328.0445(-0.5, 1.8, -2.0)
328.5612(-0.7, 1.8, -2.0)
329.0779(-0.7, 1.8, -2.0)
329.5945(-0.7, 1.8, -1.7)
330.0945(-0.7, 1.8, -1.5)
330.6111(-0.7, 1.8, -1.4)
331.1111(-0.7, 1.8, -0.7)
331.6277(-0.7, 1.8, 0.1)
332.1445(-0.7, 1.8, -0.3)
332.6611(-0.7, 1.8, -1.4)
333.1778(-0.7, 1.8, -2.0)
333.6944(-0.7, 1.8, -2.0)
334.2111(-0.7, 1.8, -2.0)
334.7278(-0.7, 1.8, -2.0)
335.2444(-0.7, 1.8, -2.0)
335.761(-0.7, 1.8, -2.0)
336.2777(-0.7, 1.8, -2.0)
336.7944(-0.6, 1.8, -1.4)
337.311(-0.4, 1.8, 0.0)
337.811(-0.4, 1.8, 1.3)
338.3277(-0.4, 1.8, 2.7)
338.8443(-0.6, 1.8, 4.0)
339.361(-0.7, 1.8, 5.4)
339.8777(-0.7, 1.8, 6.7)
340.3943(-0.7, 1.8, 8.1)
340.911(-0.9, 1.8, 9.4)
3, 2
341.4276(-0.4, 1.8, -0.2)
341.9443(-0.5, 1.8, 0.3)
342.4609(-0.5, 1.8, 0.3)
342.9775(-0.5, 1.8, 0.3)
343.4776(-0.5, 1.8, 0.3)
343.9942(-0.5, 1.8, 0.3)
344.5109(-0.5, 1.8, 0.3)
345.0276(-0.5, 1.8, 0.3)
345.5442(-0.5, 1.8, 0.3)
346.0609(-0.5, 1.8, 0.3)
346.5609(-0.5, 1.8, 0.3)
347.0775(-0.5, 1.8, 0.3)
347.5942(-0.5, 1.8, 0.3)
348.1108(-0.5, 1.8, 0.3)
348.6274(-0.5, 1.8, 0.3)
349.1275(0.2, 1.8, 0.1)
349.6442(0.7, 1.8, -0.2)
350.1608(0.7, 1.8, -0.4)
350.6774(0.7, 1.8, 0.2)
351.1941(0.7, 1.8, 1.6)
351.7108(0.7, 1.8, 3.0)
352.2274(0.7, 1.8, 4.3)
352.7441(0.7, 1.8, 5.7)
353.2441(0.7, 1.8, 6.6)
353.7607(0.7, 1.8, 6.6)
354.2774(0.4, 1.8, 7.2)
354.7941(-0.2, 1.8, 8.5)
3, 3
355.3107(-0.2, 1.8, -1.2)
355.8107(-0.7, 1.8, -0.1)
356.3274(-0.7, 1.8, 0.1)
356.8441(-0.7, 1.8, 0.1)
357.3607(-0.7, 1.8, 0.1)
