283.4894(0.0, 355.8, 0.0)
284.006(0.0, 355.8, 0.0)
284.5227(0.0, 355.8, 0.0)
285.0227(0.0, 355.8, 0.0)
285.5394(0.0, 355.8, 0.0)
0, 4
286.0561(0.0, 355.8, 0.0)
286.5727(0.0, 355.8, 0.0)
287.0893(0.0, 355.8, 0.0)
287.5894(0.0, 355.8, 0.0)
288.106(0.0, 355.8, 0.0)
288.6226(0.0, 355.8, 0.0)
289.1227(0.0, 355.8, 0.0)
289.6393(0.0, 355.8, 0.0)
290.1393(0.0, 355.8, 0.0)
290.6559(0.0, 355.8, 0.0)
291.156(0.0, 355.8, 0.0)
291.6726(0.0, 355.8, 0.0)
292.1893(0.0, 355.8, 0.0)
292.7059(0.0, 355.8, 0.0)
293.2226(0.0, 355.8, 0.0)
293.7392(0.0, 355.8, 0.0)
294.2559(0.0, 355.8, 0.0)
294.7725(0.0, 355.8, 0.0)
295.2892(0.0, 355.8, 0.0)
295.8059(0.0, 355.8, 0.0)
296.3225(0.0, 355.8, 0.0)
296.8225(0.0, 355.8, 0.0)
297.3392(0.0, 355.8, 0.0)
297.8392(0.0, 355.8, 0.0)
298.3558(0.0, 355.8, 0.0)
298.8724(0.0, 355.8, 0.0)
299.3891(0.0, 355.8, 0.0)
299.9057(0.0, 355.8, 0.0)
300.4058(0.0, 355.8, 0.0)
300.9225(0.0, 355.8, 0.0)
301.4391(0.0, 355.8, 0.0)
301.9557(0.0, 355.8, 0.0)
302.4724(0.0, 355.8, 0.0)
302.9891(0.0, 355.8, 0.0)
303.4891(0.0, 355.8, 0.0)
304.0058(0.0, 355.8, 0.0)
304.5224(0.0, 355.8, 0.0)
305.0224(0.0, 355.8, 0.0)
305.539(0.0, 355.8, 0.0)
306.0391(0.0, 355.8, 0.0)
306.5557(0.0, 355.8, 0.0)
307.0723(0.0, 355.8, 0.0)
307.589(0.0, 355.8, 0.0)
308.089(0.0, 355.8, 0.0)
0, 5
308.6056(0.0, 355.8, 0.0)
309.1057(0.0, 355.8, 0.0)
309.6223(0.0, 355.8, 0.0)
310.1389(0.0, 355.8, 0.0)
310.6556(0.0, 355.8, 0.0)
311.1556(0.0, 355.8, 0.0)
311.6722(0.0, 355.8, 0.0)
312.1723(0.0, 355.8, 0.0)
312.6889(0.0, 355.8, 0.0)
313.2055(0.0, 355.8, 0.0)
313.7056(0.0, 355.8, 0.0)
314.2222(0.0, 355.8, 0.0)
314.7388(0.0, 355.8, 0.0)
315.2389(0.0, 355.8, 0.0)
315.7555(0.0, 355.8, 0.0)
316.2722(0.0, 355.8, 0.0)
316.7722(0.0, 355.8, 0.0)
317.2722(0.0, 355.8, 0.0)
317.7888(0.0, 355.8, 0.0)
318.3055(0.0, 355.8, 0.0)
318.8221(0.0, 355.8, 0.0)
319.3221(0.0, 355.8, 0.0)
319.8388(0.0, 355.8, 0.0)
0, 6
320.3554(0.0, 355.8, 0.0)
320.8555(0.0, 355.8, 0.0)
321.3721(0.0, 355.8, 0.0)
321.8888(0.0, 355.8, 0.0)
322.4053(0.0, 355.8, 0.0)
322.922(0.0, 355.8, 0.0)
323.422(0.0, 355.8, 0.0)
323.9387(0.0, 355.8, 0.0)
324.4553(0.0, 355.8, 0.0)
324.972(0.0, 355.8, 0.0)
325.4886(0.0, 355.8, 0.0)
326.0053(0.0, 355.8, 0.0)
326.5219(0.0, 355.8, 0.0)
327.0386(0.0, 355.8, 0.0)
327.5386(0.0, 355.8, 0.0)
328.0553(0.0, 355.8, 0.0)
328.572(0.0, 355.8, 0.0)
329.072(0.0, 355.8, 0.0)
329.5886(0.0, 355.8, 0.0)
330.1053(0.0, 355.8, 0.0)
330.6219(0.0, 355.8, 0.0)
331.1386(0.0, 355.8, 0.0)
331.6552(0.0, 355.8, 0.0)
332.1719(0.0, 355.8, 0.0)
1, 1
332.6886(0.0, 355.8, 0.0)
333.2053(0.0, 355.8, 0.0)
333.7219(0.0, 355.8, 0.0)
334.2385(0.0, 355.8, 0.0)
334.7385(0.0, 355.8, 0.0)
335.2552(0.0, 355.8, 0.0)
335.7719(0.0, 355.8, 0.0)
336.2885(0.0, 355.8, 0.0)
336.8051(0.0, 355.8, 0.0)
337.3218(0.0, 355.8, 0.0)
337.8218(0.0, 355.8, 0.0)
338.3218(0.0, 355.8, 0.0)
338.8384(0.0, 355.8, 0.0)
339.3384(0.0, 355.8, 0.0)
339.8551(0.0, 355.8, 0.0)
340.3717(0.0, 355.8, 0.0)
340.8884(0.0, 355.8, 0.0)
341.3884(0.0, 355.8, 0.0)
341.905(0.0, 355.8, 0.0)
342.4218(0.0, 355.8, 0.0)
342.9384(0.0, 355.8, 0.0)
343.4551(0.0, 355.8, 0.0)
343.9717(0.0, 355.8, 0.0)
344.4717(0.0, 355.8, 0.0)
344.9884(0.0, 355.8, 0.0)
345.505(0.0, 355.8, 0.0)
346.0217(0.0, 355.8, 0.0)
346.5383(0.0, 355.8, 0.0)
347.0383(0.0, 40.2, 0.0)
347.555(0.0, 57.2, 0.0)
348.0717(0.0, 357.5, 0.0)
348.5883(0.0, 16.5, 0.0)
349.105(0.0, 84.7, 0.0)
349.6216(0.0, 111.4, 0.0)
350.1383(0.0, 171.7, 0.0)
350.6549(0.0, 247.4, 0.0)
351.1549(0.0, 235.5, 0.0)
351.6716(0.0, 64.4, 0.0)
352.1882(0.0, 54.3, 0.0)
352.7049(0.0, 43.0, 0.0)
353.2216(0.0, 43.0, 0.0)
353.7382(0.0, 50.6, 0.0)
354.2549(0.0, 98.0, 0.0)
354.7715(0.0, 204.5, 0.0)
355.2881(0.0, 150.8, 0.0)
355.8048(0.0, 174.4, 0.0)
356.3048(0.0, 193.1, 0.0)
356.8048(0.0, 194.8, 0.0)
357.3214(0.0, 194.8, 0.0)
357.8382(0.0, 194.8, 0.0)
358.3548(0.0, 164.5, 0.0)
358.8715(0.0, 200.6, 0.0)
359.3881(0.0, 24.2, 0.0)
359.8881(0.0, 308.9, 0.0)
360.4048(0.0, 336.7, 0.0)
360.9214(0.0, 10.8, 0.0)
361.4381(0.0, 352.7, 0.0)
361.9547(0.0, 351.5, 0.0)
362.4547(0.0, 351.5, 0.0)
362.9714(0.0, 351.5, 0.0)
363.4881(0.0, 310.2, 0.0)
364.0047(0.0, 308.6, 0.0)
364.5047(0.0, 308.5, 0.0)
365.0214(0.0, 308.5, 0.0)
365.538(0.0, 308.5, 0.0)
366.0547(0.0, 308.5, 0.0)
366.5713(0.0, 308.5, 0.0)
367.0713(0.0, 308.5, 0.0)
367.588(0.0, 308.5, 0.0)
368.1046(0.0, 308.5, 0.0)
1, 2
368.6213(0.0, 308.3, 0.0)
369.138(0.0, 308.3, 0.0)
369.6546(0.0, 308.3, 0.0)
370.1712(0.0, 308.3, 0.0)
370.6713(0.0, 343.9, 0.0)
371.1879(0.0, 31.7, 0.0)
371.7046(0.0, 42.7, 0.0)
372.2213(0.0, 7.3, 0.0)
372.7379(0.0, 4.0, 0.0)
373.2545(0.0, 4.0, 0.0)
373.7712(0.0, 6.0, 0.0)
374.2878(0.0, 20.2, 0.0)
374.7878(0.0, 18.3, 0.0)
375.3045(0.0, 359.3, 0.0)
375.8211(0.0, 343.5, 0.0)
376.3211(0.0, 358.8, 0.0)
376.8212(0.0, 357.9, 0.0)
377.3378(0.0, 346.3, 0.0)
377.8544(0.0, 349.7, 0.0)
378.3545(0.0, 356.6, 0.0)
378.8712(0.0, 359.8, 0.0)
379.3878(0.0, 0.2, 0.0)
379.9044(0.0, 357.5, 0.0)
380.4044(0.0, 357.5, 0.0)
380.9211(0.0, 357.5, 0.0)
381.4378(0.0, 357.5, 0.0)
381.9544(0.0, 357.5, 0.0)
382.4711(0.0, 357.5, 0.0)
1, 3
382.9877(0.0, 357.5, 0.0)
383.4877(0.0, 357.5, 0.0)
384.0043(0.0, 357.5, 0.0)
384.5044(0.0, 357.5, 0.0)
385.021(0.0, 357.5, 0.0)
385.5377(0.0, 357.5, 0.0)
386.0544(0.0, 357.5, 0.0)
386.571(0.0, 357.5, 0.0)
387.071(0.0, 357.5, 0.0)
387.5876(0.0, 357.5, 0.0)
388.1043(0.0, 357.5, 0.0)
388.621(0.0, 357.5, 0.0)
389.1376(0.0, 357.5, 0.0)
389.6542(0.0, 357.5, 0.0)
390.1709(0.0, 357.5, 0.0)
390.6875(0.0, 357.5, 0.0)
391.2042(0.0, 357.5, 0.0)
1, 4
391.7043(0.0, 357.5, 0.0)
392.2209(0.0, 357.5, 0.0)
392.7209(0.0, 357.5, 0.0)
393.2375(0.0, 357.5, 0.0)
393.7542(0.0, 357.5, 0.0)
394.2708(0.0, 357.5, 0.0)
394.7875(0.0, 357.5, 0.0)
395.3041(0.0, 357.5, 0.0)
395.8042(0.0, 357.5, 0.0)
396.3208(0.0, 357.5, 0.0)
396.8375(0.0, 357.5, 0.0)
397.3541(0.0, 357.5, 0.0)
397.8542(0.0, 357.5, 0.0)
398.3708(0.0, 357.5, 0.0)
398.8875(0.0, 357.5, 0.0)
399.4041(0.0, 3.4, 0.0)
399.9208(0.0, 350.7, 0.0)
400.4374(0.0, 342.5, 0.0)
400.9541(0.0, 342.5, 0.0)
401.4708(0.0, 342.5, 0.0)
401.9874(0.0, 342.5, 0.0)
402.5041(0.0, 355.5, 0.0)
403.0207(0.0, 350.0, 0.0)
403.5374(0.0, 6.1, 0.0)
404.0374(0.0, 3.5, 0.0)
404.554(0.0, 3.5, 0.0)
405.054(0.0, 3.5, 0.0)
405.5706(0.0, 3.5, 0.0)
406.0873(0.0, 3.5, 0.0)
406.604(0.0, 3.5, 0.0)
407.1206(0.0, 3.5, 0.0)
407.6373(0.0, 3.5, 0.0)
408.1539(0.0, 3.5, 0.0)
1, 5
408.654(0.0, 3.5, 0.0)
409.1706(0.0, 3.5, 0.0)
409.6706(0.0, 3.5, 0.0)
410.1872(0.0, 3.5, 0.0)
410.6873(0.0, 3.5, 0.0)
411.2039(0.0, 3.5, 0.0)
411.7206(0.0, 3.5, 0.0)
412.2372(0.0, 3.5, 0.0)
412.7539(0.0, 3.5, 0.0)
413.2705(0.0, 3.5, 0.0)
413.7872(0.0, 3.5, 0.0)
414.3038(0.0, 3.5, 0.0)
414.8039(0.0, 339.7, 0.0)
415.3205(0.0, 323.3, 0.0)
415.8372(0.0, 305.6, 0.0)
416.3539(0.0, 11.0, 0.0)
416.8704(0.0, 65.9, 0.0)
417.3705(0.0, 46.1, 0.0)
417.8705(0.0, 3.3, 0.0)
418.3871(0.0, 354.4, 0.0)
418.9037(0.0, 0.5, 0.0)
419.4038(0.0, 4.2, 0.0)
419.9204(0.0, 4.3, 0.0)
420.4371(0.0, 2.3, 0.0)
420.9538(0.0, 2.5, 0.0)
421.4704(0.0, 2.5, 0.0)
421.9871(0.0, 2.7, 0.0)
422.5037(0.0, 2.8, 0.0)
1, 6
423.2703(0.0, 1.3, 0.0)
423.7704(0.0, 1.3, 0.0)
424.287(0.0, 1.3, 0.0)
424.8036(0.0, 1.3, 0.0)
425.3203(0.0, 1.3, 0.0)
425.8203(0.0, 1.3, 0.0)
426.3369(0.0, 1.3, 0.0)
426.8537(0.0, 1.3, 0.0)
427.3703(0.0, 1.3, 0.0)
427.8869(0.0, 1.3, 0.0)
428.4036(0.0, 15.1, 0.0)
428.9203(0.0, 28.1, 0.0)
429.437(0.0, 321.9, 0.0)
429.9536(0.0, 273.2, 0.0)
430.4702(0.0, 309.9, 0.0)
430.9869(0.0, 337.2, 0.0)
431.5035(0.0, 330.9, 0.0)
432.0202(0.0, 330.3, 0.0)
432.5369(0.0, 330.3, 0.0)
433.0536(0.0, 330.3, 0.0)
433.5702(0.0, 330.3, 0.0)
434.0869(0.0, 330.3, 0.0)
434.6035(0.0, 330.3, 0.0)
435.1201(0.0, 330.3, 0.0)
435.6201(0.0, 330.3, 0.0)
2, 1
436.1368(0.0, 330.3, 0.0)
436.6534(0.0, 330.3, 0.0)
437.1702(0.0, 330.3, 0.0)
437.6868(0.0, 317.5, 0.0)
438.2034(0.0, 332.7, 0.0)
438.7035(0.0, 10.4, 0.0)
439.22(0.0, 78.1, 0.0)
439.7201(0.0, 44.7, 0.0)
440.2368(0.0, 28.6, 0.0)
440.7534(0.0, 24.0, 0.0)
441.2534(0.0, 24.0, 0.0)
441.77(0.0, 24.0, 0.0)
442.2867(0.0, 24.0, 0.0)
442.8033(0.0, 24.0, 0.0)
443.3033(0.0, 24.0, 0.0)
443.8034(0.0, 24.0, 0.0)
444.32(0.0, 24.0, 0.0)
444.8366(0.0, 24.0, 0.0)
2, 2
445.3533(0.0, 24.0, 0.0)
445.87(0.0, 24.0, 0.0)
446.3867(0.0, 24.0, 0.0)
446.9033(0.0, 24.0, 0.0)
447.4199(0.0, 24.0, 0.0)
447.92(0.0, 24.0, 0.0)
448.4366(0.0, 24.0, 0.0)
448.9532(0.0, 333.0, 0.0)
449.4699(0.0, 313.4, 0.0)
449.9699(0.0, 299.9, 0.0)
450.4866(0.0, 298.8, 0.0)
451.0032(0.0, 298.8, 0.0)
451.5199(0.0, 298.8, 0.0)
452.0365(0.0, 317.3, 0.0)
452.5366(0.0, 50.0, 0.0)
453.0532(0.0, 31.1, 0.0)
453.5699(0.0, 29.3, 0.0)
2, 3
454.0865(0.0, 29.3, 0.0)
454.5865(0.0, 29.3, 0.0)
455.1031(0.0, 7.0, 0.0)
455.6031(0.0, 41.7, 0.0)
456.1198(0.0, 291.1, 0.0)
456.6365(0.0, 313.4, 0.0)
457.1531(0.0, 317.0, 0.0)
457.6531(0.0, 317.0, 0.0)
458.1697(0.0, 317.0, 0.0)
458.6698(0.0, 317.0, 0.0)
459.1864(0.0, 317.0, 0.0)
459.6864(0.0, 317.0, 0.0)
460.203(0.0, 317.0, 0.0)
460.7197(0.0, 317.0, 0.0)
461.2197(0.0, 317.0, 0.0)
461.7364(0.0, 317.0, 0.0)
462.253(0.0, 317.0, 0.0)
462.753(0.0, 317.0, 0.0)
463.2697(0.0, 317.0, 0.0)
463.7863(0.0, 317.0, 0.0)
2, 4
464.2863(0.0, 317.0, 0.0)
464.8029(0.0, 317.0, 0.0)
465.3196(0.0, 317.0, 0.0)
465.8196(0.0, 131.5, 0.0)
466.3363(0.0, 131.3, 0.0)
466.8529(0.0, 131.3, 0.0)
467.353(0.0, 131.3, 0.0)
467.8696(0.0, 131.3, 0.0)
468.3862(0.0, 131.3, 0.0)
468.9029(0.0, 131.3, 0.0)
469.403(0.0, 80.3, 0.0)
469.9196(0.0, 144.0, 0.0)
470.4362(0.0, 144.0, 0.0)
470.9362(0.0, 144.0, 0.0)
471.4529(0.0, 146.8, 0.0)
471.9695(0.0, 156.8, 0.0)
472.4861(0.0, 116.3, 0.0)
472.9862(0.0, 119.7, 0.0)
473.5029(0.0, 122.9, 0.0)
474.0195(0.0, 123.0, 0.0)
474.5362(0.0, 134.9, 0.0)
475.0528(0.0, 134.2, 0.0)
475.5695(0.0, 134.0, 0.0)
476.0695(0.0, 128.6, 0.0)
476.5861(0.0, 126.5, 0.0)
477.1028(0.0, 126.0, 0.0)
477.6194(0.0, 125.0, 0.0)
478.136(0.0, 123.3, 0.0)
478.6528(0.0, 113.4, 0.0)
479.1694(0.0, 106.1, 0.0)
479.6694(0.0, 104.4, 0.0)
480.1861(0.0, 103.8, 0.0)
480.7027(0.0, 149.4, 0.0)
481.2027(0.0, 181.1, 0.0)
481.7194(0.0, 134.6, 0.0)
482.236(0.0, 133.0, 0.0)
482.736(0.0, 130.4, 0.0)
483.2527(0.0, 97.2, 0.0)
483.7693(0.0, 123.2, 0.0)
484.2859(0.0, 122.5, 0.0)
484.786(0.0, 122.3, 0.0)
485.3026(0.0, 127.1, 0.0)
485.8192(0.0, 127.3, 0.0)
486.3193(0.0, 127.3, 0.0)
486.836(0.0, 127.3, 0.0)
487.3526(0.0, 59.3, 0.0)
487.8692(0.0, 261.0, 0.0)
488.3693(0.0, 261.9, 0.0)
488.8859(0.0, 228.5, 0.0)
489.3859(0.0, 170.3, 0.0)
489.9026(0.0, 200.7, 0.0)
490.4192(0.0, 217.7, 0.0)
490.9359(0.0, 227.5, 0.0)
491.4525(0.0, 229.5, 0.0)
491.9692(0.0, 229.5, 0.0)
492.4858(0.0, 231.3, 0.0)
493.0025(0.0, 300.9, 0.0)
493.5192(0.0, 62.1, 0.0)
494.0358(0.0, 121.1, 0.0)
494.5525(0.0, 185.1, 0.0)
495.0691(0.0, 92.4, 0.0)
495.5692(0.0, 75.3, 0.0)
496.0858(0.0, 75.7, 0.0)
496.6024(0.0, 95.2, 0.0)
497.1024(0.0, 170.6, 0.0)
497.619(0.0, 149.5, 0.0)
498.1191(0.0, 141.0, 0.0)
498.6358(0.0, 188.3, 0.0)
499.1524(0.0, 192.2, 0.0)
499.6691(0.0, 192.5, 0.0)
500.1857(0.0, 192.5, 0.0)
500.7024(0.0, 239.7, 0.0)
501.2191(0.0, 240.2, 0.0)
501.7357(0.0, 247.5, 0.0)
502.2524(0.0, 247.5, 0.0)
502.769(0.0, 247.5, 0.0)
503.2857(0.0, 247.5, 0.0)
503.8023(0.0, 247.5, 0.0)
504.3023(0.0, 247.5, 0.0)
504.8189(0.0, 247.5, 0.0)
505.319(0.0, 247.5, 0.0)
505.8357(0.0, 247.5, 0.0)
506.3523(0.0, 247.5, 0.0)
506.8689(0.0, 247.5, 0.0)
507.3856(0.0, 247.5, 0.0)
507.9022(0.0, 240.0, 0.0)
508.4023(0.0, 230.8, 0.0)
508.9189(0.0, 171.7, 0.0)
509.4355(0.0, 211.5, 0.0)
509.9356(0.0, 307.0, 0.0)
510.4522(0.0, 290.7, 0.0)
510.9522(0.0, 175.5, 0.0)
511.4689(0.0, 49.7, 0.0)
511.9855(0.0, 168.9, 0.0)
512.4855(0.0, 41.8, 0.0)
513.0022(0.0, 39.6, 0.0)
513.5189(0.0, 203.8, 0.0)
514.0355(0.0, 244.7, 0.0)
514.5355(0.0, 243.0, 0.0)
515.0521(0.0, 5.7, 0.0)
515.5687(0.0, 25.3, 0.0)
516.0688(0.0, 25.3, 0.0)
516.5854(0.0, 99.4, 0.0)
517.1021(0.0, 100.5, 0.0)
517.6188(0.0, 135.2, 0.0)
518.1354(0.0, 140.8, 0.0)
518.652(0.0, 140.5, 0.0)
519.1687(0.0, 192.3, 0.0)
519.6854(0.0, 264.7, 0.0)
520.202(0.0, 232.3, 0.0)
520.7021(0.0, 229.0, 0.0)
521.2188(0.0, 226.4, 0.0)
521.7354(0.0, 245.0, 0.0)
522.252(0.0, 215.3, 0.0)
522.7687(0.0, 178.7, 0.0)
523.2853(0.0, 199.5, 0.0)
523.802(0.0, 207.2, 0.0)
524.3187(0.0, 288.1, 0.0)
524.8353(0.0, 278.8, 0.0)
525.352(0.0, 274.1, 0.0)
525.8687(0.0, 266.3, 0.0)
526.3853(0.0, 257.4, 0.0)
526.9019(0.0, 245.1, 0.0)
527.4186(0.0, 234.5, 0.0)
527.9353(0.0, 166.6, 0.0)
528.4519(0.0, 106.4, 0.0)
528.9686(0.0, 78.0, 0.0)
529.4853(0.0, 220.7, 0.0)
530.0019(0.0, 60.3, 0.0)
530.5185(0.0, 312.2, 0.0)
531.0352(0.0, 359.0, 0.0)
531.5518(0.0, 0.2, 0.0)
532.0519(0.0, 359.0, 0.0)
532.5685(0.0, 359.0, 0.0)
533.0852(0.0, 359.0, 0.0)
533.6018(0.0, 359.0, 0.0)
534.1185(0.0, 354.5, 0.0)
534.6351(0.0, 346.3, 0.0)
535.1352(0.0, 114.2, 0.0)
535.6518(0.0, 7.9, 0.0)
536.1685(0.0, 11.0, 0.0)
536.6851(0.0, 357.0, 0.0)
2, 5
537.1851(0.0, 357.2, 0.0)
537.7018(0.0, 352.8, 0.0)
538.2184(0.0, 9.0, 0.0)
538.7184(0.0, 8.5, 0.0)
539.235(0.0, 8.5, 0.0)
539.7351(0.0, 8.5, 0.0)
540.2517(0.0, 8.5, 0.0)
540.7684(0.0, 2.3, 0.0)
541.285(0.0, 1.8, 0.0)
541.8017(0.0, 1.0, 0.0)
2, 6
542.5016(0.0, 1.0, 0.0)
543.0182(0.0, 1.0, 0.0)
543.5349(0.0, 1.0, 0.0)
544.0516(0.0, 1.0, 0.0)
544.5682(0.0, 1.0, 0.0)
545.0848(0.0, 1.0, 0.0)
545.5848(0.0, 1.0, 0.0)
546.1016(0.0, 1.0, 0.0)
546.6181(0.0, 1.0, 0.0)
547.1287(0.0, 1.0, 0.0)
547.6448(0.0, 1.0, 0.0)
548.1609(0.0, 1.0, 0.0)
548.6771(0.0, 197.0, 0.0)
549.1932(0.0, 136.6, 0.0)
549.7094(0.0, 141.0, 0.0)
550.2255(0.0, 186.8, 0.0)
550.7417(0.0, 141.5, 0.0)
551.2579(0.0, 135.5, 0.0)
551.774(0.0, 135.5, 0.0)
552.2902(0.0, 135.5, 0.0)
552.8063(0.0, 136.2, 0.0)
553.3224(0.0, 178.1, 0.0)
553.8386(0.0, 171.9, 0.0)
554.3547(0.0, 6.7, 0.0)
554.8709(0.0, 343.8, 0.0)
555.387(0.0, 337.2, 0.0)
555.9032(0.0, 341.2, 0.0)
556.4194(0.0, 341.0, 0.0)
556.9355(0.0, 341.0, 0.0)
557.4517(0.0, 341.0, 0.0)
557.9517(0.0, 340.0, 0.0)
558.468(0.0, 339.5, 0.0)
558.9846(0.0, 335.7, 0.0)
559.5013(0.0, 317.9, 0.0)
560.0179(0.0, 317.8, 0.0)
560.5345(0.0, 317.8, 0.0)
3, 1
561.0346(0.0, 317.8, 0.0)
561.5512(0.0, 317.8, 0.0)
562.0513(0.0, 317.8, 0.0)
562.5679(0.0, 317.8, 0.0)
563.0845(0.0, 318.3, 0.0)
563.6012(0.0, 225.4, 0.0)
564.1179(0.0, 144.6, 0.0)
564.6345(0.0, 211.1, 0.0)
565.1345(0.0, 226.6, 0.0)
565.6512(0.0, 207.8, 0.0)
566.1678(0.0, 207.8, 0.0)
566.6844(0.0, 207.8, 0.0)
567.2011(0.0, 207.8, 0.0)
567.7178(0.0, 207.8, 0.0)
568.2345(0.0, 207.8, 0.0)
568.7512(0.0, 207.8, 0.0)
569.2678(0.0, 207.8, 0.0)
569.7844(0.0, 207.8, 0.0)
570.3011(0.0, 225.9, 0.0)
570.8178(0.0, 231.5, 0.0)
571.3344(0.0, 220.0, 0.0)
571.8511(0.0, 220.0, 0.0)
