10.21759(1.5, 336.4, 9.2)
10.72845(5.4, 348.9, 4.1)
11.23938(3.1, 345.7, 9.1)
11.75024(4.0, 340.7, 7.4)
12.26111(2.8, 348.6, 6.4)
12.77197(2.7, 348.3, 9.9)
13.28314(3.0, 338.7, 12.8)
13.79382(2.2, 350.4, 3.5)
14.30469(5.9, 12.4, 1.2)
14.81555(1.2, 6.0, 5.6)
15.32642(2.9, 3.9, 3.2)
15.83722(2.4, 11.9, 3.1)
16.34814(0.7, 7.4, 5.6)
16.85901(3.1, 2.1, 4.7)
17.36987(1.8, 9.8, 2.5)
17.8808(1.3, 5.5, 4.1)
18.3916(2.4, 0.6, 6.1)
18.90253(2.9, 8.9, 5.5)
19.41357(2.7, 358.6, 10.2)
19.92432(5.8, 354.4, 8.2)
20.43524(9.3, 321.4, 10.3)
20.94611(4.1, 2.3, 9.8)
21.45691(4.3, 18.7, 9.6)
21.96783(3.6, 28.8, 10.0)
22.47882(4.6, 13.7, 9.1)
22.98956(5.0, 0.2, 11.4)
23.50049(7.1, 339.9, 13.9)
24.01129(8.0, 332.1, 10.8)
24.52222(6.2, 336.0, 7.5)
25.03308(7.2, 349.8, 4.1)
25.54395(8.9, 355.3, 5.7)
26.05481(8.1, 350.1, 7.4)
26.56567(8.3, 5.5, 3.4)
27.07654(8.4, 12.8, 4.6)
27.58746(7.3, 12.2, 5.6)
28.09833(6.4, 18.4, 5.5)
28.60919(5.5, 18.1, 6.2)
29.12012(5.2, 16.0, 6.7)
29.63098(1.9, 20.0, 7.6)
30.14185(4.7, 9.5, 10.2)
30.65271(0.2, 5.7, 11.7)
31.16364(2.2, 10.2, 6.3)
31.67438(357.5, 38.8, 6.9)
32.18536(2.5, 34.5, 5.1)
32.69623(5.2, 5.4, 8.3)
33.19629(4.9, 359.5, 6.3)
33.70685(5.9, 333.0, 10.0)
34.21783(8.1, 334.6, 8.5)
34.72864(10.4, 349.8, 5.0)
35.2395(0.4, 351.5, 7.7)
35.75043(16.2, 338.0, 7.0)
36.26129(10.5, 352.1, 4.7)
3, 3
0.2776489(6.0, 351.6, 6.7)
0.7886353(8.1, 344.4, 9.0)
1.299438(7.7, 314.0, 11.4)
1.810303(349.6, 286.9, 10.5)
2.321228(344.4, 263.9, 10.3)
2.832092(355.1, 230.2, 16.6)
3.343018(9.7, 184.7, 16.7)
3.853943(8.4, 174.9, 8.4)
4.364746(9.7, 178.3, 8.5)
4.875671(10.7, 174.0, 9.3)
5.386536(7.6, 181.9, 6.7)
5.897339(9.3, 180.3, 8.9)
6.408325(9.4, 177.9, 8.1)
6.91925(7.5, 187.1, 7.4)
7.429993(10.9, 187.3, 5.3)
7.940979(7.7, 180.6, 7.5)
8.451843(10.1, 180.6, 4.3)
8.962708(8.7, 189.4, 5.3)
9.473572(10.2, 183.8, 7.1)
9.984436(8.8, 177.2, 7.4)
10.4953(5.5, 182.1, 4.2)
11.00623(7.7, 183.5, 4.9)
11.51709(6.5, 176.4, 7.0)
12.02795(5.8, 178.8, 5.2)
12.53882(6.5, 184.3, 3.7)
13.04968(7.5, 182.4, 5.8)
13.56061(4.9, 174.5, 6.8)
14.07147(5.8, 177.0, 5.4)
14.58234(5.2, 182.7, 4.3)
15.09326(358.1, 167.8, 5.1)
15.60413(0.1, 137.8, 12.7)
16.11493(1.5, 144.3, 10.9)
16.62585(2.4, 161.6, 9.6)
17.13672(0.4, 158.3, 12.7)
17.64758(0.3, 159.0, 9.5)
18.15845(5.0, 171.0, 4.2)
18.66931(4.3, 170.2, 6.6)
19.18024(5.9, 167.0, 6.3)
19.69116(4.5, 184.0, 5.1)
20.20203(7.0, 188.1, 5.3)
20.71289(6.2, 187.5, 5.1)
21.22375(7.2, 175.2, 8.6)
21.73462(10.6, 177.6, 8.8)
22.24554(10.3, 190.5, 6.6)
22.75647(4.9, 184.4, 2.2)
23.26721(4.4, 184.3, 3.2)
23.77814(3.5, 142.9, 4.4)
24.289(7.8, 111.7, 12.1)
24.79993(9.8, 92.6, 14.7)
25.31079(8.9, 104.2, 13.5)
25.82172(7.1, 112.5, 15.3)
26.33252(3.5, 116.9, 12.1)
26.84338(2.6, 129.2, 10.7)
3, 4
0.2998047(358.5, 131.3, 11.9)
0.8106689(359.8, 125.1, 11.4)
1.321594(5.0, 97.8, 14.3)
1.832458(6.7, 77.6, 10.0)
2.343323(8.9, 62.6, 5.1)
2.854248(8.6, 24.2, 9.9)
3.365173(9.1, 10.2, 8.5)
3.876038(9.4, 10.2, 3.1)
4.386963(9.7, 7.6, 3.6)
4.897827(4.3, 356.5, 8.0)
5.40863(4.0, 340.5, 6.9)
5.919617(1.6, 350.7, 7.3)
6.430481(2.2, 354.6, 4.8)
6.941345(5.4, 351.2, 6.8)
7.452209(5.3, 352.0, 7.9)
7.963196(3.6, 351.2, 7.2)
8.473938(3.2, 356.3, 5.3)
8.984863(2.5, 352.6, 6.5)
9.495728(4.2, 350.9, 4.6)
10.00653(4.6, 356.6, 6.1)
10.51746(4.8, 345.7, 7.8)
11.02838(4.2, 352.9, 7.8)
11.53918(4.4, 349.5, 6.9)
12.05011(6.5, 340.8, 6.3)
12.56097(7.3, 341.6, 5.5)
13.0719(6.9, 342.8, 5.4)
13.5827(8.5, 345.4, 6.9)
14.09357(10.4, 354.0, 6.1)
14.60449(7.3, 350.0, 7.7)
15.1153(8.2, 358.6, 7.4)
15.62616(356.2, 7.7, 6.8)
16.13708(359.6, 356.6, 10.1)
16.64795(2.7, 359.0, 8.0)
17.15881(5.1, 4.8, 8.0)
17.66968(6.2, 4.5, 7.9)
18.1806(7.1, 10.0, 7.8)
18.69153(357.8, 2.9, 10.1)
19.20233(0.4, 334.3, 12.1)
19.71326(6.2, 327.9, 10.7)
20.22412(6.0, 330.5, 8.2)
20.73505(6.7, 322.5, 12.0)
21.24585(7.6, 321.4, 8.7)
21.75677(7.6, 327.9, 6.8)
3, 5
0.1777344(8.3, 307.4, 10.6)
0.6886597(8.2, 304.5, 13.1)
1.199524(9.6, 335.0, 2.3)
1.710449(13.2, 36.9, 4.2)
2.221252(353.3, 78.2, 2.6)
2.732117(340.8, 108.4, 359.5)
3.243042(336.7, 134.7, 0.9)
3.753906(329.1, 161.6, 359.9)
4.264832(321.4, 194.0, 352.3)
4.775696(321.0, 205.9, 354.0)
5.286499(336.7, 194.8, 4.7)
5.797485(4.5, 189.1, 10.6)
6.308411(17.5, 168.8, 8.4)
6.819214(18.4, 173.5, 3.9)
7.330078(16.5, 179.7, 8.0)
7.841187(17.7, 189.0, 7.8)
8.351807(15.8, 183.5, 5.2)
8.862793(18.6, 189.9, 359.3)
9.373657(17.8, 198.5, 0.6)
9.884521(13.8, 195.3, 3.6)
10.39532(13.2, 192.9, 2.8)
10.90625(12.6, 194.1, 2.7)
11.41718(9.7, 181.6, 6.6)
11.92804(6.3, 183.0, 3.5)
12.4389(6.6, 178.8, 5.7)
12.94971(6.3, 160.4, 10.6)
13.46063(6.1, 164.5, 9.2)
13.9715(8.9, 175.8, 8.3)
14.48242(8.7, 173.4, 9.7)
14.99323(7.8, 180.9, 7.4)
15.50415(9.7, 192.2, 8.8)
16.01501(9.2, 203.0, 8.1)
16.52588(15.9, 207.6, 8.6)
17.03674(12.0, 203.6, 7.2)
17.54761(11.8, 204.8, 4.8)
18.05853(14.3, 196.5, 6.6)
18.5694(12.7, 186.8, 10.1)
19.0802(13.6, 175.2, 7.8)
19.59119(12.8, 175.7, 7.6)
20.10199(10.7, 170.6, 9.2)
20.61292(11.1, 168.4, 6.3)
21.12384(9.7, 173.2, 6.6)
21.63464(6.4, 164.0, 7.4)
22.14557(359.1, 163.7, 6.0)
22.65643(356.6, 151.8, 7.7)
23.1673(354.7, 146.5, 10.9)
23.67816(351.1, 147.7, 10.1)
24.18915(352.1, 143.7, 12.1)
24.69995(351.8, 135.8, 13.4)
25.21082(354.3, 137.4, 10.4)
25.72174(355.0, 146.3, 9.1)
26.2326(356.3, 146.0, 11.6)
26.74353(355.8, 145.4, 11.5)
27.25427(358.2, 140.3, 12.2)
27.7652(357.4, 143.4, 10.0)
28.27606(359.8, 143.3, 10.8)
28.78693(1.1, 138.4, 11.2)
29.29785(0.8, 128.0, 13.2)
29.80872(1.1, 117.4, 12.3)
30.31952(359.8, 108.3, 9.6)
30.83051(351.9, 68.6, 9.6)
31.33057(345.4, 33.4, 10.2)
31.84119(3.6, 10.8, 11.8)
32.35205(4.3, 14.4, 10.3)
32.86292(7.2, 22.4, 6.9)
33.37378(5.1, 13.5, 6.0)
33.88464(8.6, 25.2, 5.7)
34.39557(7.0, 31.9, 6.4)
34.90643(6.9, 31.3, 4.3)
35.4173(8.2, 37.3, 3.4)
35.92822(8.3, 24.8, 8.7)
36.42853(11.3, 26.0, 4.3)
36.93884(4.9, 43.0, 3.8)
37.44977(4.8, 29.3, 8.7)
37.96057(12.1, 355.7, 9.4)
38.4715(11.8, 331.6, 7.6)
38.98236(10.9, 341.1, 9.9)
39.49323(11.0, 337.8, 7.0)
40.00409(11.4, 347.8, 6.5)
40.51495(6.3, 347.9, 9.6)
41.02594(6.2, 350.2, 8.5)
41.5368(6.8, 350.9, 8.1)
42.04761(9.8, 341.4, 9.3)
42.55853(7.4, 348.0, 8.5)
43.06934(4.0, 341.2, 11.4)
43.58026(5.9, 346.3, 7.3)
44.09113(6.6, 346.6, 8.1)
44.60248(3.8, 338.3, 10.5)
45.11292(4.8, 339.8, 8.0)
45.62378(354.5, 347.2, 7.5)
46.13464(350.9, 342.0, 7.8)
46.64551(352.7, 349.5, 7.5)
47.15637(355.9, 344.0, 9.6)
47.66724(1.1, 315.0, 16.7)
48.17816(5.0, 330.5, 4.4)
48.68903(8.1, 357.2, 2.8)
49.20056(8.2, 360.0, 3.2)
49.71075(10.1, 359.3, 1.8)
50.22168(9.3, 5.0, 3.7)
50.7326(10.6, 352.1, 6.7)
51.24341(7.0, 332.8, 9.0)
51.75433(6.8, 342.8, 6.0)
52.2652(5.0, 340.4, 8.0)
52.77612(7.7, 331.0, 8.9)
53.28687(5.8, 339.9, 7.3)
53.79779(7.5, 337.8, 8.6)
54.30872(4.7, 335.2, 8.4)
54.81964(2.9, 331.5, 9.7)
55.33038(5.2, 297.3, 11.8)
55.84131(5.1, 294.5, 11.2)
56.35229(358.3, 286.6, 13.7)
56.86304(354.3, 248.3, 9.6)
57.37396(335.3, 247.9, 1.7)
57.88489(328.0, 239.1, 6.2)
58.39569(320.8, 238.6, 6.3)
58.90662(320.9, 236.4, 7.0)
59.41748(5.3, 199.9, 15.6)
59.92841(13.9, 188.3, 11.1)
60.43927(19.3, 173.1, 11.2)
60.95013(12.1, 179.0, 14.1)
61.461(9.9, 175.4, 9.4)
61.97192(9.4, 186.0, 9.4)
62.48285(10.6, 191.4, 7.6)
62.99365(10.2, 189.6, 9.0)
63.50458(7.3, 182.0, 11.8)
64.01538(6.4, 177.8, 7.5)
64.52637(8.6, 187.9, 7.0)
65.03717(5.6, 195.3, 5.0)
65.54803(2.4, 175.4, 7.0)
66.05896(4.8, 169.8, 6.8)
66.56976(3.3, 166.3, 10.0)
67.08063(4.5, 166.8, 6.4)
67.59155(6.0, 169.1, 8.3)
68.10242(6.4, 166.2, 6.7)
68.61334(6.6, 170.1, 6.3)
69.12421(6.5, 168.4, 5.7)
69.63507(2.1, 157.6, 8.8)
70.14594(0.2, 149.3, 9.2)
70.6568(0.6, 151.5, 7.4)
71.16772(2.9, 162.1, 4.9)
71.67853(0.5, 161.5, 7.1)
72.18945(0.9, 156.9, 6.5)
72.70026(1.5, 163.0, 8.0)
73.21118(1.7, 152.0, 9.0)
73.72211(2.3, 152.3, 6.9)
74.23291(4.7, 153.6, 7.8)
74.74377(7.9, 148.8, 8.0)
75.25464(7.5, 164.4, 4.0)
75.7655(9.8, 139.4, 8.0)
76.27649(17.6, 122.6, 8.4)
76.78735(6.1, 149.5, 9.1)
77.29822(4.0, 178.0, 8.8)
77.8092(3.5, 186.2, 5.5)
78.31995(10.0, 194.2, 3.3)
78.83093(8.5, 186.4, 6.8)
79.34167(1.2, 176.0, 9.1)
79.85254(1.3, 184.9, 6.3)
80.3634(1.2, 180.6, 9.1)
80.87439(5.5, 181.2, 6.9)
81.38525(1.2, 186.5, 4.2)
3, 6
0.1633301(1.5, 185.3, 5.1)
0.6711426(2.6, 176.5, 7.6)
1.177368(5.1, 151.0, 8.6)
1.688354(8.3, 98.9, 9.8)
2.199219(12.1, 37.0, 11.3)
2.710205(9.8, 354.9, 5.2)
3.220947(1.9, 346.4, 7.7)
3.731812(4.2, 1.8, 7.0)
4.242798(6.8, 35.0, 4.5)
4.753662(4.5, 349.2, 5.1)
5.264526(358.4, 349.4, 5.9)
5.775391(355.7, 348.3, 6.2)
6.286255(359.3, 340.3, 7.9)
6.797119(359.6, 347.8, 4.6)
7.307983(3.3, 10.8, 4.1)
7.81897(1.9, 319.9, 3.7)
8.329834(1.9, 326.8, 5.8)
8.840698(1.0, 349.0, 7.2)
9.351563(2.4, 6.3, 5.6)
9.862427(3.0, 5.2, 5.7)
10.37329(4.0, 357.6, 5.7)
10.88416(4.3, 0.5, 5.9)
11.39514(6.6, 355.9, 7.1)
11.90588(7.3, 356.1, 6.3)
12.41687(10.5, 358.0, 7.0)
12.92786(9.1, 357.2, 10.9)
13.4386(7.1, 348.6, 8.0)
13.94946(4.6, 357.3, 4.5)
14.46033(3.6, 359.0, 6.1)
14.97119(4.6, 357.8, 4.5)
15.48206(4.7, 6.8, 5.4)
15.99304(7.8, 8.2, 6.7)
16.50391(10.4, 15.6, 10.9)
17.01477(7.0, 5.5, 12.9)
17.52625(5.4, 356.0, 7.8)
18.03662(4.3, 3.9, 3.7)
18.54736(3.8, 17.6, 3.6)
19.05823(4.9, 7.9, 5.7)
19.56909(5.2, 14.0, 3.7)
20.07996(5.2, 11.4, 5.4)
20.59082(6.4, 5.9, 8.3)
21.10168(7.2, 13.5, 4.3)
21.61255(5.6, 357.7, 5.2)
22.12354(0.4, 330.8, 2.5)
22.63489(357.2, 343.1, 7.4)
23.14526(5.5, 356.0, 5.4)
23.65613(5.3, 2.9, 5.6)
24.16699(5.3, 11.5, 2.4)
24.67786(6.7, 13.1, 6.2)
25.18872(5.9, 7.6, 7.1)
25.69958(6.2, 14.8, 6.9)
26.21057(6.5, 16.2, 6.4)
26.72144(6.3, 23.5, 5.7)
27.2323(6.6, 23.8, 6.6)
27.74316(5.4, 14.6, 9.6)
28.25403(7.6, 22.2, 6.3)
28.76489(7.5, 47.6, 3.0)
29.27576(4.2, 60.7, 353.6)
29.78662(7.0, 28.9, 2.0)
30.29749(12.2, 16.5, 3.4)
30.80835(10.6, 8.2, 3.9)
31.31934(12.7, 4.7, 6.9)
31.8302(13.0, 8.1, 3.6)
32.34106(12.4, 12.8, 1.9)
32.85193(13.6, 2.2, 5.1)
33.36279(15.0, 1.3, 1.0)
33.87366(11.8, 6.6, 4.2)
34.38452(10.8, 356.6, 5.0)
34.89551(9.4, 357.4, 4.6)
35.40637(13.8, 354.4, 7.8)
35.91724(13.2, 337.1, 8.6)
36.4281(11.9, 337.7, 9.1)
36.93896(9.6, 342.0, 8.2)
37.44983(7.9, 346.2, 4.9)
37.96069(7.4, 356.0, 6.8)
38.47156(10.8, 353.9, 9.9)
38.98254(11.9, 339.1, 10.9)
39.49329(7.0, 335.2, 9.6)
40.00427(10.0, 335.5, 9.4)
4, 1
0.2999268(10.0, 328.6, 8.5)
0.810791(11.8, 322.5, 9.0)
1.321655(13.3, 292.5, 13.8)
1.83252(19.8, 246.0, 12.9)
2.343506(17.1, 210.1, 9.1)
2.85437(11.2, 192.0, 11.9)
3.365112(3.7, 183.0, 10.1)
3.876099(3.9, 191.1, 7.1)
4.386963(1.6, 194.5, 7.1)
4.897827(1.9, 199.0, 5.7)
5.408691(3.1, 196.2, 6.5)
5.919556(4.6, 196.7, 6.2)
6.430542(6.0, 203.0, 4.7)
6.941284(6.0, 195.7, 5.3)
7.452271(7.2, 186.7, 7.2)
7.963135(1.4, 197.2, 3.9)
8.473999(359.8, 195.7, 6.6)
8.984863(6.0, 179.3, 9.4)
9.495728(5.7, 177.6, 7.3)
10.00659(6.7, 169.5, 10.4)
10.51807(6.9, 164.9, 11.3)
11.02844(6.9, 170.1, 11.8)
11.53931(9.0, 158.4, 11.6)
12.05005(8.4, 161.3, 9.1)
12.56104(7.2, 166.1, 9.7)
13.0719(8.0, 166.6, 10.8)
13.58276(8.0, 171.2, 9.5)
14.09363(6.7, 173.2, 12.1)
14.60449(8.7, 172.1, 9.7)
15.11548(7.2, 178.2, 10.9)
15.62634(8.0, 177.2, 10.1)
16.13721(8.9, 183.6, 10.9)
16.64819(8.2, 172.9, 11.0)
17.15894(7.6, 175.9, 11.1)
17.6698(7.0, 165.2, 13.8)
18.18066(9.0, 160.6, 10.9)
18.69214(6.8, 168.5, 8.5)
19.20239(9.1, 157.2, 10.3)
19.71338(8.6, 146.3, 10.7)
20.22412(7.3, 148.1, 9.6)
20.73511(6.9, 141.7, 12.4)
21.24609(7.9, 132.6, 10.5)
21.75684(6.8, 139.8, 9.4)
22.2677(8.1, 130.2, 12.0)
22.77869(9.4, 123.9, 13.1)
23.28943(7.0, 130.8, 9.7)
23.80029(8.2, 133.7, 9.6)
24.31128(7.7, 133.8, 10.6)
24.82214(8.4, 132.3, 10.0)
25.33301(8.7, 105.1, 7.7)
25.84387(20.5, 76.0, 6.2)
26.35474(24.3, 55.8, 10.1)
26.8656(18.1, 35.1, 1.4)
27.37659(9.5, 349.5, 3.5)
27.88745(3.9, 329.2, 12.8)
28.39832(9.0, 7.2, 10.3)
28.90906(13.0, 23.0, 2.6)
29.42004(6.0, 18.3, 3.9)
29.93091(1.5, 15.1, 4.1)
30.44189(2.8, 12.1, 3.1)
30.95264(2.2, 12.5, 6.8)
31.46362(2.4, 5.4, 6.3)
31.97437(0.9, 5.8, 7.4)
32.48523(1.4, 1.9, 7.5)
32.99622(3.0, 2.8, 5.4)
33.50708(2.5, 7.1, 7.1)
34.01794(1.3, 6.1, 7.4)
34.52881(2.3, 7.0, 6.8)
35.03967(2.8, 13.0, 7.2)
35.55066(2.3, 6.6, 8.7)
36.06152(2.8, 8.8, 7.3)
36.57239(6.8, 3.6, 8.7)
37.08325(8.3, 2.7, 6.0)
37.59412(9.8, 6.1, 6.6)
38.10498(4.7, 8.4, 10.2)
38.61584(8.4, 17.6, 6.3)
39.12671(8.0, 23.3, 4.9)
39.63757(8.4, 24.5, 8.4)
40.14844(10.2, 16.4, 10.4)
40.65942(9.3, 7.7, 11.8)
41.17029(8.7, 4.3, 9.2)
41.68115(9.2, 8.3, 9.6)
42.19202(8.4, 4.8, 9.0)
42.70288(9.6, 351.9, 8.1)
43.21375(9.2, 358.3, 6.9)
43.72473(6.1, 351.7, 9.2)
44.2356(6.4, 345.1, 9.0)
44.74634(7.4, 334.1, 12.2)
45.25732(7.2, 339.3, 10.1)
45.76819(5.5, 343.2, 7.2)
46.27905(10.3, 344.2, 10.4)
46.78992(0.6, 355.2, 9.0)
47.30078(358.9, 350.7, 10.9)
47.81165(4.6, 349.7, 8.8)
48.32251(7.5, 344.6, 16.8)
48.83337(9.0, 335.9, 10.7)
49.34424(3.1, 340.6, 7.4)
49.8551(5.6, 332.3, 12.0)
50.36597(5.0, 335.8, 9.4)
50.86609(5.1, 333.4, 6.1)
51.37671(6.9, 336.1, 6.9)
51.88794(7.9, 340.5, 6.9)
52.39844(6.3, 349.1, 8.5)
52.90942(6.1, 350.0, 7.9)
53.42017(5.4, 0.1, 7.2)
53.93103(1.1, 3.2, 9.9)
54.44189(4.4, 0.4, 9.3)
54.95288(2.2, 15.8, 7.5)
55.46375(4.6, 16.3, 10.3)
55.97461(3.6, 10.0, 8.8)
56.48547(1.8, 21.8, 5.4)
56.99634(4.1, 27.1, 5.1)
57.5072(2.7, 11.6, 8.7)
58.01807(3.8, 9.9, 8.8)
58.52893(2.8, 13.8, 6.5)
59.03992(1.6, 357.4, 10.0)
59.55078(355.3, 336.5, 4.3)
60.06201(350.3, 306.2, 4.8)
60.57239(0.5, 261.5, 11.1)
61.08325(5.1, 220.2, 9.0)
61.59424(6.1, 189.5, 12.4)
62.10522(6.1, 159.9, 9.7)
62.61597(3.5, 159.1, 8.5)
63.12683(3.1, 157.4, 11.1)
63.63782(3.2, 156.8, 10.0)
64.14868(4.5, 168.2, 5.9)
64.65955(1.8, 165.5, 9.6)
65.17041(3.3, 161.8, 8.5)
65.68127(3.1, 168.2, 8.3)
66.19214(1.0, 166.1, 8.3)
66.70313(1.6, 166.4, 8.1)
67.21387(1.8, 166.4, 9.5)
67.72485(347.5, 159.2, 6.2)
68.23572(348.4, 159.0, 7.6)
68.74695(352.6, 159.7, 6.3)
69.25745(356.0, 166.5, 6.8)
69.76831(355.3, 169.9, 7.4)
70.27917(356.4, 167.3, 5.8)
70.79004(356.4, 172.8, 6.9)
71.3009(345.6, 175.0, 7.6)
71.81177(354.9, 170.9, 7.1)
72.32275(0.1, 178.3, 7.6)
72.8335(359.6, 177.2, 5.4)
73.34448(359.2, 181.5, 6.5)
73.85535(0.3, 178.2, 8.3)
74.36621(1.9, 171.9, 10.1)
74.87708(357.2, 175.6, 9.9)
75.38794(0.2, 174.6, 10.1)
75.8988(2.8, 155.3, 14.6)
76.40967(6.0, 147.0, 13.2)
76.92065(8.1, 146.5, 15.1)
77.4314(10.7, 149.6, 14.2)
4, 2
0.2332764(12.6, 142.9, 13.7)
0.7442627(8.7, 155.0, 14.6)
1.255005(8.5, 195.2, 11.2)
1.765869(8.8, 251.4, 4.2)
2.276733(8.7, 285.0, 5.3)
2.78772(9.8, 321.3, 0.2)
3.298584(13.2, 350.6, 2.8)
3.80957(5.7, 332.8, 7.6)
4.320313(5.2, 14.5, 5.0)
4.831299(359.7, 15.7, 2.5)
5.342041(358.9, 6.5, 4.7)
5.853027(1.2, 353.0, 7.7)
6.363892(3.7, 354.0, 7.7)
6.874756(5.1, 359.7, 7.7)
7.38562(2.1, 27.3, 11.7)
7.896606(6.6, 16.8, 7.4)
8.407349(7.2, 13.5, 9.9)
8.918335(6.0, 7.3, 9.6)
9.429077(5.0, 13.1, 7.5)
9.939941(4.6, 13.5, 8.6)
10.45093(3.5, 11.7, 7.7)
10.96179(359.8, 22.7, 8.0)
11.47266(0.9, 18.1, 7.7)
11.98352(359.3, 17.7, 7.9)
12.49438(0.7, 19.1, 8.6)
13.00525(359.5, 16.5, 9.6)
13.51624(1.8, 23.7, 6.2)
14.0271(1.4, 18.0, 9.7)
14.53784(1.1, 21.6, 8.1)
15.04883(2.1, 27.6, 8.1)
15.55969(0.7, 24.2, 9.3)
16.07056(1.5, 26.0, 7.2)
16.58142(2.2, 29.0, 7.5)
17.09229(2.1, 22.5, 9.5)
17.60315(1.0, 24.0, 8.4)
18.11401(3.3, 28.6, 9.0)
18.625(4.3, 19.8, 10.4)
19.13623(2.6, 22.7, 9.5)
19.64673(5.2, 27.3, 10.0)
20.15747(2.2, 26.0, 10.9)
20.66846(6.2, 27.0, 8.4)
21.17932(4.9, 29.3, 9.1)
21.69019(6.7, 15.1, 12.2)
22.20117(6.1, 16.2, 8.7)
22.71191(7.3, 12.4, 11.3)
23.2229(6.6, 3.2, 12.5)
23.73376(13.1, 5.4, 8.6)
24.24463(358.3, 9.0, 8.1)
4, 3
0.3887939(9.3, 359.8, 6.7)
0.8996582(9.4, 4.7, 8.8)
1.410522(8.8, 330.3, 8.3)
1.921387(13.0, 270.1, 12.0)
2.432251(16.0, 221.0, 8.9)
2.943237(8.0, 187.1, 7.9)
3.454102(4.1, 168.0, 10.7)
3.965088(8.3, 170.3, 8.1)
4.47583(7.3, 179.1, 5.4)
4.986816(5.7, 183.7, 8.0)
5.497559(5.5, 174.0, 7.8)
6.008423(6.2, 176.0, 7.8)
6.519409(5.7, 173.1, 10.1)
7.030273(5.6, 172.1, 7.7)
7.541138(357.9, 170.9, 8.1)
8.052002(1.1, 164.9, 9.8)
8.562866(4.9, 171.6, 6.9)
9.073853(3.8, 169.6, 9.1)
9.584595(5.1, 172.9, 8.4)
10.09546(6.1, 172.6, 5.8)
10.60632(1.9, 156.3, 11.9)
11.11731(2.6, 151.7, 10.1)
11.62817(2.6, 156.1, 11.1)
12.13892(1.7, 149.4, 13.3)
12.6499(1.9, 148.8, 10.2)
13.16077(2.2, 158.1, 9.3)
13.67163(1.6, 153.2, 10.5)
14.1825(1.0, 155.4, 9.7)
14.69336(3.3, 157.9, 8.7)
15.20422(4.7, 144.4, 9.9)
15.71521(4.3, 139.7, 8.6)
16.22607(3.5, 147.3, 9.6)
16.73694(7.5, 152.3, 7.5)
17.2478(7.3, 164.5, 6.5)
17.75867(9.2, 148.6, 9.4)
18.26953(8.8, 148.5, 8.1)
18.78052(8.5, 152.8, 10.9)
19.29126(8.8, 144.7, 11.8)
19.80212(7.3, 149.5, 9.8)
20.31335(8.2, 144.9, 10.7)
20.82385(9.3, 137.9, 10.5)
21.33484(9.7, 140.7, 8.3)
21.8457(7.4, 134.9, 11.6)
22.35657(8.3, 134.2, 8.6)
22.86743(8.3, 137.8, 8.5)
23.3783(7.6, 132.2, 9.9)
23.88916(10.3, 122.0, 12.8)
24.40015(21.0, 113.3, 20.1)
24.91101(23.4, 63.0, 12.3)
25.42188(4.5, 12.3, 2.3)
25.93286(353.2, 10.0, 6.5)
26.44373(9.0, 0.5, 9.5)
26.95447(10.6, 340.1, 10.3)
27.46545(7.0, 334.5, 8.8)
27.97632(5.6, 10.8, 8.6)
28.48706(5.2, 36.2, 6.7)
28.99805(358.7, 27.5, 4.4)
29.50891(356.6, 16.0, 4.6)
30.01978(355.3, 12.3, 4.9)
30.53076(355.3, 2.3, 7.2)
31.0415(355.3, 1.1, 5.8)
31.55237(359.4, 352.8, 10.6)
32.06323(0.2, 342.0, 13.0)
32.57422(1.1, 337.1, 13.3)
33.08508(2.0, 337.7, 16.7)
33.59595(1.2, 343.3, 13.3)
34.10681(3.1, 352.7, 12.8)
34.61768(3.4, 353.5, 12.1)
35.12866(1.5, 359.2, 9.7)
35.6394(0.6, 358.6, 12.1)
36.15027(1.9, 358.7, 10.2)
36.66125(1.8, 4.3, 9.8)
37.17212(0.4, 357.7, 10.8)
37.68298(359.8, 356.9, 10.2)
38.19385(0.8, 1.6, 10.3)
38.70471(0.6, 355.6, 11.5)
39.21558(360.0, 0.6, 9.2)
39.72644(359.4, 359.5, 9.4)
40.2373(1.6, 355.3, 9.0)
40.74817(3.1, 3.1, 6.8)
41.25903(2.4, 356.4, 8.9)
41.77002(1.5, 357.0, 8.2)
42.28088(2.6, 2.1, 9.2)
42.79163(0.3, 356.9, 9.1)
43.30273(359.9, 3.4, 7.5)
43.81348(1.7, 0.6, 8.3)
44.32434(2.6, 0.6, 8.6)
44.83521(3.6, 7.6, 7.4)
45.34607(0.9, 3.0, 7.5)
45.85693(5.1, 354.9, 11.0)
46.3678(3.4, 4.5, 10.0)
46.87878(6.2, 5.8, 13.9)
47.38965(6.5, 357.6, 12.1)
47.90051(3.7, 6.6, 10.5)
48.41138(7.0, 9.9, 9.2)
48.92224(3.5, 0.7, 9.5)
49.43311(7.8, 330.0, 9.6)
49.94397(9.4, 257.0, 10.2)
50.44434(7.4, 204.6, 7.9)
50.95471(5.6, 185.3, 11.1)
51.46558(4.9, 183.5, 9.5)
51.97656(2.0, 182.3, 7.4)
52.48743(4.7, 191.6, 5.0)
52.99829(3.3, 190.2, 7.5)
53.50916(5.2, 176.9, 6.3)
54.0199(6.4, 157.1, 10.5)
54.53088(7.9, 148.4, 10.9)
55.04175(9.6, 148.1, 8.4)
55.55261(8.1, 143.2, 10.3)
56.06348(8.2, 151.1, 7.7)
