200.8529(0.0, 355.5, 0.0)
201.3695(0.0, 355.5, 0.0)
201.8861(0.0, 355.5, 0.0)
202.4028(0.0, 355.5, 0.0)
202.9194(0.0, 355.5, 0.0)
203.4194(0.0, 355.5, 0.0)
203.9361(0.0, 355.5, 0.0)
204.4361(0.0, 355.5, 0.0)
204.9528(0.0, 355.5, 0.0)
205.4695(0.0, 355.5, 0.0)
205.9861(0.0, 355.5, 0.0)
206.5027(0.0, 355.5, 0.0)
207.0194(0.0, 355.5, 0.0)
207.536(0.0, 355.5, 0.0)
208.0527(0.0, 355.5, 0.0)
208.5527(0.0, 355.5, 0.0)
209.0694(0.0, 355.5, 0.0)
209.586(0.0, 355.5, 0.0)
210.1026(0.0, 355.5, 0.0)
210.6027(0.0, 355.5, 0.0)
211.1193(0.0, 355.5, 0.0)
211.636(0.0, 355.5, 0.0)
212.136(0.0, 355.5, 0.0)
212.6526(0.0, 355.5, 0.0)
213.1692(0.0, 355.5, 0.0)
213.6693(0.0, 355.5, 0.0)
214.1859(0.0, 355.5, 0.0)
214.6859(0.0, 355.5, 0.0)
215.2026(0.0, 355.5, 0.0)
215.7192(0.0, 355.5, 0.0)
216.2359(0.0, 355.5, 0.0)
216.7525(0.0, 355.5, 0.0)
217.2525(0.0, 355.5, 0.0)
217.7692(0.0, 355.5, 0.0)
218.2859(0.0, 355.5, 0.0)
218.8025(0.0, 355.5, 0.0)
219.3192(0.0, 355.5, 0.0)
219.8359(0.0, 355.5, 0.0)
220.3525(0.0, 355.5, 0.0)
220.8692(0.0, 355.5, 0.0)
221.3858(0.0, 355.5, 0.0)
221.8858(0.0, 355.5, 0.0)
222.4024(0.0, 355.5, 0.0)
222.9025(0.0, 355.5, 0.0)
223.4191(0.0, 355.5, 0.0)
223.9192(0.0, 355.5, 0.0)
224.4358(0.0, 355.3, 0.0)
224.9524(0.0, 355.3, 0.0)
225.4524(0.0, 355.3, 0.0)
225.9691(0.0, 355.3, 0.0)
226.4858(0.0, 355.3, 0.0)
227.0024(0.0, 355.3, 0.0)
227.5024(0.0, 355.3, 0.0)
228.0191(0.0, 355.3, 0.0)
228.5357(0.0, 355.3, 0.0)
229.0524(0.0, 355.3, 0.0)
229.569(0.0, 355.3, 0.0)
230.069(0.0, 355.3, 0.0)
230.569(0.0, 355.3, 0.0)
231.069(0.0, 355.3, 0.0)
231.5857(0.0, 355.3, 0.0)
232.1023(0.0, 355.3, 0.0)
232.619(0.0, 355.3, 0.0)
233.1356(0.0, 355.3, 0.0)
233.6357(0.0, 355.3, 0.0)
234.1522(0.0, 355.3, 0.0)
234.6523(0.0, 355.3, 0.0)
235.169(0.0, 355.3, 0.0)
235.6856(0.0, 355.3, 0.0)
236.2023(0.0, 355.3, 0.0)
236.7189(0.0, 355.3, 0.0)
237.2189(0.0, 355.3, 0.0)
237.7356(0.0, 355.3, 0.0)
238.2522(0.0, 355.3, 0.0)
238.7522(0.0, 355.3, 0.0)
239.2689(0.0, 355.3, 0.0)
239.7689(0.0, 355.3, 0.0)
240.2855(0.0, 355.3, 0.0)
240.7856(0.0, 355.3, 0.0)
241.3022(0.0, 355.3, 0.0)
241.8189(0.0, 355.3, 0.0)
242.3355(0.0, 355.3, 0.0)
242.8522(0.0, 355.3, 0.0)
243.3689(0.0, 355.3, 0.0)
243.8855(0.0, 355.3, 0.0)
244.4022(0.0, 355.3, 0.0)
244.9188(0.0, 355.3, 0.0)
245.4355(0.0, 355.3, 0.0)
245.9521(0.0, 355.3, 0.0)
246.4688(0.0, 355.3, 0.0)
246.9854(0.0, 355.3, 0.0)
247.4854(0.0, 355.3, 0.0)
248.0021(0.0, 355.3, 0.0)
248.5187(0.0, 355.3, 0.0)
249.0188(0.0, 355.3, 0.0)
249.5354(0.0, 355.3, 0.0)
250.0521(0.0, 355.3, 0.0)
250.5687(0.0, 355.3, 0.0)
251.0854(0.0, 355.3, 0.0)
251.602(0.0, 355.3, 0.0)
252.1187(0.0, 355.3, 0.0)
252.6353(0.0, 355.3, 0.0)
253.1354(0.0, 355.3, 0.0)
253.652(0.0, 355.3, 0.0)
254.1687(0.0, 355.3, 0.0)
254.6853(0.0, 355.3, 0.0)
255.202(0.0, 355.3, 0.0)
255.7187(0.0, 355.3, 0.0)
256.2353(0.0, 355.3, 0.0)
256.7519(0.0, 355.3, 0.0)
257.2686(0.0, 355.3, 0.0)
257.7852(0.0, 355.3, 0.0)
258.3019(0.0, 355.3, 0.0)
258.8185(0.0, 355.3, 0.0)
259.3352(0.0, 355.3, 0.0)
259.8519(0.0, 355.3, 0.0)
260.3685(0.0, 355.3, 0.0)
260.8686(0.0, 355.3, 0.0)
261.3852(0.0, 355.3, 0.0)
261.9018(0.0, 355.3, 0.0)
262.4019(0.0, 355.3, 0.0)
262.9185(0.0, 355.3, 0.0)
263.4352(0.0, 355.3, 0.0)
263.9352(0.0, 355.3, 0.0)
264.4518(0.0, 355.3, 0.0)
264.9685(0.0, 355.3, 0.0)
265.4851(0.0, 355.3, 0.0)
266.0018(0.0, 355.3, 0.0)
266.5185(0.0, 355.3, 0.0)
267.0351(0.0, 355.3, 0.0)
267.5518(0.0, 355.3, 0.0)
268.0684(0.0, 355.3, 0.0)
268.5851(0.0, 355.3, 0.0)
269.1017(0.0, 355.3, 0.0)
269.6018(0.0, 355.3, 0.0)
270.1184(0.0, 355.3, 0.0)
270.635(0.0, 355.3, 0.0)
271.1517(0.0, 355.3, 0.0)
271.6517(0.0, 355.3, 0.0)
272.1684(0.0, 355.3, 0.0)
272.685(0.0, 355.3, 0.0)
273.2017(0.0, 355.3, 0.0)
273.7017(0.0, 355.3, 0.0)
274.2183(0.0, 355.3, 0.0)
274.735(0.0, 355.3, 0.0)
275.235(0.0, 355.3, 0.0)
275.7516(0.0, 355.3, 0.0)
276.2516(0.0, 355.3, 0.0)
276.7682(0.0, 355.3, 0.0)
277.2683(0.0, 355.3, 0.0)
277.785(0.0, 355.3, 0.0)
278.3016(0.0, 355.3, 0.0)
278.8182(0.0, 355.3, 0.0)
279.3183(0.0, 355.3, 0.0)
279.8349(0.0, 355.3, 0.0)
280.3516(0.0, 355.3, 0.0)
280.8682(0.0, 355.3, 0.0)
281.3849(0.0, 355.3, 0.0)
281.9016(0.0, 355.3, 0.0)
282.4182(0.0, 355.3, 0.0)
282.9349(0.0, 355.3, 0.0)
0, 1
283.4515(0.0, 355.3, 0.0)
283.9682(0.0, 355.3, 0.0)
284.4848(0.0, 355.3, 0.0)
284.9849(0.0, 355.3, 0.0)
285.5015(0.0, 355.3, 0.0)
286.0182(0.0, 355.3, 0.0)
286.5347(0.0, 33.1, 0.0)
287.0348(0.0, 341.2, 0.0)
287.5514(0.0, 0.9, 0.0)
288.0681(0.0, 4.0, 0.0)
288.5847(0.0, 3.5, 0.0)
289.0848(0.0, 9.6, 0.0)
289.6014(0.0, 5.5, 0.0)
290.118(0.0, 5.3, 0.0)
290.6181(0.0, 5.3, 0.0)
291.1347(0.0, 3.4, 0.0)
291.6514(0.0, 2.0, 0.0)
292.1681(0.0, 1.8, 0.0)
292.6847(0.0, 21.5, 0.0)
293.2014(0.0, 8.5, 0.0)
293.718(0.0, 8.0, 0.0)
294.2346(0.0, 6.7, 0.0)
294.7347(0.0, 6.3, 0.0)
295.2513(0.0, 6.3, 0.0)
295.7513(0.0, 6.3, 0.0)
296.268(0.0, 6.0, 0.0)
0, 2
296.7847(0.0, 0.5, 0.0)
297.3013(0.0, 1.3, 0.0)
297.8179(0.0, 7.0, 0.0)
298.318(0.0, 4.8, 0.0)
298.8346(0.0, 2.0, 0.0)
299.3513(0.0, 9.5, 0.0)
299.8513(0.0, 12.2, 0.0)
300.368(0.0, 11.7, 0.0)
300.8846(0.0, 11.8, 0.0)
301.4012(0.0, 12.3, 0.0)
301.9179(0.0, 8.6, 0.0)
302.4345(0.0, 8.5, 0.0)
302.9512(0.0, 8.5, 0.0)
303.4679(0.0, 5.9, 0.0)
303.9845(0.0, 6.2, 0.0)
304.5012(0.0, 6.2, 0.0)
305.0179(0.0, 3.5, 0.0)
305.5345(0.0, 355.6, 0.0)
306.0512(0.0, 358.0, 0.0)
0, 3
306.6177(0.0, 5.1, 0.0)
307.1344(0.0, 9.2, 0.0)
307.6511(0.0, 9.2, 0.0)
308.1677(0.0, 13.5, 0.0)
308.6844(0.0, 13.5, 0.0)
309.201(0.0, 13.5, 0.0)
309.7177(0.0, 13.5, 0.0)
310.2177(0.0, 13.5, 0.0)
310.7343(0.0, 13.5, 0.0)
311.251(0.0, 13.5, 0.0)
311.7677(0.0, 13.5, 0.0)
312.2843(0.0, 13.5, 0.0)
312.801(0.0, 13.5, 0.0)
313.3176(0.0, 13.5, 0.0)
313.8343(0.0, 13.5, 0.0)
314.3509(0.0, 13.5, 0.0)
314.8676(0.0, 9.2, 0.0)
315.3843(0.0, 340.1, 0.0)
315.9009(0.0, 345.5, 0.0)
316.4176(0.0, 350.3, 0.0)
316.9343(0.0, 4.4, 0.0)
317.4509(0.0, 35.1, 0.0)
317.9676(0.0, 19.7, 0.0)
318.4842(0.0, 234.6, 0.0)
319.0009(0.0, 233.5, 0.0)
319.5175(0.0, 193.3, 0.0)
320.0342(0.0, 225.2, 0.0)
320.5508(0.0, 317.1, 0.0)
321.0675(0.0, 34.7, 0.0)
321.5842(0.0, 147.3, 0.0)
322.1008(0.0, 138.5, 0.0)
322.6175(0.0, 121.5, 0.0)
323.1341(0.0, 105.4, 0.0)
323.6507(0.0, 8.8, 0.0)
324.1508(0.0, 353.3, 0.0)
324.6674(0.0, 353.3, 0.0)
325.1674(0.0, 353.3, 0.0)
325.6674(0.0, 353.3, 0.0)
326.1841(0.0, 353.3, 0.0)
326.7007(0.0, 348.6, 0.0)
327.2174(0.0, 336.2, 0.0)
327.7341(0.0, 328.0, 0.0)
328.2507(0.0, 329.0, 0.0)
328.7674(0.0, 329.0, 0.0)
329.2674(0.0, 329.2, 0.0)
329.7841(0.0, 329.3, 0.0)
330.3007(0.0, 330.2, 0.0)
330.8174(0.0, 24.0, 0.0)
331.334(0.0, 22.8, 0.0)
331.8507(0.0, 22.8, 0.0)
332.3673(0.0, 20.2, 0.0)
332.884(0.0, 30.6, 0.0)
333.4006(0.0, 33.8, 0.0)
333.9173(0.0, 33.8, 0.0)
334.434(0.0, 35.0, 0.0)
334.9507(0.0, 35.0, 0.0)
335.4673(0.0, 35.0, 0.0)
335.9839(0.0, 356.6, 0.0)
336.5006(0.0, 308.1, 0.0)
337.0172(0.0, 331.2, 0.0)
337.5172(0.0, 331.3, 0.0)
338.0339(0.0, 331.3, 0.0)
338.5339(0.0, 331.3, 0.0)
339.0505(0.0, 331.7, 0.0)
339.5672(0.0, 333.2, 0.0)
340.0839(0.0, 335.0, 0.0)
340.6006(0.0, 352.0, 0.0)
341.1172(0.0, 27.5, 0.0)
341.6339(0.0, 58.0, 0.0)
342.1505(0.0, 56.0, 0.0)
342.6672(0.0, 32.0, 0.0)
343.1838(0.0, 343.3, 0.0)
343.7005(0.0, 299.6, 0.0)
344.2084(0.0, 297.5, 0.0)
344.7246(0.0, 309.2, 0.0)
345.2408(0.0, 309.3, 0.0)
345.7569(0.0, 323.2, 0.0)
346.273(0.0, 326.3, 0.0)
346.7892(0.0, 326.5, 0.0)
347.3053(0.0, 326.5, 0.0)
347.8215(0.0, 329.0, 0.0)
348.3376(0.0, 329.2, 0.0)
348.8538(0.0, 329.3, 0.0)
349.3699(0.0, 329.3, 0.0)
349.8861(0.0, 329.3, 0.0)
350.4023(0.0, 329.3, 0.0)
350.9184(0.0, 329.3, 0.0)
351.4345(0.0, 329.3, 0.0)
351.9507(0.0, 329.3, 0.0)
352.467(0.0, 329.3, 0.0)
352.9837(0.0, 329.3, 0.0)
353.5003(0.0, 329.3, 0.0)
354.017(0.0, 329.3, 0.0)
354.5336(0.0, 329.3, 0.0)
355.0503(0.0, 329.3, 0.0)
355.567(0.0, 329.3, 0.0)
356.0836(0.0, 329.3, 0.0)
356.6003(0.0, 329.3, 0.0)
357.1169(0.0, 329.3, 0.0)
357.6336(0.0, 329.3, 0.0)
358.1503(0.0, 329.3, 0.0)
358.6669(0.0, 329.3, 0.0)
359.1836(0.0, 329.3, 0.0)
359.7003(0.0, 329.3, 0.0)
360.2169(0.0, 329.3, 0.0)
360.7336(0.0, 329.3, 0.0)
361.2502(0.0, 329.3, 0.0)
361.7669(0.0, 329.3, 0.0)
362.2835(0.0, 329.3, 0.0)
362.7835(0.0, 329.3, 0.0)
363.3002(0.0, 329.3, 0.0)
363.8168(0.0, 329.3, 0.0)
364.3335(0.0, 329.3, 0.0)
364.8502(0.0, 46.5, 0.0)
365.3668(0.0, 30.5, 0.0)
365.8835(0.0, 41.9, 0.0)
366.4001(0.0, 55.5, 0.0)
366.9168(0.0, 53.6, 0.0)
367.4335(0.0, 9.5, 0.0)
367.9501(0.0, 351.8, 0.0)
368.4667(0.0, 354.8, 0.0)
368.9667(0.0, 354.8, 0.0)
369.4834(0.0, 353.5, 0.0)
370(0.0, 353.5, 0.0)
370.5167(0.0, 353.5, 0.0)
371.0167(0.0, 344.5, 0.0)
371.5334(0.0, 344.5, 0.0)
0, 4
372.0334(0.0, 15.8, 0.0)
372.55(0.0, 15.8, 0.0)
373.0667(0.0, 16.3, 0.0)
373.5834(0.0, 21.5, 0.0)
374.1(0.0, 1.2, 0.0)
374.6167(0.0, 297.1, 0.0)
375.1333(0.0, 19.9, 0.0)
375.65(0.0, 58.9, 0.0)
376.1666(0.0, 296.5, 0.0)
376.6666(0.0, 227.0, 0.0)
377.1833(0.0, 164.8, 0.0)
377.7(0.0, 72.3, 0.0)
378.2166(0.0, 67.5, 0.0)
378.7333(0.0, 323.0, 0.0)
379.2499(0.0, 321.6, 0.0)
379.7666(0.0, 317.7, 0.0)
380.2832(0.0, 318.0, 0.0)
380.7833(0.0, 322.0, 0.0)
381.2999(0.0, 339.7, 0.0)
381.8166(0.0, 45.8, 0.0)
382.3332(0.0, 69.0, 0.0)
382.8499(0.0, 58.6, 0.0)
383.3665(0.0, 23.0, 0.0)
383.8832(0.0, 350.7, 0.0)
384.3998(0.0, 351.8, 0.0)
384.9165(0.0, 339.8, 0.0)
385.4332(0.0, 341.8, 0.0)
385.9332(0.0, 313.3, 0.0)
386.4498(0.0, 315.2, 0.0)
386.9665(0.0, 340.3, 0.0)
387.4831(0.0, 6.3, 0.0)
387.9998(0.0, 34.9, 0.0)
388.5164(0.0, 38.0, 0.0)
389.0331(0.0, 36.8, 0.0)
389.5497(0.0, 36.5, 0.0)
390.0664(0.0, 36.0, 0.0)
390.5831(0.0, 50.8, 0.0)
391.0998(0.0, 1.9, 0.0)
391.6164(0.0, 346.3, 0.0)
392.1331(0.0, 355.0, 0.0)
392.6497(0.0, 353.9, 0.0)
393.1664(0.0, 353.6, 0.0)
393.683(0.0, 313.3, 0.0)
394.1997(0.0, 314.9, 0.0)
394.7163(0.0, 8.0, 0.0)
395.233(0.0, 8.0, 0.0)
395.7497(0.0, 8.0, 0.0)
396.2663(0.0, 7.1, 0.0)
396.783(0.0, 4.3, 0.0)
397.2997(0.0, 3.9, 0.0)
397.8163(0.0, 4.5, 0.0)
398.3329(0.0, 358.7, 0.0)
398.8496(0.0, 357.3, 0.0)
399.3663(0.0, 356.3, 0.0)
399.8829(0.0, 356.3, 0.0)
400.3996(0.0, 356.0, 0.0)
400.9163(0.0, 355.8, 0.0)
401.4329(0.0, 355.8, 0.0)
401.9329(0.0, 355.8, 0.0)
402.4496(0.0, 355.5, 0.0)
402.9662(0.0, 355.5, 0.0)
403.4829(0.0, 354.8, 0.0)
403.9995(0.0, 354.5, 0.0)
404.5162(0.0, 354.5, 0.0)
405.0328(0.0, 354.3, 0.0)
405.5495(0.0, 354.3, 0.0)
406.0662(0.0, 336.0, 0.0)
406.5829(0.0, 336.0, 0.0)
407.0995(0.0, 336.0, 0.0)
407.6161(0.0, 335.8, 0.0)
408.1328(0.0, 335.8, 0.0)
408.6495(0.0, 335.8, 0.0)
409.1661(0.0, 335.8, 0.0)
409.6828(0.0, 334.8, 0.0)
410.1852(0.0, 334.8, 0.0)
410.7013(0.0, 339.7, 0.0)
411.2175(0.0, 341.3, 0.0)
411.7336(0.0, 341.3, 0.0)
412.2498(0.0, 341.3, 0.0)
412.7661(0.0, 341.3, 0.0)
413.2827(0.0, 341.3, 0.0)
413.7994(0.0, 339.8, 0.0)
414.316(0.0, 339.8, 0.0)
414.8327(0.0, 339.5, 0.0)
415.3494(0.0, 339.3, 0.0)
415.866(0.0, 345.2, 0.0)
416.3827(0.0, 10.7, 0.0)
416.8994(0.0, 13.2, 0.0)
417.416(0.0, 10.2, 0.0)
417.9326(0.0, 7.8, 0.0)
418.4493(0.0, 7.8, 0.0)
418.966(0.0, 7.8, 0.0)
419.4826(0.0, 7.8, 0.0)
419.9993(0.0, 7.8, 0.0)
420.5159(0.0, 7.8, 0.0)
421.0326(0.0, 7.8, 0.0)
421.5493(0.0, 7.8, 0.0)
422.0659(0.0, 7.8, 0.0)
422.5826(0.0, 7.8, 0.0)
423.0992(0.0, 7.8, 0.0)
423.6159(0.0, 7.8, 0.0)
424.1325(0.0, 7.8, 0.0)
424.6492(0.0, 7.8, 0.0)
425.1659(0.0, 7.8, 0.0)
425.6826(0.0, 7.8, 0.0)
426.1992(0.0, 7.8, 0.0)
426.7159(0.0, 7.8, 0.0)
427.2325(0.0, 7.8, 0.0)
427.7492(0.0, 7.8, 0.0)
428.2658(0.0, 7.8, 0.0)
428.7825(0.0, 7.8, 0.0)
429.2991(0.0, 7.8, 0.0)
429.8158(0.0, 7.8, 0.0)
430.3325(0.0, 7.8, 0.0)
430.8491(0.0, 7.8, 0.0)
431.3658(0.0, 7.8, 0.0)
431.8658(0.0, 7.8, 0.0)
432.3824(0.0, 7.8, 0.0)
432.8991(0.0, 7.8, 0.0)
433.4157(0.0, 7.8, 0.0)
433.9324(0.0, 7.8, 0.0)
434.4491(0.0, 7.8, 0.0)
434.9657(0.0, 7.8, 0.0)
435.4823(0.0, 7.8, 0.0)
435.9824(0.0, 7.8, 0.0)
436.499(0.0, 7.8, 0.0)
436.999(0.0, 7.8, 0.0)
437.5156(0.0, 7.8, 0.0)
438.0156(0.0, 7.8, 0.0)
438.5157(0.0, 7.8, 0.0)
439.0323(0.0, 7.6, 0.0)
439.549(0.0, 19.6, 0.0)
440.0656(0.0, 352.9, 0.0)
440.5656(0.0, 359.5, 0.0)
441.0822(0.0, 356.7, 0.0)
441.5823(0.0, 355.5, 0.0)
442.099(0.0, 358.4, 0.0)
0, 5
442.6156(0.0, 4.6, 0.0)
443.1323(0.0, 6.1, 0.0)
443.6489(0.0, 15.0, 0.0)
444.1656(0.0, 13.6, 0.0)
444.6823(0.0, 353.1, 0.0)
445.1989(0.0, 310.1, 0.0)
445.7155(0.0, 347.5, 0.0)
446.2322(0.0, 347.8, 0.0)
446.7489(0.0, 347.8, 0.0)
447.2655(0.0, 347.8, 0.0)
447.7822(0.0, 347.8, 0.0)
448.2822(0.0, 7.2, 0.0)
448.7989(0.0, 7.2, 0.0)
449.3155(0.0, 7.2, 0.0)
449.8322(0.0, 5.8, 0.0)
450.3488(0.0, 5.7, 0.0)
450.8654(0.0, 5.7, 0.0)
451.3821(0.0, 5.7, 0.0)
451.8988(0.0, 5.7, 0.0)
452.4155(0.0, 7.7, 0.0)
452.9321(0.0, 6.4, 0.0)
453.4488(0.0, 5.4, 0.0)
453.9654(0.0, 3.6, 0.0)
454.4821(0.0, 9.4, 0.0)
454.9987(0.0, 10.1, 0.0)
455.5154(0.0, 19.6, 0.0)
456.032(0.0, 19.8, 0.0)
456.5487(0.0, 19.8, 0.0)
457.0653(0.0, 19.8, 0.0)
457.5654(0.0, 19.8, 0.0)
458.082(0.0, 19.8, 0.0)
458.5987(0.0, 19.8, 0.0)
459.1153(0.0, 19.8, 0.0)
459.632(0.0, 20.6, 0.0)
460.1487(0.0, 22.9, 0.0)
460.6653(0.0, 25.4, 0.0)
461.182(0.0, 30.3, 0.0)
461.6986(0.0, 32.0, 0.0)
462.2153(0.0, 32.0, 0.0)
462.732(0.0, 32.0, 0.0)
463.2486(0.0, 32.0, 0.0)
463.7653(0.0, 32.0, 0.0)
464.2819(0.0, 44.1, 0.0)
464.7986(0.0, 48.5, 0.0)
465.3152(0.0, 42.3, 0.0)
0, 6
465.8319(0.0, 38.6, 0.0)
466.3485(0.0, 7.8, 0.0)
466.8652(0.0, 11.5, 0.0)
467.3818(0.0, 13.5, 0.0)
467.8818(0.0, 9.5, 0.0)
468.3985(0.0, 7.7, 0.0)
468.9151(0.0, 2.8, 0.0)
469.4318(0.0, 2.0, 0.0)
469.9485(0.0, 356.9, 0.0)
470.4651(0.0, 344.3, 0.0)
470.9818(0.0, 343.0, 0.0)
471.4984(0.0, 342.0, 0.0)
472.0151(0.0, 342.1, 0.0)
472.5151(0.0, 342.3, 0.0)
473.0317(0.0, 342.3, 0.0)
473.5484(0.0, 342.3, 0.0)
474.0651(0.0, 32.9, 0.0)
474.5817(0.0, 4.6, 0.0)
475.0983(0.0, 356.0, 0.0)
475.5984(0.0, 355.8, 0.0)
476.1151(0.0, 355.8, 0.0)
476.6317(0.0, 355.8, 0.0)
477.1317(0.0, 355.8, 0.0)
477.6483(0.0, 355.8, 0.0)
478.165(0.0, 359.8, 0.0)
478.6816(0.0, 5.2, 0.0)
479.1817(0.0, 20.2, 0.0)
479.6983(0.0, 17.8, 0.0)
480.2149(0.0, 10.8, 0.0)
480.7316(0.0, 10.8, 0.0)
481.2482(0.0, 10.8, 0.0)
481.7483(0.0, 10.8, 0.0)
482.265(0.0, 10.8, 0.0)
482.7816(0.0, 11.1, 0.0)
483.2816(0.0, 34.5, 0.0)
483.7982(0.0, 13.3, 0.0)
484.3149(0.0, 4.0, 0.0)
484.8315(0.0, 4.7, 0.0)
485.3482(0.0, 4.2, 0.0)
485.8649(0.0, 3.5, 0.0)
486.3816(0.0, 5.8, 0.0)
486.8982(0.0, 11.2, 0.0)
487.4149(0.0, 11.8, 0.0)
487.9315(0.0, 11.8, 0.0)
488.4315(0.0, 11.6, 0.0)
488.9482(0.0, 9.7, 0.0)
489.4648(0.0, 10.0, 0.0)
489.9815(0.0, 13.5, 0.0)
490.4981(0.0, 24.7, 0.0)
491.0147(0.0, 25.5, 0.0)
491.5147(0.0, 25.5, 0.0)
492.0148(0.0, 25.5, 0.0)
492.5314(0.0, 25.5, 0.0)
493.0481(0.0, 22.5, 0.0)
493.5648(0.0, 20.0, 0.0)
494.0814(0.0, 20.0, 0.0)
494.5981(0.0, 19.3, 0.0)
495.1147(0.0, 19.0, 0.0)
495.6314(0.0, 18.3, 0.0)
496.1481(0.0, 17.0, 0.0)
496.6647(0.0, 17.0, 0.0)
497.1814(0.0, 16.1, 0.0)
497.698(0.0, 15.5, 0.0)
498.198(0.0, 15.1, 0.0)
498.7147(0.0, 15.0, 0.0)
499.2313(0.0, 14.0, 0.0)
499.7314(0.0, 13.5, 0.0)
500.248(0.0, 12.3, 0.0)
500.7646(0.0, 12.3, 0.0)
501.2813(0.0, 12.0, 0.0)
1, 1
501.7979(0.0, 11.3, 0.0)
502.3146(0.0, 35.5, 0.0)
502.8313(0.0, 13.3, 0.0)
503.348(0.0, 339.6, 0.0)
503.8646(0.0, 315.0, 0.0)
504.3812(0.0, 330.2, 0.0)
504.8979(0.0, 330.3, 0.0)
505.3979(0.0, 348.4, 0.0)
505.9145(0.0, 340.2, 0.0)
506.4146(0.0, 339.5, 0.0)
506.9312(0.0, 330.3, 0.0)
507.4479(0.0, 330.3, 0.0)
507.9645(0.0, 330.3, 0.0)
508.4812(0.0, 315.8, 0.0)
508.9979(0.0, 319.3, 0.0)
509.5145(0.0, 324.2, 0.0)
510.0312(0.0, 341.0, 0.0)
510.5478(0.0, 353.5, 0.0)
511.0645(0.0, 319.8, 0.0)
511.5811(0.0, 295.6, 0.0)
512.0978(0.0, 283.7, 0.0)
512.6144(0.0, 303.0, 0.0)
513.1312(0.0, 2.0, 0.0)
513.6478(0.0, 18.6, 0.0)
514.1644(0.0, 35.2, 0.0)
514.681(0.0, 57.6, 0.0)
515.1811(0.0, 38.3, 0.0)
515.6978(0.0, 40.2, 0.0)
