0.2447968(-0.5, 1.7, -2.8)
0.7557449(-0.5, 1.7, -2.7)
1.266514(-0.5, 1.7, -2.7)
1.777077(-0.5, 1.7, -2.8)
2.277214(-0.5, 1.7, -2.8)
2.788223(-0.5, 1.7, -2.8)
3.298923(-0.5, 1.7, -2.8)
3.809807(-0.5, 1.7, -2.8)
4.320526(-0.6, 1.7, -2.8)
4.831432(-0.6, 1.7, -2.8)
5.342068(-0.6, 1.7, -2.8)
5.853016(-0.6, 1.7, -2.7)
6.353054(-0.6, 1.7, -2.7)
6.863865(-0.6, 1.7, -2.7)
7.374813(-0.6, 1.7, -2.7)
7.885517(-0.6, 1.7, -2.7)
8.396297(-0.6, 1.7, -2.7)
8.896351(-0.6, 1.7, -2.7)
9.407154(-0.6, 1.7, -2.5)
9.918118(-0.5, 1.7, -2.3)
10.42894(-0.5, 1.7, -2.0)
10.9395(-0.5, 1.6, -1.7)
11.44969(-0.5, 1.6, -1.5)
11.95005(-0.6, 1.7, -1.2)
12.46054(-0.5, 1.6, -1.0)
12.97136(-0.5, 1.6, -1.0)
13.47173(-0.6, 1.6, -1.1)
13.98191(-0.6, 1.6, -1.2)
14.49292(-0.6, 1.7, -1.2)
15.00363(-0.7, 1.6, -1.3)
15.50437(-0.7, 1.6, -1.3)
16.01509(-0.8, 1.6, -1.3)
16.52576(-0.7, 1.6, -1.4)
17.02597(-0.8, 1.6, -1.4)
17.53671(-0.8, 1.6, -1.4)
18.04694(-0.7, 1.6, -1.5)
18.55808(-0.7, 1.6, -1.4)
19.06893(-0.7, 1.7, -1.4)
19.57951(-0.7, 1.7, -1.4)
20.09008(-0.7, 1.7, -1.4)
20.59084(-0.7, 1.6, -1.4)
21.10151(-0.7, 1.7, -1.4)
21.6121(-0.8, 1.7, -1.4)
22.12252(-0.8, 1.7, -1.4)
22.63316(-0.8, 1.7, -1.4)
23.1334(-0.8, 1.7, -1.4)
23.64428(-0.8, 1.7, -1.4)
24.15483(-0.8, 1.7, -1.4)
24.65506(-0.8, 1.7, -1.4)
25.16582(-0.8, 1.7, -1.4)
25.67636(-0.8, 1.7, -1.4)
26.18718(-0.8, 1.7, -1.4)
26.68733(-0.8, 1.7, -1.4)
27.19825(-0.8, 1.7, -1.4)
27.70915(-0.8, 1.7, -1.4)
28.21991(-0.8, 1.7, -1.4)
28.73088(-0.8, 1.7, -1.4)
29.24147(-0.8, 1.7, -1.4)
29.75237(-0.8, 1.7, -1.4)
30.2631(-0.8, 1.7, -1.4)
30.76314(-0.9, 1.7, -1.4)
31.26365(-1.0, 1.7, -1.4)
31.77404(-1.0, 1.7, -1.4)
32.27415(-1.0, 1.7, -1.5)
32.78507(-1.0, 1.7, -1.6)
33.29605(-1.1, 1.7, -1.6)
33.80695(-1.0, 1.7, -1.6)
34.31718(-1.0, 1.7, -1.6)
34.81754(-1.0, 1.7, -1.6)
35.32796(-1.0, 1.7, -1.6)
35.82801(-1.0, 1.7, -1.6)
36.33896(-1.0, 1.7, -1.6)
36.8497(-1.0, 1.7, -1.6)
37.36058(-1.0, 1.7, -1.6)
37.87114(-1.0, 1.7, -1.6)
38.37129(-1.0, 1.7, -1.6)
38.88202(-1.0, 1.7, -1.5)
39.39309(-1.0, 1.7, -1.5)
39.90392(-1.0, 1.7, -1.5)
40.4148(-1.0, 1.7, -1.5)
40.9256(-1.0, 1.7, -1.5)
41.43663(-1.0, 1.7, -1.6)
41.94743(-1.0, 1.7, -1.6)
42.4579(-1.0, 1.7, -1.7)
42.95829(-0.9, 1.7, -1.8)
43.46865(-0.9, 1.7, -2.1)
43.97964(-0.9, 1.6, -2.3)
44.4897(-0.8, 1.6, -2.6)
45.00045(-0.9, 1.7, -2.9)
45.51134(-0.8, 1.7, -3.2)
46.01226(-0.7, 1.6, -3.5)
46.5227(-0.7, 1.7, -3.8)
47.02276(-0.5, 1.7, -4.1)
47.53387(-0.3, 1.6, -4.4)
48.03543(-0.2, 1.7, -4.6)
48.54399(0.0, 1.6, -4.7)
49.05486(0.1, 1.6, -4.9)
49.55495(0.1, 1.7, -5.1)
50.06543(0.2, 1.7, -5.4)
50.57649(0.3, 1.6, -5.7)
51.08748(0.3, 1.6, -6.0)
51.59778(0.3, 1.7, -6.4)
52.09781(0.3, 1.7, -6.7)
52.60856(0.3, 1.7, -6.9)
53.10923(0.3, 1.7, -7.2)
53.61935(0.3, 1.7, -7.4)
54.11961(0.4, 1.7, -7.7)
54.63(0.4, 1.7, -8.0)
55.14102(0.4, 1.7, -8.2)
55.65094(0.5, 1.7, -8.4)
56.16182(0.5, 1.7, -8.6)
56.67263(0.5, 1.7, -8.8)
57.17291(0.5, 1.7, -8.9)
57.67337(0.5, 1.7, -9.0)
58.18334(0.5, 1.7, -9.1)
0, 2
0.2109909(0.6, 1.7, 2.8)
0.7217331(0.6, 1.7, 2.7)
1.23201(0.6, 1.7, 2.7)
1.732758(0.7, 1.7, 2.8)
2.243675(0.7, 1.6, 2.8)
2.754654(0.7, 1.7, 2.9)
3.264465(0.6, 1.7, 2.9)
3.775246(0.7, 1.7, 3.0)
4.275543(0.6, 1.6, 3.2)
4.786491(0.7, 1.6, 3.5)
5.297455(0.7, 1.6, 3.8)
5.808487(0.5, 1.7, 4.2)
6.319298(0.4, 1.7, 4.6)
6.830429(0.2, 1.6, 4.9)
7.341171(0.0, 1.6, 5.2)
7.851715(-0.1, 1.6, 5.4)
8.362801(-0.3, 1.6, 5.6)
8.873398(-0.4, 1.6, 5.7)
9.384262(-0.4, 1.6, 5.9)
9.89489(-0.5, 1.6, 6.0)
10.40588(-0.5, 1.6, 6.3)
10.91626(-0.4, 1.6, 6.5)
11.42724(-0.4, 1.6, 6.8)
11.93781(-0.2, 1.6, 7.0)
12.43859(0.0, 1.6, 7.3)
12.93865(0.1, 1.6, 7.5)
13.44894(0.4, 1.7, 7.6)
13.95989(0.5, 1.6, 7.8)
14.4603(0.6, 1.6, 7.9)
14.96972(0.7, 1.6, 8.1)
15.4706(0.8, 1.6, 8.2)
15.98139(0.8, 1.7, 8.4)
16.4923(0.9, 1.6, 8.6)
17.00292(0.9, 1.6, 8.8)
17.51333(0.9, 1.6, 8.8)
18.02438(0.8, 1.6, 8.9)
18.53506(0.7, 1.6, 9.0)
19.03553(0.6, 1.6, 9.0)
19.54647(0.4, 1.6, 9.0)
0, 3
0.3333435(0.5, 1.6, -2.8)
0.8411713(0.5, 1.7, -2.6)
1.346298(0.4, 1.7, -2.6)
1.857315(0.4, 1.7, -2.6)
2.368088(0.4, 1.6, -2.7)
2.878891(0.4, 1.6, -2.7)
3.389618(0.5, 1.7, -2.8)
3.900574(0.5, 1.7, -2.8)
4.411545(0.4, 1.7, -2.8)
4.922318(0.4, 1.7, -2.8)
5.422333(0.5, 1.7, -2.8)
5.932739(0.4, 1.7, -2.8)
6.432968(0.4, 1.7, -2.8)
6.943741(0.4, 1.7, -2.8)
7.454605(0.4, 1.7, -2.8)
7.965485(0.4, 1.7, -2.8)
8.476318(0.4, 1.7, -2.8)
8.987076(0.4, 1.7, -2.8)
9.497772(0.4, 1.6, -2.9)
10.00883(0.5, 1.6, -3.0)
10.51973(0.4, 1.7, -3.1)
11.03087(0.4, 1.7, -3.1)
11.54114(0.4, 1.7, -3.1)
12.0522(0.3, 1.7, -3.1)
12.56302(0.3, 1.6, -3.1)
13.06377(0.4, 1.6, -3.3)
13.57402(0.4, 1.6, -3.4)
14.08434(0.3, 1.7, -3.5)
14.595(0.3, 1.6, -3.6)
15.09544(0.3, 1.6, -3.8)
15.60632(0.2, 1.7, -3.9)
16.11713(0.2, 1.7, -4.0)
16.6274(0.2, 1.7, -4.1)
17.131(0.2, 1.7, -4.2)
17.64192(0.2, 1.7, -4.3)
18.15273(0.1, 1.7, -4.3)
18.66478(0.0, 1.7, -4.4)
19.17477(0.0, 1.7, -4.5)
19.68542(0.0, 1.6, -4.6)
20.19627(-0.1, 1.7, -4.7)
20.70711(-0.1, 1.7, -4.8)
21.21809(-0.1, 1.7, -4.9)
21.72891(-0.1, 1.7, -5.0)
22.23975(-0.2, 1.7, -5.1)
22.75069(-0.3, 1.7, -5.2)
23.26155(-0.2, 1.7, -5.2)
23.77242(-0.1, 1.7, -5.2)
24.2834(0.0, 1.7, -5.3)
24.7942(0.0, 1.7, -5.3)
25.30501(0.0, 1.7, -5.3)
25.81592(0.0, 1.7, -5.3)
26.32681(0.0, 1.7, -5.3)
26.83769(-0.1, 1.7, -5.3)
27.34869(-0.1, 1.7, -5.3)
27.85947(-0.1, 1.7, -5.4)
28.3597(-0.1, 1.7, -5.5)
28.87006(-0.2, 1.7, -5.6)
29.38094(-0.2, 1.7, -5.8)
29.89192(-0.2, 1.7, -5.9)
30.40276(-0.2, 1.7, -6.0)
30.91365(-0.2, 1.7, -6.2)
31.42473(-0.1, 1.7, -6.3)
31.93535(-0.2, 1.7, -6.3)
32.44623(-0.4, 1.7, -6.2)
32.95715(-0.5, 1.7, -6.3)
33.46797(-0.8, 1.7, -6.3)
33.9789(-0.8, 1.7, -6.3)
34.48969(-0.8, 1.7, -6.5)
35.00063(-0.8, 1.7, -6.7)
35.51154(-0.7, 1.7, -6.8)
36.0224(-0.7, 1.7, -6.9)
36.53333(-0.7, 1.7, -6.8)
37.04414(-0.7, 1.7, -6.8)
37.55502(-0.7, 1.7, -6.8)
38.06596(-0.7, 1.7, -6.8)
38.57684(-0.7, 1.7, -6.8)
39.08768(-0.8, 1.7, -6.8)
39.59856(-0.8, 1.7, -6.8)
40.10947(-0.7, 1.7, -6.8)
40.62032(-0.8, 1.7, -6.9)
41.13116(-0.7, 1.7, -7.0)
41.64212(-0.7, 1.7, -7.1)
42.15291(-0.8, 1.7, -7.2)
42.66386(-0.8, 1.7, -7.3)
43.17467(-0.8, 1.7, -7.3)
43.68559(-0.8, 1.7, -7.3)
44.19658(-0.8, 1.7, -7.3)
44.70732(-0.8, 1.7, -7.3)
45.2182(-0.8, 1.7, -7.4)
45.72913(-0.7, 1.7, -7.4)
46.23993(-0.7, 1.7, -7.6)
46.75081(-0.7, 1.7, -7.7)
47.26169(-0.7, 1.7, -7.8)
47.77257(-0.7, 1.7, -7.9)
48.28352(-0.7, 1.7, -8.1)
48.79437(-0.8, 1.7, -8.2)
49.30524(-0.8, 1.7, -8.3)
49.81618(-0.7, 1.7, -8.4)
50.32703(-0.7, 1.7, -8.5)
50.83788(-0.8, 1.7, -8.5)
51.34877(-0.7, 1.7, -8.6)
51.85965(-0.4, 1.7, -8.5)
52.37045(-0.4, 1.7, -8.5)
52.88141(-0.5, 1.7, -8.5)
53.39246(-0.6, 1.7, -8.5)
53.90311(-0.6, 1.7, -8.5)
54.41406(-0.6, 1.7, -8.5)
54.92493(-0.6, 1.7, -8.6)
55.425(-0.4, 1.7, -8.7)
55.93559(-0.4, 1.7, -8.7)
56.44643(-0.4, 1.7, -8.7)
56.95731(-0.2, 1.7, -8.7)
57.46817(-0.1, 1.7, -8.8)
57.9791(-0.1, 1.7, -8.8)
58.48996(-0.1, 1.7, -8.9)
59.00084(0.1, 1.7, -8.9)
59.5117(0.1, 1.7, -9.0)
60.02255(0.2, 1.7, -9.0)
60.53342(0.1, 1.7, -9.1)
0, 4
0.3998871(0.1, 1.7, 2.7)
0.910675(0.1, 1.7, 2.8)
1.421661(0.0, 1.7, 2.8)
1.932449(0.0, 1.7, 2.9)
2.443359(-0.1, 1.7, 2.9)
2.954285(-0.1, 1.7, 2.9)
3.465179(0.0, 1.7, 2.9)
3.976013(0.2, 1.7, 2.9)
4.486938(0.2, 1.7, 2.9)
4.997864(0.2, 1.7, 2.9)
5.508652(0.4, 1.7, 3.0)
6.019562(0.4, 1.7, 3.1)
6.530487(0.5, 1.7, 3.2)
7.04129(0.6, 1.7, 3.2)
7.55217(0.6, 1.7, 3.3)
8.063141(0.6, 1.7, 3.3)
8.573944(0.6, 1.7, 3.4)
9.084824(0.7, 1.7, 3.4)
9.595718(0.7, 1.7, 3.6)
10.10657(0.5, 1.7, 3.7)
10.61742(0.5, 1.7, 3.8)
11.12833(0.4, 1.7, 4.0)
11.63925(0.3, 1.7, 4.1)
12.15013(0.2, 1.7, 4.2)
12.661(0.1, 1.7, 4.3)
13.17183(0.1, 1.7, 4.5)
13.68271(0.1, 1.7, 4.6)
14.19365(0.0, 1.7, 4.7)
14.7045(0.0, 1.7, 4.8)
15.21532(0.1, 1.7, 4.9)
15.72627(0.1, 1.7, 5.0)
16.23718(0.1, 1.7, 5.1)
16.74805(-0.1, 1.7, 5.3)
17.25887(-0.1, 1.7, 5.4)
17.76984(0.0, 1.7, 5.5)
18.28064(0.2, 1.7, 5.6)
18.79147(0.4, 1.7, 5.7)
19.30237(0.5, 1.7, 5.8)
19.81329(0.7, 1.7, 5.8)
20.32414(0.8, 1.7, 5.8)
20.83504(0.7, 1.7, 6.0)
21.3459(0.7, 1.7, 6.1)
21.85678(0.9, 1.7, 6.2)
22.36763(1.0, 1.7, 6.3)
22.87856(1.0, 1.7, 6.4)
23.3894(1.0, 1.7, 6.5)
23.90027(0.9, 1.7, 6.6)
24.41113(0.7, 1.7, 6.6)
24.92215(0.6, 1.7, 6.7)
25.43294(0.5, 1.7, 6.8)
25.9438(0.3, 1.7, 6.9)
26.45467(0.3, 1.7, 7.0)
26.96555(0.2, 1.7, 7.1)
27.47643(0.2, 1.7, 7.2)
27.9873(0.3, 1.7, 7.2)
28.49814(0.4, 1.7, 7.3)
29.00902(0.5, 1.7, 7.4)
29.51996(0.7, 1.7, 7.4)
30.03087(0.8, 1.7, 7.5)
30.54173(0.9, 1.7, 7.6)
31.0526(0.9, 1.7, 7.7)
31.56352(1.0, 1.7, 7.7)
32.07433(1.0, 1.7, 7.7)
32.58517(1.1, 1.7, 7.7)
33.09607(1.1, 1.7, 7.8)
33.60696(1.1, 1.7, 7.8)
34.11786(1.0, 1.7, 8.0)
34.62872(1.0, 1.7, 8.1)
35.13962(1.2, 1.7, 8.1)
35.6505(1.1, 1.7, 8.2)
36.16136(1.0, 1.7, 8.2)
36.67224(0.9, 1.7, 8.2)
37.18311(1.0, 1.7, 8.2)
37.69402(0.9, 1.7, 8.3)
38.20491(0.8, 1.6, 8.4)
38.71577(0.7, 1.7, 8.5)
39.21588(0.7, 1.6, 8.6)
39.72641(0.6, 1.7, 8.6)
40.2373(0.6, 1.7, 8.5)
40.74817(0.6, 1.7, 8.5)
41.25902(0.6, 1.6, 8.6)
41.76993(0.6, 1.7, 8.7)
42.28082(0.5, 1.7, 8.8)
42.79173(0.4, 1.7, 8.8)
43.30264(0.4, 1.7, 8.9)
43.81345(0.5, 1.7, 9.0)
44.32431(0.4, 1.7, 9.0)
44.8353(0.4, 1.7, 9.0)
45.34612(0.3, 1.6, 9.1)
0, 5
0.3776245(0.2, 1.6, -2.8)
0.8884735(0.3, 1.7, -2.7)
1.399353(0.3, 1.7, -2.8)
1.910248(0.4, 1.6, -3.0)
2.421158(0.5, 1.6, -3.0)
2.932037(0.5, 1.7, -3.0)
3.442917(0.4, 1.7, -3.1)
3.953812(0.3, 1.7, -3.1)
4.464691(0.4, 1.7, -3.2)
4.975662(0.4, 1.7, -3.2)
5.486465(0.4, 1.7, -3.2)
5.99733(0.3, 1.7, -3.3)
6.508209(0.3, 1.7, -3.5)
7.019073(0.3, 1.7, -3.7)
7.529968(0.2, 1.7, -3.8)
8.040848(0.1, 1.7, -3.8)
8.551743(0.2, 1.7, -3.8)
9.062592(0.3, 1.7, -3.7)
9.562958(0.3, 1.7, -3.8)
10.07324(0.3, 1.7, -3.8)
10.58417(0.2, 1.7, -3.8)
11.09502(-0.1, 1.7, -3.8)
11.60591(-0.2, 1.7, -4.0)
12.11682(-0.3, 1.7, -4.1)
12.62761(-0.4, 1.7, -4.3)
13.12798(-0.4, 1.7, -4.4)
13.63826(-0.4, 1.7, -4.5)
14.14912(-0.4, 1.7, -4.6)
14.66005(-0.5, 1.7, -4.6)
15.17101(-0.6, 1.7, -4.6)
15.68184(-0.6, 1.7, -4.6)
16.1927(-0.6, 1.7, -4.7)
16.7036(-0.5, 1.7, -4.7)
17.21443(-0.4, 1.7, -4.8)
17.72536(-0.4, 1.7, -4.9)
18.23619(-0.5, 1.7, -4.9)
18.74706(-0.6, 1.7, -5.0)
19.25798(-0.6, 1.7, -5.1)
19.76891(-0.7, 1.7, -5.2)
20.27971(-0.6, 1.7, -5.4)
20.79057(-0.6, 1.7, -5.5)
21.30153(-0.7, 1.7, -5.6)
21.81236(-0.6, 1.7, -5.7)
22.3232(-0.6, 1.7, -5.8)
22.83418(-0.6, 1.7, -5.8)
23.34502(-0.6, 1.7, -5.9)
23.85585(-0.3, 1.7, -6.0)
24.36678(-0.2, 1.7, -6.1)
24.87761(-0.2, 1.7, -6.2)
25.38853(-0.1, 1.7, -6.2)
25.8994(0.1, 1.7, -6.3)
26.41032(0.1, 1.7, -6.4)
26.92113(0.1, 1.7, -6.5)
27.43208(-0.1, 1.6, -6.4)
27.94289(-0.4, 1.7, -6.4)
28.45378(-0.5, 1.6, -6.3)
28.96468(-0.7, 1.7, -6.2)
29.47557(-0.9, 1.7, -6.2)
29.98647(-1.1, 1.7, -6.1)
30.49727(-1.1, 1.7, -6.1)
31.00816(-1.2, 1.7, -6.1)
31.51906(-1.2, 1.7, -6.1)
32.03001(-1.1, 1.7, -6.2)
32.54082(-1.1, 1.7, -6.3)
33.05177(-1.1, 1.7, -6.3)
33.56261(-0.9, 1.7, -6.3)
34.07353(-0.9, 1.7, -6.5)
34.58434(-0.8, 1.7, -6.6)
35.0952(-0.7, 1.7, -6.7)
35.60609(-0.7, 1.7, -6.9)
36.11693(-0.8, 1.7, -7.0)
36.62791(-0.7, 1.7, -7.2)
37.13872(-0.7, 1.7, -7.3)
37.64961(-0.7, 1.7, -7.5)
38.16048(-0.7, 1.7, -7.6)
