870.6259(0.0, 10.8, 0.0)
871.1425(0.0, 10.8, 0.0)
871.6592(0.0, 20.6, 0.0)
872.1759(0.0, 5.0, 0.0)
872.6926(0.0, 202.4, 0.0)
873.2092(0.0, 5.0, 0.0)
873.7258(0.0, 325.1, 0.0)
874.2425(0.0, 344.2, 0.0)
874.7592(0.0, 356.5, 0.0)
875.2758(0.0, 358.5, 0.0)
875.7925(0.0, 349.8, 0.0)
876.3091(0.0, 349.4, 0.0)
876.8258(0.0, 349.1, 0.0)
877.3424(0.0, 349.0, 0.0)
877.8425(0.0, 348.8, 0.0)
878.3591(0.0, 348.0, 0.0)
878.8757(0.0, 340.0, 0.0)
879.3924(0.0, 336.5, 0.0)
879.9091(0.0, 336.0, 0.0)
880.4257(0.0, 281.8, 0.0)
880.9424(0.0, 305.0, 0.0)
881.459(0.0, 305.0, 0.0)
881.9757(0.0, 306.4, 0.0)
882.4924(0.0, 351.5, 0.0)
883.009(0.0, 357.1, 0.0)
883.5256(0.0, 356.0, 0.0)
884.0423(0.0, 354.8, 0.0)
884.559(0.0, 354.8, 0.0)
885.0756(0.0, 352.0, 0.0)
885.5923(0.0, 328.8, 0.0)
886.1089(0.0, 321.8, 0.0)
886.6256(0.0, 324.8, 0.0)
887.1423(0.0, 324.8, 0.0)
887.6589(0.0, 333.5, 0.0)
888.1756(0.0, 8.7, 0.0)
888.6923(0.0, 121.4, 0.0)
889.2089(0.0, 137.2, 0.0)
889.7256(0.0, 134.6, 0.0)
890.2422(0.0, 83.4, 0.0)
890.7589(0.0, 66.8, 0.0)
891.2755(0.0, 66.8, 0.0)
0, 6
891.8589(0.0, 62.8, 0.0)
892.3755(0.0, 10.8, 0.0)
892.8922(0.0, 11.1, 0.0)
893.4089(0.0, 320.5, 0.0)
893.9255(0.0, 341.8, 0.0)
894.4421(0.0, 343.2, 0.0)
894.9588(0.0, 351.6, 0.0)
895.4755(0.0, 326.1, 0.0)
895.9921(0.0, 353.8, 0.0)
896.5088(0.0, 353.0, 0.0)
897.0255(0.0, 353.9, 0.0)
897.5421(0.0, 0.3, 0.0)
898.0588(0.0, 357.0, 0.0)
898.5754(0.0, 356.7, 0.0)
899.092(0.0, 6.6, 0.0)
899.6088(0.0, 30.3, 0.0)
900.1254(0.0, 336.9, 0.0)
900.642(0.0, 325.7, 0.0)
901.1587(0.0, 10.6, 0.0)
901.6754(0.0, 323.9, 0.0)
902.192(0.0, 312.0, 0.0)
902.7087(0.0, 244.7, 0.0)
903.2253(0.0, 356.9, 0.0)
903.7419(0.0, 33.4, 0.0)
904.242(0.0, 358.1, 0.0)
904.7586(0.0, 325.3, 0.0)
905.2753(0.0, 314.8, 0.0)
905.792(0.0, 335.7, 0.0)
906.3086(0.0, 335.8, 0.0)
906.8253(0.0, 335.8, 0.0)
907.3419(0.0, 334.7, 0.0)
907.8586(0.0, 334.0, 0.0)
908.3752(0.0, 334.0, 0.0)
908.8919(0.0, 333.8, 0.0)
909.4086(0.0, 333.8, 0.0)
909.9252(0.0, 333.8, 0.0)
910.4419(0.0, 333.5, 0.0)
910.9585(0.0, 333.1, 0.0)
911.4752(0.0, 333.0, 0.0)
911.9918(0.0, 333.0, 0.0)
912.5085(0.0, 6.4, 0.0)
913.0251(0.0, 357.8, 0.0)
913.5418(0.0, 355.2, 0.0)
914.0585(0.0, 355.0, 0.0)
914.5751(0.0, 355.0, 0.0)
915.0918(0.0, 357.0, 0.0)
915.6085(0.0, 354.3, 0.0)
916.1251(0.0, 353.8, 0.0)
916.6417(0.0, 346.0, 0.0)
917.1418(0.0, 346.0, 0.0)
917.6584(0.0, 345.1, 0.0)
918.175(0.0, 350.0, 0.0)
918.6917(0.0, 350.0, 0.0)
919.2084(0.0, 350.0, 0.0)
919.725(0.0, 350.0, 0.0)
920.2417(0.0, 350.0, 0.0)
920.7584(0.0, 349.4, 0.0)
921.275(0.0, 348.8, 0.0)
921.7917(0.0, 348.5, 0.0)
1, 1
922.3083(0.0, 348.5, 0.0)
922.825(0.0, 308.3, 0.0)
923.3416(0.0, 311.0, 0.0)
923.8583(0.0, 311.0, 0.0)
924.3749(0.0, 311.0, 0.0)
924.875(0.0, 311.0, 0.0)
925.3916(0.0, 311.0, 0.0)
925.9082(0.0, 311.0, 0.0)
926.4083(0.0, 311.0, 0.0)
926.9249(0.0, 311.0, 0.0)
927.4415(0.0, 311.0, 0.0)
927.9582(0.0, 311.0, 0.0)
928.4749(0.0, 310.5, 0.0)
928.9749(0.0, 310.5, 0.0)
929.4915(0.0, 310.3, 0.0)
930.0082(0.0, 310.3, 0.0)
930.5248(0.0, 173.0, 0.0)
931.0415(0.0, 87.2, 0.0)
931.5582(0.0, 354.4, 0.0)
932.0748(0.0, 6.8, 0.0)
932.5915(0.0, 19.8, 0.0)
933.1081(0.0, 23.0, 0.0)
933.6248(0.0, 22.5, 0.0)
934.1415(0.0, 344.5, 0.0)
934.6581(0.0, 12.8, 0.0)
935.1747(0.0, 54.9, 0.0)
935.6914(0.0, 108.2, 0.0)
936.2081(0.0, 111.5, 0.0)
936.7247(0.0, 108.3, 0.0)
937.2414(0.0, 91.2, 0.0)
937.758(0.0, 20.0, 0.0)
938.2581(0.0, 3.1, 0.0)
938.7747(0.0, 356.3, 0.0)
939.2913(0.0, 356.3, 0.0)
939.808(0.0, 356.3, 0.0)
940.3246(0.0, 16.5, 0.0)
940.8413(0.0, 10.4, 0.0)
941.358(0.0, 8.2, 0.0)
941.8746(0.0, 13.4, 0.0)
942.3913(0.0, 15.6, 0.0)
942.908(0.0, 15.5, 0.0)
943.4246(0.0, 335.3, 0.0)
943.9413(0.0, 312.7, 0.0)
944.4579(0.0, 312.8, 0.0)
944.9746(0.0, 12.4, 0.0)
945.4913(0.0, 356.0, 0.0)
946.0079(0.0, 355.3, 0.0)
946.5245(0.0, 341.2, 0.0)
947.0412(0.0, 13.5, 0.0)
947.5579(0.0, 14.1, 0.0)
948.0745(0.0, 327.6, 0.0)
948.5912(0.0, 12.3, 0.0)
949.1078(0.0, 40.3, 0.0)
949.6245(0.0, 9.9, 0.0)
950.1412(0.0, 34.2, 0.0)
950.6578(0.0, 26.1, 0.0)
951.1744(0.0, 339.8, 0.0)
951.6911(0.0, 343.3, 0.0)
952.2078(0.0, 318.0, 0.0)
952.7244(0.0, 315.4, 0.0)
953.2411(0.0, 302.1, 0.0)
953.7578(0.0, 307.1, 0.0)
954.2744(0.0, 335.1, 0.0)
954.7911(0.0, 335.3, 0.0)
955.3077(0.0, 48.5, 0.0)
955.8077(0.0, 46.4, 0.0)
956.3243(0.0, 10.9, 0.0)
956.841(0.0, 9.5, 0.0)
1, 2
957.3577(0.0, 299.3, 0.0)
957.8743(0.0, 296.9, 0.0)
958.391(0.0, 312.9, 0.0)
958.9077(0.0, 242.7, 0.0)
959.4243(0.0, 303.8, 0.0)
959.941(0.0, 358.2, 0.0)
960.4576(0.0, 356.5, 0.0)
960.9743(0.0, 0.6, 0.0)
961.4909(0.0, 2.3, 0.0)
962.0076(0.0, 1.5, 0.0)
962.5243(0.0, 0.2, 0.0)
963.0409(0.0, 358.5, 0.0)
963.5576(0.0, 358.1, 0.0)
964.0742(0.0, 356.8, 0.0)
964.5909(0.0, 356.5, 0.0)
965.1075(0.0, 356.5, 0.0)
965.6242(0.0, 355.8, 0.0)
966.1409(0.0, 355.8, 0.0)
966.6575(0.0, 355.8, 0.0)
967.1742(0.0, 355.8, 0.0)
967.6908(0.0, 355.8, 0.0)
968.1909(0.0, 355.5, 0.0)
968.7075(0.0, 355.5, 0.0)
969.2241(0.0, 355.5, 0.0)
969.7408(0.0, 341.1, 0.0)
970.2574(0.0, 345.5, 0.0)
970.7741(0.0, 347.0, 0.0)
1, 3
971.2908(0.0, 348.2, 0.0)
971.8074(0.0, 348.3, 0.0)
972.3241(0.0, 347.8, 0.0)
972.8408(0.0, 2.8, 0.0)
973.3574(0.0, 25.2, 0.0)
973.874(0.0, 294.2, 0.0)
974.3907(0.0, 282.9, 0.0)
974.9073(0.0, 20.9, 0.0)
975.424(0.0, 357.0, 0.0)
975.9407(0.0, 358.2, 0.0)
976.4573(0.0, 358.5, 0.0)
976.974(0.0, 358.5, 0.0)
977.4907(0.0, 358.5, 0.0)
978.0073(0.0, 358.5, 0.0)
978.524(0.0, 358.5, 0.0)
979.0406(0.0, 358.5, 0.0)
979.5406(0.0, 358.5, 0.0)
980.0573(0.0, 358.5, 0.0)
980.5739(0.0, 358.2, 0.0)
981.0906(0.0, 349.7, 0.0)
981.6072(0.0, 345.9, 0.0)
982.1239(0.0, 345.0, 0.0)
982.6406(0.0, 1.1, 0.0)
983.1572(0.0, 0.0, 0.0)
983.6739(0.0, 358.9, 0.0)
984.1906(0.0, 358.0, 0.0)
984.7072(0.0, 357.5, 0.0)
985.2239(0.0, 4.1, 0.0)
985.7405(0.0, 350.6, 0.0)
986.2572(0.0, 357.2, 0.0)
986.7738(0.0, 355.7, 0.0)
987.2905(0.0, 355.5, 0.0)
987.8071(0.0, 359.9, 0.0)
988.3238(0.0, 0.5, 0.0)
988.8405(0.0, 0.0, 0.0)
989.3571(0.0, 359.4, 0.0)
989.8571(0.0, 359.3, 0.0)
990.3738(0.0, 359.3, 0.0)
990.8904(0.0, 345.0, 0.0)
991.3904(0.0, 345.0, 0.0)
991.907(0.0, 345.5, 0.0)
992.4237(0.0, 345.8, 0.0)
992.9404(0.0, 2.4, 0.0)
993.457(0.0, 1.3, 0.0)
993.9737(0.0, 0.3, 0.0)
994.4904(0.0, 359.7, 0.0)
1, 4
995.007(0.0, 357.1, 0.0)
995.5237(0.0, 352.7, 0.0)
996.0403(0.0, 351.3, 0.0)
996.5403(0.0, 7.9, 0.0)
997.0569(0.0, 356.0, 0.0)
997.5736(0.0, 356.0, 0.0)
998.0903(0.0, 354.7, 0.0)
998.6069(0.0, 354.3, 0.0)
999.1236(0.0, 354.0, 0.0)
999.6403(0.0, 354.0, 0.0)
1000.157(0.0, 354.0, 0.0)
1000.674(0.0, 353.8, 0.0)
1001.19(0.0, 353.3, 0.0)
1001.707(0.0, 353.0, 0.0)
1002.224(0.0, 353.0, 0.0)
1002.724(0.0, 353.0, 0.0)
1003.24(0.0, 353.0, 0.0)
1003.757(0.0, 352.1, 0.0)
1004.273(0.0, 351.6, 0.0)
1004.79(0.0, 350.5, 0.0)
1005.307(0.0, 349.5, 0.0)
1005.823(0.0, 349.5, 0.0)
1006.34(0.0, 349.5, 0.0)
1006.857(0.0, 349.3, 0.0)
1007.373(0.0, 348.0, 0.0)
1007.89(0.0, 352.3, 0.0)
1008.39(0.0, 355.8, 0.0)
1008.907(0.0, 355.8, 0.0)
1009.423(0.0, 356.0, 0.0)
1009.94(0.0, 354.0, 0.0)
1010.457(0.0, 353.8, 0.0)
1010.973(0.0, 353.8, 0.0)
1011.49(0.0, 353.7, 0.0)
1011.99(0.0, 353.3, 0.0)
1012.507(0.0, 351.5, 0.0)
1013.023(0.0, 351.5, 0.0)
1013.54(0.0, 351.5, 0.0)
1014.057(0.0, 2.5, 0.0)
1014.557(0.0, 0.1, 0.0)
1015.073(0.0, 349.5, 0.0)
1015.59(0.0, 349.5, 0.0)
1016.107(0.0, 349.5, 0.0)
1016.623(0.0, 349.5, 0.0)
1017.14(0.0, 349.5, 0.0)
1017.657(0.0, 349.5, 0.0)
1018.173(0.0, 345.0, 0.0)
1018.69(0.0, 345.0, 0.0)
1019.207(0.0, 324.3, 0.0)
1019.723(0.0, 326.7, 0.0)
1020.24(0.0, 335.7, 0.0)
1, 5
1020.757(0.0, 335.5, 0.0)
1021.273(0.0, 335.5, 0.0)
1021.773(0.0, 335.4, 0.0)
1022.29(0.0, 0.8, 0.0)
1022.807(0.0, 1.7, 0.0)
1023.323(0.0, 3.2, 0.0)
1023.84(0.0, 1.6, 0.0)
1024.356(0.0, 0.8, 0.0)
1024.873(0.0, 359.8, 0.0)
1025.39(0.0, 359.0, 0.0)
1025.906(0.0, 359.0, 0.0)
1026.423(0.0, 325.8, 0.0)
1026.94(0.0, 25.3, 0.0)
1027.456(0.0, 7.2, 0.0)
1027.973(0.0, 343.8, 0.0)
1028.49(0.0, 343.3, 0.0)
1029.006(0.0, 343.0, 0.0)
1029.523(0.0, 343.0, 0.0)
1030.04(0.0, 343.0, 0.0)
1030.556(0.0, 343.0, 0.0)
1031.073(0.0, 343.0, 0.0)
1031.59(0.0, 343.0, 0.0)
1032.106(0.0, 342.8, 0.0)
1032.623(0.0, 342.5, 0.0)
1033.14(0.0, 353.0, 0.0)
1033.656(0.0, 8.2, 0.0)
1034.173(0.0, 27.9, 0.0)
1034.69(0.0, 61.0, 0.0)
1035.206(0.0, 38.0, 0.0)
1035.723(0.0, 38.0, 0.0)
1036.24(0.0, 53.7, 0.0)
1036.756(0.0, 59.2, 0.0)
1037.273(0.0, 56.1, 0.0)
1037.79(0.0, 86.5, 0.0)
1038.306(0.0, 113.3, 0.0)
1038.823(0.0, 135.9, 0.0)
1039.339(0.0, 134.8, 0.0)
1039.856(0.0, 129.8, 0.0)
1040.373(0.0, 129.8, 0.0)
1040.89(0.0, 86.6, 0.0)
1041.406(0.0, 100.6, 0.0)
1041.923(0.0, 81.5, 0.0)
1042.439(0.0, 81.5, 0.0)
1042.956(0.0, 106.1, 0.0)
1043.473(0.0, 108.7, 0.0)
1043.989(0.0, 105.5, 0.0)
1044.506(0.0, 97.0, 0.0)
1045.023(0.0, 96.8, 0.0)
1045.539(0.0, 94.9, 0.0)
1046.056(0.0, 93.5, 0.0)
1046.573(0.0, 97.8, 0.0)
1047.089(0.0, 109.8, 0.0)
1047.606(0.0, 106.9, 0.0)
1048.123(0.0, 102.5, 0.0)
1048.639(0.0, 188.9, 0.0)
1049.156(0.0, 201.6, 0.0)
1049.673(0.0, 178.1, 0.0)
1050.189(0.0, 177.7, 0.0)
1050.706(0.0, 177.8, 0.0)
1051.223(0.0, 177.0, 0.0)
1051.739(0.0, 185.7, 0.0)
1052.256(0.0, 184.4, 0.0)
1052.773(0.0, 182.2, 0.0)
1053.289(0.0, 181.3, 0.0)
1053.806(0.0, 200.7, 0.0)
1054.323(0.0, 272.1, 0.0)
1054.839(0.0, 8.5, 0.0)
1055.356(0.0, 345.3, 0.0)
1055.873(0.0, 345.3, 0.0)
1056.389(0.0, 341.4, 0.0)
1056.906(0.0, 334.1, 0.0)
1057.423(0.0, 345.2, 0.0)
1057.939(0.0, 358.4, 0.0)
1058.456(0.0, 355.0, 0.0)
1058.973(0.0, 352.0, 0.0)
1059.489(0.0, 350.8, 0.0)
1060.006(0.0, 350.5, 0.0)
1060.522(0.0, 348.8, 0.0)
1061.039(0.0, 348.5, 0.0)
1061.556(0.0, 347.7, 0.0)
1062.073(0.0, 333.8, 0.0)
1062.589(0.0, 305.3, 0.0)
1063.106(0.0, 335.7, 0.0)
1063.622(0.0, 333.1, 0.0)
1064.139(0.0, 344.6, 0.0)
1064.656(0.0, 2.6, 0.0)
1065.172(0.0, 3.4, 0.0)
1, 6
1065.706(0.0, 356.4, 0.0)
1066.222(0.0, 302.3, 0.0)
1066.739(0.0, 301.6, 0.0)
1067.256(0.0, 300.8, 0.0)
1067.772(0.0, 300.8, 0.0)
1068.289(0.0, 326.1, 0.0)
1068.806(0.0, 307.7, 0.0)
1069.322(0.0, 327.6, 0.0)
1069.839(0.0, 322.1, 0.0)
1070.356(0.0, 317.3, 0.0)
1070.856(0.0, 70.5, 0.0)
1071.372(0.0, 44.6, 0.0)
1071.889(0.0, 19.5, 0.0)
1072.406(0.0, 22.8, 0.0)
1072.922(0.0, 9.0, 0.0)
1073.439(0.0, 25.7, 0.0)
1073.956(0.0, 352.7, 0.0)
1074.472(0.0, 10.6, 0.0)
1074.972(0.0, 32.0, 0.0)
1075.489(0.0, 21.6, 0.0)
1076.006(0.0, 331.1, 0.0)
1076.522(0.0, 319.6, 0.0)
1077.022(0.0, 337.7, 0.0)
1077.539(0.0, 336.8, 0.0)
1078.055(0.0, 336.8, 0.0)
1078.556(0.0, 2.7, 0.0)
1079.072(0.0, 37.0, 0.0)
1079.589(0.0, 57.6, 0.0)
1080.105(0.0, 351.2, 0.0)
1080.622(0.0, 24.9, 0.0)
1081.139(0.0, 5.8, 0.0)
1081.655(0.0, 25.5, 0.0)
1082.172(0.0, 23.1, 0.0)
1082.672(0.0, 39.0, 0.0)
1083.189(0.0, 33.6, 0.0)
1083.705(0.0, 32.7, 0.0)
1084.222(0.0, 32.3, 0.0)
1084.739(0.0, 32.3, 0.0)
1085.255(0.0, 32.3, 0.0)
1085.772(0.0, 32.0, 0.0)
1086.289(0.0, 31.8, 0.0)
1086.805(0.0, 54.0, 0.0)
1087.322(0.0, 76.2, 0.0)
1087.839(0.0, 347.7, 0.0)
1088.355(0.0, 337.3, 0.0)
1088.872(0.0, 335.8, 0.0)
1089.389(0.0, 335.8, 0.0)
2, 1
1089.905(0.0, 335.5, 0.0)
1090.422(0.0, 335.5, 0.0)
1090.939(0.0, 346.3, 0.0)
1091.455(0.0, 4.4, 0.0)
1091.972(0.0, 15.0, 0.0)
1092.489(0.0, 7.8, 0.0)
1093.005(0.0, 7.8, 0.0)
1093.522(0.0, 14.0, 0.0)
1094.039(0.0, 8.6, 0.0)
1094.555(0.0, 7.5, 0.0)
1095.072(0.0, 4.8, 0.0)
1095.589(0.0, 4.8, 0.0)
1096.105(0.0, 4.8, 0.0)
1096.605(0.0, 4.8, 0.0)
1097.122(0.0, 4.8, 0.0)
1097.638(0.0, 4.8, 0.0)
2, 2
1098.155(0.0, 4.8, 0.0)
1098.672(0.0, 4.8, 0.0)
1099.188(0.0, 4.5, 0.0)
1099.705(0.0, 4.5, 0.0)
1100.222(0.0, 4.5, 0.0)
1100.738(0.0, 4.5, 0.0)
1101.255(0.0, 4.3, 0.0)
1101.772(0.0, 4.3, 0.0)
1102.288(0.0, 4.3, 0.0)
1102.805(0.0, 4.3, 0.0)
1103.322(0.0, 4.3, 0.0)
1103.838(0.0, 4.3, 0.0)
1104.355(0.0, 4.3, 0.0)
1104.872(0.0, 4.0, 0.0)
1105.388(0.0, 4.0, 0.0)
1105.905(0.0, 4.0, 0.0)
2, 3
1106.422(0.0, 4.0, 0.0)
1106.938(0.0, 4.0, 0.0)
1107.455(0.0, 4.0, 0.0)
1107.972(0.0, 3.8, 0.0)
1108.488(0.0, 3.5, 0.0)
1109.005(0.0, 3.5, 0.0)
1109.522(0.0, 3.5, 0.0)
1110.038(0.0, 3.5, 0.0)
1110.555(0.0, 3.5, 0.0)
1111.072(0.0, 3.5, 0.0)
1111.588(0.0, 3.5, 0.0)
1112.105(0.0, 3.5, 0.0)
1112.622(0.0, 3.3, 0.0)
1113.138(0.0, 3.3, 0.0)
1113.655(0.0, 3.3, 0.0)
1114.155(0.0, 3.0, 0.0)
1114.672(0.0, 2.8, 0.0)
1115.188(0.0, 2.8, 0.0)
2, 4
1115.705(0.0, 2.8, 0.0)
1116.221(0.0, 2.5, 0.0)
1116.738(0.0, 2.3, 0.0)
1117.255(0.0, 2.3, 0.0)
1117.771(0.0, 2.3, 0.0)
