126.1813(0.0, 7.6, 0.0)
126.6979(0.0, 13.6, 0.0)
127.2146(0.0, 44.5, 0.0)
127.7312(0.0, 345.7, 0.0)
128.2479(0.0, 290.8, 0.0)
128.7646(0.0, 330.7, 0.0)
129.2812(0.0, 330.3, 0.0)
129.7979(0.0, 337.0, 0.0)
130.3145(0.0, 349.7, 0.0)
130.8312(0.0, 348.5, 0.0)
131.3478(0.0, 347.3, 0.0)
131.8645(0.0, 347.0, 0.0)
132.3811(0.0, 347.0, 0.0)
132.8978(0.0, 347.0, 0.0)
133.4144(0.0, 347.0, 0.0)
133.9311(0.0, 347.0, 0.0)
134.4478(0.0, 347.0, 0.0)
134.9478(0.0, 347.0, 0.0)
135.4644(0.0, 347.0, 0.0)
135.9811(0.0, 346.7, 0.0)
136.4977(0.0, 344.3, 0.0)
137.0144(0.0, 30.8, 0.0)
137.5311(0.0, 17.1, 0.0)
138.0477(0.0, 340.1, 0.0)
138.5477(0.0, 343.3, 0.0)
139.0644(0.0, 341.8, 0.0)
139.581(0.0, 341.8, 0.0)
140.0976(0.0, 341.8, 0.0)
1, 3
140.5977(0.0, 341.8, 0.0)
141.1143(0.0, 341.8, 0.0)
141.631(0.0, 329.5, 0.0)
142.1477(0.0, 351.5, 0.0)
142.6643(0.0, 18.0, 0.0)
143.1809(0.0, 15.5, 0.0)
143.6976(0.0, 15.0, 0.0)
144.2142(0.0, 14.5, 0.0)
144.7142(0.0, 14.3, 0.0)
145.2309(0.0, 14.3, 0.0)
145.7475(0.0, 14.3, 0.0)
146.2642(0.0, 14.2, 0.0)
146.7809(0.0, 13.5, 0.0)
147.2975(0.0, 12.2, 0.0)
147.8141(0.0, 11.8, 0.0)
148.3142(0.0, 11.8, 0.0)
148.8142(0.0, 11.8, 0.0)
149.3308(0.0, 11.8, 0.0)
149.8308(0.0, 10.0, 0.0)
150.3474(0.0, 9.5, 0.0)
150.8475(0.0, 9.1, 0.0)
151.3641(0.0, 5.5, 0.0)
151.8641(0.0, 5.0, 0.0)
1, 4
152.3642(0.0, 4.3, 0.0)
152.8808(0.0, 4.1, 0.0)
153.3808(0.0, 349.8, 0.0)
153.8974(0.0, 347.1, 0.0)
154.4141(0.0, 15.2, 0.0)
154.9308(0.0, 11.5, 0.0)
155.4474(0.0, 316.2, 0.0)
155.9641(0.0, 351.2, 0.0)
156.4807(0.0, 60.8, 0.0)
156.9974(0.0, 4.8, 0.0)
157.514(0.0, 4.8, 0.0)
158.0307(0.0, 4.8, 0.0)
158.5307(0.0, 4.8, 0.0)
159.0473(0.0, 4.8, 0.0)
159.5473(0.0, 4.8, 0.0)
160.064(0.0, 4.5, 0.0)
160.5806(0.0, 4.5, 0.0)
161.0973(0.0, 4.5, 0.0)
161.614(0.0, 4.5, 0.0)
162.1306(0.0, 38.4, 0.0)
162.6473(0.0, 53.0, 0.0)
163.1473(0.0, 31.9, 0.0)
163.6639(0.0, 350.5, 0.0)
164.1805(0.0, 30.7, 0.0)
164.6806(0.0, 30.0, 0.0)
165.1972(0.0, 29.1, 0.0)
165.7139(0.0, 23.8, 0.0)
166.2306(0.0, 23.5, 0.0)
166.7472(0.0, 23.5, 0.0)
167.2638(0.0, 23.5, 0.0)
167.7805(0.0, 22.5, 0.0)
168.2972(0.0, 22.0, 0.0)
168.7972(0.0, 22.0, 0.0)
169.3139(0.0, 22.0, 0.0)
169.8305(0.0, 15.1, 0.0)
170.3472(0.0, 11.2, 0.0)
170.8638(0.0, 11.0, 0.0)
1, 5
171.3805(0.0, 10.8, 0.0)
171.8971(0.0, 348.3, 0.0)
172.4138(0.0, 329.4, 0.0)
172.9305(0.0, 346.0, 0.0)
173.4471(0.0, 350.5, 0.0)
173.9638(0.0, 350.5, 0.0)
174.4804(0.0, 27.1, 0.0)
174.9971(0.0, 39.6, 0.0)
175.4971(0.0, 14.5, 0.0)
176.0137(0.0, 14.5, 0.0)
176.5303(0.0, 14.5, 0.0)
177.0304(0.0, 14.5, 0.0)
177.547(0.0, 14.5, 0.0)
178.0637(0.0, 14.3, 0.0)
178.5804(0.0, 359.5, 0.0)
179.097(0.0, 14.2, 0.0)
179.6136(0.0, 14.3, 0.0)
180.1136(0.0, 11.0, 0.0)
180.6303(0.0, 8.8, 0.0)
181.1469(0.0, 8.2, 0.0)
181.6469(0.0, 8.0, 0.0)
1, 6
182.147(0.0, 7.8, 0.0)
182.6636(0.0, 7.8, 0.0)
183.1803(0.0, 321.0, 0.0)
183.697(0.0, 311.7, 0.0)
184.2136(0.0, 16.9, 0.0)
184.7303(0.0, 28.7, 0.0)
185.2469(0.0, 347.5, 0.0)
185.7636(0.0, 347.5, 0.0)
186.2803(0.0, 347.3, 0.0)
186.7969(0.0, 346.9, 0.0)
187.3135(0.0, 345.1, 0.0)
187.8136(0.0, 295.8, 0.0)
188.3302(0.0, 234.2, 0.0)
188.8469(0.0, 309.6, 0.0)
189.3635(0.0, 301.0, 0.0)
189.8802(0.0, 300.0, 0.0)
190.3969(0.0, 297.3, 0.0)
190.8969(0.0, 287.6, 0.0)
191.4135(0.0, 286.3, 0.0)
191.9301(0.0, 286.3, 0.0)
192.4301(0.0, 286.3, 0.0)
192.9468(0.0, 286.3, 0.0)
193.4635(0.0, 286.3, 0.0)
193.9801(0.0, 286.3, 0.0)
194.4968(0.0, 280.7, 0.0)
194.9968(0.0, 260.6, 0.0)
195.5134(0.0, 264.9, 0.0)
196.0301(0.0, 233.9, 0.0)
196.5467(0.0, 259.5, 0.0)
197.0634(0.0, 310.8, 0.0)
197.58(0.0, 15.5, 0.0)
198.0801(0.0, 11.0, 0.0)
198.5967(0.0, 7.5, 0.0)
199.1133(0.0, 4.0, 0.0)
199.63(0.0, 353.9, 0.0)
200.1467(0.0, 351.2, 0.0)
200.6633(0.0, 351.0, 0.0)
201.18(0.0, 351.0, 0.0)
201.6966(0.0, 351.0, 0.0)
202.1967(0.0, 350.8, 0.0)
2, 1
202.7133(0.0, 349.1, 0.0)
203.23(0.0, 348.8, 0.0)
203.7466(0.0, 303.4, 0.0)
204.2633(0.0, 344.4, 0.0)
204.7799(0.0, 4.5, 0.0)
205.2799(0.0, 4.7, 0.0)
205.7966(0.0, 1.9, 0.0)
206.2966(0.0, 356.6, 0.0)
206.8132(0.0, 354.9, 0.0)
207.3299(0.0, 353.4, 0.0)
207.8465(0.0, 351.0, 0.0)
208.3632(0.0, 349.0, 0.0)
208.8799(0.0, 345.8, 0.0)
209.3965(0.0, 343.8, 0.0)
209.9132(0.0, 340.3, 0.0)
210.4132(0.0, 338.8, 0.0)
210.9298(0.0, 337.0, 0.0)
2, 2
211.4298(0.0, 335.8, 0.0)
211.9464(0.0, 334.7, 0.0)
212.4465(0.0, 329.2, 0.0)
212.9631(0.0, 0.2, 0.0)
213.4798(0.0, 16.1, 0.0)
213.9964(0.0, 13.9, 0.0)
214.5131(0.0, 8.9, 0.0)
215.0297(0.0, 2.9, 0.0)
215.5464(0.0, 338.2, 0.0)
216.0631(0.0, 10.1, 0.0)
216.5797(0.0, 15.2, 0.0)
217.0797(0.0, 12.8, 0.0)
217.5964(0.0, 12.1, 0.0)
218.0964(0.0, 10.2, 0.0)
218.613(0.0, 6.5, 0.0)
219.113(0.0, 4.5, 0.0)
219.6296(0.0, 3.0, 0.0)
220.1297(0.0, 2.7, 0.0)
220.6463(0.0, 2.3, 0.0)
221.163(0.0, 1.0, 0.0)
2, 3
221.6796(0.0, 359.8, 0.0)
222.1963(0.0, 359.0, 0.0)
222.713(0.0, 354.4, 0.0)
223.2296(0.0, 353.0, 0.0)
223.7463(0.0, 353.0, 0.0)
224.2629(0.0, 349.3, 0.0)
224.7629(0.0, 346.8, 0.0)
225.2796(0.0, 11.5, 0.0)
225.7962(0.0, 336.5, 0.0)
226.3129(0.0, 336.5, 0.0)
226.8295(0.0, 336.5, 0.0)
227.3296(0.0, 335.5, 0.0)
227.8462(0.0, 334.5, 0.0)
228.3462(0.0, 334.5, 0.0)
228.8628(0.0, 334.5, 0.0)
229.3795(0.0, 344.7, 0.0)
229.8962(0.0, 77.8, 0.0)
230.4128(0.0, 105.6, 0.0)
230.9294(0.0, 20.6, 0.0)
231.4295(0.0, 322.1, 0.0)
231.9461(0.0, 253.0, 0.0)
232.4461(0.0, 18.0, 0.0)
232.9628(0.0, 74.4, 0.0)
233.4794(0.0, 8.5, 0.0)
233.9961(0.0, 351.8, 0.0)
234.5128(0.0, 350.0, 0.0)
235.0294(0.0, 348.7, 0.0)
2, 4
235.5294(0.0, 345.5, 0.0)
236.0461(0.0, 343.3, 0.0)
236.5627(0.0, 342.8, 0.0)
237.0793(0.0, 342.5, 0.0)
237.596(0.0, 342.5, 0.0)
238.096(0.0, 53.9, 0.0)
238.6127(0.0, 84.8, 0.0)
239.1293(0.0, 358.2, 0.0)
239.6293(0.0, 29.5, 0.0)
240.146(0.0, 69.2, 0.0)
240.6626(0.0, 61.4, 0.0)
241.1627(0.0, 309.6, 0.0)
241.6793(0.0, 351.2, 0.0)
242.196(0.0, 38.3, 0.0)
242.7126(0.0, 47.6, 0.0)
243.2126(0.0, 44.4, 0.0)
243.7126(0.0, 37.3, 0.0)
244.2293(0.0, 35.8, 0.0)
244.746(0.0, 34.5, 0.0)
245.2626(0.0, 34.2, 0.0)
245.7792(0.0, 34.2, 0.0)
246.2959(0.0, 34.2, 0.0)
246.8125(0.0, 33.6, 0.0)
247.3125(0.0, 31.6, 0.0)
247.8292(0.0, 30.8, 0.0)
248.3459(0.0, 29.5, 0.0)
248.8625(0.0, 26.9, 0.0)
2, 5
249.3791(0.0, 24.9, 0.0)
249.8792(0.0, 18.1, 0.0)
250.3958(0.0, 17.8, 0.0)
250.9124(0.0, 17.7, 0.0)
251.4124(0.0, 17.7, 0.0)
251.9291(0.0, 70.2, 0.0)
252.4291(0.0, 97.2, 0.0)
252.9291(0.0, 343.4, 0.0)
253.4457(0.0, 31.9, 0.0)
253.9458(0.0, 101.6, 0.0)
254.4624(0.0, 181.3, 0.0)
254.9624(0.0, 93.2, 0.0)
255.479(0.0, 89.8, 0.0)
255.9957(0.0, 88.0, 0.0)
256.4957(0.0, 85.8, 0.0)
257.0124(0.0, 84.5, 0.0)
257.5124(0.0, 83.3, 0.0)
258.0291(0.0, 75.2, 0.0)
258.5457(0.0, 31.0, 0.0)
259.0457(0.0, 33.7, 0.0)
259.5624(0.0, 33.7, 0.0)
260.079(0.0, 33.7, 0.0)
260.5957(0.0, 33.7, 0.0)
261.1123(0.0, 33.7, 0.0)
261.629(0.0, 33.7, 0.0)
262.1457(0.0, 34.2, 0.0)
262.6623(0.0, 35.0, 0.0)
263.1623(0.0, 35.2, 0.0)
263.6789(0.0, 10.9, 0.0)
264.1956(0.0, 353.4, 0.0)
264.7122(0.0, 334.0, 0.0)
265.2122(0.0, 310.7, 0.0)
265.7289(0.0, 285.3, 0.0)
266.2289(0.0, 262.3, 0.0)
266.7456(0.0, 254.9, 0.0)
267.2622(0.0, 156.4, 0.0)
267.7789(0.0, 178.5, 0.0)
268.2955(0.0, 148.0, 0.0)
268.8122(0.0, 115.6, 0.0)
269.3288(0.0, 94.8, 0.0)
269.8455(0.0, 61.4, 0.0)
270.3621(0.0, 54.8, 0.0)
270.8622(0.0, 94.7, 0.0)
271.3788(0.0, 74.8, 0.0)
271.8955(0.0, 74.7, 0.0)
272.4121(0.0, 74.5, 0.0)
272.9288(0.0, 216.6, 0.0)
273.4455(0.0, 172.9, 0.0)
273.9621(0.0, 173.1, 0.0)
274.4788(0.0, 158.4, 0.0)
274.9954(0.0, 215.5, 0.0)
275.5121(0.0, 206.9, 0.0)
276.0287(0.0, 196.9, 0.0)
276.5287(0.0, 194.3, 0.0)
277.0453(0.0, 186.8, 0.0)
277.562(0.0, 185.1, 0.0)
278.0787(0.0, 184.5, 0.0)
278.5787(0.0, 182.5, 0.0)
279.0954(0.0, 178.6, 0.0)
279.612(0.0, 61.9, 0.0)
280.1287(0.0, 129.3, 0.0)
280.6453(0.0, 137.4, 0.0)
281.162(0.0, 128.5, 0.0)
281.6786(0.0, 125.9, 0.0)
282.1786(0.0, 125.0, 0.0)
282.6953(0.0, 125.0, 0.0)
283.2119(0.0, 125.0, 0.0)
283.7286(0.0, 122.7, 0.0)
284.2452(0.0, 121.3, 0.0)
284.7619(0.0, 121.3, 0.0)
285.2786(0.0, 121.3, 0.0)
285.7786(0.0, 117.4, 0.0)
286.2953(0.0, 115.7, 0.0)
286.8119(0.0, 6.4, 0.0)
287.3285(0.0, 49.8, 0.0)
287.8285(0.0, 55.7, 0.0)
288.3285(0.0, 53.6, 0.0)
288.8452(0.0, 53.2, 0.0)
289.3618(0.0, 52.5, 0.0)
289.8785(0.0, 51.8, 0.0)
290.3951(0.0, 51.5, 0.0)
290.9118(0.0, 51.2, 0.0)
291.4284(0.0, 50.3, 0.0)
291.945(0.0, 49.7, 0.0)
292.4451(0.0, 49.5, 0.0)
292.9618(0.0, 49.5, 0.0)
293.4784(0.0, 48.5, 0.0)
2, 6
294.1451(0.0, 47.6, 0.0)
294.6618(0.0, 46.7, 0.0)
295.1784(0.0, 46.7, 0.0)
295.6785(0.0, 45.8, 0.0)
296.1951(0.0, 45.2, 0.0)
296.7118(0.0, 44.3, 0.0)
297.2284(0.0, 43.8, 0.0)
297.7451(0.0, 43.7, 0.0)
298.2451(0.0, 43.7, 0.0)
298.7617(0.0, 42.0, 0.0)
299.2783(0.0, 41.0, 0.0)
299.7949(0.0, 40.2, 0.0)
300.295(0.0, 40.0, 0.0)
300.8117(0.0, 40.0, 0.0)
301.3283(0.0, 39.3, 0.0)
3, 1
301.8449(0.0, 38.6, 0.0)
302.3449(0.0, 38.3, 0.0)
302.845(0.0, 38.0, 0.0)
303.3616(0.0, 116.1, 0.0)
303.8783(0.0, 172.7, 0.0)
304.3949(0.0, 140.8, 0.0)
304.8949(0.0, 170.1, 0.0)
305.4116(0.0, 142.2, 0.0)
305.9282(0.0, 138.0, 0.0)
306.4449(0.0, 133.2, 0.0)
306.9615(0.0, 121.5, 0.0)
307.4782(0.0, 116.9, 0.0)
307.9782(0.0, 115.1, 0.0)
308.4949(0.0, 108.0, 0.0)
309.0115(0.0, 103.8, 0.0)
309.5282(0.0, 101.2, 0.0)
310.0449(0.0, 98.0, 0.0)
310.5615(0.0, 95.1, 0.0)
311.0782(0.0, 93.3, 0.0)
311.5948(0.0, 92.0, 0.0)
312.1115(0.0, 91.6, 0.0)
312.6282(0.0, 89.8, 0.0)
313.1448(0.0, 140.0, 0.0)
313.6614(0.0, 187.9, 0.0)
314.1614(0.0, 125.8, 0.0)
314.6781(0.0, 104.2, 0.0)
315.1948(0.0, 96.5, 0.0)
315.7114(0.0, 91.3, 0.0)
316.2114(0.0, 89.0, 0.0)
316.7281(0.0, 87.4, 0.0)
317.2447(0.0, 84.8, 0.0)
317.7614(0.0, 84.3, 0.0)
318.278(0.0, 81.9, 0.0)
318.7947(0.0, 66.0, 0.0)
319.3114(0.0, 1.0, 0.0)
319.828(0.0, 298.3, 0.0)
320.3447(0.0, 252.4, 0.0)
320.8613(0.0, 156.0, 0.0)
321.3779(0.0, 62.8, 0.0)
321.8946(0.0, 192.9, 0.0)
322.4113(0.0, 154.4, 0.0)
322.9113(0.0, 157.7, 0.0)
323.4279(0.0, 173.2, 0.0)
323.9279(0.0, 179.7, 0.0)
324.4446(0.0, 179.3, 0.0)
324.9612(0.0, 178.8, 0.0)
325.4779(0.0, 178.3, 0.0)
325.9779(0.0, 178.3, 0.0)
326.4946(0.0, 178.0, 0.0)
327.0113(0.0, 177.0, 0.0)
327.5279(0.0, 176.3, 0.0)
328.0445(0.0, 175.3, 0.0)
328.5612(0.0, 209.3, 0.0)
329.0779(0.0, 257.2, 0.0)
329.5945(0.0, 331.7, 0.0)
330.0945(0.0, 244.7, 0.0)
330.6111(0.0, 218.8, 0.0)
331.1111(0.0, 217.9, 0.0)
331.6277(0.0, 217.3, 0.0)
332.1445(0.0, 215.8, 0.0)
332.6611(0.0, 214.4, 0.0)
333.1778(0.0, 213.0, 0.0)
333.6944(0.0, 211.8, 0.0)
334.2111(0.0, 212.0, 0.0)
334.7278(0.0, 257.7, 0.0)
335.2444(0.0, 314.8, 0.0)
335.761(0.0, 33.4, 0.0)
336.2777(0.0, 13.3, 0.0)
336.7944(0.0, 10.0, 0.0)
337.311(0.0, 4.8, 0.0)
337.811(0.0, 359.4, 0.0)
338.3277(0.0, 355.3, 0.0)
338.8443(0.0, 352.0, 0.0)
339.361(0.0, 350.3, 0.0)
339.8777(0.0, 349.3, 0.0)
340.3943(0.0, 348.3, 0.0)
340.911(0.0, 345.8, 0.0)
3, 2
341.4276(0.0, 343.5, 0.0)
341.9443(0.0, 342.8, 0.0)
342.4609(0.0, 294.5, 0.0)
342.9775(0.0, 279.2, 0.0)
343.4776(0.0, 1.7, 0.0)
343.9942(0.0, 69.3, 0.0)
344.5109(0.0, 40.8, 0.0)
345.0276(0.0, 343.7, 0.0)
345.5442(0.0, 287.4, 0.0)
346.0609(0.0, 249.3, 0.0)
346.5609(0.0, 322.1, 0.0)
347.0775(0.0, 355.8, 0.0)
347.5942(0.0, 341.1, 0.0)
348.1108(0.0, 354.9, 0.0)
348.6274(0.0, 22.3, 0.0)
349.1275(0.0, 14.5, 0.0)
349.6442(0.0, 10.9, 0.0)
350.1608(0.0, 8.4, 0.0)
350.6774(0.0, 6.8, 0.0)
351.1941(0.0, 5.8, 0.0)
351.7108(0.0, 4.1, 0.0)
352.2274(0.0, 2.2, 0.0)
352.7441(0.0, 0.0, 0.0)
353.2441(0.0, 357.9, 0.0)
353.7607(0.0, 291.5, 0.0)
354.2774(0.0, 336.0, 0.0)
354.7941(0.0, 334.7, 0.0)
3, 3
355.3107(0.0, 332.6, 0.0)
355.8107(0.0, 331.0, 0.0)
356.3274(0.0, 322.1, 0.0)
356.8441(0.0, 223.9, 0.0)
357.3607(0.0, 25.4, 0.0)
357.8773(0.0, 69.2, 0.0)
358.394(0.0, 359.5, 0.0)
358.9107(0.0, 340.5, 0.0)
359.4273(0.0, 355.7, 0.0)
359.944(0.0, 47.0, 0.0)
360.4606(0.0, 33.9, 0.0)
360.9773(0.0, 15.8, 0.0)
361.4939(0.0, 15.0, 0.0)
361.994(0.0, 13.9, 0.0)
362.5106(0.0, 13.7, 0.0)
363.0272(0.0, 13.3, 0.0)
363.5439(0.0, 12.0, 0.0)
364.0439(0.0, 11.3, 0.0)
364.5606(0.0, 10.0, 0.0)
