865.4594(0.7, 1.8, 5.1)
865.976(0.7, 1.8, 6.5)
866.4926(0.7, 1.8, 7.2)
867.0093(0.7, 1.8, 6.1)
867.5259(0.7, 1.8, 6.2)
868.0426(-0.3, 1.8, 6.2)
868.5593(-0.3, 1.8, 7.2)
869.0759(-0.2, 1.8, 8.4)
0, 5
869.5926(0.0, 1.8, -1.2)
870.1093(0.0, 1.8, -0.8)
870.6259(0.0, 1.8, -0.8)
871.1425(0.0, 1.8, -0.8)
871.6592(0.0, 1.8, -0.8)
872.1759(0.0, 1.8, -0.8)
872.6926(0.0, 1.8, -0.8)
873.2092(0.0, 1.8, -0.8)
873.7258(0.0, 1.8, -0.8)
874.2425(0.0, 1.8, -0.8)
874.7592(0.0, 1.8, -0.6)
875.2758(0.0, 1.8, 0.8)
875.7925(-0.1, 1.8, 1.8)
876.3091(-0.7, 1.8, 1.7)
876.8258(-0.7, 1.8, 1.9)
877.3424(-0.7, 1.8, 3.2)
877.8425(-0.7, 1.8, 3.6)
878.3591(-0.6, 1.8, 4.4)
878.8757(0.5, 1.8, 4.8)
879.3924(0.5, 1.8, 5.1)
879.9091(0.0, 1.8, 6.2)
880.4257(-0.1, 1.8, 6.4)
880.9424(-0.1, 1.8, 6.4)
881.459(-0.5, 1.8, 5.8)
881.9757(-0.7, 1.8, 5.3)
882.4924(-0.7, 1.8, 5.3)
883.009(-0.7, 1.8, 6.2)
883.5256(-0.7, 1.8, 7.1)
884.0423(-0.2, 1.8, 7.2)
884.559(0.7, 1.8, 7.3)
885.0756(0.6, 1.8, 8.0)
885.5923(0.4, 1.8, 8.9)
886.1089(0.4, 1.8, 8.9)
886.6256(-0.1, 1.8, 8.6)
887.1423(-0.7, 1.8, 8.1)
887.6589(-0.7, 1.8, 8.6)
888.1756(-1.0, 1.8, 9.2)
888.6923(-1.0, 1.8, 9.2)
889.2089(-1.0, 1.8, 9.2)
889.7256(-0.7, 1.8, 8.8)
890.2422(-0.7, 1.8, 8.8)
890.7589(-0.7, 1.8, 8.8)
891.2755(0.1, 1.8, 9.2)
0, 6
891.8589(0.7, 1.8, -1.1)
892.3755(0.7, 1.8, -0.4)
892.8922(0.7, 1.8, -0.4)
893.4089(0.7, 1.8, -0.4)
893.9255(0.7, 1.8, -0.4)
894.4421(0.7, 1.8, -0.4)
894.9588(0.7, 1.8, -0.4)
895.4755(0.7, 1.8, -0.4)
895.9921(0.7, 1.8, -0.4)
896.5088(0.7, 1.8, -0.4)
897.0255(0.6, 1.8, 0.5)
897.5421(0.6, 1.8, 0.7)
898.0588(0.6, 1.8, 0.7)
898.5754(0.6, 1.8, 0.7)
899.092(0.6, 1.8, 0.7)
899.6088(0.6, 1.8, 0.7)
900.1254(0.6, 1.8, 0.7)
900.642(0.6, 1.8, 0.7)
901.1587(0.6, 1.8, 0.7)
901.6754(0.6, 1.8, 0.7)
902.192(0.6, 1.8, 0.7)
902.7087(0.6, 1.8, 0.7)
903.2253(0.6, 1.8, 0.7)
903.7419(0.6, 1.8, 0.7)
904.242(0.6, 1.8, 0.7)
904.7586(0.6, 1.8, 0.7)
905.2753(0.6, 1.8, 0.7)
905.792(0.6, 1.8, 0.7)
906.3086(0.4, 1.8, 1.2)
906.8253(0.3, 1.8, 1.4)
907.3419(0.3, 1.8, 1.4)
907.8586(-0.1, 1.8, 2.1)
908.3752(0.7, 1.8, 2.6)
908.8919(0.7, 1.8, 2.8)
909.4086(0.7, 1.8, 3.0)
909.9252(0.7, 1.8, 3.3)
910.4419(0.7, 1.8, 3.3)
910.9585(0.0, 1.8, 3.0)
911.4752(-0.1, 1.8, 2.9)
911.9918(-0.6, 1.8, 3.8)
912.5085(0.1, 1.8, 4.0)
913.0251(0.1, 1.8, 4.0)
913.5418(0.2, 1.8, 2.8)
914.0585(0.3, 1.8, 2.0)
914.5751(0.7, 1.8, 2.1)
915.0918(0.7, 1.8, 2.1)
915.6085(0.7, 1.8, 2.1)
916.1251(0.7, 1.8, 2.9)
916.6417(0.7, 1.8, 3.4)
917.1418(0.3, 1.8, 3.8)
917.6584(-0.7, 1.8, 3.5)
918.175(-0.2, 1.8, 3.5)
918.6917(0.7, 1.8, 3.7)
919.2084(0.7, 1.8, 4.0)
919.725(0.4, 1.8, 5.3)
920.2417(0.2, 1.8, 6.4)
920.7584(0.2, 1.8, 6.4)
921.275(0.1, 1.8, 7.3)
921.7917(-0.1, 1.8, 8.3)
1, 1
922.3083(0.0, 1.4, -1.3)
922.825(-0.3, 1.8, -1.4)
923.3416(-0.7, 1.8, -1.9)
923.8583(-0.7, 1.8, -1.9)
924.3749(-0.7, 1.8, -1.9)
924.875(-0.7, 1.8, -1.9)
925.3916(-0.7, 1.8, -1.9)
925.9082(-0.7, 1.8, -1.9)
926.4083(-0.7, 1.8, -1.9)
926.9249(-0.7, 1.8, -1.9)
927.4415(-0.7, 1.8, -1.9)
927.9582(-0.7, 1.8, -1.9)
928.4749(-0.7, 1.8, -1.9)
928.9749(-0.7, 1.8, -1.9)
929.4915(-0.7, 1.8, -1.9)
930.0082(-0.7, 1.8, -1.9)
930.5248(-0.7, 1.8, -1.9)
931.0415(-0.7, 1.8, -1.9)
931.5582(-0.7, 1.8, -1.9)
932.0748(-0.7, 1.8, -1.9)
932.5915(-0.7, 1.8, -1.9)
933.1081(-0.7, 1.8, -1.9)
933.6248(-0.7, 1.8, -1.9)
934.1415(-0.7, 1.8, -1.9)
934.6581(-0.7, 1.8, -1.9)
935.1747(-0.7, 1.8, -1.9)
935.6914(-0.7, 1.8, -1.9)
936.2081(-0.7, 1.8, -1.9)
936.7247(0.3, 1.8, -2.0)
937.2414(0.7, 1.8, -2.0)
937.758(0.7, 1.8, -2.0)
938.2581(0.7, 1.8, -1.1)
938.7747(0.6, 1.8, 0.3)
939.2913(0.5, 1.8, 1.6)
939.808(0.5, 1.8, 1.9)
940.3246(0.6, 1.8, 2.5)
940.8413(0.6, 1.8, 2.8)
941.358(0.7, 1.8, 4.1)
941.8746(0.7, 1.8, 5.0)
942.3913(0.7, 1.8, 5.2)
942.908(0.7, 1.8, 6.1)
943.4246(0.7, 1.8, 5.9)
943.9413(0.7, 1.8, 6.0)
944.4579(0.2, 1.8, 6.4)
944.9746(-0.1, 1.8, 6.7)
945.4913(-0.1, 1.8, 6.6)
946.0079(0.0, 1.8, 5.5)
946.5245(0.0, 1.8, 5.3)
947.0412(0.0, 1.8, 5.3)
947.5579(0.0, 1.8, 5.3)
948.0745(0.0, 1.8, 5.3)
948.5912(0.0, 1.8, 5.3)
949.1078(0.0, 1.8, 5.3)
949.6245(0.0, 1.8, 5.3)
950.1412(0.1, 1.8, 5.3)
950.6578(0.6, 1.8, 6.2)
951.1744(0.6, 1.8, 6.7)
951.6911(0.4, 1.8, 7.3)
952.2078(0.1, 1.8, 7.7)
952.7244(-0.5, 1.8, 8.3)
953.2411(-0.5, 1.8, 8.3)
953.7578(-0.7, 1.8, 7.9)
954.2744(-0.7, 1.8, 8.1)
954.7911(-0.9, 1.8, 9.0)
955.3077(-1.0, 1.8, 9.3)
955.8077(-0.4, 1.8, 8.6)
956.3243(0.2, 1.8, 8.2)
956.841(0.4, 1.8, 9.3)
1, 2
957.3577(0.0, 1.8, -1.2)
957.8743(0.0, 1.8, -1.2)
958.391(0.0, 1.8, -1.2)
958.9077(0.0, 1.8, -1.2)
959.4243(0.0, 1.8, -1.2)
959.941(0.0, 1.8, -1.2)
960.4576(0.0, 1.8, -1.2)
960.9743(0.0, 1.8, -1.2)
961.4909(0.0, 1.8, -0.9)
962.0076(0.0, 1.8, 0.1)
962.5243(0.5, 1.8, 0.2)
963.0409(0.7, 1.8, 0.2)
963.5576(0.7, 1.8, 1.2)
964.0742(0.7, 1.8, 1.4)
964.5909(0.6, 1.8, 2.2)
965.1075(0.7, 1.8, 3.5)
965.6242(0.7, 1.8, 3.8)
966.1409(-0.4, 1.8, 3.7)
966.6575(-0.6, 1.8, 4.0)
967.1742(-0.7, 1.8, 5.4)
967.6908(-0.7, 1.8, 6.7)
968.1909(-0.2, 1.8, 7.2)
968.7075(0.7, 1.8, 7.3)
969.2241(0.7, 1.8, 7.7)
969.7408(0.6, 1.8, 8.4)
970.2574(-0.4, 1.8, 8.1)
970.7741(-0.7, 1.8, 8.4)
1, 3
971.2908(0.0, 1.6, -1.4)
971.8074(0.0, 1.8, -1.3)
972.3241(0.0, 1.8, -1.3)
972.8408(0.0, 1.8, -1.3)
973.3574(0.0, 1.8, -1.3)
973.874(0.0, 1.8, -1.3)
974.3907(0.0, 1.8, -1.3)
974.9073(0.0, 1.8, -1.3)
975.424(0.0, 1.8, -1.3)
975.9407(0.0, 1.8, -1.3)
976.4573(-0.1, 1.8, -0.1)
976.974(-0.1, 1.8, 0.4)
977.4907(0.7, 1.8, 0.4)
978.0073(0.7, 1.8, 0.8)
978.524(0.7, 1.8, 1.9)
979.0406(0.6, 1.8, 1.9)
979.5406(0.6, 1.8, 1.9)
980.0573(0.7, 1.8, 2.0)
980.5739(0.7, 1.8, 2.9)
981.0906(0.7, 1.8, 3.2)
981.6072(0.7, 1.8, 3.2)
982.1239(0.7, 1.8, 3.2)
982.6406(0.7, 1.8, 3.2)
983.1572(0.7, 1.8, 3.8)
983.6739(0.7, 1.8, 4.0)
984.1906(0.7, 1.8, 2.8)
984.7072(0.7, 1.8, 2.7)
985.2239(0.7, 1.8, 2.7)
985.7405(0.7, 1.8, 2.7)
986.2572(0.7, 1.8, 2.7)
986.7738(0.7, 1.8, 2.8)
987.2905(0.2, 1.8, 2.9)
987.8071(-0.2, 1.8, 3.3)
988.3238(-0.2, 1.8, 4.0)
988.8405(0.7, 1.8, 3.9)
989.3571(0.7, 1.8, 4.1)
989.8571(0.7, 1.8, 4.9)
990.3738(0.7, 1.8, 4.9)
990.8904(0.6, 1.8, 5.7)
991.3904(0.2, 1.8, 6.8)
991.907(-0.1, 1.8, 6.9)
992.4237(-0.7, 1.8, 6.7)
992.9404(-0.7, 1.8, 6.7)
993.457(-0.7, 1.8, 7.3)
993.9737(-0.7, 1.8, 8.3)
994.4904(-0.7, 1.8, 9.2)
1, 4
995.007(0.0, 1.8, -0.7)
995.5237(0.0, 1.8, -0.7)
996.0403(0.0, 1.8, -0.7)
996.5403(0.0, 1.8, -0.7)
997.0569(0.0, 1.8, -0.7)
997.5736(0.0, 1.8, -0.7)
998.0903(0.0, 1.8, -0.7)
998.6069(0.6, 1.8, -0.7)
999.1236(0.7, 1.8, -0.6)
999.6403(-0.3, 1.8, -0.7)
1000.157(-0.5, 1.8, -0.7)
1000.674(-0.6, 1.8, 0.4)
1001.19(-0.7, 1.8, 1.2)
1001.707(-0.7, 1.8, 1.2)
1002.224(-0.7, 1.8, 1.2)
1002.724(-0.7, 1.8, 1.2)
1003.24(-0.7, 1.8, 1.2)
1003.757(-0.7, 1.8, 1.2)
1004.273(0.5, 1.8, 1.3)
1004.79(0.7, 1.8, 1.4)
1005.307(0.5, 1.8, 2.4)
1005.823(0.5, 1.8, 2.5)
1006.34(0.3, 1.8, 3.4)
1006.857(0.3, 1.8, 3.4)
1007.373(0.2, 1.8, 4.0)
1007.89(-0.2, 1.8, 4.6)
1008.39(-0.6, 1.8, 4.1)
1008.907(-0.7, 1.8, 3.7)
1009.423(-0.7, 1.8, 3.6)
1009.94(-0.7, 1.8, 4.7)
1010.457(-0.7, 1.8, 6.0)
1010.973(-0.7, 1.8, 6.4)
1011.49(-0.7, 1.8, 6.4)
1011.99(-0.6, 1.8, 5.4)
1012.507(-0.6, 1.8, 5.1)
1013.023(-0.6, 1.8, 5.1)
1013.54(-0.7, 1.8, 5.0)
1014.057(-0.7, 1.8, 4.9)
1014.557(-0.7, 1.8, 4.9)
1015.073(-0.7, 1.8, 5.5)
1015.59(-0.7, 1.8, 6.8)
1016.107(-0.7, 1.8, 7.3)
1016.623(-0.6, 1.8, 6.7)
1017.14(-0.5, 1.8, 6.0)
1017.657(0.2, 1.8, 6.1)
1018.173(0.5, 1.8, 6.3)
1018.69(0.2, 1.8, 7.6)
1019.207(-0.3, 1.8, 8.5)
1019.723(-0.5, 1.8, 8.4)
1020.24(-0.7, 1.8, 8.3)
1, 5
1020.757(0.0, 1.0, -1.4)
1021.273(-0.4, 1.8, -0.5)
1021.773(-0.4, 1.8, -0.5)
1022.29(-0.4, 1.8, -0.5)
1022.807(-0.4, 1.8, -0.5)
1023.323(-0.4, 1.8, -0.5)
1023.84(-0.4, 1.8, -0.5)
1024.356(-0.4, 1.8, -0.5)
1024.873(-0.4, 1.8, -0.5)
1025.39(-0.4, 1.8, -0.5)
1025.906(0.0, 1.8, -0.4)
1026.423(0.4, 1.8, -0.4)
1026.94(0.4, 1.8, -0.4)
1027.456(0.4, 1.8, -0.4)
1027.973(0.4, 1.8, -0.4)
1028.49(0.3, 1.8, -0.1)
1029.006(-0.1, 1.8, 1.2)
1029.523(0.4, 1.8, 2.0)
1030.04(0.3, 1.8, 2.4)
1030.556(0.2, 1.8, 2.7)
1031.073(0.2, 1.8, 2.7)
1031.59(0.1, 1.8, 2.7)
1032.106(0.2, 1.8, 2.7)
1032.623(0.7, 1.8, 2.9)
1033.14(0.5, 1.8, 3.6)
1033.656(0.6, 1.8, 4.5)
1034.173(0.6, 1.8, 4.5)
1034.69(0.6, 1.8, 4.5)
1035.206(0.6, 1.8, 4.5)
1035.723(0.7, 1.8, 4.7)
1036.24(0.7, 1.8, 5.4)
1036.756(0.7, 1.8, 4.6)
1037.273(0.7, 1.8, 5.5)
1037.79(0.7, 1.8, 6.1)
1038.306(0.7, 1.8, 6.1)
1038.823(0.7, 1.8, 6.1)
1039.339(0.7, 1.8, 5.6)
1039.856(0.7, 1.8, 5.8)
1040.373(0.7, 1.8, 5.6)
1040.89(0.7, 1.8, 5.4)
1041.406(0.7, 1.8, 5.2)
1041.923(0.7, 1.8, 5.1)
1042.439(0.7, 1.8, 5.3)
1042.956(0.7, 1.8, 5.4)
1043.473(0.7, 1.8, 5.4)
1043.989(0.7, 1.8, 5.0)
1044.506(0.7, 1.8, 4.8)
1045.023(0.7, 1.8, 4.6)
1045.539(0.7, 1.8, 4.5)
1046.056(0.7, 1.8, 4.4)
1046.573(0.7, 1.8, 4.3)
1047.089(0.7, 1.8, 3.8)
1047.606(0.7, 1.8, 3.4)
1048.123(0.7, 1.8, 3.1)
1048.639(0.7, 1.8, 2.9)
1049.156(0.7, 1.8, 2.9)
1049.673(0.7, 1.8, 2.9)
1050.189(0.7, 1.8, 2.8)
1050.706(0.7, 1.8, 1.5)
1051.223(0.7, 1.8, 0.8)
1051.739(0.7, 1.8, 0.5)
1052.256(0.6, 1.8, -0.9)
1052.773(0.5, 1.8, -2.0)
1053.289(0.5, 1.8, -2.0)
1053.806(0.4, 1.8, -2.0)
1054.323(0.2, 1.8, -2.0)
1054.839(0.2, 1.8, -2.0)
1055.356(0.2, 1.8, -2.0)
1055.873(0.2, 1.8, -2.0)
1056.389(0.6, 1.8, -2.0)
1056.906(0.6, 1.8, -2.0)
1057.423(-0.1, 1.8, -2.0)
1057.939(-0.7, 1.8, -2.0)
1058.456(-0.7, 1.8, -0.9)
1058.973(-0.7, 1.8, 0.5)
1059.489(-0.7, 1.8, 1.8)
1060.006(-0.7, 1.8, 3.1)
1060.522(-0.7, 1.8, 4.5)
1061.039(-0.4, 1.8, 5.1)
1061.556(0.7, 1.8, 5.3)
1062.073(0.7, 1.8, 5.6)
1062.589(0.7, 1.8, 5.6)
1063.106(0.5, 1.8, 6.1)
1063.622(-0.1, 1.8, 7.3)
1064.139(-0.4, 1.8, 7.8)
1064.656(-0.7, 1.8, 7.8)
1065.172(-0.6, 1.8, 9.0)
1, 6
1065.706(0.0, 1.8, -1.4)
1066.222(0.0, 1.8, -1.4)
1066.739(0.0, 1.8, -1.4)
1067.256(0.0, 1.8, -1.4)
1067.772(0.0, 1.8, -1.4)
1068.289(0.0, 1.8, -1.4)
1068.806(0.0, 1.8, -1.4)
1069.322(0.0, 1.8, -1.4)
1069.839(0.0, 1.8, -1.4)
1070.356(0.0, 1.8, -1.4)
1070.856(0.0, 1.8, -1.4)
1071.372(0.0, 1.8, -1.4)
1071.889(0.0, 1.8, -1.4)
1072.406(0.0, 1.8, -1.4)
1072.922(0.0, 1.8, -1.4)
1073.439(0.0, 1.8, -1.4)
1073.956(0.0, 1.8, -1.4)
1074.472(0.0, 1.8, -1.4)
1074.972(0.2, 1.8, -1.1)
1075.489(0.7, 1.8, 0.1)
1076.006(0.7, 1.8, 0.3)
1076.522(0.7, 1.8, 0.3)
1077.022(0.7, 1.8, 0.3)
1077.539(0.7, 1.8, 0.4)
1078.055(0.2, 1.8, 1.6)
1078.556(-0.1, 1.8, 2.7)
1079.072(-0.1, 1.8, 2.8)
1079.589(-0.1, 1.8, 2.8)
1080.105(-0.1, 1.8, 2.8)
1080.622(-0.1, 1.8, 2.8)
1081.139(-0.1, 1.8, 2.8)
1081.655(-0.1, 1.8, 2.9)
1082.172(0.5, 1.8, 4.0)
1082.672(0.7, 1.8, 4.7)
1083.189(0.5, 1.8, 4.4)
1083.705(0.0, 1.8, 3.7)
1084.222(-0.2, 1.8, 3.8)
1084.739(-0.7, 1.8, 4.5)
1085.255(-0.5, 1.8, 4.9)
1085.772(0.2, 1.8, 6.1)
1086.289(0.7, 1.8, 7.2)
1086.805(0.7, 1.8, 7.0)
1087.322(0.7, 1.8, 6.2)
1087.839(0.7, 1.8, 6.2)
1088.355(0.7, 1.8, 6.3)
1088.872(0.2, 1.8, 7.5)
1089.389(-0.4, 1.8, 8.7)
2, 1
1089.905(-0.2, 1.8, -1.0)
1090.422(-0.4, 1.8, -0.6)
1090.939(-0.4, 1.8, -0.6)
1091.455(-0.4, 1.8, -0.6)
1091.972(-0.4, 1.8, -0.6)
1092.489(-0.4, 1.8, -0.4)
1093.005(-0.2, 1.8, 0.9)
1093.522(0.0, 1.8, 2.3)
1094.039(0.3, 1.8, 3.6)
1094.555(0.5, 1.8, 4.9)
1095.072(-0.3, 1.8, 5.1)
1095.589(-0.4, 1.8, 5.7)
1096.105(-0.3, 1.8, 7.0)
1096.605(0.5, 1.8, 7.3)
1097.122(0.7, 1.8, 7.8)
1097.638(0.7, 1.8, 9.1)
2, 2
1098.155(0.0, 1.8, -1.0)
1098.672(0.0, 1.8, -1.0)
1099.188(0.0, 1.8, -0.9)
1099.705(0.1, 1.8, 0.4)
1100.222(0.3, 1.8, 1.7)
1100.738(0.3, 1.8, 2.6)
1101.255(0.1, 1.8, 2.6)
1101.772(0.1, 1.8, 2.9)
1102.288(0.2, 1.8, 4.0)
1102.805(-0.2, 1.8, 4.0)
1103.322(-0.5, 1.8, 4.0)
1103.838(-0.5, 1.8, 4.8)
1104.355(0.3, 1.8, 5.5)
1104.872(0.7, 1.8, 6.2)
1105.388(0.7, 1.8, 7.6)
1105.905(0.1, 1.8, 8.8)
2, 3
1106.422(0.0, 1.8, -0.8)
1106.938(0.1, 1.8, 0.1)
1107.455(0.1, 1.8, 0.1)
1107.972(0.1, 1.8, 0.5)
1108.488(0.2, 1.8, 1.3)
1109.005(0.7, 1.8, 1.3)
1109.522(0.7, 1.8, 1.9)
1110.038(0.7, 1.8, 3.3)
1110.555(0.7, 1.8, 4.7)
1111.072(0.6, 1.8, 5.5)
1111.588(-0.6, 1.8, 5.6)
