207.0091(0.0, 358.5, 0.0)
207.5258(0.0, 358.5, 0.0)
208.0425(0.0, 358.9, 0.0)
208.5591(0.0, 15.4, 0.0)
209.0758(0.0, 7.0, 0.0)
209.5925(0.0, 15.2, 0.0)
210.1091(0.0, 27.2, 0.0)
210.6257(0.0, 351.8, 0.0)
211.1257(0.0, 5.2, 0.0)
211.6424(0.0, 4.3, 0.0)
212.1591(0.0, 4.7, 0.0)
212.6757(0.0, 5.0, 0.0)
213.1757(0.0, 5.4, 0.0)
213.6924(0.0, 5.8, 0.0)
214.209(0.0, 7.0, 0.0)
214.709(0.0, 7.0, 0.0)
215.2257(0.0, 356.5, 0.0)
215.7257(0.0, 305.6, 0.0)
216.2423(0.0, 331.8, 0.0)
216.759(0.0, 351.7, 0.0)
217.2756(0.0, 350.0, 0.0)
1, 5
217.7757(0.0, 352.0, 0.0)
218.2923(0.0, 352.0, 0.0)
218.7923(0.0, 352.0, 0.0)
219.3089(0.0, 18.1, 0.0)
219.8256(0.0, 12.0, 0.0)
220.3256(0.0, 22.4, 0.0)
220.8423(0.0, 24.3, 0.0)
221.3589(0.0, 24.3, 0.0)
221.8756(0.0, 24.3, 0.0)
222.3922(0.0, 24.3, 0.0)
222.9089(0.0, 24.3, 0.0)
223.4256(0.0, 24.3, 0.0)
223.9422(0.0, 24.3, 0.0)
224.4589(0.0, 24.3, 0.0)
224.9755(0.0, 24.3, 0.0)
225.4922(0.0, 22.3, 0.0)
226.0089(0.0, 17.8, 0.0)
226.5255(0.0, 26.3, 0.0)
227.0255(0.0, 26.5, 0.0)
227.5422(0.0, 26.1, 0.0)
228.0588(0.0, 6.6, 0.0)
228.5754(0.0, 3.7, 0.0)
229.0755(0.0, 3.0, 0.0)
229.5921(0.0, 4.0, 0.0)
230.1088(0.0, 357.5, 0.0)
230.6254(0.0, 357.0, 0.0)
231.1421(0.0, 357.0, 0.0)
231.6587(0.0, 353.5, 0.0)
232.1754(0.0, 352.0, 0.0)
232.692(0.0, 352.0, 0.0)
1, 6
233.3253(0.0, 353.0, 0.0)
233.8254(0.0, 353.0, 0.0)
234.342(0.0, 353.0, 0.0)
234.8421(0.0, 353.0, 0.0)
235.3587(0.0, 353.0, 0.0)
235.8753(0.0, 353.0, 0.0)
236.3753(0.0, 28.4, 0.0)
236.8754(0.0, 2.4, 0.0)
237.392(0.0, 350.5, 0.0)
237.9087(0.0, 348.8, 0.0)
238.4253(0.0, 348.5, 0.0)
238.9253(0.0, 348.5, 0.0)
239.442(0.0, 348.5, 0.0)
239.9586(0.0, 348.5, 0.0)
240.4753(0.0, 348.5, 0.0)
240.992(0.0, 348.5, 0.0)
241.5086(0.0, 348.5, 0.0)
242.0086(0.0, 348.5, 0.0)
242.5253(0.0, 348.5, 0.0)
243.0419(0.0, 348.5, 0.0)
243.5585(0.0, 348.5, 0.0)
244.0586(0.0, 348.5, 0.0)
244.5752(0.0, 348.5, 0.0)
245.0919(0.0, 348.5, 0.0)
245.6085(0.0, 348.3, 0.0)
246.1085(0.0, 348.3, 0.0)
246.6252(0.0, 348.3, 0.0)
247.1252(0.0, 348.3, 0.0)
247.6418(0.0, 348.3, 0.0)
248.1584(0.0, 348.3, 0.0)
248.6585(0.0, 348.3, 0.0)
249.1751(0.0, 348.3, 0.0)
249.6918(0.0, 348.3, 0.0)
250.2085(0.0, 348.3, 0.0)
250.7251(0.0, 348.3, 0.0)
251.2417(0.0, 348.3, 0.0)
251.7418(0.0, 348.3, 0.0)
252.2584(0.0, 345.8, 0.0)
252.7751(0.0, 338.5, 0.0)
253.2917(0.0, 34.5, 0.0)
253.7917(0.0, 25.3, 0.0)
254.3084(0.0, 3.8, 0.0)
254.825(0.0, 3.8, 0.0)
255.325(0.0, 3.5, 0.0)
255.8417(0.0, 3.5, 0.0)
256.3583(0.0, 3.5, 0.0)
256.8583(0.0, 3.5, 0.0)
257.375(0.0, 3.5, 0.0)
257.8916(0.0, 3.5, 0.0)
258.3917(0.0, 3.5, 0.0)
258.9083(0.0, 3.5, 0.0)
259.4249(0.0, 3.5, 0.0)
259.9249(0.0, 3.5, 0.0)
2, 1
260.425(0.0, 3.5, 0.0)
260.9416(0.0, 3.5, 0.0)
261.4583(0.0, 3.5, 0.0)
261.9749(0.0, 3.5, 0.0)
262.4749(0.0, 3.5, 0.0)
262.9915(0.0, 3.5, 0.0)
263.5082(0.0, 3.5, 0.0)
264.0082(0.0, 3.5, 0.0)
264.5248(0.0, 18.5, 0.0)
265.0249(0.0, 18.5, 0.0)
265.5415(0.0, 18.5, 0.0)
266.0582(0.0, 18.5, 0.0)
266.5748(0.0, 18.5, 0.0)
267.0915(0.0, 18.5, 0.0)
267.6082(0.0, 18.5, 0.0)
268.1248(0.0, 18.5, 0.0)
268.6414(0.0, 18.5, 0.0)
269.1581(0.0, 18.5, 0.0)
269.6747(0.0, 18.5, 0.0)
270.1748(0.0, 18.5, 0.0)
270.6914(0.0, 18.5, 0.0)
271.2081(0.0, 18.5, 0.0)
271.7247(0.0, 18.5, 0.0)
272.2414(0.0, 18.5, 0.0)
272.7414(0.0, 18.5, 0.0)
273.258(0.0, 18.5, 0.0)
273.7581(0.0, 18.5, 0.0)
274.2747(0.0, 18.5, 0.0)
274.7914(0.0, 18.5, 0.0)
275.308(0.0, 18.5, 0.0)
275.8247(0.0, 18.5, 0.0)
276.3413(0.0, 18.5, 0.0)
276.858(0.0, 18.5, 0.0)
277.3746(0.0, 18.5, 0.0)
277.8747(0.0, 18.5, 0.0)
278.3913(0.0, 18.5, 0.0)
278.908(0.0, 18.5, 0.0)
279.4246(0.0, 18.5, 0.0)
279.9413(0.0, 18.5, 0.0)
280.4579(0.0, 18.5, 0.0)
280.9746(0.0, 18.5, 0.0)
281.4912(0.0, 18.5, 0.0)
282.0078(0.0, 18.5, 0.0)
282.5079(0.0, 18.5, 0.0)
283.0246(0.0, 18.5, 0.0)
283.5412(0.0, 18.5, 0.0)
284.0579(0.0, 18.5, 0.0)
284.5745(0.0, 18.5, 0.0)
285.0912(0.0, 18.5, 0.0)
285.6078(0.0, 18.5, 0.0)
286.1078(0.0, 18.5, 0.0)
286.6244(0.0, 18.5, 0.0)
287.1245(0.0, 18.5, 0.0)
287.6411(0.0, 18.5, 0.0)
288.1578(0.0, 18.5, 0.0)
288.6745(0.0, 18.5, 0.0)
289.1911(0.0, 18.5, 0.0)
289.7078(0.0, 18.5, 0.0)
290.2244(0.0, 18.5, 0.0)
290.7411(0.0, 18.5, 0.0)
291.2578(0.0, 18.5, 0.0)
291.7744(0.0, 18.5, 0.0)
292.291(0.0, 4.4, 0.0)
292.7911(0.0, 11.1, 0.0)
293.3077(0.0, 11.4, 0.0)
293.8244(0.0, 11.8, 0.0)
294.341(0.0, 11.8, 0.0)
294.8577(0.0, 11.8, 0.0)
295.3743(0.0, 11.8, 0.0)
295.891(0.0, 11.8, 0.0)
296.4077(0.0, 11.8, 0.0)
296.9243(0.0, 11.8, 0.0)
2, 2
297.441(0.0, 11.8, 0.0)
297.9576(0.0, 21.9, 0.0)
298.4743(0.0, 35.8, 0.0)
298.991(0.0, 35.8, 0.0)
299.5076(0.0, 35.8, 0.0)
300.0076(0.0, 35.8, 0.0)
300.5242(0.0, 35.8, 0.0)
301.0409(0.0, 35.8, 0.0)
301.5576(0.0, 35.8, 0.0)
302.0742(0.0, 35.8, 0.0)
302.5909(0.0, 35.8, 0.0)
303.1075(0.0, 35.8, 0.0)
303.6242(0.0, 35.8, 0.0)
304.1409(0.0, 35.8, 0.0)
304.6575(0.0, 35.8, 0.0)
305.1742(0.0, 35.8, 0.0)
305.6908(0.0, 35.8, 0.0)
306.2075(0.0, 35.8, 0.0)
306.7242(0.0, 35.8, 0.0)
307.2408(0.0, 35.8, 0.0)
307.7574(0.0, 35.8, 0.0)
308.2574(0.0, 35.8, 0.0)
308.7741(0.0, 35.8, 0.0)
309.2741(0.0, 35.8, 0.0)
309.7907(0.0, 35.8, 0.0)
310.3074(0.0, 35.8, 0.0)
310.824(0.0, 35.8, 0.0)
311.3241(0.0, 37.8, 0.0)
311.8407(0.0, 37.6, 0.0)
312.3573(0.0, 21.3, 0.0)
312.8574(0.0, 24.0, 0.0)
313.374(0.0, 12.4, 0.0)
313.8907(0.0, 2.7, 0.0)
314.4073(0.0, 349.5, 0.0)
314.9073(0.0, 349.5, 0.0)
315.424(0.0, 349.5, 0.0)
2, 3
315.9406(0.0, 349.5, 0.0)
316.4406(0.0, 349.5, 0.0)
316.9573(0.0, 349.5, 0.0)
317.4573(0.0, 349.5, 0.0)
317.9739(0.0, 349.5, 0.0)
318.4739(0.0, 348.7, 0.0)
318.9906(0.0, 329.8, 0.0)
319.5073(0.0, 349.6, 0.0)
320.0239(0.0, 17.0, 0.0)
320.5405(0.0, 32.4, 0.0)
321.0406(0.0, 29.3, 0.0)
321.5572(0.0, 302.1, 0.0)
322.0739(0.0, 7.8, 0.0)
322.5905(0.0, 21.0, 0.0)
323.1072(0.0, 14.0, 0.0)
323.6072(0.0, 20.1, 0.0)
324.1239(0.0, 19.3, 0.0)
2, 4
324.6405(0.0, 19.3, 0.0)
325.1405(0.0, 19.3, 0.0)
325.6572(0.0, 19.3, 0.0)
326.1738(0.0, 19.3, 0.0)
326.6738(0.0, 19.3, 0.0)
327.1738(0.0, 19.3, 0.0)
327.6905(0.0, 19.3, 0.0)
328.2071(0.0, 19.2, 0.0)
328.7071(0.0, 15.8, 0.0)
329.2238(0.0, 13.3, 0.0)
329.7404(0.0, 13.3, 0.0)
330.2571(0.0, 13.3, 0.0)
330.7737(0.0, 13.3, 0.0)
331.2903(0.0, 11.4, 0.0)
331.7904(0.0, 19.0, 0.0)
332.307(0.0, 19.0, 0.0)
332.8237(0.0, 11.0, 0.0)
2, 5
333.3237(0.0, 11.0, 0.0)
333.8403(0.0, 11.0, 0.0)
334.357(0.0, 11.0, 0.0)
334.857(0.0, 11.0, 0.0)
335.3737(0.0, 11.0, 0.0)
335.8903(0.0, 11.0, 0.0)
336.407(0.0, 11.0, 0.0)
336.9236(0.0, 8.0, 0.0)
337.4403(0.0, 8.0, 0.0)
337.9569(0.0, 8.0, 0.0)
338.4736(0.0, 8.0, 0.0)
338.9903(0.0, 8.0, 0.0)
339.5069(0.0, 10.2, 0.0)
340.0236(0.0, 11.0, 0.0)
340.5402(0.0, 0.4, 0.0)
341.0569(0.0, 351.8, 0.0)
341.5735(0.0, 351.8, 0.0)
342.0902(0.0, 351.8, 0.0)
342.6068(0.0, 351.8, 0.0)
343.1068(0.0, 351.8, 0.0)
343.6235(0.0, 342.0, 0.0)
344.1402(0.0, 15.5, 0.0)
344.6569(0.0, 13.3, 0.0)
345.1735(0.0, 15.2, 0.0)
345.6901(0.0, 15.3, 0.0)
346.1902(0.0, 16.0, 0.0)
346.7068(0.0, 16.3, 0.0)
347.2068(0.0, 16.5, 0.0)
347.7234(0.0, 16.5, 0.0)
348.2401(0.0, 16.5, 0.0)
348.7401(0.0, 16.5, 0.0)
349.2567(0.0, 16.5, 0.0)
349.7734(0.0, 16.5, 0.0)
2, 6
350.5067(0.0, 16.5, 0.0)
351.0067(0.0, 16.5, 0.0)
351.5233(0.0, 16.7, 0.0)
352.0401(0.0, 16.8, 0.0)
352.5567(0.0, 16.8, 0.0)
353.0734(0.0, 16.8, 0.0)
353.59(0.0, 16.8, 0.0)
354.1067(0.0, 16.8, 0.0)
354.6233(0.0, 16.8, 0.0)
355.1234(0.0, 17.0, 0.0)
355.64(0.0, 17.0, 0.0)
356.1566(0.0, 17.0, 0.0)
356.6733(0.0, 17.0, 0.0)
357.1899(0.0, 17.0, 0.0)
357.69(0.0, 17.3, 0.0)
358.2066(0.0, 17.3, 0.0)
358.7233(0.0, 17.3, 0.0)
359.2399(0.0, 20.7, 0.0)
3, 1
359.7566(0.0, 20.8, 0.0)
360.2732(0.0, 20.8, 0.0)
360.7732(0.0, 21.8, 0.0)
361.2899(0.0, 21.8, 0.0)
361.8065(0.0, 22.0, 0.0)
362.3232(0.0, 22.3, 0.0)
362.8398(0.0, 23.5, 0.0)
363.3399(0.0, 24.0, 0.0)
363.8565(0.0, 31.5, 0.0)
364.3565(0.0, 31.8, 0.0)
364.8732(0.0, 31.8, 0.0)
