391.7649(0.0, 0.7, 0.0)
392.2816(0.0, 0.7, 0.0)
392.7982(0.0, 0.7, 0.0)
393.3148(0.0, 0.7, 0.0)
393.8315(0.0, 0.7, 0.0)
394.3482(0.0, 0.7, 0.0)
0, 3
395.0982(0.0, 0.7, 0.0)
395.5982(0.0, 0.8, 0.0)
396.0983(0.0, 0.8, 0.0)
396.6149(0.0, 0.8, 0.0)
397.1316(0.0, 0.8, 0.0)
397.6483(0.0, 0.8, 0.0)
398.1649(0.0, 0.8, 0.0)
398.6649(0.0, 0.8, 0.0)
399.1815(0.0, 0.8, 0.0)
399.6982(0.0, 0.8, 0.0)
400.1982(0.0, 0.8, 0.0)
400.7148(0.0, 0.8, 0.0)
401.2315(0.0, 0.8, 0.0)
401.7481(0.0, 0.8, 0.0)
402.2647(0.0, 0.8, 0.0)
402.7648(0.0, 0.8, 0.0)
403.2648(0.0, 0.8, 0.0)
403.7815(0.0, 0.8, 0.0)
404.2981(0.0, 0.8, 0.0)
404.8148(0.0, 0.8, 0.0)
405.3315(0.0, 0.8, 0.0)
405.8481(0.0, 0.8, 0.0)
406.3647(0.0, 0.8, 0.0)
406.8814(0.0, 0.8, 0.0)
407.3981(0.0, 0.8, 0.0)
407.9147(0.0, 0.8, 0.0)
408.4314(0.0, 0.8, 0.0)
408.948(0.0, 109.0, 0.0)
409.4481(0.0, 344.3, 0.0)
409.9647(0.0, 22.9, 0.0)
410.4813(0.0, 350.8, 0.0)
410.998(0.0, 5.6, 0.0)
411.5146(0.0, 0.8, 0.0)
412.0313(0.0, 2.7, 0.0)
412.5479(0.0, 2.8, 0.0)
413.0646(0.0, 2.8, 0.0)
413.5813(0.0, 2.8, 0.0)
414.0979(0.0, 2.8, 0.0)
414.6145(0.0, 2.8, 0.0)
415.1145(0.0, 2.8, 0.0)
415.6146(0.0, 2.8, 0.0)
416.1312(0.0, 2.8, 0.0)
416.6479(0.0, 2.8, 0.0)
417.1646(0.0, 2.8, 0.0)
417.6812(0.0, 2.8, 0.0)
418.1979(0.0, 2.8, 0.0)
418.7145(0.0, 2.8, 0.0)
419.2312(0.0, 34.4, 0.0)
419.7478(0.0, 349.5, 0.0)
420.2645(0.0, 357.2, 0.0)
420.7812(0.0, 11.6, 0.0)
421.2978(0.0, 21.4, 0.0)
421.8145(0.0, 16.0, 0.0)
422.3311(0.0, 16.0, 0.0)
422.8477(0.0, 16.0, 0.0)
423.3644(0.0, 16.0, 0.0)
423.8644(0.0, 16.0, 0.0)
424.381(0.0, 16.0, 0.0)
424.8811(0.0, 359.2, 0.0)
425.3811(0.0, 347.2, 0.0)
425.8977(0.0, 327.8, 0.0)
426.4144(0.0, 327.8, 0.0)
426.931(0.0, 327.8, 0.0)
427.4477(0.0, 327.8, 0.0)
427.9644(0.0, 327.8, 0.0)
428.481(0.0, 327.8, 0.0)
428.9977(0.0, 327.8, 0.0)
429.5143(0.0, 327.8, 0.0)
430.031(0.0, 327.8, 0.0)
430.5477(0.0, 327.8, 0.0)
431.0642(0.0, 327.8, 0.0)
431.5643(0.0, 327.8, 0.0)
432.0809(0.0, 327.8, 0.0)
432.5976(0.0, 327.8, 0.0)
433.1142(0.0, 327.8, 0.0)
433.6143(0.0, 327.8, 0.0)
434.1309(0.0, 327.8, 0.0)
434.6309(0.0, 339.7, 0.0)
435.1476(0.0, 3.7, 0.0)
435.6476(0.0, 4.0, 0.0)
436.1642(0.0, 350.7, 0.0)
436.6809(0.0, 339.1, 0.0)
437.1975(0.0, 338.8, 0.0)
437.6975(0.0, 338.8, 0.0)
438.2142(0.0, 338.8, 0.0)
438.7309(0.0, 338.8, 0.0)
439.2475(0.0, 338.8, 0.0)
439.7642(0.0, 338.8, 0.0)
440.2808(0.0, 338.8, 0.0)
440.7975(0.0, 338.8, 0.0)
441.3141(0.0, 338.8, 0.0)
441.8307(0.0, 338.8, 0.0)
442.3307(0.0, 338.8, 0.0)
442.8474(0.0, 338.8, 0.0)
443.364(0.0, 338.8, 0.0)
443.8641(0.0, 338.8, 0.0)
444.3807(0.0, 292.0, 0.0)
444.8974(0.0, 280.3, 0.0)
445.4141(0.0, 281.3, 0.0)
445.9307(0.0, 321.0, 0.0)
446.4474(0.0, 63.8, 0.0)
446.9641(0.0, 65.2, 0.0)
447.4807(0.0, 43.0, 0.0)
447.9973(0.0, 41.0, 0.0)
448.4973(0.0, 38.0, 0.0)
449.014(0.0, 30.5, 0.0)
449.514(0.0, 19.5, 0.0)
450.0306(0.0, 16.5, 0.0)
450.5306(0.0, 6.8, 0.0)
451.0473(0.0, 2.0, 0.0)
451.5639(0.0, 359.2, 0.0)
452.0806(0.0, 320.4, 0.0)
452.5972(0.0, 301.8, 0.0)
453.1139(0.0, 257.0, 0.0)
453.6305(0.0, 262.1, 0.0)
454.1306(0.0, 282.0, 0.0)
454.6472(0.0, 290.5, 0.0)
455.1639(0.0, 297.7, 0.0)
455.6806(0.0, 260.3, 0.0)
456.1972(0.0, 272.4, 0.0)
456.7139(0.0, 291.1, 0.0)
457.2305(0.0, 299.2, 0.0)
457.7472(0.0, 312.0, 0.0)
458.2639(0.0, 336.9, 0.0)
458.7805(0.0, 339.0, 0.0)
459.2971(0.0, 337.1, 0.0)
459.8138(0.0, 337.0, 0.0)
460.3304(0.0, 337.0, 0.0)
460.8305(0.0, 337.0, 0.0)
461.3471(0.0, 337.0, 0.0)
461.8638(0.0, 337.0, 0.0)
462.3804(0.0, 337.0, 0.0)
462.8971(0.0, 337.0, 0.0)
463.4137(0.0, 341.7, 0.0)
463.9304(0.0, 0.4, 0.0)
464.447(0.0, 21.4, 0.0)
464.9637(0.0, 21.2, 0.0)
465.4803(0.0, 325.7, 0.0)
465.997(0.0, 323.9, 0.0)
466.5136(0.0, 359.4, 0.0)
467.0303(0.0, 3.3, 0.0)
467.5304(0.0, 358.7, 0.0)
468.047(0.0, 355.0, 0.0)
468.547(0.0, 355.0, 0.0)
469.0637(0.0, 355.0, 0.0)
469.5803(0.0, 355.0, 0.0)
470.097(0.0, 355.0, 0.0)
470.6136(0.0, 355.0, 0.0)
471.1303(0.0, 355.0, 0.0)
471.6469(0.0, 355.0, 0.0)
472.1636(0.0, 355.0, 0.0)
472.6636(0.0, 355.0, 0.0)
473.1802(0.0, 355.0, 0.0)
473.6969(0.0, 355.0, 0.0)
474.2136(0.0, 355.0, 0.0)
474.7302(0.0, 355.0, 0.0)
475.2468(0.0, 355.0, 0.0)
475.7469(0.0, 355.0, 0.0)
476.2635(0.0, 355.0, 0.0)
476.7802(0.0, 355.0, 0.0)
477.2968(0.0, 355.0, 0.0)
477.8135(0.0, 355.0, 0.0)
0, 4
478.3135(0.0, 355.0, 0.0)
478.8301(0.0, 355.0, 0.0)
479.3468(0.0, 355.0, 0.0)
479.8635(0.0, 355.0, 0.0)
480.3801(0.0, 355.0, 0.0)
480.8968(0.0, 355.0, 0.0)
481.4135(0.0, 355.0, 0.0)
481.9301(0.0, 355.0, 0.0)
482.4468(0.0, 355.0, 0.0)
482.9634(0.0, 355.0, 0.0)
483.4801(0.0, 355.0, 0.0)
483.9967(0.0, 355.0, 0.0)
484.5133(0.0, 355.0, 0.0)
485.0134(0.0, 355.0, 0.0)
485.53(0.0, 355.0, 0.0)
486.03(0.0, 355.0, 0.0)
486.5467(0.0, 355.0, 0.0)
487.0633(0.0, 355.0, 0.0)
487.58(0.0, 355.0, 0.0)
488.08(0.0, 355.0, 0.0)
488.5966(0.0, 355.0, 0.0)
489.1133(0.0, 355.0, 0.0)
489.6299(0.0, 355.0, 0.0)
490.1465(0.0, 355.0, 0.0)
490.6466(0.0, 355.0, 0.0)
491.1633(0.0, 355.0, 0.0)
491.6799(0.0, 355.0, 0.0)
492.1966(0.0, 355.0, 0.0)
492.7132(0.0, 355.0, 0.0)
493.2299(0.0, 355.0, 0.0)
493.7466(0.0, 355.0, 0.0)
494.2632(0.0, 355.0, 0.0)
494.7799(0.0, 355.0, 0.0)
495.2965(0.0, 355.0, 0.0)
495.8132(0.0, 355.0, 0.0)
496.3298(0.0, 355.0, 0.0)
496.8465(0.0, 355.0, 0.0)
497.3631(0.0, 355.0, 0.0)
497.8798(0.0, 355.0, 0.0)
498.3965(0.0, 355.0, 0.0)
498.9131(0.0, 355.0, 0.0)
499.4297(0.0, 355.0, 0.0)
499.9298(0.0, 355.0, 0.0)
500.4464(0.0, 355.0, 0.0)
500.9631(0.0, 355.0, 0.0)
501.4798(0.0, 355.0, 0.0)
501.9964(0.0, 355.0, 0.0)
502.5131(0.0, 355.0, 0.0)
0, 5
503.0297(0.0, 355.0, 0.0)
503.5297(0.0, 355.0, 0.0)
504.0464(0.0, 355.0, 0.0)
504.563(0.0, 355.0, 0.0)
505.0797(0.0, 355.0, 0.0)
505.5963(0.0, 355.0, 0.0)
506.113(0.0, 355.0, 0.0)
506.6296(0.0, 355.0, 0.0)
507.1463(0.0, 355.0, 0.0)
507.663(0.0, 355.0, 0.0)
508.1796(0.0, 355.0, 0.0)
508.6963(0.0, 355.0, 0.0)
509.2129(0.0, 355.0, 0.0)
509.7296(0.0, 355.0, 0.0)
510.2462(0.0, 355.0, 0.0)
510.7462(0.0, 355.0, 0.0)
511.2629(0.0, 355.0, 0.0)
511.7629(0.0, 355.0, 0.0)
512.2795(0.0, 355.0, 0.0)
512.7962(0.0, 355.0, 0.0)
513.3128(0.0, 355.0, 0.0)
513.8129(0.0, 355.0, 0.0)
514.3295(0.0, 355.0, 0.0)
514.8462(0.0, 355.0, 0.0)
515.3629(0.0, 355.0, 0.0)
515.8795(0.0, 355.0, 0.0)
516.3961(0.0, 355.0, 0.0)
516.9128(0.0, 355.0, 0.0)
517.4294(0.0, 355.0, 0.0)
517.9461(0.0, 355.0, 0.0)
518.4627(0.0, 355.0, 0.0)
518.9628(0.0, 355.0, 0.0)
519.4794(0.0, 355.0, 0.0)
519.9961(0.0, 355.0, 0.0)
520.5128(0.0, 355.0, 0.0)
521.0294(0.0, 355.0, 0.0)
521.5461(0.0, 355.0, 0.0)
522.0627(0.0, 355.0, 0.0)
522.5793(0.0, 355.0, 0.0)
523.0961(0.0, 355.0, 0.0)
523.6127(0.0, 355.0, 0.0)
524.1293(0.0, 355.0, 0.0)
524.646(0.0, 355.0, 0.0)
525.1626(0.0, 355.0, 0.0)
525.6627(0.0, 355.0, 0.0)
526.1793(0.0, 355.0, 0.0)
526.696(0.0, 355.0, 0.0)
527.2126(0.0, 355.0, 0.0)
527.7293(0.0, 355.0, 0.0)
528.246(0.0, 355.0, 0.0)
0, 6
528.8793(0.0, 355.0, 0.0)
529.3793(0.0, 355.0, 0.0)
529.896(0.0, 355.0, 0.0)
530.3961(0.0, 355.0, 0.0)
530.9127(0.0, 355.0, 0.0)
531.4293(0.0, 355.0, 0.0)
531.946(0.0, 355.0, 0.0)
532.4626(0.0, 355.0, 0.0)
532.9793(0.0, 355.0, 0.0)
533.496(0.0, 355.0, 0.0)
534.0126(0.0, 355.0, 0.0)
534.5126(0.0, 355.0, 0.0)
535.0292(0.0, 355.0, 0.0)
535.5459(0.0, 355.0, 0.0)
536.0626(0.0, 355.0, 0.0)
536.5792(0.0, 355.0, 0.0)
537.0959(0.0, 355.0, 0.0)
537.6125(0.0, 355.0, 0.0)
538.1292(0.0, 355.0, 0.0)
538.6459(0.0, 355.0, 0.0)
539.1625(0.0, 355.0, 0.0)
539.6792(0.0, 355.0, 0.0)
540.1959(0.0, 355.0, 0.0)
540.7125(0.0, 355.0, 0.0)
541.2291(0.0, 355.0, 0.0)
541.7458(0.0, 355.0, 0.0)
542.2625(0.0, 355.0, 0.0)
542.7791(0.0, 355.0, 0.0)
543.2958(0.0, 355.0, 0.0)
543.8124(0.0, 355.0, 0.0)
544.3291(0.0, 355.0, 0.0)
544.8458(0.0, 355.0, 0.0)
545.3624(0.0, 355.0, 0.0)
545.8791(0.0, 355.0, 0.0)
546.3957(0.0, 355.0, 0.0)
546.8958(0.0, 355.0, 0.0)
547.4124(0.0, 355.0, 0.0)
547.9124(0.0, 355.0, 0.0)
548.429(0.0, 355.0, 0.0)
548.9457(0.0, 355.0, 0.0)
549.4623(0.0, 355.0, 0.0)
549.9789(0.0, 355.0, 0.0)
550.479(0.0, 355.0, 0.0)
550.9957(0.0, 355.0, 0.0)
551.5123(0.0, 355.0, 0.0)
552.0289(0.0, 355.0, 0.0)
552.529(0.0, 355.0, 0.0)
553.0456(0.0, 355.0, 0.0)
553.5623(0.0, 355.0, 0.0)
554.0789(0.0, 355.0, 0.0)
554.5956(0.0, 355.0, 0.0)
555.1122(0.0, 355.0, 0.0)
555.6289(0.0, 355.0, 0.0)
556.1456(0.0, 355.0, 0.0)
556.6622(0.0, 355.0, 0.0)
557.1789(0.0, 355.0, 0.0)
557.6956(0.0, 355.0, 0.0)
558.2122(0.0, 355.0, 0.0)
558.7289(0.0, 355.0, 0.0)
559.2455(0.0, 355.0, 0.0)
559.7455(0.0, 355.0, 0.0)
560.2621(0.0, 355.0, 0.0)
560.7788(0.0, 355.0, 0.0)
561.2955(0.0, 355.0, 0.0)
561.8121(0.0, 355.0, 0.0)
562.3288(0.0, 355.0, 0.0)
562.8455(0.0, 355.0, 0.0)
1, 1
563.3621(0.0, 355.0, 0.0)
563.8788(0.0, 355.0, 0.0)
564.3954(0.0, 355.0, 0.0)
564.912(0.0, 355.0, 0.0)
565.4121(0.0, 355.0, 0.0)
565.9287(0.0, 355.0, 0.0)
566.4454(0.0, 355.0, 0.0)
566.962(0.0, 355.0, 0.0)
567.4787(0.0, 355.0, 0.0)
567.9954(0.0, 355.0, 0.0)
568.512(0.0, 355.0, 0.0)
569.0286(0.0, 355.0, 0.0)
569.5453(0.0, 355.0, 0.0)
570.062(0.0, 355.0, 0.0)
570.5786(0.0, 355.0, 0.0)
571.0953(0.0, 355.0, 0.0)
571.6119(0.0, 355.0, 0.0)
572.1286(0.0, 355.0, 0.0)
572.6453(0.0, 355.0, 0.0)
573.1619(0.0, 355.0, 0.0)
573.6785(0.0, 355.0, 0.0)
574.1953(0.0, 355.0, 0.0)
574.7119(0.0, 355.0, 0.0)
575.2285(0.0, 355.0, 0.0)
575.7452(0.0, 355.0, 0.0)
576.2618(0.0, 355.0, 0.0)
576.7784(0.0, 355.0, 0.0)
577.2785(0.0, 355.0, 0.0)
577.7952(0.0, 355.0, 0.0)
578.3118(0.0, 355.0, 0.0)
578.8285(0.0, 355.0, 0.0)
579.3451(0.0, 355.0, 0.0)
579.8452(0.0, 355.0, 0.0)
580.3618(0.0, 355.0, 0.0)
580.8784(0.0, 355.0, 0.0)
581.3785(0.0, 355.0, 0.0)
581.8951(0.0, 355.0, 0.0)
582.4117(0.0, 355.0, 0.0)
582.9285(0.0, 355.0, 0.0)
583.4451(0.0, 355.0, 0.0)
583.9617(0.0, 355.0, 0.0)
584.4784(0.0, 355.0, 0.0)
584.9951(0.0, 355.0, 0.0)
585.5117(0.0, 355.0, 0.0)
586.0118(0.0, 355.0, 0.0)
586.5284(0.0, 355.0, 0.0)
587.045(0.0, 355.0, 0.0)
587.545(0.0, 355.0, 0.0)
588.0616(0.0, 355.0, 0.0)
588.5784(0.0, 355.0, 0.0)
589.095(0.0, 355.0, 0.0)
1, 2
589.6116(0.0, 355.0, 0.0)
590.1283(0.0, 355.0, 0.0)
590.645(0.0, 355.0, 0.0)
591.1616(0.0, 355.0, 0.0)
591.6783(0.0, 355.0, 0.0)
592.1949(0.0, 355.0, 0.0)
592.7116(0.0, 355.0, 0.0)
593.2283(0.0, 355.0, 0.0)
593.7449(0.0, 355.0, 0.0)
594.2615(0.0, 355.0, 0.0)
594.7783(0.0, 355.0, 0.0)
595.2949(0.0, 355.0, 0.0)
595.8115(0.0, 355.0, 0.0)
596.3282(0.0, 355.0, 0.0)
596.8448(0.0, 355.0, 0.0)
597.3615(0.0, 355.0, 0.0)
597.8781(0.0, 355.0, 0.0)
598.3948(0.0, 355.0, 0.0)
598.9114(0.0, 355.0, 0.0)
599.4281(0.0, 355.0, 0.0)
599.9448(0.0, 355.0, 0.0)
600.4614(0.0, 355.0, 0.0)
600.9615(0.0, 355.0, 0.0)
601.4781(0.0, 355.0, 0.0)
601.9948(0.0, 355.0, 0.0)
602.5114(0.0, 355.0, 0.0)
603.0281(0.0, 355.0, 0.0)
603.5447(0.0, 355.0, 0.0)
604.0614(0.0, 355.0, 0.0)
604.5781(0.0, 355.0, 0.0)
605.0947(0.0, 355.0, 0.0)
605.6114(0.0, 355.0, 0.0)
606.1281(0.0, 355.0, 0.0)
606.6447(0.0, 355.0, 0.0)
607.1614(0.0, 355.0, 0.0)
607.678(0.0, 355.0, 0.0)
608.1946(0.0, 355.0, 0.0)
1, 3
608.7113(0.0, 355.0, 0.0)
609.228(0.0, 355.0, 0.0)
609.7446(0.0, 355.0, 0.0)
610.2613(0.0, 355.0, 0.0)
610.778(0.0, 355.0, 0.0)
611.2946(0.0, 355.0, 0.0)
611.8113(0.0, 355.0, 0.0)
612.3279(0.0, 355.0, 0.0)
612.8446(0.0, 355.0, 0.0)
613.3612(0.0, 355.0, 0.0)
613.8779(0.0, 355.0, 0.0)
614.3945(0.0, 355.0, 0.0)
614.9112(0.0, 355.0, 0.0)
615.4279(0.0, 355.0, 0.0)
615.9445(0.0, 355.0, 0.0)
616.4611(0.0, 355.0, 0.0)
616.9611(0.0, 355.0, 0.0)
617.4612(0.0, 355.0, 0.0)
617.9778(0.0, 355.0, 0.0)
618.4944(0.0, 355.0, 0.0)
619.0111(0.0, 355.0, 0.0)
619.5277(0.0, 355.0, 0.0)
620.0278(0.0, 355.0, 0.0)
620.5444(0.0, 355.0, 0.0)
621.0611(0.0, 355.0, 0.0)
621.5778(0.0, 355.0, 0.0)
622.0944(0.0, 355.0, 0.0)
622.6111(0.0, 355.0, 0.0)
623.1277(0.0, 355.0, 0.0)
623.6444(0.0, 355.0, 0.0)
624.1611(0.0, 355.0, 0.0)
624.6777(0.0, 355.0, 0.0)
625.1944(0.0, 355.0, 0.0)
625.7111(0.0, 355.0, 0.0)
626.2277(0.0, 355.0, 0.0)
626.7443(0.0, 355.0, 0.0)
627.261(0.0, 355.0, 0.0)
627.7776(0.0, 355.0, 0.0)
1, 4
628.2776(0.0, 355.0, 0.0)
628.7943(0.0, 355.0, 0.0)
629.3109(0.0, 355.0, 0.0)
629.8109(0.0, 355.0, 0.0)
630.3276(0.0, 355.0, 0.0)
630.8442(0.0, 355.0, 0.0)
631.3609(0.0, 355.0, 0.0)
631.8776(0.0, 355.0, 0.0)
632.3942(0.0, 355.0, 0.0)
632.9109(0.0, 355.0, 0.0)
633.4276(0.0, 355.0, 0.0)
633.9442(0.0, 355.0, 0.0)
634.4609(0.0, 355.0, 0.0)
634.9775(0.0, 355.0, 0.0)
635.4941(0.0, 355.0, 0.0)
635.9941(0.0, 355.0, 0.0)
636.5108(0.0, 355.0, 0.0)
637.0155(0.0, 355.0, 0.0)
637.5316(0.0, 355.0, 0.0)
638.0478(0.0, 355.0, 0.0)
638.5639(0.0, 355.0, 0.0)
639.0801(0.0, 355.0, 0.0)
639.5963(0.0, 355.0, 0.0)
640.1124(0.0, 355.0, 0.0)
640.6285(0.0, 355.0, 0.0)
641.1447(0.0, 355.0, 0.0)
641.6608(0.0, 355.0, 0.0)
642.1774(0.0, 355.0, 0.0)
642.694(0.0, 355.0, 0.0)
643.2107(0.0, 355.0, 0.0)
643.7274(0.0, 355.0, 0.0)
644.244(0.0, 355.0, 0.0)
644.7607(0.0, 355.0, 0.0)
645.2773(0.0, 355.0, 0.0)
645.794(0.0, 355.0, 0.0)
646.3107(0.0, 355.0, 0.0)
646.8273(0.0, 355.0, 0.0)
647.344(0.0, 355.0, 0.0)
647.8607(0.0, 355.0, 0.0)
648.3773(0.0, 355.0, 0.0)
1, 5
648.894(0.0, 355.0, 0.0)
649.4106(0.0, 355.0, 0.0)
649.9272(0.0, 355.0, 0.0)
650.4439(0.0, 355.0, 0.0)
650.9606(0.0, 355.0, 0.0)
651.4772(0.0, 355.0, 0.0)
651.9939(0.0, 355.0, 0.0)
652.5106(0.0, 355.0, 0.0)
653.0272(0.0, 355.0, 0.0)
653.5439(0.0, 355.0, 0.0)
654.0605(0.0, 355.0, 0.0)
654.5771(0.0, 355.0, 0.0)
655.0939(0.0, 355.0, 0.0)
655.6105(0.0, 355.0, 0.0)
656.1272(0.0, 355.0, 0.0)
656.6438(0.0, 355.0, 0.0)
657.1605(0.0, 355.0, 0.0)
657.6771(0.0, 355.0, 0.0)
658.1938(0.0, 355.0, 0.0)
658.7104(0.0, 355.0, 0.0)
659.2271(0.0, 355.0, 0.0)
659.7437(0.0, 355.0, 0.0)
660.2604(0.0, 355.0, 0.0)
660.777(0.0, 355.0, 0.0)
661.2937(0.0, 355.0, 0.0)
661.8104(0.0, 355.0, 0.0)
662.327(0.0, 355.0, 0.0)
662.8438(0.0, 355.0, 0.0)
663.3604(0.0, 355.0, 0.0)
663.877(0.0, 355.0, 0.0)
664.3937(0.0, 355.0, 0.0)
664.9103(0.0, 355.0, 0.0)
665.427(0.0, 355.0, 0.0)
665.9437(0.0, 355.0, 0.0)
666.4603(0.0, 355.0, 0.0)
666.9769(0.0, 355.0, 0.0)
667.477(0.0, 355.0, 0.0)
667.9936(0.0, 355.0, 0.0)
668.5103(0.0, 355.0, 0.0)
669.0269(0.0, 355.0, 0.0)
669.5436(0.0, 355.0, 0.0)
1, 6
670.1936(0.0, 355.0, 0.0)
670.7103(0.0, 355.0, 0.0)
671.2268(0.0, 355.0, 0.0)
671.7269(0.0, 355.0, 0.0)
672.2435(0.0, 355.0, 0.0)
672.7602(0.0, 355.0, 0.0)
673.2769(0.0, 355.0, 0.0)
673.7935(0.0, 355.0, 0.0)
674.3101(0.0, 355.0, 0.0)
674.8102(0.0, 355.0, 0.0)
675.3268(0.0, 355.0, 0.0)
675.8435(0.0, 6.7, 0.0)
676.3601(0.0, 6.8, 0.0)
676.8768(0.0, 341.5, 0.0)
677.3934(0.0, 331.0, 0.0)
677.9101(0.0, 331.0, 0.0)
678.4268(0.0, 331.0, 0.0)
678.9434(0.0, 331.0, 0.0)
679.4601(0.0, 331.0, 0.0)
679.9767(0.0, 331.0, 0.0)
680.4933(0.0, 331.0, 0.0)
681.0101(0.0, 331.0, 0.0)
681.5267(0.0, 331.0, 0.0)
682.0434(0.0, 331.0, 0.0)
682.56(0.0, 331.0, 0.0)
683.0601(0.0, 331.0, 0.0)
683.5767(0.0, 331.0, 0.0)
684.0933(0.0, 331.0, 0.0)
684.61(0.0, 331.0, 0.0)
685.11(0.0, 331.0, 0.0)
685.6266(0.0, 331.0, 0.0)
686.1433(0.0, 331.0, 0.0)
686.66(0.0, 331.0, 0.0)
687.1766(0.0, 331.0, 0.0)
687.6933(0.0, 331.0, 0.0)
688.21(0.0, 331.0, 0.0)
688.7266(0.0, 331.0, 0.0)
689.2432(0.0, 331.0, 0.0)
689.7432(0.0, 331.0, 0.0)
690.2599(0.0, 331.0, 0.0)
690.7599(0.0, 331.0, 0.0)
691.2766(0.0, 331.0, 0.0)
691.7932(0.0, 331.0, 0.0)
692.3099(0.0, 331.0, 0.0)
692.8265(0.0, 331.0, 0.0)
693.3432(0.0, 331.0, 0.0)
693.8599(0.0, 331.0, 0.0)
694.3765(0.0, 331.0, 0.0)
694.8931(0.0, 331.0, 0.0)
695.4098(0.0, 331.0, 0.0)
695.9265(0.0, 331.0, 0.0)
696.4431(0.0, 331.0, 0.0)
696.9598(0.0, 331.0, 0.0)
697.4764(0.0, 331.0, 0.0)
697.9931(0.0, 331.0, 0.0)
698.5098(0.0, 331.0, 0.0)
699.0264(0.0, 331.0, 0.0)
699.5431(0.0, 331.0, 0.0)
700.0598(0.0, 331.0, 0.0)
700.5764(0.0, 331.0, 0.0)
701.0931(0.0, 331.0, 0.0)
701.6097(0.0, 331.0, 0.0)
702.1264(0.0, 331.0, 0.0)
2, 1
702.6431(0.0, 331.0, 0.0)
703.1597(0.0, 331.0, 0.0)
703.6763(0.0, 331.0, 0.0)
704.193(0.0, 331.0, 0.0)
704.7097(0.0, 331.0, 0.0)
705.2263(0.0, 331.0, 0.0)
705.743(0.0, 331.0, 0.0)
706.2596(0.0, 331.0, 0.0)
706.7762(0.0, 331.0, 0.0)
707.2928(0.0, 331.0, 0.0)
707.7929(0.0, 331.0, 0.0)
708.3096(0.0, 331.0, 0.0)
708.8262(0.0, 331.0, 0.0)
709.3429(0.0, 331.0, 0.0)
709.8596(0.0, 331.0, 0.0)
710.3762(0.0, 331.0, 0.0)
710.8929(0.0, 331.0, 0.0)
711.4095(0.0, 331.0, 0.0)
711.9262(0.0, 331.0, 0.0)
712.4428(0.0, 331.0, 0.0)
712.9595(0.0, 331.0, 0.0)
713.4761(0.0, 331.0, 0.0)
713.9928(0.0, 331.0, 0.0)
714.5095(0.0, 331.0, 0.0)
